tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
1378038,10084352,106643456,15093424,19034112,540672,669687.0,4303.0
1378180,10096640,146120704,15093456,19034112,540672,801875.0,4303.0
1378317,10137600,153964544,15093360,19034112,540672,801875.0,4303.0
1378453,10067968,68456448,15093360,19034112,540672,805937.0,4303.0
1378590,9945088,66129920,15093360,19034112,540672,805937.0,4303.0
1378738,10084352,112324608,15097600,19034112,540672,805937.0,4303.0
1378880,10092544,156311552,15093552,19034112,540672,707500.0,4303.0
1379015,10137600,138321920,15097600,19034112,540672,707500.0,4303.0
1379132,10084352,111915008,15093296,19034112,540672,747812.0,4303.0
1379265,9940992,48660480,15093296,19034112,540672,747812.0,4303.0
1379396,10072064,74493952,15093232,19034112,540672,747812.0,4303.0
1379535,10080256,109105152,15093488,19034112,540672,698437.0,4303.0
1379675,10129408,149086208,15097472,19034112,540672,698437.0,4303.0
1379809,10084352,124129280,15093232,19034112,540672,698437.0,4303.0
1379942,10006528,83861504,15093232,19034112,540672,709687.0,4303.0
1380072,10072064,55545856,15093424,19034112,540672,709687.0,4303.0
1380211,9945088,95748096,15093296,19034112,540672,645000.0,4303.0
1380353,10145792,141131776,15097600,19034112,540672,645000.0,4303.0
1380488,10084352,118272000,15093424,19034112,540672,645000.0,4303.0
1380621,9940992,68825088,15093424,19034112,540672,627187.0,4303.0
1380757,10072064,73117696,15093360,19034112,540672,627187.0,4303.0
1380904,10084352,115593216,15093616,19034112,540672,687812.0,4303.0
1381043,10129408,150683648,15097536,19034112,540672,687812.0,4303.0
1381175,10084352,88440832,15093360,19034112,540672,687812.0,4303.0
1381314,9945088,59109376,15093360,19034112,540672,670312.0,4303.0
1381451,10072064,93724672,15093360,19034112,540672,670312.0,4303.0
1381591,10092544,131436544,15094320,19034112,540672,663125.0,4303.0
1381726,9998336,136515584,15093488,19034112,540672,663125.0,4303.0
1381860,10067968,47075328,15093488,19034112,540672,663125.0,4303.0
1381997,9945088,75341824,15093616,19034112,540672,754062.0,4303.0
1382140,10084352,120565760,15097792,19034112,540672,754062.0,4303.0
1382278,10092544,152952832,15093808,19034112,540672,754062.0,4303.0
1382413,10137600,123318272,15097920,19034112,540672,773125.0,4303.0
1382529,10084352,103976960,15093616,19034112,540672,773125.0,4303.0
1382663,9940992,48762880,15093616,19034112,540672,672812.0,4303.0
1382793,10072064,70967296,15093552,19034112,540672,672812.0,4303.0
1382924,9945088,85377024,15093552,19034112,540672,672812.0,4303.0
1383059,10084352,115146752,15093616,19034112,540672,717187.0,4303.0
1383194,10092544,143212544,15094832,19034112,540672,717187.0,4303.0
1383331,10006528,134606848,15093616,19034112,540672,717187.0,4303.0
1383467,10067968,48623616,15093680,19034112,540672,749687.0,4303.0
1383606,9945088,82432000,15093616,19034112,540672,749687.0,4303.0
1383745,10080256,119095296,15097792,19034112,540672,645625.0,4303.0
1383883,10092544,150892544,15093808,19034112,540672,645625.0,4303.0
1384002,10137600,159948800,15093616,19034112,540672,645625.0,4303.0
1384137,10067968,55369728,15093744,19034112,540672,698125.0,4303.0
1384272,9945088,66940928,15093616,19034112,540672,698125.0,4303.0
