tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
52010715,9703424,31125504,10885728,15966208,651264,859375.0,4254.0
52010843,9703424,31125504,10885728,15966208,651264,859375.0,4254.0
52010975,9703424,31125504,10885728,15966208,651264,859375.0,4254.0
52011107,9703424,31129600,10885728,15966208,651264,959375.0,4254.0
52011235,9703424,31129600,10885728,15966208,651264,959375.0,4254.0
52011363,9703424,31129600,10885728,15966208,651264,959375.0,4254.0
52011491,9703424,31133696,10885728,15966208,651264,1002500.0,4254.0
52011623,9703424,31133696,10885728,15966208,651264,1002500.0,4254.0
52011754,9703424,31133696,10885728,15966208,651264,970937.0,4254.0
52011883,9703424,31137792,10885728,15966208,651264,970937.0,4254.0
52012015,9703424,31137792,10885728,15966208,651264,970937.0,4254.0
52012143,9703424,31137792,10885728,15966208,651264,971875.0,4254.0
52012275,9703424,31141888,10885728,15966208,651264,971875.0,4254.0
52012407,9703424,31141888,10885728,15966208,651264,971875.0,4254.0
52012531,9703424,31141888,10885728,15966208,651264,1053437.0,4254.0
52012663,9703424,31145984,10885728,15966208,651264,1053437.0,4254.0
52012795,9703424,31145984,10885728,15966208,651264,847500.0,4254.0
52012927,9703424,31145984,10885728,15966208,651264,847500.0,4254.0
52013055,9703424,31150080,10885728,15966208,651264,847500.0,4254.0
52013184,9703424,31150080,10885728,15966208,651264,1012187.0,4254.0
52013317,9703424,31150080,10885728,15966208,651264,1012187.0,4254.0
52013451,9703424,31154176,10885728,15966208,651264,1012187.0,4254.0
52013583,9703424,31154176,10885728,15966208,651264,996250.0,4254.0
52013721,9703424,31154176,10885728,15966208,651264,996250.0,4254.0
52013853,9703424,31158272,10885728,15966208,651264,960937.0,4254.0
52013985,9703424,31158272,10885728,15966208,651264,960937.0,4254.0
52014139,9703424,31158272,10885728,15966208,651264,960937.0,4254.0
52014293,9703424,31162368,10885728,15966208,651264,986875.0,4254.0
52014449,9703424,31162368,10885728,15966208,651264,986875.0,4254.0
52014590,9703424,31162368,10885728,15966208,651264,870625.0,4254.0
52014748,9703424,31166464,10885728,15966208,651264,870625.0,4254.0
52014913,9703424,31166464,10885728,15966208,651264,885625.0,4254.0
52015067,9703424,31166464,10885728,15966208,651264,885625.0,4254.0
52015223,9703424,31170560,10885728,15966208,651264,885625.0,4254.0
52015355,9703424,31170560,10885728,15966208,651264,943125.0,4254.0
52015487,9703424,31170560,10885728,15966208,651264,943125.0,4254.0
52015619,9703424,31174656,10885728,15966208,651264,871562.0,4254.0
52015747,9703424,31174656,10885728,15966208,651264,871562.0,4254.0
52015875,9703424,31174656,10885728,15966208,651264,871562.0,4254.0
52016008,9703424,31174656,10885728,15966208,651264,926875.0,4254.0
52016217,9703424,31178752,10885728,15966208,651264,926875.0,4254.0
52016384,9703424,31178752,10885728,15966208,651264,921562.0,4254.0
52016563,9703424,31178752,10885728,15966208,651264,921562.0,4254.0
52016723,9703424,31182848,10885728,15966208,651264,1001875.0,4254.0
52016856,9703424,31182848,10877936,15966208,638976,1001875.0,4254.0
52016972,9703424,31182848,10870192,15966208,626688,1001875.0,4254.0
52017129,9703424,31186944,10846864,15966208,589824,1027812.0,4254.0
52017264,9703424,31186944,10831328,15966208,577536,1027812.0,4254.0
