tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
879943,9949184,101478400,15154048,19034112,540672,848750.0,4366.0
880089,10129408,158588928,15154496,19034112,540672,848750.0,4366.0
880226,10092544,113856512,15150256,19034112,540672,795000.0,4366.0
880358,9945088,60280832,15150256,19034112,540672,795000.0,4366.0
880495,10076160,101736448,15150320,19034112,540672,795000.0,4366.0
880632,10096640,149917696,15150640,19034112,540672,827812.0,4366.0
880764,9998336,108802048,15150320,19034112,540672,827812.0,4366.0
880893,10072064,66142208,15150320,19034112,540672,1042187.0,4366.0
881030,10084352,114839552,15150576,19034112,540672,1042187.0,4366.0
881169,10129408,164646912,15154560,19034112,540672,1042187.0,4366.0
881300,10088448,86355968,15150320,19034112,540672,868437.0,4366.0
881434,9945088,68567040,15150320,19034112,540672,868437.0,4366.0
881576,10084352,125333504,15155392,19034112,540672,868437.0,4366.0
881713,10096640,157675520,15150384,19034112,540672,901250.0,4366.0
881843,9945088,50995200,15150320,19034112,540672,901250.0,4366.0
881974,10076160,90615808,15150320,19034112,540672,984687.0,4366.0
882113,10096640,138354688,15150576,19034112,540672,984687.0,4366.0
882250,9998336,126660608,15150320,19034112,540672,984687.0,4366.0
882381,10072064,59740160,15150320,19034112,540672,860000.0,4366.0
882514,9949184,91910144,15150320,19034112,540672,860000.0,4366.0
882658,10149888,141950976,15154432,19034112,540672,955625.0,4366.0
882796,10084352,100478976,15150128,19034112,540672,955625.0,4366.0
882925,9945088,68222976,15150128,19034112,540672,955625.0,4366.0
883065,10084352,127737856,15154368,19034112,540672,950000.0,4366.0
883202,10084352,107929600,15150192,19034112,540672,950000.0,4366.0
883333,9945088,61566976,15150128,19034112,540672,950000.0,4366.0
883469,10076160,108249088,15150128,19034112,540672,924062.0,4366.0
883586,10092544,141869056,15150288,19034112,540672,924062.0,4366.0
883715,9945088,72310784,15150128,19034112,540672,914375.0,4366.0
883849,10072064,82284544,15150128,19034112,540672,914375.0,4366.0
883991,10084352,147771392,15150448,19034112,540672,914375.0,4366.0
884133,9945088,70492160,15150384,19034112,540672,826875.0,4366.0
884270,10129408,133820416,15154624,19034112,540672,826875.0,4366.0
884403,10084352,84840448,15150448,19034112,540672,826875.0,4366.0
884536,9945088,73961472,15150384,19034112,540672,955625.0,4366.0
884664,10072064,101847040,15150384,19034112,540672,955625.0,4366.0
884780,10084352,121565184,15150832,19034112,540672,809062.0,4366.0
884913,10129408,149397504,15150448,19034112,540672,809062.0,4366.0
885045,10067968,52359168,15150384,19034112,540672,809062.0,4366.0
885178,9945088,87232512,15150384,19034112,540672,994062.0,4366.0
885313,10084352,129273856,15155968,19034112,540672,994062.0,4366.0
885451,10092544,162484224,15150768,19034112,540672,994062.0,4366.0
885567,10006528,136765440,15150512,19034112,540672,770625.0,4366.0
885698,10072064,61931520,15150448,19034112,540672,770625.0,4366.0
885829,9945088,98066432,15150448,19034112,540672,888125.0,4366.0
885967,10129408,146370560,15154688,19034112,540672,888125.0,4366.0
886088,10092544,152846336,15150512,19034112,540672,888125.0,4366.0
886222,9940992,74973184,15150576,19034112,540672,911562.0,4366.0
886353,10072064,80199680,15150576,19034112,540672,911562.0,4366.0
886488,10080256,120647680,15150832,19034112,540672,911562.0,4366.0
886624,10129408,163397632,15150768,19034112,540672,949375.0,4366.0
886763,10067968,55455744,15151024,19034112,540672,949375.0,4366.0
886905,10080256,106602496,15151152,19034112,540672,884375.0,4366.0
887050,10129408,166453248,15150640,19034112,540672,884375.0,4366.0
887186,10067968,55046144,15150576,19034112,540672,884375.0,4366.0
887322,9945088,88027136,15150576,19034112,540672,905000.0,4366.0
887461,10084352,137138176,15154816,19034112,540672,905000.0,4366.0
887600,10084352,111968256,15150640,19034112,540672,834687.0,4366.0
887732,9940992,57831424,15150576,19034112,540672,834687.0,4366.0
