tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
2080730,10117120,60104704,15379680,19345408,540672,538750.0,4301.0
2080855,10117120,60108800,15379680,19345408,540672,538750.0,4301.0
2080984,10117120,60108800,15379680,19345408,540672,502187.0,4301.0
2081118,10117120,60108800,15379680,19345408,540672,502187.0,4301.0
2081256,10117120,60112896,15379680,19345408,540672,502187.0,4301.0
2081404,10117120,60112896,15379680,19345408,540672,598125.0,4301.0
2081546,10117120,60112896,15379680,19345408,540672,598125.0,4301.0
2081684,10117120,60116992,15379680,19345408,540672,498125.0,4301.0
2081824,10117120,60116992,15379680,19345408,540672,498125.0,4301.0
2081973,10117120,60116992,15379680,19345408,540672,641875.0,4301.0
2082117,10117120,60116992,15379680,19345408,540672,641875.0,4301.0
2082269,10117120,60121088,15379680,19345408,540672,641875.0,4301.0
2082410,10117120,60121088,15379680,19345408,540672,475000.0,4301.0
2082552,10117120,60121088,15379680,19345408,540672,475000.0,4301.0
2082696,10117120,60125184,15379680,19345408,540672,492187.0,4301.0
2082841,10117120,60125184,15379680,19345408,540672,492187.0,4301.0
2082978,10117120,60125184,15379680,19345408,540672,492187.0,4301.0
2083122,10117120,60129280,15379680,19345408,540672,483437.0,4301.0
2083264,10117120,60129280,15379680,19345408,540672,483437.0,4301.0
2083415,10117120,60129280,15379680,19345408,540672,470312.0,4301.0
2083559,10117120,60133376,15379680,19345408,540672,470312.0,4301.0
2083702,10117120,60133376,15379680,19345408,540672,470312.0,4301.0
2083844,10117120,60133376,15379680,19345408,540672,779062.0,4301.0
2083991,10117120,60137472,15379680,19345408,540672,779062.0,4301.0
2084136,10117120,60137472,15379680,19345408,540672,470312.0,4301.0
2084280,10117120,60137472,15379680,19345408,540672,470312.0,4301.0
2084421,10113024,60141568,15379808,19345408,540672,470312.0,4301.0
2084566,10113024,60141568,15379808,19345408,540672,605312.0,4301.0
2084705,10113024,60141568,15379808,19345408,540672,605312.0,4301.0
2084846,10113024,60145664,15379808,19345408,540672,510625.0,4301.0
2084983,10113024,60145664,15379808,19345408,540672,510625.0,4301.0
2085118,10113024,60145664,15379808,19345408,540672,510625.0,4301.0
2085260,10113024,60149760,15379808,19345408,540672,616562.0,4301.0
2085410,10113024,60149760,15379808,19345408,540672,616562.0,4301.0
2085555,10113024,60149760,15379808,19345408,540672,537187.0,4301.0
2085709,10113024,60153856,15379808,19345408,540672,537187.0,4301.0
2085851,10113024,60153856,15379808,19345408,540672,541250.0,4301.0
2085997,10113024,60153856,15379808,19345408,540672,541250.0,4301.0
2086140,10113024,60153856,15379808,19345408,540672,541250.0,4301.0
2086286,10113024,60157952,15379808,19345408,540672,476250.0,4301.0
2086436,10113024,60157952,15379808,19345408,540672,476250.0,4301.0
2086578,10113024,60157952,15379808,19345408,540672,493750.0,4301.0
2086719,10113024,60162048,15379808,19345408,540672,493750.0,4301.0
2086861,10113024,60162048,15379808,19345408,540672,493750.0,4301.0
2087002,10113024,60162048,15379808,19345408,540672,522500.0,4301.0
2087144,10113024,60166144,15379808,19345408,540672,522500.0,4301.0
2087284,10113024,60166144,15379808,19345408,540672,523750.0,4301.0
2087428,10113024,60166144,15379808,19345408,540672,523750.0,4301.0
2087571,10113024,60170240,15379808,19345408,540672,523750.0,4301.0
2087712,10113024,60170240,15379808,19345408,540672,578125.0,4301.0
2087866,10113024,60170240,15379808,19345408,540672,578125.0,4301.0
2088025,10113024,60174336,15379808,19345408,540672,481250.0,4301.0
2088178,10113024,60174336,15379808,19345408,540672,481250.0,4301.0
2088334,10113024,60174336,15379808,19345408,540672,476562.0,4301.0
2088479,10113024,60178432,15379808,19345408,540672,476562.0,4301.0
2088620,10113024,60178432,15379808,19345408,540672,476562.0,4301.0
2088764,10113024,60178432,15379808,19345408,540672,541875.0,4301.0
2088905,10113024,60182528,15379808,19345408,540672,541875.0,4301.0
2089049,10113024,60182528,15379808,19345408,540672,504687.0,4301.0
2089196,10113024,60182528,15379808,19345408,540672,504687.0,4301.0
2089353,10113024,60186624,15379808,19345408,540672,548437.0,4301.0
2089502,10113024,60186624,15379808,19345408,540672,548437.0,4301.0
2089644,10113024,60186624,15379808,19345408,540672,548437.0,4301.0
2089790,10113024,60190720,15379808,19345408,540672,482187.0,4301.0
2089940,10113024,60190720,15379808,19345408,540672,482187.0,4301.0
2090092,10113024,60190720,15379808,19345408,540672,574375.0,4301.0
2090239,10113024,60194816,15379808,19345408,540672,574375.0,4301.0
2090380,10113024,60194816,15379808,19345408,540672,574375.0,4301.0
2090517,10113024,60194816,15379808,19345408,540672,519375.0,4301.0
2090661,10113024,60194816,15379808,19345408,540672,519375.0,4301.0
2090804,10113024,60198912,15379808,19345408,540672,480937.0,4301.0
2090948,10113024,60198912,15379808,19345408,540672,480937.0,4301.0
2091090,10113024,60198912,15379808,19345408,540672,480937.0,4301.0
2091241,10113024,60203008,15379808,19345408,540672,676562.0,4301.0
2091386,10113024,60203008,15379808,19345408,540672,676562.0,4301.0
2091522,10113024,60203008,15379808,19345408,540672,484687.0,4301.0
2091665,10113024,60207104,15379808,19345408,540672,484687.0,4301.0
2091808,10113024,60207104,15379808,19345408,540672,484687.0,4301.0
2091951,10113024,60207104,15379808,19345408,540672,633125.0,4301.0
2092085,10113024,60211200,15379808,19345408,540672,633125.0,4301.0
2092232,10113024,60211200,15379808,19345408,540672,465625.0,4301.0
2092376,10113024,60211200,15379808,19345408,540672,465625.0,4301.0
