tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
51106236,9682944,22745088,10841088,15736832,552960,349687.0,4316.0
51106378,9682944,22749184,10841088,15736832,552960,373437.0,4316.0
51106520,9682944,22749184,10841088,15736832,552960,373437.0,4316.0
51106672,9682944,22749184,10841088,15736832,552960,373437.0,4316.0
51106818,9682944,22753280,10841088,15736832,552960,462187.0,4316.0
51106968,9682944,22753280,10841088,15736832,552960,462187.0,4316.0
51107110,9682944,22753280,10841088,15736832,552960,351875.0,4316.0
51107252,9682944,22757376,10841088,15736832,552960,351875.0,4316.0
51107402,9682944,22757376,10841088,15736832,552960,351875.0,4316.0
51107547,9682944,22757376,10841088,15736832,552960,433750.0,4316.0
51107690,9682944,22761472,10841088,15736832,552960,433750.0,4316.0
51107841,9682944,22761472,10841088,15736832,552960,441875.0,4316.0
51107997,9682944,22761472,10841088,15736832,552960,441875.0,4316.0
51108146,9682944,22765568,10841088,15736832,552960,357500.0,4316.0
51108290,9682944,22765568,10841088,15736832,552960,357500.0,4316.0
51108438,9682944,22765568,10841088,15736832,552960,357500.0,4316.0
51108582,9682944,22769664,10841088,15736832,552960,423125.0,4316.0
51108725,9682944,22769664,10841088,15736832,552960,423125.0,4316.0
51108872,9682944,22769664,10841088,15736832,552960,393750.0,4316.0
51109012,9682944,22773760,10841088,15736832,552960,393750.0,4316.0
51109153,9682944,22773760,10841088,15736832,552960,393750.0,4316.0
51109293,9682944,22773760,10841088,15736832,552960,471562.0,4316.0
51109434,9682944,22777856,10841088,15736832,552960,471562.0,4316.0
51109572,9682944,22777856,10841088,15736832,552960,391250.0,4316.0
51109712,9682944,22777856,10841088,15736832,552960,391250.0,4316.0
51109864,9682944,22777856,10841088,15736832,552960,391250.0,4316.0
51110008,9682944,22781952,10841088,15736832,552960,503437.0,4316.0
51110148,9682944,22781952,10841088,15736832,552960,503437.0,4316.0
51110286,9682944,22781952,10841088,15736832,552960,361875.0,4316.0
51110431,9682944,22786048,10841088,15736832,552960,361875.0,4316.0
51110573,9682944,22786048,10841088,15736832,552960,361875.0,4316.0
51110714,9682944,22786048,10841088,15736832,552960,475312.0,4316.0
51110854,9682944,22790144,10841088,15736832,552960,475312.0,4316.0
51111006,9682944,22790144,10841088,15736832,552960,442187.0,4316.0
51111150,9682944,22790144,10841088,15736832,552960,442187.0,4316.0
51111292,9682944,22794240,10841088,15736832,552960,539062.0,4316.0
51111436,9682944,22794240,10841088,15736832,552960,539062.0,4316.0
51111589,9682944,22794240,10841088,15736832,552960,539062.0,4316.0
51111731,9682944,22798336,10841088,15736832,552960,368125.0,4316.0
51111875,9682944,22798336,10841088,15736832,552960,368125.0,4316.0
51112018,9682944,22798336,10841088,15736832,552960,373437.0,4316.0
51112162,9682944,22802432,10841088,15736832,552960,373437.0,4316.0
51112308,9682944,22802432,10841088,15736832,552960,373437.0,4316.0
51112447,9682944,22802432,10841088,15736832,552960,418750.0,4316.0
51112593,9682944,22806528,10841088,15736832,552960,418750.0,4316.0
51112731,9682944,22806528,10841088,15736832,552960,423437.0,4316.0
51112883,9682944,22806528,10841088,15736832,552960,423437.0,4316.0
51113041,9682944,22810624,10841088,15736832,552960,477500.0,4316.0
51113194,9682944,22810624,10841088,15736832,552960,477500.0,4316.0
51113341,9682944,22810624,10841088,15736832,552960,477500.0,4316.0
51113485,9682944,22814720,10841088,15736832,552960,412812.0,4316.0
51113623,9682944,22814720,10841088,15736832,552960,412812.0,4316.0
51113776,9682944,22814720,10841088,15736832,552960,374062.0,4316.0
51113920,9682944,22818816,10841088,15736832,552960,374062.0,4316.0
51114059,9682944,22818816,10841088,15736832,552960,374062.0,4316.0
51114199,9682944,22818816,10841088,15736832,552960,406562.0,4316.0
51114344,9682944,22822912,10841088,15736832,552960,406562.0,4316.0
51114484,9682944,22822912,10841088,15736832,552960,376250.0,4316.0
51114630,9682944,22822912,10841088,15736832,552960,376250.0,4316.0
51114790,9682944,22827008,10841088,15736832,552960,376250.0,4316.0
51114938,9682944,22827008,10841088,15736832,552960,450000.0,4316.0
51115079,9682944,22827008,10841088,15736832,552960,450000.0,4316.0
51115219,9682944,22831104,10841088,15736832,552960,356875.0,4316.0
51115363,9682944,22831104,10841088,15736832,552960,356875.0,4316.0
51115504,9682944,22831104,10841088,15736832,552960,430625.0,4316.0
51115649,9682944,22835200,10841088,15736832,552960,430625.0,4316.0
51115799,9682944,22835200,10841088,15736832,552960,430625.0,4316.0
51115959,9682944,22835200,10841088,15736832,552960,587500.0,4316.0
51116103,9682944,22839296,10841088,15736832,552960,587500.0,4316.0
51116249,9682944,22839296,10841088,15736832,552960,401250.0,4316.0
51116393,9682944,22839296,10841088,15736832,552960,401250.0,4316.0
51116536,9682944,22839296,10841088,15736832,552960,401250.0,4316.0
51116679,9682944,22843392,10841088,15736832,552960,452187.0,4316.0
51116820,9682944,22843392,10841088,15736832,552960,452187.0,4316.0
51116965,9682944,22843392,10841088,15736832,552960,376562.0,4316.0
51117106,9682944,22847488,10841088,15736832,552960,376562.0,4316.0
51117246,9682944,22847488,10841088,15736832,552960,376562.0,4316.0
51117389,9682944,22847488,10841088,15736832,552960,471875.0,4316.0
51117527,9682944,22851584,10841088,15736832,552960,471875.0,4316.0
51117667,9682944,22851584,10841088,15736832,552960,362187.0,4316.0
51117805,9682944,22851584,10841088,15736832,552960,362187.0,4316.0
51117953,9682944,22855680,10841088,15736832,552960,409687.0,4316.0
51118106,9682944,22855680,10841088,15736832,552960,409687.0,4316.0
51118255,9682944,22855680,10841088,15736832,552960,409687.0,4316.0
51118410,9682944,22859776,10841088,15736832,552960,334375.0,4316.0
51118559,9682944,22859776,10841088,15736832,552960,334375.0,4316.0
51118702,9682944,22859776,10841088,15736832,552960,352187.0,4316.0
51118844,9682944,22863872,10841088,15736832,552960,352187.0,4316.0
51118995,9682944,22863872,10841088,15736832,552960,352187.0,4316.0
51119136,9682944,22863872,10841088,15736832,552960,565312.0,4316.0
51119285,9682944,22867968,10841088,15736832,552960,565312.0,4316.0
51119429,9682944,22867968,10841088,15736832,552960,368437.0,4316.0
51119566,9682944,22867968,10841088,15736832,552960,368437.0,4316.0
51119710,9682944,22872064,10841088,15736832,552960,417187.0,4316.0
51119864,9682944,22872064,10841088,15736832,552960,417187.0,4316.0
51120019,9682944,22872064,10841088,15736832,552960,417187.0,4316.0
51120163,9682944,22876160,10841088,15736832,552960,360625.0,4316.0
51120310,9682944,22876160,10841088,15736832,552960,360625.0,4316.0
51120455,9682944,22876160,10841088,15736832,552960,358125.0,4316.0
51120590,9687040,22880256,10841088,15736832,552960,358125.0,4316.0
51120733,9687040,22880256,10841088,15736832,552960,358125.0,4316.0
51120872,9687040,22880256,10841088,15736832,552960,393750.0,4316.0
51121013,9687040,22884352,10841088,15736832,552960,393750.0,4316.0
51121161,9687040,22884352,10841088,15736832,552960,343750.0,4316.0
51121303,9687040,22884352,10841088,15736832,552960,343750.0,4316.0
51121449,9687040,22888448,10841088,15736832,552960,343750.0,4316.0
51121589,9687040,22888448,10841088,15736832,552960,445000.0,4316.0
51121732,9687040,22888448,10841088,15736832,552960,445000.0,4316.0
51121874,9687040,22892544,10841088,15736832,552960,434687.0,4316.0
51122012,9687040,22892544,10841088,15736832,552960,434687.0,4316.0
51122152,9687040,22892544,10841088,15736832,552960,434687.0,4316.0
51122300,9687040,22896640,10841088,15736832,552960,432500.0,4316.0
51122437,9687040,22896640,10841088,15736832,552960,432500.0,4316.0
51122584,9687040,22896640,10841088,15736832,552960,411250.0,4316.0
51122729,9687040,22900736,10841088,15736832,552960,411250.0,4316.0
51122868,9687040,22900736,10841088,15736832,552960,411250.0,4316.0
51123013,9687040,22900736,10841088,15736832,552960,492187.0,4316.0
51123152,9687040,22900736,10841088,15736832,552960,492187.0,4316.0
51123294,9687040,22904832,10841088,15736832,552960,369687.0,4316.0
51123441,9687040,22904832,10841088,15736832,552960,369687.0,4316.0
51123586,9687040,22904832,10841088,15736832,552960,418750.0,4316.0
51123741,9687040,22908928,10841088,15736832,552960,418750.0,4316.0
51123896,9687040,22908928,10841088,15736832,552960,418750.0,4316.0
51124048,9687040,22908928,10841088,15736832,552960,380625.0,4316.0
51124190,9687040,22913024,10841088,15736832,552960,380625.0,4316.0
51124334,9687040,22913024,10841088,15736832,552960,385312.0,4316.0
51124478,9687040,22913024,10841088,15736832,552960,385312.0,4316.0
51124621,9687040,22917120,10841088,15736832,552960,385312.0,4316.0
51124758,9687040,22917120,10841088,15736832,552960,497500.0,4316.0
51124899,9687040,22917120,10841088,15736832,552960,497500.0,4316.0
51125043,9687040,22921216,10841088,15736832,552960,350937.0,4316.0
51125187,9687040,22921216,10841088,15736832,552960,350937.0,4316.0
51125330,9687040,22921216,10841088,15736832,552960,350937.0,4316.0
51125467,9687040,22925312,10841088,15736832,552960,484375.0,4316.0
51125604,9687040,22925312,10841088,15736832,552960,484375.0,4316.0
51125749,9687040,22925312,10841088,15736832,552960,359062.0,4316.0
51125896,9687040,22929408,10841088,15736832,552960,359062.0,4316.0
51126048,9687040,22929408,10841088,15736832,552960,408125.0,4316.0
51126195,9687040,22929408,10841088,15736832,552960,408125.0,4316.0
51126344,9687040,22933504,10841088,15736832,552960,408125.0,4316.0
51126486,9687040,22933504,10841088,15736832,552960,405625.0,4316.0
51126634,9687040,22933504,10841088,15736832,552960,405625.0,4316.0
51126777,9687040,22937600,10841088,15736832,552960,375312.0,4316.0
51126926,9687040,22937600,10841088,15736832,552960,375312.0,4316.0
51127069,9687040,22937600,10841088,15736832,552960,375312.0,4316.0
51127212,9687040,22941696,10841088,15736832,552960,395937.0,4316.0
51127355,9687040,22941696,10841088,15736832,552960,395937.0,4316.0
51127510,9687040,22941696,10841088,15736832,552960,353437.0,4316.0
51127655,9687040,22945792,10841088,15736832,552960,353437.0,4316.0
51127796,9687040,22945792,10841088,15736832,552960,353437.0,4316.0
51127937,9687040,22945792,10841088,15736832,552960,495937.0,4316.0
51128075,9687040,22949888,10841088,15736832,552960,495937.0,4316.0
51128213,9687040,22949888,10841088,15736832,552960,438437.0,4316.0
51128354,9687040,22949888,10841088,15736832,552960,438437.0,4316.0
51128494,9687040,22953984,10841088,15736832,552960,438437.0,4316.0
51128639,9687040,22953984,10841088,15736832,552960,482500.0,4316.0
51128786,9687040,22953984,10841088,15736832,552960,482500.0,4316.0
51128927,9687040,22958080,10841088,15736832,552960,375000.0,4316.0
51129080,9687040,22958080,10841088,15736832,552960,375000.0,4316.0
51129225,9687040,22958080,10841088,15736832,552960,516250.0,4316.0
51129369,9687040,22962176,10841088,15736832,552960,516250.0,4316.0
51129510,9687040,22962176,10841088,15736832,552960,516250.0,4316.0
51129655,9687040,22962176,10841088,15736832,552960,361875.0,4316.0
51129797,9687040,22966272,10841088,15736832,552960,361875.0,4316.0
51129936,9687040,22966272,10841088,15736832,552960,431562.0,4316.0
51130082,9687040,22966272,10841088,15736832,552960,431562.0,4316.0
51130227,9687040,22966272,10841088,15736832,552960,431562.0,4316.0
51130378,9687040,22970368,10841088,15736832,552960,410000.0,4316.0
51130520,9687040,22970368,10841088,15736832,552960,410000.0,4316.0
51130669,9687040,22970368,10841088,15736832,552960,382500.0,4316.0
51130809,9687040,22974464,10841088,15736832,552960,382500.0,4316.0
51130945,9687040,22974464,10841088,15736832,552960,382500.0,4316.0
51131086,9687040,22974464,10841088,15736832,552960,460625.0,4316.0
51131230,9687040,22978560,10841088,15736832,552960,460625.0,4316.0
51131372,9687040,22978560,10841088,15736832,552960,427812.0,4316.0
51131517,9687040,22978560,10841088,15736832,552960,427812.0,4316.0
51131657,9687040,22982656,10841088,15736832,552960,427812.0,4316.0
51131798,9687040,22982656,10841088,15736832,552960,505625.0,4316.0
51131941,9687040,22982656,10841088,15736832,552960,505625.0,4316.0
51132084,9687040,22986752,10841088,15736832,552960,384062.0,4316.0
51132224,9687040,22986752,10841088,15736832,552960,384062.0,4316.0
51132367,9687040,22986752,10841088,15736832,552960,384062.0,4316.0
51132506,9687040,22990848,10841088,15736832,552960,481562.0,4316.0
51132646,9687040,22990848,10841088,15736832,552960,481562.0,4316.0
51132784,9687040,22990848,10841088,15736832,552960,404687.0,4316.0
51132924,9687040,22994944,10841088,15736832,552960,404687.0,4316.0
51133068,9687040,22994944,10841088,15736832,552960,404687.0,4316.0
51133201,9687040,22994944,10841088,15736832,552960,529687.0,4316.0
51133341,9687040,22999040,10841088,15736832,552960,529687.0,4316.0
51133481,9687040,22999040,10841088,15736832,552960,361875.0,4316.0
51133629,9687040,22999040,10841088,15736832,552960,361875.0,4316.0
51133772,9687040,23003136,10841088,15736832,552960,361875.0,4316.0
51133918,9687040,23003136,10841088,15736832,552960,470000.0,4316.0
51134060,9687040,23003136,10841088,15736832,552960,470000.0,4316.0
51134206,9687040,23007232,10841088,15736832,552960,386250.0,4316.0
51134352,9687040,23007232,10841088,15736832,552960,386250.0,4316.0
51134496,9687040,23007232,10841088,15736832,552960,435625.0,4316.0
51134644,9687040,23011328,10841088,15736832,552960,435625.0,4316.0
51134789,9687040,23011328,10841088,15736832,552960,435625.0,4316.0
51134933,9687040,23011328,10841088,15736832,552960,446250.0,4316.0
51135085,9687040,23015424,10841088,15736832,552960,446250.0,4316.0
51135233,9687040,23015424,10841088,15736832,552960,375312.0,4316.0
51135373,9687040,23015424,10841088,15736832,552960,375312.0,4316.0
51135523,9687040,23019520,10841088,15736832,552960,375312.0,4316.0
51135663,9687040,23019520,10841088,15736832,552960,495312.0,4316.0
51135806,9687040,23019520,10841088,15736832,552960,495312.0,4316.0
51135950,9687040,23023616,10841088,15736832,552960,392812.0,4316.0
51136095,9687040,23023616,10841088,15736832,552960,392812.0,4316.0
51136251,9687040,23023616,10841088,15736832,552960,390625.0,4316.0
51136407,9687040,23027712,10841088,15736832,552960,390625.0,4316.0
51136554,9687040,23027712,10841088,15736832,552960,390625.0,4316.0
51136698,9687040,23027712,10841088,15736832,552960,389375.0,4316.0
51136847,9687040,23031808,10841088,15736832,552960,389375.0,4316.0
51136990,9687040,23031808,10841088,15736832,552960,353125.0,4316.0
51137133,9687040,23031808,10841088,15736832,552960,353125.0,4316.0
51137270,9687040,23031808,10841088,15736832,552960,353125.0,4316.0
51137413,9687040,23035904,10841088,15736832,552960,451562.0,4316.0
51137556,9687040,23035904,10841088,15736832,552960,451562.0,4316.0
51137700,9687040,23035904,10841088,15736832,552960,400312.0,4316.0
51137839,9687040,23040000,10841088,15736832,552960,400312.0,4316.0
51137981,9687040,23040000,10841088,15736832,552960,400312.0,4316.0
51138122,9687040,23040000,10841088,15736832,552960,483125.0,4316.0
51138263,9687040,23044096,10841088,15736832,552960,483125.0,4316.0
51138409,9687040,23044096,10841088,15736832,552960,375312.0,4316.0
51138549,9687040,23044096,10841088,15736832,552960,375312.0,4316.0
51138688,9687040,23048192,10841088,15736832,552960,375312.0,4316.0
51138827,9687040,23048192,10841088,15736832,552960,478437.0,4316.0
51138976,9687040,23048192,10841088,15736832,552960,478437.0,4316.0
51139124,9687040,23052288,10841088,15736832,552960,336562.0,4316.0
51139262,9687040,23052288,10841088,15736832,552960,336562.0,4316.0
51139404,9687040,23052288,10841088,15736832,552960,336562.0,4316.0
51139545,9687040,23056384,10841088,15736832,552960,430000.0,4316.0
51139686,9687040,23056384,10841088,15736832,552960,430000.0,4316.0
51139830,9687040,23056384,10841088,15736832,552960,399687.0,4316.0
51139970,9687040,23060480,10841088,15736832,552960,399687.0,4316.0
51140117,9687040,23060480,10841088,15736832,552960,483437.0,4316.0
51140261,9687040,23060480,10841088,15736832,552960,483437.0,4316.0
51140401,9687040,23064576,10841088,15736832,552960,483437.0,4316.0
51140541,9687040,23064576,10841088,15736832,552960,358125.0,4316.0
51140686,9687040,23064576,10841088,15736832,552960,358125.0,4316.0
51140832,9687040,23068672,10841088,15736832,552960,370937.0,4316.0
51140974,9687040,23068672,10841088,15736832,552960,370937.0,4316.0
51141120,9687040,23068672,10841088,15736832,552960,370937.0,4316.0
51141259,9687040,23072768,10841088,15736832,552960,357187.0,4316.0
51141406,9687040,23072768,10841088,15736832,552960,357187.0,4316.0
51141542,9687040,23072768,10841088,15736832,552960,424687.0,4316.0
51141684,9687040,23076864,10841088,15736832,552960,424687.0,4316.0
51141828,9687040,23076864,10841088,15736832,552960,424687.0,4316.0
51141977,9687040,23076864,10841088,15736832,552960,364687.0,4316.0
51142118,9687040,23080960,10841088,15736832,552960,364687.0,4316.0
51142262,9687040,23080960,10841088,15736832,552960,381562.0,4316.0
51142413,9687040,23080960,10841088,15736832,552960,381562.0,4316.0
51142558,9687040,23085056,10841088,15736832,552960,381562.0,4316.0
51142702,9687040,23085056,10841088,15736832,552960,491250.0,4316.0
51142841,9687040,23085056,10841088,15736832,552960,491250.0,4316.0
51142982,9687040,23089152,10841088,15736832,552960,445000.0,4316.0
51143124,9687040,23089152,10841088,15736832,552960,445000.0,4316.0
51143254,9687040,23089152,10841088,15736832,552960,445000.0,4316.0
51143389,9687040,23093248,10841088,15736832,552960,530312.0,4316.0
51143533,9687040,23093248,10841088,15736832,552960,530312.0,4316.0
51143673,9687040,23093248,10841088,15736832,552960,479687.0,4316.0
51143813,9687040,23093248,10841088,15736832,552960,479687.0,4316.0
51143958,9687040,23097344,10841088,15736832,552960,479687.0,4316.0
51144102,9687040,23097344,10841088,15736832,552960,481875.0,4316.0
51144248,9687040,23097344,10841088,15736832,552960,481875.0,4316.0
51144396,9687040,23101440,10841088,15736832,552960,481562.0,4316.0
51144541,9687040,23101440,10841088,15736832,552960,481562.0,4316.0
51144680,9687040,23101440,10841088,15736832,552960,481562.0,4316.0
51144823,9687040,23105536,10841088,15736832,552960,539062.0,4316.0
51144967,9687040,23105536,10841088,15736832,552960,539062.0,4316.0
51145121,9687040,23105536,10841088,15736832,552960,465625.0,4316.0
51145270,9687040,23109632,10841088,15736832,552960,465625.0,4316.0
51145414,9687040,23109632,10841088,15736832,552960,396875.0,4316.0
51145567,9687040,23109632,10841088,15736832,552960,396875.0,4316.0
51145712,9687040,23113728,10841216,15736832,552960,396875.0,4316.0
51145858,9687040,23113728,10841216,15736832,552960,445937.0,4316.0
51145991,9687040,23113728,10841216,15736832,552960,445937.0,4316.0
51146134,9687040,23117824,10841216,15736832,552960,395937.0,4316.0
51146271,9687040,23117824,10841216,15736832,552960,395937.0,4316.0
51146418,9687040,23117824,10841216,15736832,552960,395937.0,4316.0
51146557,9687040,23121920,10841216,15736832,552960,495625.0,4316.0
51146699,9687040,23121920,10841216,15736832,552960,495625.0,4316.0
51146848,9687040,23121920,10841216,15736832,552960,519687.0,4316.0
51146997,9687040,23126016,10841216,15736832,552960,519687.0,4316.0
51147143,9687040,23126016,10841216,15736832,552960,404687.0,4316.0
51147298,9687040,23126016,10841216,15736832,552960,404687.0,4316.0
51147448,9687040,23130112,10841216,15736832,552960,404687.0,4316.0
51147584,9687040,23130112,10841216,15736832,552960,352812.0,4316.0
51147724,9687040,23130112,10841216,15736832,552960,352812.0,4316.0
51147866,9687040,23134208,10841216,15736832,552960,368750.0,4316.0
51148007,9687040,23134208,10841216,15736832,552960,368750.0,4316.0
51148161,9687040,23134208,10841216,15736832,552960,368750.0,4316.0
51148301,9687040,23138304,10841216,15736832,552960,392812.0,4316.0
51148450,9687040,23138304,10841216,15736832,552960,392812.0,4316.0
51148597,9687040,23138304,10841216,15736832,552960,376875.0,4316.0
51148737,9687040,23142400,10841216,15736832,552960,376875.0,4316.0
51148890,9687040,23142400,10841216,15736832,552960,376875.0,4316.0
51149042,9687040,23142400,10841216,15736832,552960,430625.0,4316.0
51149189,9687040,23146496,10841216,15736832,552960,430625.0,4316.0
51149333,9687040,23146496,10841216,15736832,552960,414375.0,4316.0
51149486,9687040,23146496,10841216,15736832,552960,414375.0,4316.0
51149638,9687040,23150592,10841216,15736832,552960,380312.0,4316.0
51149794,9687040,23150592,10841216,15736832,552960,380312.0,4316.0
51149941,9687040,23150592,10841216,15736832,552960,380312.0,4316.0
51150090,9687040,23154688,10841216,15736832,552960,453750.0,4316.0
51150232,9687040,23154688,10841216,15736832,552960,453750.0,4316.0
51150376,9687040,23154688,10841216,15736832,552960,372187.0,4316.0
51150518,9687040,23154688,10841216,15736832,552960,372187.0,4316.0
51150654,9687040,23158784,10841216,15736832,552960,372187.0,4316.0
51150792,9687040,23158784,10841216,15736832,552960,500625.0,4316.0
51150934,9687040,23158784,10841216,15736832,552960,500625.0,4316.0
51151079,9687040,23162880,10841216,15736832,552960,380625.0,4316.0
51151219,9687040,23162880,10841216,15736832,552960,380625.0,4316.0
51151360,9687040,23162880,10841216,15736832,552960,380625.0,4316.0
51151501,9687040,23166976,10841216,15736832,552960,428750.0,4316.0
51151647,9687040,23166976,10841216,15736832,552960,428750.0,4316.0
51151789,9687040,23166976,10841216,15736832,552960,373437.0,4316.0
51151933,9687040,23171072,10841216,15736832,552960,373437.0,4316.0
51152070,9687040,23171072,10841216,15736832,552960,478750.0,4316.0
51152224,9687040,23171072,10841280,15736832,552960,478750.0,4316.0
51152379,9687040,23175168,10841280,15736832,552960,478750.0,4316.0
51152523,9687040,23175168,10841280,15736832,552960,405000.0,4316.0
51152669,9687040,23175168,10841280,15736832,552960,405000.0,4316.0
51152815,9687040,23179264,10841280,15736832,552960,370312.0,4316.0
51152961,9687040,23179264,10841280,15736832,552960,370312.0,4316.0
51153108,9687040,23179264,10841280,15736832,552960,370312.0,4316.0
51153253,9687040,23183360,10841280,15736832,552960,509375.0,4316.0
51153395,9687040,23183360,10841280,15736832,552960,509375.0,4316.0
51153538,9687040,23183360,10841280,15736832,552960,391875.0,4316.0
51153678,9687040,23187456,10841280,15736832,552960,391875.0,4316.0
51153817,9687040,23187456,10841280,15736832,552960,391875.0,4316.0
51153957,9687040,23187456,10841280,15736832,552960,456250.0,4316.0
51154098,9687040,23191552,10841280,15736832,552960,456250.0,4316.0
51154244,9687040,23191552,10841280,15736832,552960,358125.0,4316.0
51154384,9687040,23191552,10841280,15736832,552960,358125.0,4316.0
51154523,9687040,23195648,10841280,15736832,552960,358125.0,4316.0
51154667,9687040,23195648,10841280,15736832,552960,445000.0,4316.0
51154806,9687040,23195648,10841280,15736832,552960,445000.0,4316.0
51154954,9687040,23199744,10841280,15736832,552960,344062.0,4316.0
51155108,9687040,23199744,10841280,15736832,552960,344062.0,4316.0
51155257,9687040,23199744,10841280,15736832,552960,458125.0,4316.0
51155393,9687040,23203840,10841280,15736832,552960,458125.0,4316.0
51155539,9687040,23203840,10841280,15736832,552960,458125.0,4316.0
51155682,9687040,23203840,10841280,15736832,552960,362812.0,4316.0
51155827,9687040,23207936,10841280,15736832,552960,362812.0,4316.0
51155971,9687040,23207936,10841280,15736832,552960,426562.0,4316.0
51156107,9687040,23207936,10841280,15736832,552960,426562.0,4316.0
51156253,9687040,23212032,10841280,15736832,552960,426562.0,4316.0
51156392,9687040,23212032,10841280,15736832,552960,424375.0,4316.0
51156534,9687040,23212032,10841280,15736832,552960,424375.0,4316.0
51156676,9687040,23216128,10841280,15736832,552960,397812.0,4316.0
