tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
21839693,9994240,25960448,15269984,19042304,1114112,1200937.0,3729.0
21839817,9994240,28008448,15269984,19042304,1114112,1200937.0,3729.0
21839952,9994240,30277632,15269984,19042304,1114112,1133437.0,3729.0
21840092,9994240,32608256,15269984,19042304,1114112,1133437.0,3729.0
21840229,10125312,9728000,15270144,19042304,1114112,1181250.0,3729.0
21840372,10125312,12124160,15269968,19042304,1114112,1181250.0,3729.0
21840516,10125312,14471168,15269968,19042304,1114112,1181250.0,3729.0
21840659,10125312,16797696,15269968,19042304,1114112,1235937.0,3729.0
21840774,10125312,18567168,15269968,19042304,1114112,1235937.0,3729.0
21840889,10125312,20422656,15270080,19042304,1114112,1235937.0,3729.0
21841017,10125312,22491136,15270080,19042304,1114112,1187187.0,3729.0
21841143,10125312,24543232,15270080,19042304,1114112,1187187.0,3729.0
21841272,10137600,27803648,15269968,19042304,1114112,1187187.0,3729.0
21841399,10137600,30412800,15270080,19042304,1114112,1299062.0,3729.0
21841528,10137600,32514048,15270080,19042304,1114112,1299062.0,3729.0
21841654,9990144,10829824,15270336,19042304,1114112,1059687.0,3729.0
21841783,9990144,12861440,15270336,19042304,1114112,1059687.0,3729.0
21841914,9990144,14905344,15270336,19042304,1114112,1059687.0,3729.0
21842046,9990144,17010688,15270224,19042304,1114112,1176562.0,3729.0
21842179,9990144,19136512,15270224,19042304,1114112,1176562.0,3729.0
21842293,9990144,20975616,15270224,19042304,1114112,1176562.0,3729.0
21842427,9990144,23269376,15270224,19042304,1114112,1355000.0,3729.0
21842542,9990144,24993792,15270224,19042304,1114112,1355000.0,3729.0
21842661,9990144,26828800,15270224,19042304,1114112,1355000.0,3729.0
21842778,9990144,28631040,15270224,19042304,1114112,1274687.0,3729.0
21842908,9990144,30617600,15270336,19042304,1114112,1274687.0,3729.0
21843042,9990144,32681984,15270224,19042304,1114112,1104375.0,3729.0
21843167,10125312,34631680,15270336,19042304,1114112,1104375.0,3729.0
21843294,10125312,11653120,15270336,19042304,1114112,1104375.0,3729.0
21843423,10125312,13709312,15270336,19042304,1114112,1143125.0,3729.0
21843552,10125312,15728640,15270336,19042304,1114112,1143125.0,3729.0
21843680,10125312,17723392,15270336,19042304,1114112,1143125.0,3729.0
21843794,10125312,19517440,15270336,19042304,1114112,1241875.0,3729.0
21843925,10125312,21696512,15270224,19042304,1114112,1241875.0,3729.0
21844059,10125312,23871488,15270224,19042304,1114112,1241875.0,3729.0
21844176,10125312,25829376,15270432,19042304,1114112,956250.0,3729.0
21844306,10125312,28008448,15270224,19042304,1114112,956250.0,3729.0
21844439,10125312,30203904,15270224,19042304,1114112,956250.0,3729.0
21844571,10125312,32419840,15270224,19042304,1114112,1020312.0,3729.0
21844705,10117120,34553856,15274448,19042304,1114112,1020312.0,3729.0
21844842,9994240,11571200,15270432,19042304,1114112,913750.0,3729.0
21844956,9994240,13406208,15270224,19042304,1114112,913750.0,3729.0
21845089,9994240,15618048,15270304,19042304,1114112,913750.0,3729.0
21845223,9994240,17768448,15270128,19042304,1114112,834375.0,3729.0
21845339,9994240,19501056,15270128,19042304,1114112,834375.0,3729.0
21845468,9994240,21626880,15270240,19042304,1114112,834375.0,3729.0
21845599,9994240,23736320,15270128,19042304,1114112,1224062.0,3729.0
21845733,9994240,25923584,15270128,19042304,1114112,1224062.0,3729.0
21845847,9994240,27881472,15270128,19042304,1114112,990312.0,3729.0
21845980,9994240,30167040,15270128,19042304,1114112,990312.0,3729.0
21846116,9994240,32481280,15270128,19042304,1114112,990312.0,3729.0
21846252,10133504,34742272,15274448,19042304,1114112,1135312.0,3729.0
21846369,10125312,11616256,15270352,19042304,1114112,1135312.0,3729.0
21846485,10125312,13561856,15270240,19042304,1114112,1135312.0,3729.0
21846599,10125312,15519744,15270240,19042304,1114112,1141875.0,3729.0
21846726,10125312,17756160,15270240,19042304,1114112,1141875.0,3729.0
21846853,10125312,19845120,15270240,19042304,1114112,1141875.0,3729.0
21846983,10125312,21942272,15270352,19042304,1114112,1085312.0,3729.0
21847116,10125312,24109056,15270240,19042304,1114112,1085312.0,3729.0
21847248,10125312,26284032,15270240,19042304,1114112,1085312.0,3729.0
21847376,10125312,28336128,15270240,19042304,1114112,1186250.0,3729.0
21847505,10125312,30437376,15270448,19042304,1114112,1186250.0,3729.0
21847619,10125312,32329728,15270352,19042304,1114112,928750.0,3729.0
21847749,10129408,34390016,15270480,19042304,1114112,928750.0,3729.0
21847881,9994240,11341824,15270240,19042304,1114112,928750.0,3729.0
21847996,9994240,13246464,15270240,19042304,1114112,1088437.0,3729.0
21848123,9994240,15355904,15270352,19042304,1114112,1088437.0,3729.0
21848239,9994240,17195008,15270352,19042304,1114112,1088437.0,3729.0
21848367,9994240,19259392,15270352,19042304,1114112,908125.0,3729.0
21848496,9994240,21323776,15270240,19042304,1114112,908125.0,3729.0
21848632,9994240,23506944,15270240,19042304,1114112,908125.0,3729.0
21848761,9994240,25571328,15270352,19042304,1114112,1272500.0,3729.0
21848896,9994240,27828224,15270352,19042304,1114112,1272500.0,3729.0
21849010,9994240,29593600,15270352,19042304,1114112,1272500.0,3729.0
21849124,9994240,31367168,15270352,19042304,1114112,1373437.0,3729.0
21849255,9994240,33464320,15270240,19042304,1114112,1373437.0,3729.0
21849381,10125312,10444800,15270352,19042304,1114112,1152187.0,3729.0
21849508,10125312,12439552,15270352,19042304,1114112,1152187.0,3729.0
21849622,10125312,14131200,15270240,19042304,1114112,1152187.0,3729.0
21849737,10125312,15884288,15270240,19042304,1114112,1249375.0,3729.0
21849869,10125312,18059264,15270272,19042304,1114112,1249375.0,3729.0
21849990,10133504,21368832,15270160,19042304,1114112,1249375.0,3729.0
21850105,10133504,23781376,15270160,19042304,1114112,982187.0,3729.0
21850237,10133504,25964544,15270048,19042304,1114112,982187.0,3729.0
21850360,10133504,27844608,15270160,19042304,1114112,982187.0,3729.0
21850484,10133504,29749248,15270160,19042304,1114112,1044375.0,3729.0
21850613,10133504,31817728,15270128,19042304,1114112,1044375.0,3729.0
21850740,10133504,33796096,15270080,19042304,1114112,1044375.0,3729.0
21850868,9990144,10665984,15270048,19042304,1114112,1074062.0,3729.0
21850995,9990144,12664832,15270048,19042304,1114112,1074062.0,3729.0
21851124,9990144,14684160,15270160,19042304,1114112,1074062.0,3729.0
21851251,9990144,16711680,15269952,19042304,1114112,1229687.0,3729.0
21851378,9990144,18739200,15270064,19042304,1114112,1229687.0,3729.0
21851507,9990144,20701184,15269952,19042304,1114112,1161562.0,3729.0
21851636,9990144,22638592,15269952,19042304,1114112,1161562.0,3729.0
21851752,9990144,24375296,15269984,19042304,1114112,1161562.0,3729.0
21851879,9990144,26284032,15270064,19042304,1114112,999062.0,3729.0
21852009,9990144,28262400,15270064,19042304,1114112,999062.0,3729.0
21852139,9990144,30294016,15269952,19042304,1114112,999062.0,3729.0
21852268,9990144,32280576,15270064,19042304,1114112,1256875.0,3729.0
21852399,9990144,34242560,15270144,19042304,1114112,1256875.0,3729.0
21852530,10125312,11268096,15270160,19042304,1114112,1256875.0,3729.0
21852656,10125312,13185024,15270160,19042304,1114112,1133437.0,3729.0
21852782,10125312,15155200,15270160,19042304,1114112,1133437.0,3729.0
21852907,10125312,17088512,15270160,19042304,1114112,1096250.0,3729.0
21853034,10125312,19038208,15270080,19042304,1114112,1096250.0,3729.0
21853161,10125312,20987904,15270224,19042304,1114112,1096250.0,3729.0
21853296,10125312,23056384,15270048,19042304,1114112,924062.0,3729.0
21853428,10125312,25088000,15270048,19042304,1114112,924062.0,3729.0
21853557,10125312,27029504,15270256,19042304,1114112,924062.0,3729.0
21853684,10125312,28925952,15270048,19042304,1114112,1087187.0,3729.0
21853808,10125312,30904320,15270048,19042304,1114112,1087187.0,3729.0
21853935,10125312,32817152,15270048,19042304,1114112,1087187.0,3729.0
21854062,10240000,34766848,15274352,19042304,1114112,1035312.0,3729.0
21854192,9994240,11493376,15270160,19042304,1114112,1035312.0,3729.0
21854307,9994240,13332480,15270160,19042304,1114112,1363125.0,3729.0
21854423,9994240,15167488,15270048,19042304,1114112,1363125.0,3729.0
21854538,9994240,17059840,15270048,19042304,1114112,1363125.0,3729.0
21854655,9994240,18980864,15270160,19042304,1114112,1283437.0,3729.0
21854782,9994240,21069824,15270048,19042304,1114112,1283437.0,3729.0
21854912,9994240,22986752,15270048,19042304,1114112,1283437.0,3729.0
21855043,9994240,24940544,15270160,19042304,1114112,972187.0,3729.0
21855173,9994240,26910720,15270256,19042304,1114112,972187.0,3729.0
21855295,9994240,28712960,15270048,19042304,1114112,972187.0,3729.0
21855426,9994240,30687232,15270160,19042304,1114112,1119375.0,3729.0
21855556,9994240,32710656,15270176,19042304,1114112,1119375.0,3729.0
21855688,10125312,10047488,15270384,19042304,1114112,1119375.0,3729.0
21855804,10125312,11497472,15270176,19042304,1114112,1300000.0,3729.0
21855924,10125312,13332480,15270176,19042304,1114112,1300000.0,3729.0
21856040,10125312,15052800,15270176,19042304,1114112,1300000.0,3729.0
21856168,10125312,16969728,15270176,19042304,1114112,1287500.0,3729.0
21856297,10125312,18841600,15270288,19042304,1114112,1287500.0,3729.0
21856430,10125312,20877312,15270288,19042304,1114112,945625.0,3729.0
21856560,10125312,22790144,15270176,19042304,1114112,945625.0,3729.0
21856691,10125312,24698880,15270288,19042304,1114112,945625.0,3729.0
21856817,10125312,26644480,15270288,19042304,1114112,990312.0,3729.0
21856949,10125312,28626944,15270208,19042304,1114112,990312.0,3729.0
21857065,10125312,30404608,15270288,19042304,1114112,990312.0,3729.0
21857194,10125312,32342016,15270176,19042304,1114112,1189687.0,3729.0
21857310,10125312,34111488,15270288,19042304,1114112,1189687.0,3729.0
21857439,9994240,10772480,15270192,19042304,1114112,1189687.0,3729.0
21857567,9994240,12726272,15270192,19042304,1114112,1185312.0,3729.0
21857694,9994240,14675968,15270192,19042304,1114112,1185312.0,3729.0
21857821,9994240,16625664,15270160,19042304,1114112,1179687.0,3729.0
21857948,9994240,18587648,15270192,19042304,1114112,1179687.0,3729.0
21858076,9994240,20529152,15270080,19042304,1114112,1179687.0,3729.0
21858203,9994240,22462464,15270160,19042304,1114112,1032812.0,3729.0
21858331,9994240,24395776,15270080,19042304,1114112,1032812.0,3729.0
21858459,9994240,26284032,15270080,19042304,1114112,1032812.0,3729.0
21858574,9994240,28073984,15270192,19042304,1114112,1148125.0,3729.0
21858702,9994240,30015488,15270080,19042304,1114112,1148125.0,3729.0
21858831,9994240,32010240,15270192,19042304,1114112,1148125.0,3729.0
21858960,9994240,33976320,15270080,19042304,1114112,1193750.0,3729.0
21859090,10125312,11034624,15270288,19042304,1114112,1193750.0,3729.0
21859205,10125312,12845056,15270208,19042304,1114112,1193750.0,3729.0
21859338,10125312,14909440,15270352,19042304,1114112,1134375.0,3729.0
21859465,10125312,16859136,15270288,19042304,1114112,1134375.0,3729.0
21859580,10125312,18702336,15270288,19042304,1114112,1057187.0,3729.0
21859717,10141696,20877312,15270816,19042304,1114112,1057187.0,3729.0
21859848,10141696,23072768,15270816,19042304,1114112,1057187.0,3729.0
21859975,10141696,25124864,15270704,19042304,1114112,1168437.0,3729.0
21860101,10141696,27189248,15270816,19042304,1114112,1168437.0,3729.0
21860236,10141696,29351936,15270704,19042304,1114112,1168437.0,3729.0
21860379,10141696,31600640,15270816,19042304,1114112,1180937.0,3729.0
21860517,10141696,33841152,15270816,19042304,1114112,1180937.0,3729.0
21860632,10010624,10407936,15270704,19042304,1114112,940000.0,3729.0
21860747,10010624,12136448,15270816,19042304,1114112,940000.0,3729.0
21860873,10010624,13991936,15270816,19042304,1114112,940000.0,3729.0
21861000,10010624,15904768,15270816,19042304,1114112,1025000.0,3729.0
21861126,10010624,17821696,15270784,19042304,1114112,1025000.0,3729.0
21861258,10010624,19779584,15270704,19042304,1114112,1025000.0,3729.0
21861387,10010624,21778432,15270704,19042304,1114112,1068125.0,3729.0
21861502,10010624,23560192,15270704,19042304,1114112,1068125.0,3729.0
21861631,10010624,25477120,15270784,19042304,1114112,1068125.0,3729.0
21861758,10010624,27340800,15270816,19042304,1114112,1279687.0,3729.0
21861874,10010624,29011968,15270784,19042304,1114112,1279687.0,3729.0
21861989,10010624,30732288,15270912,19042304,1114112,1279687.0,3729.0
21862106,10010624,32477184,15270704,19042304,1114112,1218750.0,3729.0
21862226,10010624,34295808,15270816,19042304,1114112,1218750.0,3729.0
21862341,10141696,11153408,15270704,19042304,1114112,1218750.0,3729.0
21862468,10141696,13172736,15270736,19042304,1114112,1071875.0,3729.0
21862602,10141696,15257600,15270816,19042304,1114112,1071875.0,3729.0
21862729,10141696,17412096,15270912,19042304,1114112,1391875.0,3729.0
21862863,10141696,19505152,15270816,19042304,1114112,1391875.0,3729.0
21862992,10141696,21524480,15270704,19042304,1114112,1391875.0,3729.0
21863127,10141696,23633920,15270704,19042304,1114112,1335312.0,3729.0
21863243,10141696,25473024,15270816,19042304,1114112,1335312.0,3729.0
21863358,10141696,27131904,15270816,19042304,1114112,1335312.0,3729.0
21863473,10141696,28852224,15270816,19042304,1114112,1149375.0,3729.0
21863599,10141696,30785536,15270816,19042304,1114112,1149375.0,3729.0
21863714,10141696,32587776,15270816,19042304,1114112,1149375.0,3729.0
21863829,10141696,34357248,15270704,19042304,1114112,1154375.0,3729.0
21863944,10010624,10907648,15270816,19042304,1114112,1154375.0,3729.0
21864070,10010624,12816384,15270608,19042304,1114112,1154375.0,3729.0
21864197,10010624,14774272,15270784,19042304,1114112,1040937.0,3729.0
21864323,10010624,16662528,15270720,19042304,1114112,1040937.0,3729.0
21864452,10010624,18583552,15270608,19042304,1114112,1040937.0,3729.0
21864582,10010624,20623360,15270816,19042304,1114112,1217500.0,3729.0
21864709,10010624,22544384,15270608,19042304,1114112,1217500.0,3729.0
21864837,10010624,24436736,15270816,19042304,1114112,1217500.0,3729.0
21864954,10010624,26181632,15270608,19042304,1114112,1170625.0,3729.0
21865082,10010624,28110848,15270608,19042304,1114112,1170625.0,3729.0
