tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
1349793,10145792,162840576,15128224,19034112,540672,845000.0,4347.0
1349924,10088448,53776384,15123920,19034112,540672,845000.0,4347.0
1350064,9965568,101089280,15123984,19034112,540672,846562.0,4347.0
1350211,10145792,158355456,15128224,19034112,540672,846562.0,4347.0
1350345,10104832,91418624,15123984,19034112,540672,791875.0,4347.0
1350475,9961472,65150976,15123984,19034112,540672,791875.0,4347.0
1350611,10100736,103452672,15124112,19034112,540672,791875.0,4347.0
1350752,10113024,164106240,15124368,19034112,540672,995312.0,4347.0
1350884,9957376,74063872,15124048,19034112,540672,995312.0,4347.0
1351022,10092544,98529280,15124112,19034112,540672,912187.0,4347.0
1351162,10084352,38035456,15124048,19034112,540672,912187.0,4347.0
1351277,9961472,85696512,15123920,19034112,540672,912187.0,4347.0
1351410,10145792,146382848,15124048,19034112,540672,815937.0,4347.0
1351541,10088448,47091712,15123984,19034112,540672,815937.0,4291.0
1351668,9961472,59768832,15123984,19034112,540672,815937.0,4291.0
1351805,10092544,92454912,15124112,19034112,540672,759375.0,4291.0
1351946,10108928,140795904,15124048,19034112,540672,759375.0,4291.0
1352075,10014720,82382848,15123856,19034112,540672,704687.0,4291.0
1352207,10088448,58306560,15123792,19034112,540672,704687.0,4291.0
1352339,9961472,82321408,15123856,19034112,540672,704687.0,4291.0
1352476,10100736,118927360,15128032,19034112,540672,704375.0,4291.0
1352613,10108928,147697664,15123984,19034112,540672,704375.0,4291.0
1352752,10022912,129273856,15123856,19034112,540672,704375.0,4291.0
1352890,10088448,47214592,15123792,19034112,540672,759062.0,4291.0
1353033,9961472,80306176,15123792,19034112,540672,759062.0,4291.0
1353169,10100736,108621824,15128160,19034112,540672,650937.0,4291.0
1353308,10108928,149626880,15124176,19034112,540672,650937.0,4291.0
1353442,10022912,101539840,15123984,19034112,540672,650937.0,4291.0
1353580,10088448,63123456,15123920,19034112,540672,720000.0,4291.0
1353722,10100736,103440384,15124240,19034112,540672,720000.0,4291.0
1353867,10145792,151134208,15128544,19034112,540672,644687.0,4291.0
1354001,10100736,95059968,15123920,19034112,540672,644687.0,4291.0
1354136,9961472,56315904,15123920,19034112,540672,644687.0,4291.0
1354277,10088448,94011392,15126704,19034112,540672,723750.0,4291.0
1354418,10108928,130785280,15124176,19034112,540672,723750.0,4291.0
1354554,10014720,133963776,15123920,19034112,540672,690000.0,4291.0
1354689,10084352,51638272,15124432,19034112,540672,690000.0,4291.0
1354825,9961472,75956224,15124048,19034112,540672,690000.0,4291.0
1354964,10100736,119513088,15128224,19034112,540672,681250.0,4291.0
1355104,10108928,149217280,15124240,19034112,540672,681250.0,4291.0
1355237,10022912,92336128,15124048,19034112,540672,815937.0,4291.0
1355369,10088448,57397248,15123984,19034112,540672,815937.0,4291.0
1355510,10092544,95027200,15124240,19034112,540672,815937.0,4291.0
1355658,10145792,145711104,15128288,19034112,540672,635000.0,4291.0
1355792,10100736,106221568,15124048,19034112,540672,635000.0,4291.0
1355924,9957376,46981120,15124048,19034112,540672,691875.0,4291.0
1356061,10088448,83492864,15123984,19034112,540672,691875.0,4291.0
1356204,10096640,123621376,15124816,19034112,540672,691875.0,4291.0
1356341,10014720,149123072,15123856,19034112,540672,753125.0,4291.0
1356476,10084352,43474944,15123920,19034112,540672,753125.0,4291.0
1356614,9945088,73117696,15115488,19034112,540672,795312.0,4291.0
1356768,10145792,137535488,15119984,19034112,540672,795312.0,4291.0
1356904,10084352,101273600,15115552,19034112,540672,795312.0,4291.0
1357047,10006528,99352576,15115552,19034112,540672,629062.0,4291.0
1357187,10072064,67981312,15115552,19034112,540672,629062.0,4291.0
1357332,9945088,97992704,15115552,19034112,540672,744062.0,4291.0
1357469,10080256,120049664,15119856,19034112,540672,744062.0,4291.0
