tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
20430121,11427840,273080320,10867984,15765504,708608,738437.0,4319.0
20430265,13139968,273084416,10867856,15765504,708608,746875.0,4319.0
20430555,14557184,280735744,10868992,15765504,708608,694687.0,4319.0
20430822,11608064,273080320,10869120,15765504,708608,694687.0,4319.0
20430960,12820480,273084416,10868992,15765504,708608,760312.0,4319.0
20431203,13230080,279973888,10861136,15765504,688128,760312.0,4319.0
20431382,11497472,273076224,10845552,15765504,647168,1191875.0,4319.0
20431502,12550144,273080320,10845424,15765504,647168,1191875.0,4319.0
20431775,14553088,280633344,10837488,15765504,626688,1619375.0,4319.0
20432155,12075008,269524992,10821984,15765504,585728,690625.0,4319.0
20432294,10616832,83382272,10821856,15765504,585728,690625.0,4319.0
20432430,13344768,208416768,10822048,15765504,585728,1103125.0,4319.0
20432555,16822272,243167232,10822048,15765504,585728,1103125.0,4319.0
20432681,17297408,324136960,10822048,15765504,585728,1103125.0,4319.0
20432802,9752576,239480832,10821984,15765504,585728,598750.0,4319.0
20432928,12087296,273088512,10821984,15765504,585728,598750.0,4319.0
20433066,13139968,273788928,10821856,15765504,585728,802187.0,4319.0
20433280,13213696,212688896,10814192,15765504,585728,802187.0,4319.0
20433449,17317888,242933760,10814192,15765504,565248,725625.0,4319.0
20433607,17866752,330051584,10814192,15765504,565248,725625.0,4319.0
20433727,10235904,252272640,10814128,15765504,565248,725625.0,4319.0
20433862,12472320,273092608,10814000,15765504,565248,689062.0,4319.0
20434145,10870784,164335616,10814000,15765504,565248,689062.0,4319.0
20434263,13168640,218533888,10814192,15765504,565248,642812.0,4319.0
20434402,14716928,256729088,10815296,15765504,565248,642812.0,4319.0
20434541,11386880,254181376,10814128,15765504,565248,1075312.0,4319.0
20434681,12521472,273125376,10814000,15765504,565248,1075312.0,4319.0
20434938,11014144,172240896,10814000,15765504,565248,744062.0,4319.0
20435056,13475840,217235456,10814192,15765504,565248,744062.0,4319.0
20435196,16928768,235233280,10814192,15765504,565248,792500.0,4319.0
