tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
20777200,11120640,273080320,10867088,15704064,704512,1422812.0,4315.0
20777320,12681216,273084416,10866960,15704064,704512,683125.0,4315.0
20777555,13008896,278417408,10866960,15704064,704512,683125.0,4315.0
20777738,11100160,273080320,10867088,15704064,704512,1083750.0,4315.0
20777862,12443648,273084416,10866960,15704064,704512,1083750.0,4315.0
20778091,13615104,280006656,10866960,15704064,704512,1321875.0,4315.0
20778247,11128832,273080320,10867088,15704064,704512,1321875.0,4315.0
20778368,12623872,273084416,10866960,15704064,704512,703125.0,4315.0
20778633,12369920,280920064,10866960,15704064,704512,703125.0,4315.0
20778800,11194368,273080320,10867088,15704064,704512,974375.0,4315.0
20778933,12488704,273084416,10866960,15704064,704512,974375.0,4315.0
20779163,12582912,283205632,10867072,15704064,704512,1461875.0,4315.0
20779296,11182080,273080320,10867088,15704064,704512,1461875.0,4315.0
20779417,12357632,273084416,10866960,15704064,704512,701250.0,4315.0
20779663,11223040,240242688,10867152,15704064,704512,701250.0,4315.0
20779790,13029376,250748928,10866960,15704064,704512,1403437.0,4315.0
20780019,11091968,273088512,10867088,15704064,704512,1403437.0,4315.0
20780139,12394496,273096704,10866960,15704064,704512,748437.0,4315.0
20780399,14168064,279867392,10869056,15704064,704512,614375.0,4315.0
20781091,12484608,277372928,10860848,15704064,688128,671250.0,4315.0
20781624,12447744,281079808,10861136,15704064,688128,655937.0,4315.0
20782310,14618624,281214976,10861136,15704064,688128,1341250.0,4315.0
20782626,11505664,273084416,10853408,15704064,667648,625625.0,4315.0
20782780,12734464,273088512,10853184,15704064,667648,625625.0,4315.0
20783020,12681216,279126016,10853280,15704064,667648,908437.0,4315.0
20783789,13742080,279658496,10845424,15704064,647168,614687.0,4315.0
20784007,11272192,273084416,10829840,15704064,606208,614687.0,4315.0
20784128,12431360,273088512,10829712,15704064,606208,979687.0,4315.0
20784381,14282752,223027200,10829904,15704064,606208,938125.0,4315.0
20784549,17080320,303050752,10829904,15704064,606208,938125.0,4315.0
20784670,17469440,328044544,10829904,15704064,606208,938125.0,4315.0
20784789,10809344,273080320,10829840,15704064,606208,623437.0,4315.0
20784907,12955648,273084416,10829712,15704064,606208,558125.0,4315.0
20785258,12652544,230100992,10822048,15704064,585728,558125.0,4315.0
20785383,16596992,244805632,10822048,15704064,585728,558125.0,4315.0
20785511,17739776,313802752,10822048,15704064,585728,878750.0,4315.0
20785631,9523200,291241984,10821984,15704064,585728,878750.0,4315.0
20785761,11808768,273084416,10821984,15704064,585728,878750.0,4315.0
20785899,12869632,273088512,10821856,15704064,585728,661250.0,4315.0
20786101,10997760,171077632,10814192,15704064,565248,661250.0,4315.0
20786256,14897152,215990272,10814192,15704064,565248,661250.0,4315.0
20786411,16072704,299544576,10814320,15704064,565248,661250.0,4315.0
20786555,10358784,257327104,10814128,15704064,565248,606875.0,4315.0
20786692,11972608,273088512,10814000,15704064,565248,606875.0,4315.0
20786914,10727424,153677824,10814000,15704064,565248,581562.0,4315.0
20787032,12472320,218521600,10814192,15704064,565248,581562.0,4315.0
20787171,12349440,266522624,10814128,15704064,565248,581562.0,4315.0
20787291,11759616,273080320,10814128,15704064,565248,1046562.0,4315.0
20787411,12763136,273084416,10813888,15704064,565248,576875.0,4289.0
20787692,11005952,168226816,10813888,15704064,565248,576875.0,4289.0
20787810,13262848,216227840,10814080,15704064,565248,576875.0,4289.0
20787948,16687104,232759296,10814080,15704064,565248,602812.0,4289.0
20788094,9945088,207425536,10814016,15704064,565248,602812.0,4289.0
20788241,12406784,273080320,10814016,15704064,565248,602812.0,4289.0
20788362,12869632,277635072,10813792,15704064,565248,644687.0,4289.0
