tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
20732731,11374592,278724608,10867984,15638528,692224,1605937.0,4315.0
20732871,12812288,282251264,10868032,15638528,692224,1605937.0,4315.0
20733023,11276288,273080320,10868112,15638528,692224,1605937.0,4315.0
20733144,12447744,273084416,10867984,15638528,692224,881250.0,4315.0
20733367,11583488,282370048,10868176,15638528,692224,881250.0,4315.0
20733496,12779520,288272384,10868176,15638528,692224,1070000.0,4315.0
20733616,10817536,273088512,10868112,15638528,692224,1070000.0,4315.0
20733741,12382208,273092608,10867984,15638528,692224,622812.0,4315.0
20734001,11698176,281915392,10867984,15638528,692224,622812.0,4315.0
20734139,9633792,199131136,10868112,15638528,692224,1402500.0,4315.0
20734264,11628544,273084416,10868112,15638528,692224,1402500.0,4315.0
20734383,12439552,273088512,10867872,15638528,692224,545000.0,4315.0
20734615,12251136,281427968,10867872,15638528,696320,545000.0,4315.0
20734741,12005376,285782016,10867872,15638528,696320,545000.0,4315.0
20734866,11182080,273080320,10868000,15638528,696320,1618125.0,4315.0
20734987,12296192,273084416,10867872,15638528,696320,1618125.0,4315.0
20735191,12996608,280064000,10867872,15638528,696320,1592187.0,4315.0
20735347,10985472,273080320,10868000,15638528,696320,1592187.0,4315.0
20735469,12378112,273084416,10867872,15638528,696320,699375.0,4315.0
20735695,14069760,281194496,10867984,15638528,696320,699375.0,4315.0
20735900,11141120,273080320,10868000,15638528,696320,844687.0,4315.0
20736019,12369920,273084416,10867776,15638528,696320,844687.0,4315.0
20736231,11771904,280805376,10867872,15638528,696320,640000.0,4315.0
20736776,13381632,279633920,10868864,15638528,696320,569687.0,4315.0
20737050,11493376,273080320,10868992,15638528,696320,569687.0,4315.0
20737185,12541952,273084416,10868864,15638528,696320,569687.0,4315.0
20737373,11554816,282243072,10868864,15638528,696320,950312.0,4315.0
20738009,14278656,280850432,10870880,15638528,696320,1407500.0,4315.0
20738373,11874304,273100800,10871008,15638528,696320,1366562.0,4315.0
20738513,12865536,273104896,10870880,15638528,696320,1366562.0,4315.0
20738695,13942784,279945216,10870880,15638528,696320,598125.0,4315.0
20739419,14028800,280829952,10855216,15638528,659456,1195625.0,4315.0
20739635,11157504,273080320,10855296,15638528,659456,1195625.0,4315.0
20739755,13185024,273080320,10847440,15638528,659456,602812.0,4315.0
20740128,14733312,280346624,10847440,15638528,638976,1156562.0,4315.0
20740516,11124736,273080320,10847568,15638528,638976,788125.0,4315.0
20740637,12472320,273084416,10847440,15638528,638976,788125.0,4315.0
20740867,12156928,276119552,10847552,15638528,638976,896875.0,4315.0
20741107,11198464,273080320,10847568,15638528,638976,896875.0,4315.0
20741228,13058048,273084416,10847344,15638528,638976,867187.0,4315.0
20741582,13885440,277475328,10839584,15638528,618496,540312.0,4315.0
20741983,11276288,273080320,10839712,15638528,618496,540312.0,4315.0
20742104,12840960,273084416,10839712,15638528,618496,540312.0,4315.0
20742242,13168640,291250176,10839712,15638528,618496,576875.0,4315.0
20742382,11210752,120492032,10839584,15638528,618496,576875.0,4315.0
20742517,16322560,262336512,10839776,15638528,618496,978125.0,4315.0
20742673,18862080,302841856,10839632,15638528,618496,978125.0,4315.0
20742979,11333632,273084416,10839712,15638528,618496,778750.0,4315.0
20743100,12509184,273088512,10839584,15638528,618496,778750.0,4315.0
20743341,12546048,277975040,10839632,15638528,618496,566562.0,4315.0
20743716,11546624,273084416,10831856,15638528,598016,566562.0,4315.0
20743836,12972032,273088512,10831728,15638528,598016,622500.0,4315.0
20744139,12341248,222322688,10824064,15638528,577536,622500.0,4315.0
20744278,16179200,237248512,10824064,15638528,577536,731562.0,4315.0
20744418,18321408,258633728,10829104,15638528,577536,731562.0,4315.0
20744557,18804736,333881344,10829104,15638528,577536,731562.0,4315.0
20744677,10055680,273088512,10824000,15638528,577536,662812.0,4315.0
20744796,12263424,273088512,10823872,15638528,577536,566875.0,4315.0
20745235,11911168,228519936,10816208,15638528,557056,566875.0,4315.0
20745390,13389824,263024640,10816016,15638528,557056,653437.0,4315.0
20745539,10944512,259358720,10816144,15638528,557056,653437.0,4315.0
20745679,12664832,273088512,10815904,15638528,557056,683750.0,4315.0
20745912,10764288,151257088,10815904,15638528,557056,683750.0,4315.0
20746031,12283904,217751552,10816096,15638528,557056,714062.0,4315.0
20746170,12357632,293498880,10816032,15638528,557056,714062.0,4315.0
20746313,11558912,273084416,10816032,15638528,557056,714062.0,4315.0
20746436,12795904,273088512,10815904,15638528,557056,551250.0,4315.0
20746769,10993664,156459008,10815904,15638528,557056,702187.0,4315.0
20746890,12513280,213094400,10816096,15638528,557056,702187.0,4315.0
20747031,16064512,227520512,10816096,15638528,557056,702187.0,4315.0
