tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
20257777,12529664,273092608,10865680,15765504,692224,778750.0,4315.0
20258003,12738560,283713536,10865744,15765504,692224,678437.0,4315.0
20258521,11386880,281038848,10865936,15765504,692224,678437.0,4315.0
20258674,9871360,220061696,10865872,15765504,692224,1597812.0,4315.0
20258812,12357632,273084416,10865872,15765504,692224,1597812.0,4315.0
20258951,12861440,281976832,10865744,15765504,692224,1597812.0,4315.0
20259110,11952128,283721728,10865744,15765504,692224,731875.0,4315.0
20259608,13037568,278978560,10865744,15765504,692224,731875.0,4315.0
20259858,11513856,273084416,10865872,15765504,692224,794375.0,4315.0
20259976,12537856,273088512,10865744,15765504,692224,794375.0,4315.0
20260163,12562432,283430912,10865744,15765504,692224,699687.0,4315.0
20260660,11513856,280875008,10865744,15765504,692224,699687.0,4315.0
20260793,13361152,285245440,10865856,15765504,692224,975312.0,4315.0
20260924,11341824,273084416,10865872,15765504,692224,975312.0,4315.0
20261045,12382208,273088512,10865744,15765504,692224,975312.0,4315.0
20261223,12967936,279564288,10865856,15765504,692224,1601562.0,4315.0
20261475,11440128,273084416,10865872,15765504,692224,1601562.0,4315.0
20261598,12468224,273088512,10865744,15765504,692224,983750.0,4315.0
20261785,11366400,281264128,10865840,15765504,692224,685625.0,4315.0
20261968,11182080,273080320,10865760,15765504,692224,685625.0,4315.0
20262087,12414976,273084416,10866112,15765504,692224,685625.0,4315.0
20262315,12124160,280203264,10866304,15765504,692224,620625.0,4315.0
20262459,11304960,273072128,10866384,15765504,692224,620625.0,4315.0
20262578,12587008,273076224,10866384,15765504,692224,684687.0,4315.0
20262722,10854400,124145664,10866256,15765504,692224,684687.0,4315.0
20262845,9613312,180948992,10866384,15765504,692224,684687.0,4315.0
20262975,11755520,273084416,10866384,15765504,692224,1439687.0,4315.0
20263095,12537856,275562496,10866160,15765504,692224,1439687.0,4315.0
20263286,11804672,279875584,10866256,15765504,692224,1644687.0,4315.0
20263423,11157504,273092608,10866384,15765504,692224,1644687.0,4315.0
20263542,12640256,273100800,10866256,15765504,692224,601250.0,4315.0
20263787,13815808,280752128,10866256,15765504,696320,601250.0,4315.0
20263947,11415552,273092608,10866384,15765504,696320,850937.0,4315.0
20264076,12546048,273096704,10866256,15765504,696320,850937.0,4315.0
20264275,11362304,197468160,10866448,15765504,696320,850937.0,4315.0
20264410,15527936,288292864,10866448,15765504,696320,1479375.0,4315.0
20264549,10674176,273092608,10866384,15765504,696320,1479375.0,4315.0
20264668,12914688,273092608,10866256,15765504,696320,727812.0,4315.0
20265047,14905344,281829376,10867248,15765504,696320,1460937.0,4315.0
20265300,11321344,273080320,10867376,15765504,696320,1460937.0,4315.0
20265419,12791808,273088512,10867248,15765504,696320,724687.0,4315.0
20265711,11911168,284303360,10867248,15765504,696320,758125.0,4315.0
20265846,11218944,273080320,10867376,15765504,696320,758125.0,4315.0
20265966,13393920,273084416,10867248,15765504,696320,707187.0,4315.0
20266255,14331904,281427968,10861136,15765504,696320,727187.0,4301.0
20266963,12972032,283836416,10861184,15765504,679936,727187.0,4301.0
20267175,11403264,273080320,10861264,15765504,679936,856250.0,4301.0
20267294,12894208,273084416,10861136,15765504,679936,856250.0,4301.0
20267590,12107776,282927104,10861136,15765504,679936,711562.0,4301.0
20268197,13819904,279748608,10861136,15765504,679936,1506250.0,4301.0
20268396,11325440,273080320,10861264,15765504,679936,1506250.0,4301.0
20268515,13361152,273084416,10861040,15765504,679936,812187.0,4301.0
20268796,14106624,279871488,10853392,15765504,659456,745625.0,4301.0
20269100,11624448,273104896,10853408,15765504,659456,745625.0,4301.0
20269219,13312000,273113088,10853280,15765504,659456,784687.0,4301.0
20269504,13828096,279314432,10853280,15765504,659456,622187.0,4301.0
20269749,11698176,273072128,10829840,15765504,598016,622187.0,4301.0
20269869,12505088,275419136,10829840,15765504,598016,622187.0,4301.0
20270007,12996608,306597888,10829840,15765504,598016,619687.0,4301.0
20270147,11370496,180809728,10829712,15765504,598016,619687.0,4301.0
20270274,14864384,285011968,10829712,15765504,598016,778125.0,4301.0
20270461,10887168,273084416,10829840,15765504,598016,778125.0,4301.0
20270580,12959744,273088512,10829712,15765504,598016,753750.0,4301.0
20270947,14598144,240185344,10831840,15765504,598016,753437.0,4301.0
20271488,12083200,273080320,10831856,15765504,598016,753437.0,4301.0
20271608,12750848,277090304,10831728,15765504,598016,753437.0,4301.0
20271808,11837440,218202112,10816208,15765504,557056,680312.0,4301.0
20271947,14352384,263720960,10816208,15765504,557056,680312.0,4301.0
20272091,10108928,230002688,10816144,15765504,557056,679687.0,4301.0
20272234,12652544,273088512,10816016,15765504,557056,679687.0,4301.0
20272463,10670080,154083328,10816016,15765504,557056,705312.0,4301.0
20272581,11677696,238735360,10816208,15765504,557056,705312.0,4301.0
20272719,10706944,238288896,10816144,15765504,557056,705312.0,4301.0
20272857,12787712,273084416,10816016,15765504,557056,1214687.0,4301.0
20273162,10997760,173076480,10816016,15765504,557056,680000.0,4301.0
20273281,13631488,217796608,10816208,15765504,557056,680000.0,4301.0
20273418,16957440,235814912,10816208,15765504,557056,680000.0,4301.0
20273557,10366976,222138368,10808176,15765504,557056,785625.0,4301.0
