tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
22097128,10039296,10620928,15715344,19042304,2031616,1016875.0,3728.0
22097265,10039296,12689408,15715344,19042304,2031616,1016875.0,3728.0
22097384,10039296,14409728,15715344,19042304,2031616,853437.0,3728.0
22097518,10039296,16359424,15715456,19042304,2031616,853437.0,3728.0
22097654,10039296,18313216,15715376,19042304,2031616,927500.0,3728.0
22097790,10039296,20267008,15715344,19042304,2031616,927500.0,3728.0
22097927,10039296,22200320,15715344,19042304,2031616,927500.0,3728.0
22098070,10039296,24285184,15715456,19042304,2031616,931562.0,3728.0
22098211,10039296,26177536,15715456,19042304,2031616,931562.0,3728.0
22098330,10039296,27881472,15715456,19042304,2031616,750000.0,3728.0
22098463,10039296,29773824,15715456,19042304,2031616,750000.0,3728.0
22098603,10039296,31633408,15715456,19042304,2031616,750000.0,3728.0
22098740,10039296,33599488,15715456,19042304,2031616,804375.0,3728.0
22098859,10170368,10227712,15715552,19042304,2031616,804375.0,3728.0
22098993,10170368,12062720,15715456,19042304,2031616,804375.0,3728.0
22099131,10170368,14028800,15715456,19042304,2031616,986250.0,3728.0
22099269,10170368,15933440,15715456,19042304,2031616,986250.0,3728.0
22099389,10170368,17707008,15715376,19042304,2031616,748125.0,3728.0
22099522,10170368,19542016,15715344,19042304,2031616,748125.0,3728.0
22099641,10170368,21282816,15715456,19042304,2031616,748125.0,3728.0
22099775,10170368,23216128,15715344,19042304,2031616,711250.0,3728.0
22099910,10170368,25067520,15715344,19042304,2031616,711250.0,3728.0
22100046,10170368,27111424,15715424,19042304,2031616,711250.0,3728.0
22100186,10170368,29052928,15715344,19042304,2031616,815312.0,3728.0
22100329,10170368,30822400,15715360,19042304,2031616,815312.0,3728.0
22100473,10170368,32739328,15715248,19042304,2031616,685312.0,3728.0
22100614,10182656,34529280,15715488,19042304,2031616,685312.0,3728.0
22100754,10039296,11378688,15715456,19042304,2031616,685312.0,3728.0
22100895,10039296,13443072,15715456,19042304,2031616,815937.0,3728.0
22101036,10039296,15396864,15715456,19042304,2031616,815937.0,3728.0
22101175,10039296,17461248,15715456,19042304,2031616,731875.0,3728.0
22101295,10039296,19206144,15715456,19042304,2031616,731875.0,3728.0
22101414,10039296,21016576,15715456,19042304,2031616,731875.0,3728.0
22101548,10039296,22913024,15715424,19042304,2031616,880000.0,3728.0
22101685,10039296,24862720,15715344,19042304,2031616,880000.0,3728.0
22101822,10039296,26783744,15715456,19042304,2031616,880000.0,3728.0
22101943,10039296,28397568,15715456,19042304,2031616,1031562.0,3728.0
22102077,10047488,32034816,15715264,19042304,2031616,1031562.0,3728.0
22102196,10047488,33980416,15715264,19042304,2031616,825937.0,3728.0
22102333,10174464,12804096,15715328,19042304,2031616,825937.0,3728.0
22102473,10174464,14868480,15715328,19042304,2031616,825937.0,3728.0
22102613,10174464,16855040,15715328,19042304,2031616,840937.0,3728.0
22102753,10174464,18804736,15715216,19042304,2031616,840937.0,3728.0
22102894,10174464,20758528,15715328,19042304,2031616,756875.0,3728.0
22103040,10174464,22818816,15715328,19042304,2031616,756875.0,3728.0
22103188,10174464,24883200,15715328,19042304,2031616,756875.0,3728.0
22103329,10174464,26841088,15715328,19042304,2031616,828750.0,3728.0
22103470,10174464,28790784,15715328,19042304,2031616,828750.0,3728.0
22103609,10174464,30547968,15715328,19042304,2031616,800937.0,3728.0
22103748,10174464,32518144,15715216,19042304,2031616,800937.0,3728.0
22103889,10174464,34418688,15715328,19042304,2031616,800937.0,3728.0
22104030,10035200,10813440,15715456,19042304,2031616,673437.0,3728.0
22104169,10035200,12619776,15715456,19042304,2031616,673437.0,3728.0
22104289,10035200,14307328,15715456,19042304,2031616,673437.0,3728.0
22104424,10035200,16072704,15715344,19042304,2031616,850625.0,3728.0
22104558,10035200,17883136,15715456,19042304,2031616,850625.0,3728.0
22104677,10035200,19595264,15715456,19042304,2031616,708437.0,3728.0
22104797,10035200,21245952,15715344,19042304,2031616,708437.0,3728.0
22104932,10035200,23068672,15715456,19042304,2031616,708437.0,3728.0
22105070,10035200,25022464,15715344,19042304,2031616,704687.0,3728.0
22105210,10035200,26935296,15715456,19042304,2031616,704687.0,3728.0
22105347,10035200,28852224,15715344,19042304,2031616,845625.0,3728.0
22105486,10035200,30789632,15715456,19042304,2031616,845625.0,3728.0
22105624,10035200,32649216,15715984,19042304,2031616,845625.0,3728.0
22105771,10170368,34631680,15715456,19042304,2031616,745937.0,3728.0
22105915,10170368,11628544,15715344,19042304,2031616,745937.0,3728.0
22106055,10170368,13504512,15715424,19042304,2031616,787812.0,3728.0
22106195,10170368,15454208,15715456,19042304,2031616,787812.0,3728.0
22106315,10170368,17178624,15715456,19042304,2031616,787812.0,3728.0
22106435,10170368,18825216,15715344,19042304,2031616,724062.0,3728.0
22106570,10170368,20713472,15715344,19042304,2031616,724062.0,3728.0
22106708,10170368,22593536,15715456,19042304,2031616,724062.0,3728.0
22106845,10170368,24522752,15715344,19042304,2031616,695312.0,3728.0
22106982,10170368,26361856,15715456,19042304,2031616,695312.0,3728.0
22107120,10170368,28221440,15715456,19042304,2031616,787500.0,3728.0
22107239,10170368,29880320,15715344,19042304,2031616,787500.0,3728.0
22107376,10170368,31756288,15715376,19042304,2031616,787500.0,3728.0
22107512,10170368,33562624,15715456,19042304,2031616,908750.0,3728.0
22107653,10039296,10301440,15715344,19042304,2031616,908750.0,3728.0
22107772,10039296,11964416,15715424,19042304,2031616,908750.0,3728.0
22107906,10039296,13844480,15715520,19042304,2031616,774375.0,3728.0
22108043,10039296,15695872,15715376,19042304,2031616,774375.0,3728.0
22108182,10039296,17547264,15715552,19042304,2031616,747500.0,3728.0
22108301,10039296,19173376,15715456,19042304,2031616,747500.0,3728.0
22108437,10039296,21090304,15715344,19042304,2031616,747500.0,3728.0
22108573,10039296,22945792,15715408,19042304,2031616,692500.0,3728.0
22108710,10039296,24768512,15715520,19042304,2031616,692500.0,3728.0
22108853,10039296,26755072,15715520,19042304,2031616,692500.0,3728.0
22108974,10039296,28348416,15715584,19042304,2031616,872812.0,3728.0
22109108,10039296,30175232,15715408,19042304,2031616,872812.0,3728.0
22109244,10039296,32018432,15715440,19042304,2031616,811250.0,3728.0
22109382,10039296,33984512,15715520,19042304,2031616,811250.0,3728.0
22109519,10170368,10899456,15715520,19042304,2031616,811250.0,3728.0
22109638,10170368,12509184,15715520,19042304,2031616,829062.0,3728.0
22109758,10170368,14159872,15715408,19042304,2031616,829062.0,3728.0
22109891,10170368,15929344,15715408,19042304,2031616,829062.0,3728.0
22110010,10170368,17555456,15715520,19042304,2031616,968125.0,3728.0
22110145,10170368,19374080,15715408,19042304,2031616,968125.0,3728.0
22110284,10170368,21209088,15715584,19042304,2031616,968125.0,3728.0
22110403,10170368,22822912,15715408,19042304,2031616,838437.0,3728.0
22110538,10170368,24653824,15715520,19042304,2031616,838437.0,3728.0
22110675,10170368,26525696,15715408,19042304,2031616,716875.0,3728.0
22110816,10170368,28430336,15715424,19042304,2031616,716875.0,3728.0
22110965,10170368,30515200,15715344,19042304,2031616,716875.0,3728.0
22111105,10170368,32346112,15715312,19042304,2031616,760625.0,3728.0
22111245,10170368,34185216,15715424,19042304,2031616,760625.0,3728.0
22111385,10039296,10797056,15715408,19042304,2031616,737812.0,3728.0
22111523,10039296,12660736,15715408,19042304,2031616,737812.0,3728.0
22111642,10039296,14315520,15715520,19042304,2031616,737812.0,3728.0
22111777,10039296,16121856,15715520,19042304,2031616,787500.0,3728.0
22111912,10039296,17956864,15715520,19042304,2031616,787500.0,3728.0
22112031,10039296,19619840,15715440,19042304,2031616,857812.0,3728.0
22112168,10039296,21458944,15715408,19042304,2031616,857812.0,3728.0
22112304,10039296,23298048,15715408,19042304,2031616,857812.0,3728.0
22112444,10039296,25141248,15715408,19042304,2031616,663437.0,3728.0
22112584,10039296,26996736,15715408,19042304,2031616,663437.0,3728.0
22112724,10039296,29052928,15715520,19042304,2031616,739062.0,3728.0
22112865,10039296,31080448,15715408,19042304,2031616,739062.0,3728.0
22113005,10039296,33026048,15715520,19042304,2031616,739062.0,3728.0
22113146,10170368,10059776,15715488,19042304,2031616,688437.0,3728.0
22113285,10170368,11923456,15715440,19042304,2031616,688437.0,3728.0
22113426,10170368,13869056,15715520,19042304,2031616,688437.0,3728.0
22113567,10170368,15839232,15715520,19042304,2031616,799062.0,3728.0
22113705,10170368,17772544,15715520,19042304,2031616,799062.0,3728.0
22113844,10170368,19722240,15715520,19042304,2031616,805312.0,3728.0
22113984,10170368,21671936,15715408,19042304,2031616,805312.0,3728.0
22114102,10170368,23314432,15715520,19042304,2031616,805312.0,3728.0
22114238,10170368,25190400,15715408,19042304,2031616,724062.0,3728.0
22114359,10170368,26796032,15715408,19042304,2031616,724062.0,3728.0
22114479,10170368,28450816,15715584,19042304,2031616,724062.0,3728.0
22114599,10170368,30056448,15715520,19042304,2031616,1056562.0,3728.0
22114734,10170368,31899648,15715488,19042304,2031616,1056562.0,3728.0
22114853,10170368,33689600,15715520,19042304,2031616,662500.0,3728.0
22114987,10039296,10432512,15715408,19042304,2031616,662500.0,3728.0
22115108,10039296,12034048,15715408,19042304,2031616,662500.0,3728.0
22115244,10039296,13918208,15715520,19042304,2031616,763125.0,3728.0
22115380,10039296,15814656,15715616,19042304,2031616,763125.0,3728.0
22115520,10039296,17797120,15715616,19042304,2031616,763125.0,3728.0
22115665,10039296,19763200,15715408,19042304,2031616,729375.0,3728.0
22115805,10039296,21692416,15715488,19042304,2031616,729375.0,3728.0
22115945,10039296,23613440,15715520,19042304,2031616,663125.0,3728.0
22116089,10039296,25542656,15715520,19042304,2031616,663125.0,3728.0
22116233,10039296,27574272,15715520,19042304,2031616,800937.0,3728.0
22116384,10039296,29753344,15715424,19042304,2031616,800937.0,3728.0
22116505,10039296,31424512,15715312,19042304,2031616,800937.0,3728.0
22116645,10039296,33308672,15715312,19042304,2031616,715000.0,3728.0
22116789,10170368,10256384,15715408,19042304,2031616,715000.0,3728.0
22116928,10170368,12181504,15715520,19042304,2031616,715000.0,3728.0
22117069,10170368,14082048,15715520,19042304,2031616,924375.0,3728.0
22117217,10170368,16138240,15715520,19042304,2031616,924375.0,3728.0
22117365,10170368,18173952,15715520,19042304,2031616,688437.0,3728.0
22117492,10170368,19931136,15715488,19042304,2031616,688437.0,3728.0
22117626,10170368,21835776,15715520,19042304,2031616,688437.0,3728.0
22117763,10170368,23789568,15715408,19042304,2031616,910000.0,3728.0
22117901,10170368,25628672,15715520,19042304,2031616,910000.0,3728.0
22118039,10170368,27463680,15715520,19042304,2031616,694687.0,3728.0
22118179,10170368,29417472,15715520,19042304,2031616,694687.0,3728.0
22118321,10170368,31367168,15715520,19042304,2031616,694687.0,3728.0
22118460,10170368,33202176,15715520,19042304,2031616,770937.0,3728.0
22118601,10043392,35110912,15715408,19042304,2031616,770937.0,3728.0
22118744,10039296,11632640,15715488,19042304,2031616,785312.0,3728.0
22118884,10039296,13475840,15715520,19042304,2031616,785312.0,3728.0
22119023,10039296,15290368,15715520,19042304,2031616,785312.0,3728.0
22119163,10047488,17260544,15715488,19042304,2031616,1010000.0,3728.0
