tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
20320501,12976128,279240704,10837280,15663104,622592,706250.0,4301.0
20321085,15187968,261447680,10837408,15663104,622592,624062.0,4301.0
20321481,11837440,273080320,10837408,15663104,622592,624062.0,4301.0
20321601,12234752,278147072,10837280,15663104,622592,624062.0,4301.0
20321736,13996032,278487040,10837328,15663104,622592,777500.0,4301.0
20322061,11399168,273080320,10837408,15663104,622592,1391250.0,4301.0
20322181,12406784,273084416,10837568,15663104,622592,1391250.0,4301.0
20322401,12075008,217829376,10822048,15663104,581632,1305312.0,4301.0
20322534,15921152,272531456,10822048,15663104,581632,1305312.0,4301.0
20322668,16830464,318472192,10822432,15663104,581632,1305312.0,4301.0
20322787,10825728,266833920,10814128,15663104,561152,787812.0,4301.0
20322922,11984896,273088512,10814000,15663104,561152,787812.0,4301.0
20323113,10772480,162111488,10814000,15663104,561152,712812.0,4301.0
20323231,13025280,220606464,10814192,15663104,561152,712812.0,4301.0
20323367,10084352,209829888,10814128,15663104,561152,1150625.0,4301.0
20323505,12648448,273080320,10814000,15663104,561152,1150625.0,4301.0
20323838,11001856,174817280,10814000,15663104,561152,719687.0,4301.0
20323956,13623296,217980928,10814192,15663104,561152,719687.0,4301.0
20324092,16945152,235827200,10814256,15663104,561152,734375.0,4301.0
20324235,10481664,227348480,10814128,15663104,561152,734375.0,4301.0
20324378,12754944,273088512,10814000,15663104,561152,732812.0,4301.0
20324688,11005952,174342144,10814000,15663104,561152,732812.0,4301.0
20324806,13680640,217964544,10814192,15663104,561152,713750.0,4301.0
20324946,16035840,236916736,10815968,15663104,561152,713750.0,4301.0
