JAVA-PI_DIGITS
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
934159,10088448,152895488,15145984,19038208,540672,823437.0,4303.0
934292,9994240,110239744,15145216,19030016,540672,823437.0,4303.0
934427,10067968,77217792,15145152,19030016,540672,899375.0,4303.0
934572,10080256,122814464,15145312,19030016,540672,899375.0,4303.0
934711,10125312,167530496,15149392,19030016,540672,890312.0,4303.0
934847,10063872,55566336,15145152,19030016,540672,890312.0,4303.0
934985,9940992,92033024,15145152,19030016,540672,890312.0,4303.0
935128,10141696,145289216,15149392,19030016,540672,875625.0,4303.0
935260,10080256,94105600,15145152,19030016,540672,875625.0,4303.0
935399,9940992,75350016,15145152,19030016,540672,1053125.0,4303.0
935542,10080256,120406016,15149392,19030016,540672,1053125.0,4303.0
935684,10080256,147939328,15145152,19030016,540672,1053125.0,4303.0
935814,9936896,50503680,15145024,19030016,540672,911562.0,4303.0
935950,10072064,105205760,15147488,19030016,540672,911562.0,4303.0
936089,10088448,148008960,15145216,19030016,540672,911562.0,4303.0
936222,10002432,97300480,15145216,19034112,540672,942812.0,4303.0
936359,10067968,80171008,15145152,19034112,540672,942812.0,4303.0
936506,10088448,133181440,15145472,19034112,540672,858125.0,4303.0
936641,9994240,128901120,15145152,19034112,540672,858125.0,4303.0
fim
