JAVA-PI_DIGITS
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
869539,10076160,135540736,15153984,19034112,540672,894375.0,4366.0
869675,10088448,118493184,15149232,19034112,540672,900937.0,4366.0
869806,9945088,57348096,15149232,19034112,540672,900937.0,4366.0
869937,10072064,92692480,15149232,19034112,540672,900937.0,4366.0
870052,9949184,107499520,15149104,19034112,540672,1373125.0,4366.0
870167,9998336,133615616,15149168,19034112,540672,1373125.0,4366.0
870297,10072064,81965056,15149168,19034112,540672,1373125.0,4366.0
870413,10084352,87375872,15149232,19034112,540672,878437.0,4366.0
870541,9945088,81641472,15149616,19034112,540672,878437.0,4366.0
870674,10117120,135692288,15153856,19034112,540672,878437.0,4366.0
870808,10084352,111099904,15149104,19034112,540672,1074375.0,4366.0
870943,9945088,67158016,15148976,19034112,540672,1074375.0,4366.0
871075,10080256,108040192,15149104,19034112,540672,929375.0,4366.0
871215,10092544,154312704,15149232,19034112,540672,929375.0,4366.0
871349,10006528,88698880,15149040,19034112,540672,929375.0,4366.0
871488,10072064,86876160,15149104,19034112,540672,819062.0,4366.0
871639,10092544,151404544,15149232,19034112,540672,819062.0,4366.0
871773,9998336,113537024,15149296,19034112,540672,893125.0,4366.0
871906,10072064,76607488,15149296,19034112,540672,893125.0,4366.0
872049,10092544,149565440,15149488,19034112,540672,893125.0,4366.0
872179,9998336,79466496,15149232,19034112,540672,927187.0,4366.0
872308,10072064,68665344,15149232,19034112,540672,927187.0,4366.0
872437,9945088,93847552,15149232,19034112,540672,927187.0,4366.0
872577,9998336,146677760,15149232,19034112,540672,943437.0,4366.0
872719,10072064,74498048,15149232,19034112,540672,943437.0,4366.0
872836,10067968,75771904,15149296,19034112,540672,768750.0,4366.0
872968,10067968,59572224,15149232,19034112,540672,768750.0,4366.0
873108,10067968,52969472,15150320,19034112,540672,768750.0,4366.0
873224,10080256,68059136,15149488,19034112,540672,854062.0,4366.0
873341,10072064,61902848,15149328,19034112,540672,854062.0,4366.0
873469,10092544,143368192,15153808,19034112,540672,854062.0,4366.0
873603,9940992,54345728,15149424,19034112,540672,1001875.0,4366.0
873735,10072064,94433280,15149424,19034112,540672,1001875.0,4366.0
873852,9945088,114057216,15149552,19034112,540672,1001875.0,4366.0
873987,10129408,157069312,15153728,19034112,540672,908125.0,4366.0
874120,10067968,63139840,15149488,19034112,540672,908125.0,4366.0
874255,9945088,86417408,15149424,19034112,540672,836875.0,4366.0
874398,10145792,144871424,15153664,19034112,540672,836875.0,4366.0
874535,10084352,110989312,15150128,19034112,540672,836875.0,4366.0
874672,9945088,74559488,15149296,19034112,540672,993125.0,4366.0
874818,10088448,137015296,15153600,19034112,540672,993125.0,4366.0
874957,10084352,117731328,15149360,19034112,540672,733437.0,4366.0
875086,9940992,60608512,15149360,19034112,540672,733437.0,4366.0
875217,10072064,86851584,15149296,19034112,540672,733437.0,4366.0
875358,10092544,141225984,15149360,19034112,540672,830000.0,4366.0
875495,9940992,51433472,15149296,19034112,540672,830000.0,4366.0
fim
