KOTLIN-FASTA
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
22627305,10063872,14057472,16093184,19042304,2834432,737500.0,3728.0
22627450,10063872,15982592,16093072,19042304,2834432,737500.0,3728.0
22627595,10063872,17813504,16093184,19042304,2834432,741562.0,3728.0
22627740,10063872,19611648,16093280,19042304,2834432,741562.0,3728.0
22627884,10063872,21360640,16093184,19042304,2834432,749687.0,3728.0
22628032,10063872,23236608,16093184,19042304,2834432,749687.0,3728.0
22628176,10063872,25010176,16093184,19042304,2834432,749687.0,3728.0
22628316,10063872,26828800,16093072,19042304,2834432,786875.0,3728.0
22628460,10063872,28659712,16093152,19042304,2834432,786875.0,3728.0
22628601,10063872,30527488,16093072,19042304,2834432,641250.0,3728.0
22628742,10063872,32305152,16093184,19042304,2834432,641250.0,3728.0
22628865,10063872,33800192,16093072,19042304,2834432,641250.0,3728.0
22629004,10199040,10559488,16093184,19042304,2834432,719062.0,3728.0
22629140,10199040,12406784,16093184,19042304,2834432,719062.0,3728.0
22629279,10199040,14241792,16093184,19042304,2834432,646250.0,3728.0
22629422,10199040,16076800,16093184,19042304,2834432,646250.0,3728.0
22629571,10199040,17915904,16093072,19042304,2834432,646250.0,3728.0
22629715,10199040,19607552,16093072,19042304,2834432,689687.0,3728.0
22629855,10199040,21319680,16093072,19042304,2834432,689687.0,3728.0
22629999,10199040,22999040,16093184,19042304,2834432,694375.0,3728.0
22630143,10199040,24715264,16093088,19042304,2834432,694375.0,3728.0
22630287,10199040,26406912,16093088,19042304,2834432,694375.0,3728.0
22630411,10199040,27963392,16093088,19042304,2834432,903750.0,3728.0
22630549,10199040,29708288,16092976,19042304,2834432,903750.0,3728.0
22630686,10199040,31453184,16092976,19042304,2834432,770312.0,3728.0
22630825,10199040,33210368,16093088,19042304,2834432,770312.0,3728.0
22630964,10063872,9949184,16093184,19042304,2834432,770312.0,3728.0
22631105,10063872,11644928,16093184,19042304,2834432,682500.0,3728.0
22631245,10063872,13459456,16093072,19042304,2834432,682500.0,3728.0
22631385,10063872,15151104,16093072,19042304,2834432,816875.0,3728.0
22631509,10063872,16572416,16093072,19042304,2834432,816875.0,3728.0
22631643,10063872,18108416,16093248,19042304,2834432,816875.0,3728.0
22631778,10063872,19783680,16093072,19042304,2834432,638125.0,3728.0
22631920,10063872,21508096,16093072,19042304,2834432,638125.0,3728.0
22632063,10063872,23195648,16093072,19042304,2834432,643437.0,3728.0
22632209,10063872,24948736,16093184,19042304,2834432,643437.0,3728.0
22632361,10063872,26808320,16093072,19042304,2834432,643437.0,3728.0
22632512,10063872,28626944,16093104,19042304,2834432,756562.0,3728.0
22632636,10063872,30117888,16093072,19042304,2834432,756562.0,3728.0
22632775,10063872,31842304,16093184,19042304,2834432,721875.0,3728.0
22632913,10063872,33431552,16093072,19042304,2834432,721875.0,3728.0
22633050,10199040,10043392,16093184,19042304,2834432,721875.0,3728.0
22633184,10199040,11812864,16093072,19042304,2834432,871250.0,3728.0
22633323,10199040,13557760,16093184,19042304,2834432,871250.0,3728.0
22633461,10199040,15396864,16093184,19042304,2834432,1047812.0,3728.0
22633601,10199040,17145856,16093184,19042304,2834432,1047812.0,3728.0
22633737,10199040,18894848,16093184,19042304,2834432,1047812.0,3728.0
22633875,10199040,20779008,16093152,19042304,2834432,1101250.0,3728.0
22634011,10199040,22515712,16093072,19042304,2834432,1101250.0,3728.0
22634157,10199040,24305664,16093072,19042304,2834432,1101250.0,3728.0
22634280,10199040,25862144,16093072,19042304,2834432,1050312.0,3728.0
22634404,10199040,27475968,16093072,19042304,2834432,1050312.0,3728.0
22634540,10199040,29286400,16093184,19042304,2834432,1103750.0,3728.0
22634663,10199040,30871552,16093104,19042304,2834432,1103750.0,3728.0
22634798,10199040,32698368,16093072,19042304,2834432,1103750.0,3728.0
22634934,10203136,34455552,16093312,19042304,2834432,771875.0,3728.0
22635073,10067968,11100160,16093072,19042304,2834432,771875.0,3728.0
22635212,10067968,12873728,16093072,19042304,2834432,771875.0,3728.0
22635348,10067968,14712832,16093072,19042304,2834432,881250.0,3728.0
22635485,10067968,16498688,16093104,19042304,2834432,881250.0,3728.0
22635623,10067968,18157568,16093072,19042304,2834432,1010312.0,3728.0
22635746,10067968,19709952,16093104,19042304,2834432,1010312.0,3728.0
22635881,10067968,21549056,16093184,19042304,2834432,1010312.0,3728.0
22636002,10067968,23040000,16092976,19042304,2834432,915312.0,3728.0
22636136,10067968,24875008,16093088,19042304,2834432,915312.0,3728.0
22636272,10067968,26812416,16092976,19042304,2834432,915312.0,3728.0
22636395,10067968,28434432,16093088,19042304,2834432,1130625.0,3728.0
22636528,10067968,30097408,16093088,19042304,2834432,1130625.0,3728.0
22636663,10067968,31830016,16093088,19042304,2834432,727187.0,3728.0
22636799,10067968,33722368,16092976,19042304,2834432,727187.0,3728.0
22636935,10199040,10489856,16093184,19042304,2834432,727187.0,3728.0
22637057,10199040,11988992,16093152,19042304,2834432,844687.0,3728.0
22637193,10199040,13684736,16093184,19042304,2834432,844687.0,3728.0
22637330,10199040,15458304,16093104,19042304,2834432,844062.0,3728.0
22637468,10199040,17154048,16093184,19042304,2834432,844062.0,3728.0
22637607,10207232,18952192,16093184,19042304,2834432,844062.0,3728.0
22637730,10207232,22577152,16093184,19042304,2834432,977500.0,3728.0
22637865,10207232,24346624,16093120,19042304,2834432,977500.0,3728.0
22638004,10207232,26185728,16093008,19042304,2834432,977500.0,3728.0
22638143,10207232,28012544,16093120,19042304,2834432,818750.0,3728.0
22638282,10207232,29745152,16093184,19042304,2834432,818750.0,3728.0
22638417,10207232,31420416,16093120,19042304,2834432,968750.0,3728.0
22638559,10207232,33234944,16093088,19042304,2834432,968750.0,3728.0
22638698,10063872,10420224,16093200,19042304,2834432,968750.0,3728.0
22638837,10063872,11804672,16093232,19042304,2834432,828437.0,3728.0
22638961,10063872,13434880,16093200,19042304,2834432,828437.0,3728.0
22639083,10063872,14966784,16093200,19042304,2834432,828437.0,3728.0
22639217,10063872,16691200,16093312,19042304,2834432,1104687.0,3728.0
22639350,10063872,18468864,16093232,19042304,2834432,1104687.0,3728.0
22639487,10063872,20205568,16093200,19042304,2834432,943750.0,3728.0
22639614,10063872,21856256,16093312,19042304,2834432,943750.0,3728.0
22639737,10063872,23461888,16093312,19042304,2834432,943750.0,3728.0
22639871,10063872,25280512,16093280,19042304,2834432,957500.0,3728.0
22640006,10063872,27111424,16093312,19042304,2834432,957500.0,3728.0
22640131,10063872,28778496,16093312,19042304,2834432,957500.0,3728.0
22640269,10063872,30638080,16093312,19042304,2834432,946875.0,3728.0
22640407,10063872,32440320,16093312,19042304,2834432,946875.0,3728.0
22640548,10063872,34254848,16093232,19042304,2834432,877812.0,3728.0
22640692,10199040,10928128,16093312,19042304,2834432,877812.0,3728.0
22640835,10199040,12570624,16093200,19042304,2834432,877812.0,3728.0
22640976,10199040,14114816,16093312,19042304,2834432,867500.0,3728.0
22641111,10199040,15708160,16093200,19042304,2834432,867500.0,3728.0
22641246,10199040,17199104,16093200,19042304,2834432,796875.0,3728.0
22641381,10199040,18751488,16093232,19042304,2834432,796875.0,3728.0
22641518,10199040,20414464,16093200,19042304,2834432,796875.0,3728.0
22641661,10199040,22081536,16093200,19042304,2834432,1008125.0,3728.0
22641796,10199040,23629824,16093312,19042304,2834432,1008125.0,3728.0
22641932,10199040,25210880,16093216,19042304,2834432,795312.0,3728.0
22642071,10199040,26845184,16093104,19042304,2834432,795312.0,3728.0
22642207,10199040,28479488,16093104,19042304,2834432,795312.0,3728.0
22642347,10199040,30126080,16093216,19042304,2834432,1023750.0,3728.0
22642487,10199040,31780864,16093216,19042304,2834432,1023750.0,3728.0
22642624,10199040,33415168,16093104,19042304,2834432,1054687.0,3728.0
22642760,10326016,35065856,16093280,19042304,2834432,1054687.0,3728.0
22642893,10067968,11313152,16093200,19042304,2834432,1054687.0,3728.0
22643029,10067968,12922880,16093312,19042304,2834432,896875.0,3728.0
22643163,10067968,14458880,16093312,19042304,2834432,896875.0,3728.0
22643296,10067968,16027648,16093200,19042304,2834432,896875.0,3728.0
22643436,10067968,17625088,16093312,19042304,2834432,800000.0,3728.0
22643569,10067968,19263488,16093200,19042304,2834432,800000.0,3728.0
22643691,10067968,20713472,16093200,19042304,2834432,875625.0,3728.0
22643825,10067968,22384640,16093312,19042304,2834432,875625.0,3728.0
22643960,10067968,24154112,16093200,19042304,2834432,875625.0,3728.0
22644096,10067968,25878528,16093312,19042304,2834432,866250.0,3728.0
22644237,10067968,27717632,16093280,19042304,2834432,866250.0,3728.0
22644360,10067968,29351936,16093312,19042304,2834432,866250.0,3728.0
22644482,10067968,30900224,16093408,19042304,2834432,1074062.0,3728.0
22644615,10067968,32690176,16093200,19042304,2834432,1074062.0,3728.0
22644751,10199040,34590720,16097504,19042304,2834432,870000.0,3728.0
22644887,10199040,11390976,16093200,19042304,2834432,870000.0,3728.0
22645024,10199040,13238272,16093200,19042304,2834432,870000.0,3728.0
22645163,10199040,15060992,16093200,19042304,2834432,1115000.0,3728.0
22645306,10199040,16785408,16093312,19042304,2834432,1115000.0,3728.0
22645448,10199040,18505728,16093200,19042304,2834432,733125.0,3728.0
22645571,10199040,20000768,16093312,19042304,2834432,733125.0,3728.0
22645693,10199040,21479424,16093312,19042304,2834432,733125.0,3728.0
22645832,10199040,23326720,16093312,19042304,2834432,788437.0,3728.0
22645970,10199040,25161728,16093200,19042304,2834432,788437.0,3728.0
22646111,10199040,27000832,16093312,19042304,2834432,788437.0,3728.0
22646251,10199040,28835840,16093280,19042304,2834432,1039375.0,3728.0
22646391,10199040,30576640,16093312,19042304,2834432,1039375.0,3728.0
22646516,10199040,32284672,16093312,19042304,2834432,761875.0,3728.0
22646638,10199040,33927168,16093200,19042304,2834432,761875.0,3728.0
22646776,10067968,10465280,16093312,19042304,2834432,761875.0,3728.0
22646913,10067968,12083200,16093312,19042304,2834432,798750.0,3728.0
22647046,10067968,13656064,16093312,19042304,2834432,798750.0,3728.0
22647181,10067968,15179776,16093312,19042304,2834432,1070937.0,3728.0
22647310,10067968,16601088,16093312,19042304,2834432,1070937.0,3728.0
22647433,10067968,18079744,16093312,19042304,2834432,1070937.0,3728.0
22647567,10067968,19648512,16093312,19042304,2834432,828125.0,3728.0
22647700,10067968,21258240,16093200,19042304,2834432,828125.0,3728.0
22647842,10067968,22839296,16093216,19042304,2834432,828125.0,3728.0
22647964,10067968,24182784,16093216,19042304,2834432,890312.0,3728.0
22648086,10067968,25620480,16093104,19042304,2834432,890312.0,3728.0
22648222,10067968,27189248,16093216,19042304,2834432,890312.0,3728.0
22648360,10067968,28831744,16093216,19042304,2834432,1010312.0,3728.0
22648496,10067968,30453760,16093216,19042304,2834432,1010312.0,3728.0
22648635,10067968,31993856,16093216,19042304,2834432,973125.0,3728.0
22648757,10067968,33452032,16093104,19042304,2834432,973125.0,3728.0
22648893,10199040,10117120,16093312,19042304,2834432,973125.0,3728.0
22649029,10199040,11747328,16093312,19042304,2834432,1215312.0,3728.0
22649174,10199040,13426688,16093312,19042304,2834432,1215312.0,3728.0
22649317,10199040,15065088,16093200,19042304,2834432,845937.0,3728.0
22649458,10199040,16683008,16093312,19042304,2834432,845937.0,3728.0
22649597,10199040,18292736,16093312,19042304,2834432,845937.0,3728.0
22649731,10199040,19890176,16093312,19042304,2834432,885000.0,3728.0
22649863,10199040,21393408,16093312,19042304,2834432,885000.0,3728.0
22649985,10199040,22781952,16093232,19042304,2834432,1066562.0,3728.0
22650123,10199040,24408064,16093200,19042304,2834432,1066562.0,3728.0
22650264,10199040,26021888,16093280,19042304,2834432,1066562.0,3728.0
22650399,10199040,27545600,16093312,19042304,2834432,814375.0,3728.0
22650538,10199040,29097984,16093200,19042304,2834432,814375.0,3728.0
22650673,10199040,30683136,16093200,19042304,2834432,814375.0,3728.0
22650814,10199040,32296960,16093200,19042304,2834432,953125.0,3728.0
22650954,10199040,34017280,16093200,19042304,2834432,953125.0,3728.0
22651077,10067968,10227712,16093200,19042304,2834432,1050625.0,3728.0
22651210,10067968,11939840,16093200,19042304,2834432,1050625.0,3728.0
22651346,10067968,13774848,16093376,19042304,2834432,1050625.0,3728.0
22651487,10067968,15527936,16093280,19042304,2834432,1020312.0,3728.0
22651620,10067968,17104896,16093376,19042304,2834432,1020312.0,3728.0
22651742,10067968,18579456,16093312,19042304,2834432,1020312.0,3728.0
22651880,10067968,20287488,16093200,19042304,2834432,841562.0,3728.0
22652018,10067968,21934080,16093312,19042304,2834432,841562.0,3728.0
22652159,10067968,23674880,16093312,19042304,2834432,709062.0,3728.0
22652301,10067968,25366528,16093312,19042304,2834432,709062.0,3728.0
22652447,10067968,27131904,16093200,19042304,2834432,920312.0,3728.0
22652591,10067968,28934144,16093232,19042304,2834432,920312.0,3728.0
22652734,10067968,30715904,16093200,19042304,2834432,920312.0,3728.0
22652874,10067968,32493568,16093200,19042304,2834432,870000.0,3728.0
22653012,10067968,34209792,16093280,19042304,2834432,870000.0,3728.0
22653154,10199040,11108352,16093312,19042304,2834432,870000.0,3728.0
22653276,10199040,12734464,16093312,19042304,2834432,868125.0,3728.0
22653415,10199040,14553088,16093312,19042304,2834432,868125.0,3728.0
22653553,10199040,16375808,16093200,19042304,2834432,738437.0,3728.0
22653676,10199040,17932288,16093200,19042304,2834432,738437.0,3728.0
22653813,10199040,19783680,16093200,19042304,2834432,738437.0,3728.0
22653936,10199040,21442560,16093216,19042304,2834432,735000.0,3728.0
22654079,10199040,23261184,16093312,19042304,2834432,735000.0,3728.0
22654211,10199040,24903680,16093104,19042304,2834432,1020000.0,3728.0
22654345,10199040,26587136,16093104,19042304,2834432,1020000.0,3728.0
22654484,10199040,28332032,16093216,19042304,2834432,1020000.0,3728.0
22654618,10199040,30105600,16093104,19042304,2834432,894062.0,3728.0
22654739,10199040,31772672,16093216,19042304,2834432,894062.0,3728.0
22654875,10199040,33611776,16093104,19042304,2834432,894062.0,3728.0
22655013,10067968,10321920,16093312,19042304,2834432,1187187.0,3728.0
22655150,10067968,12054528,16093312,19042304,2834432,1187187.0,3728.0
22655288,10067968,13971456,16093200,19042304,2834432,840937.0,3728.0
22655424,10067968,15765504,16093312,19042304,2834432,840937.0,3728.0
22655561,10067968,17604608,16093200,19042304,2834432,840937.0,3728.0
22655696,10067968,19439616,16093200,19042304,2834432,995937.0,3728.0
22655830,10067968,21213184,16093312,19042304,2834432,995937.0,3728.0
22655964,10067968,22835200,16093312,19042304,2834432,995937.0,3728.0
22656098,10067968,24621056,16093408,19042304,2834432,964062.0,3728.0
22656232,10067968,26374144,16093312,19042304,2834432,964062.0,3728.0
22656365,10067968,28233728,16093312,19042304,2834432,768750.0,3728.0
fim
