KOTLIN-PI_DIGITS
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
1389038,10076160,129736704,15098176,19034112,540672,698750.0,4303.0
1389177,10096640,156430336,15094128,19034112,540672,698750.0,4303.0
1389309,10137600,152969216,15093936,19034112,540672,698750.0,4303.0
1389445,10076160,86687744,15093872,19034112,540672,748125.0,4303.0
1389583,9945088,57585664,15093936,19034112,540672,748125.0,4303.0
1389718,10076160,77737984,15093872,19034112,540672,742187.0,4303.0
1389857,10080256,111546368,15094192,19034112,540672,742187.0,4303.0
1389996,10129408,150155264,15098240,19034112,540672,742187.0,4303.0
1390130,10088448,113655808,15094000,19034112,540672,701875.0,4303.0
1390263,9945088,47890432,15093936,19034112,540672,701875.0,4303.0
1390407,10076160,92016640,15093936,19034112,540672,656250.0,4303.0
1390551,10084352,131252224,15094192,19034112,540672,656250.0,4303.0
1390688,10129408,159428608,15098240,19034112,540672,656250.0,4303.0
1390820,10088448,101085184,15094000,19034112,540672,645625.0,4303.0
1390952,9945088,48926720,15094000,19034112,540672,645625.0,4303.0
1391072,10072064,53465088,15094000,19034112,540672,645625.0,4303.0
1391203,9945088,79638528,15094000,19034112,540672,695625.0,4303.0
1391339,10088448,116772864,15098176,19034112,540672,695625.0,4303.0
1391473,10096640,148996096,15094192,19034112,540672,675312.0,4303.0
1391605,10006528,111443968,15094000,19034112,540672,675312.0,4303.0
1391740,10072064,55246848,15093936,19034112,540672,675312.0,4303.0
1391887,9949184,96116736,15094128,19034112,540672,794687.0,4303.0
1392031,10137600,139059200,15098176,19034112,540672,794687.0,4303.0
1392171,10096640,158613504,15094640,19034112,540672,591250.0,4303.0
1392316,10006528,101519360,15093808,19034112,540672,591250.0,4303.0
1392452,10072064,61607936,15093744,19034112,540672,591250.0,4303.0
1392592,9945088,90378240,15093744,19034112,540672,720937.0,4303.0
1392735,10125312,135835648,15098496,19034112,540672,720937.0,4303.0
1392874,10084352,135319552,15093808,19034112,540672,659375.0,4303.0
1393013,9945088,78458880,15093808,19034112,540672,659375.0,4303.0
1393147,10072064,64761856,15093744,19034112,540672,659375.0,4303.0
1393287,9949184,96333824,15093936,19034112,540672,646250.0,4303.0
1393430,10145792,138235904,15097952,19034112,540672,646250.0,4303.0
1393571,10084352,133578752,15094832,19034112,540672,619375.0,4303.0
1393705,9940992,57253888,15093936,19034112,540672,619375.0,4303.0
1393849,10072064,86945792,15093936,19034112,540672,619375.0,4303.0
1393986,10080256,124936192,15094256,19034112,540672,818437.0,4303.0
1394120,9998336,143958016,15094064,19034112,540672,818437.0,4303.0
1394257,10067968,51650560,15094000,19034112,540672,692187.0,4303.0
1394396,9945088,76730368,15094000,19034112,540672,692187.0,4303.0
1394540,10084352,124444672,15098240,19034112,540672,692187.0,4303.0
1394681,10092544,149299200,15094112,19034112,540672,635625.0,4303.0
1394812,10006528,83456000,15094000,19034112,540672,635625.0,4303.0
1394947,10072064,61014016,15094000,19034112,540672,716562.0,4303.0
1395091,9945088,100667392,15094320,19034112,540672,716562.0,4303.0
1395235,10129408,146636800,15098816,19034112,540672,716562.0,4303.0
1395370,10092544,108384256,15094256,19034112,540672,675937.0,4303.0
1395487,10006528,94109696,15094064,19034112,540672,675937.0,4303.0
1395621,10072064,59539456,15094064,19034112,540672,675937.0,4303.0
1395754,9945088,86859776,15094064,19034112,540672,649375.0,4303.0
1395896,10080256,130392064,15098304,19034112,540672,649375.0,4303.0
1396032,10092544,150839296,15094224,19034112,540672,876250.0,4303.0
1396164,10006528,79171584,15094128,19034112,540672,876250.0,4303.0
1396295,10072064,63508480,15094064,19034112,540672,876250.0,4303.0
1396443,10080256,105811968,15094384,19034112,540672,828125.0,4303.0
1396583,10129408,148070400,15098176,19034112,540672,828125.0,4303.0
1396717,10084352,88772608,15094000,19034112,540672,749062.0,4303.0
1396851,9940992,55001088,15094000,19034112,540672,749062.0,4303.0
1396987,10088448,90247168,15094720,19034112,540672,749062.0,4303.0
1397133,10096640,135368704,15094848,19034112,540672,637812.0,4303.0
1397273,10014720,155545600,15094656,19034112,540672,637812.0,4303.0
1397408,10084352,47927296,15094656,19034112,540672,637812.0,4303.0
1397545,9961472,72396800,15094592,19034112,540672,736875.0,4303.0
1397685,10100736,110424064,15098832,19034112,540672,736875.0,4303.0
1397825,10100736,121364480,15094720,19034112,540672,623437.0,4303.0
fim
