KOTLIN-BINARY_TREES
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
20894423,9605120,212492288,10839712,15495168,626688,1111875.0,4268.0
20894555,11833344,273072128,10839712,15495168,626688,1111875.0,4268.0
20894695,12460032,278155264,10843776,15495168,626688,1111875.0,4268.0
20894836,11337728,238993408,10824064,15495168,585728,1205000.0,4268.0
20894961,12120064,301535232,10824064,15495168,585728,1205000.0,4268.0
20895097,9887744,235589632,10816144,15495168,565248,1205000.0,4268.0
20895215,11984896,273080320,10816016,15495168,565248,945625.0,4268.0
20895547,10907648,164499456,10816016,15495168,565248,604062.0,4268.0
20895667,13139968,217174016,10816208,15495168,565248,604062.0,4268.0
20895807,16224256,233836544,10816208,15495168,565248,604062.0,4268.0
20895948,10493952,224133120,10816144,15495168,565248,891875.0,4268.0
20896086,12611584,273084416,10816016,15495168,565248,575312.0,4268.0
20896411,11022336,168456192,10816016,15495168,565248,575312.0,4268.0
20896530,13287424,216096768,10816208,15495168,565248,747187.0,4268.0
20896669,16736256,232869888,10816208,15495168,565248,747187.0,4268.0
20896814,9936896,207556608,10816144,15495168,565248,747187.0,4268.0
20896955,12308480,273080320,10816144,15495168,565248,934375.0,4268.0
20897077,12857344,276983808,10816016,15495168,565248,934375.0,4268.0
20897326,11005952,169000960,10816016,15495168,565248,679687.0,4268.0
20897474,14303232,219594752,10816208,15495168,565248,679687.0,4268.0
20897626,14483456,239415296,10820208,15495168,565248,617812.0,4268.0
20897777,10854400,242581504,10816144,15495168,565248,617812.0,4268.0
20897921,12754944,273084416,10816016,15495168,565248,698437.0,4268.0
20898240,11010048,168923136,10808160,15495168,565248,698437.0,4268.0
fim
