C-FANNKUCH
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
49701091,9699328,8986624,10981344,14835712,540672,741875.0,4379.0
49701226,9699328,8986624,10981344,14835712,540672,741875.0,4379.0
49701369,9699328,8986624,10981344,14835712,540672,797812.0,4379.0
49701510,9699328,8990720,10981344,14835712,540672,797812.0,4379.0
49701655,9699328,8990720,10981344,14835712,540672,797812.0,4379.0
49701799,9699328,8990720,10981344,14835712,540672,749687.0,4379.0
49701939,9699328,8994816,10981344,14835712,540672,749687.0,4379.0
49702074,9699328,8994816,10981344,14835712,540672,821875.0,4379.0
49702212,9699328,8994816,10981344,14835712,540672,821875.0,4379.0
49702350,9699328,8998912,10981344,14835712,540672,821875.0,4379.0
49702490,9699328,8998912,10981344,14835712,540672,727187.0,4379.0
49702632,9699328,8998912,10981344,14835712,540672,727187.0,4379.0
49702774,9699328,9003008,10981344,14835712,540672,775312.0,4379.0
49702926,9699328,9003008,10981344,14835712,540672,775312.0,4379.0
49703079,9699328,9003008,10981344,14835712,540672,775312.0,4379.0
49703225,9699328,9007104,10981344,14835712,540672,777812.0,4379.0
49703368,9699328,9007104,10981344,14835712,540672,777812.0,4379.0
49703509,9699328,9007104,10981344,14835712,540672,772812.0,4379.0
49703659,9699328,9007104,10981344,14835712,540672,772812.0,4379.0
49703808,9699328,9011200,10981344,14835712,540672,772812.0,4379.0
49703956,9699328,9011200,10981344,14835712,540672,942812.0,4379.0
49704104,9699328,9011200,10981344,14835712,540672,942812.0,4379.0
49704238,9699328,9015296,10981344,14835712,540672,763750.0,4379.0
49704373,9699328,9015296,10981344,14835712,540672,763750.0,4379.0
49704517,9707520,9015296,10816016,14831616,540672,763750.0,4379.0
49704664,9728000,7630848,10816016,14831616,548864,1092187.0,4379.0
49704809,9728000,7630848,10816016,14831616,548864,1092187.0,4379.0
49704960,9728000,7630848,10816016,14831616,548864,800937.0,4379.0
49705104,9728000,7634944,10816016,14831616,548864,800937.0,4379.0
49705240,9728000,7634944,10816176,14831616,548864,883125.0,4379.0
49705393,9728000,7634944,10816176,14831616,548864,883125.0,4379.0
49705536,9728000,7639040,10816176,14831616,548864,883125.0,4379.0
49705680,9728000,7639040,10816176,14831616,548864,814375.0,4379.0
49705821,9728000,7639040,10816176,14831616,548864,814375.0,4379.0
49705967,9728000,7643136,10816176,14831616,548864,785312.0,4379.0
49706107,9728000,7643136,10816176,14831616,548864,785312.0,4379.0
49706244,9728000,7643136,10816512,14831616,548864,785312.0,4379.0
49706390,9728000,7647232,10816512,14831616,548864,942500.0,4379.0
49706525,9728000,7647232,10816512,14831616,548864,942500.0,4379.0
49706668,9728000,7647232,10816512,14831616,548864,805625.0,4379.0
49706811,9728000,7651328,10816512,14831616,548864,805625.0,4379.0
49706955,9728000,7651328,10816512,14831616,548864,805625.0,4379.0
49707095,9728000,7651328,10816512,14831616,548864,881875.0,4379.0
49707238,9728000,7655424,10816512,14831616,548864,881875.0,4379.0
49707377,9728000,7655424,10816512,14831616,548864,836562.0,4379.0
49707518,9728000,7655424,10816512,14831616,548864,836562.0,4379.0
49707659,9728000,7659520,10816512,14831616,548864,836562.0,4379.0
49707798,9728000,7659520,10816512,14831616,548864,845625.0,4379.0
49707936,9728000,7659520,10816512,14831616,548864,845625.0,4379.0
49708082,9728000,7663616,10816512,14831616,548864,707187.0,4379.0
49708222,9728000,7663616,10816512,14831616,548864,707187.0,4379.0
49708368,9728000,7663616,10816512,14831616,548864,707187.0,4379.0
49708503,9728000,7667712,10816512,14831616,548864,906875.0,4379.0
49708642,9728000,7667712,10816512,14831616,548864,906875.0,4379.0
49708784,9728000,7667712,10816512,14831616,548864,802812.0,4379.0
49708937,9728000,7671808,10816512,14831616,548864,802812.0,4379.0
49709085,9728000,7671808,10816512,14831616,548864,802812.0,4379.0
49709233,9728000,7671808,10816512,14831616,548864,798125.0,4379.0
49709388,9728000,7675904,10816512,14831616,548864,798125.0,4379.0
49709534,9629696,7675904,10816416,14831616,548864,715000.0,4379.0
49709670,9629696,7675904,10816416,14831616,548864,715000.0,4379.0
49709810,9629696,7675904,10816416,14831616,548864,796562.0,4379.0
49709953,9629696,7680000,10816416,14831616,548864,796562.0,4379.0
49710097,9629696,7680000,10816416,14831616,548864,796562.0,4379.0
49710242,9629696,7680000,10816416,14831616,548864,726875.0,4379.0
49710380,9629696,7684096,10816416,14831616,548864,726875.0,4379.0
49710519,9629696,7684096,10816544,14831616,548864,828437.0,4379.0
49710658,9629696,7684096,10816544,14831616,548864,828437.0,4379.0
49710803,9629696,7688192,10816544,14831616,548864,828437.0,4379.0
49710948,9629696,7688192,10816544,14831616,548864,1133437.0,4379.0
49711088,9629696,7688192,10816544,14831616,548864,1133437.0,4379.0
49711232,9629696,7692288,10816544,14831616,548864,877500.0,4379.0
49711370,9629696,7692288,10816544,14831616,548864,877500.0,4379.0
49711511,9629696,7692288,10816544,14831616,548864,877500.0,4379.0
49711648,9629696,7696384,10816544,14831616,548864,1024062.0,4379.0
49711793,9629696,7696384,10816544,14831616,548864,1024062.0,4379.0
49711938,9629696,7696384,10816544,14831616,548864,754375.0,4379.0
49712079,9629696,7700480,10816544,14831616,548864,754375.0,4379.0
49712220,9629696,7700480,10816544,14831616,548864,754375.0,4379.0
49712360,9629696,7700480,10816544,14831616,548864,775312.0,4379.0
49712500,9629696,7704576,10816544,14831616,548864,775312.0,4379.0
49712645,9629696,7704576,10816544,14831616,548864,772500.0,4379.0
49712785,9629696,7704576,10816544,14831616,548864,772500.0,4379.0
49712925,9629696,7708672,10816544,14831616,548864,772500.0,4379.0
49713066,9629696,7708672,10816544,14831616,548864,779062.0,4379.0
49713209,9629696,7708672,10816672,14835712,548864,779062.0,4379.0
49713351,9629696,7712768,10816672,14835712,548864,860937.0,4379.0
49713491,9629696,7712768,10816672,14835712,548864,860937.0,4379.0
49713641,9629696,7712768,10816672,14835712,548864,860937.0,4379.0
49713785,9629696,7716864,10816672,14835712,548864,848125.0,4379.0
49713926,9629696,7716864,10816672,14835712,548864,848125.0,4379.0
49714071,9629696,7716864,10816672,14835712,548864,904687.0,4379.0
49714214,9629696,7720960,10816672,14835712,548864,904687.0,4379.0
49714352,9629696,7720960,10816672,14835712,548864,904687.0,4379.0
49714493,9629696,7720960,10816672,14835712,548864,1115937.0,4379.0
49714640,9629696,7725056,10816672,14835712,548864,1115937.0,4379.0
49714784,9629696,7725056,10816672,14835712,548864,768125.0,4379.0
49714929,9629696,7725056,10816672,14835712,548864,768125.0,4379.0
49715066,9629696,7725056,10816672,14835712,548864,768125.0,4379.0
49715206,9629696,7729152,10816672,14835712,548864,884062.0,4379.0
49715346,9629696,7729152,10816672,14835712,548864,884062.0,4379.0
49715486,9629696,7729152,10816800,14831616,548864,761875.0,4379.0
49715633,9629696,7733248,10816800,14831616,548864,761875.0,4379.0
49715771,9629696,7733248,10816800,14831616,548864,761875.0,4379.0
49715915,9629696,7733248,10816800,14831616,548864,877187.0,4379.0
49716051,9629696,7737344,10816800,14831616,548864,877187.0,4379.0
49716192,9629696,7737344,10816800,14831616,548864,902500.0,4379.0
49716332,9629696,7737344,10816800,14831616,548864,902500.0,4379.0
49716477,9629696,7741440,10816800,14831616,548864,902500.0,4379.0
49716618,9629696,7741440,10816800,14831616,548864,882187.0,4379.0
49716769,9629696,7741440,10816800,14831616,548864,882187.0,4379.0
49716908,9629696,7745536,10816800,14831616,548864,684062.0,4379.0
49717050,9629696,7745536,10816800,14831616,548864,684062.0,4379.0
49717192,9629696,7745536,10816800,14831616,548864,774687.0,4379.0
49717332,9629696,7749632,10816800,14831616,548864,774687.0,4379.0
49717473,9629696,7749632,10816928,14831616,548864,774687.0,4379.0
49717612,9629696,7749632,10816928,14831616,548864,788750.0,4379.0
49717757,9629696,7753728,10816928,14831616,548864,788750.0,4379.0
49717902,9629696,7753728,10816928,14831616,548864,750312.0,4379.0
49718045,9629696,7753728,10817088,14831616,548864,750312.0,4379.0
49718185,9629696,7757824,10817056,14835712,548864,750312.0,4379.0
49718321,9629696,7757824,10817056,14835712,548864,746875.0,4379.0
49718468,9629696,7757824,10817056,14835712,548864,746875.0,4379.0
49718611,9629696,7761920,10817056,14835712,548864,730937.0,4379.0
49718756,9629696,7761920,10817056,14835712,548864,730937.0,4379.0
49718896,9629696,7761920,10817056,14835712,548864,730937.0,4379.0
49719038,9629696,7766016,10817056,14835712,548864,888750.0,4379.0
49719179,9629696,7766016,10817056,14835712,548864,888750.0,4379.0
49719319,9629696,7766016,10817056,14835712,548864,897812.0,4379.0
49719457,9629696,7770112,10817056,14835712,548864,897812.0,4379.0
49719600,9629696,7770112,10817056,14835712,548864,897812.0,4379.0
49719738,9629696,7770112,10817056,14835712,548864,704062.0,4379.0
49719880,9629696,7774208,10817056,14835712,548864,704062.0,4379.0
49720016,9629696,7774208,10817056,14835712,548864,645000.0,4379.0
49720153,9629696,7774208,10817056,14835712,548864,645000.0,4379.0
49720288,9629696,7774208,10817056,14835712,548864,645000.0,4379.0
49720430,9629696,7778304,10817056,14835712,548864,680937.0,4379.0
49720574,9629696,7778304,10817056,14835712,548864,680937.0,4379.0
49720710,9629696,7778304,10817056,14835712,548864,716250.0,4379.0
49720861,9629696,7782400,10817056,14835712,548864,716250.0,4379.0
49721011,9629696,7782400,10817056,14835712,548864,716250.0,4379.0
49721155,9629696,7782400,10817056,14835712,548864,657187.0,4379.0
49721298,9629696,7786496,10817056,14835712,548864,657187.0,4379.0
49721450,9629696,7786496,10817056,14835712,548864,665937.0,4379.0
49721601,9629696,7786496,10817056,14835712,548864,665937.0,4379.0
49721739,9629696,7790592,10817056,14835712,548864,665937.0,4379.0
49721881,9629696,7790592,10817056,14835712,548864,735312.0,4379.0
49722024,9629696,7790592,10817056,14835712,548864,735312.0,4379.0
49722161,9629696,7794688,10817056,14835712,548864,675000.0,4379.0
49722296,9629696,7794688,10817184,14835712,548864,675000.0,4379.0
49722438,9629696,7794688,10817184,14831616,548864,675000.0,4379.0
49722585,9629696,7798784,10817184,14831616,548864,745937.0,4379.0
49722729,9629696,7798784,10817184,14831616,548864,745937.0,4379.0
49722872,9629696,7798784,10817184,14831616,548864,672500.0,4379.0
49723010,9629696,7802880,10817184,14831616,548864,672500.0,4379.0
49723147,9629696,7802880,10817184,14831616,548864,672500.0,4379.0
49723282,9629696,7802880,10817184,14831616,548864,787187.0,4379.0
49723423,9629696,7806976,10817184,14831616,548864,787187.0,4379.0
49723564,9629696,7806976,10817184,14831616,548864,713125.0,4379.0
49723714,9629696,7806976,10817344,14831616,548864,713125.0,4379.0
49723855,9629696,7811072,10817312,14831616,548864,713125.0,4379.0
49723995,9629696,7811072,10817312,14831616,548864,750312.0,4379.0
49724137,9629696,7811072,10817312,14831616,548864,750312.0,4379.0
49724275,9629696,7815168,10817312,14831616,548864,634687.0,4379.0
49724414,9629696,7815168,10817312,14831616,548864,634687.0,4379.0
49724554,9629696,7815168,10817312,14831616,548864,634687.0,4379.0
49724692,9629696,7819264,10817312,14831616,548864,796250.0,4379.0
49724830,9629696,7819264,10817312,14831616,548864,796250.0,4379.0
49724973,9629696,7819264,10817312,14831616,548864,662500.0,4379.0
49725121,9629696,7823360,10817312,14831616,548864,662500.0,4379.0
49725261,9629696,7823360,10817312,14831616,548864,662500.0,4379.0
49725399,9629696,7823360,10817440,14831616,548864,744375.0,4379.0
49725549,9629696,7823360,10817440,14831616,548864,744375.0,4379.0
49725691,9629696,7827456,10817440,14831616,548864,671875.0,4379.0
49725840,9629696,7827456,10817440,14831616,548864,671875.0,4379.0
49725988,9629696,7827456,10817440,14831616,548864,863750.0,4379.0
49726141,9629696,7831552,10817440,14831616,548864,863750.0,4379.0
49726284,9629696,7831552,10817440,14831616,548864,863750.0,4379.0
49726432,9629696,7831552,10817440,14831616,548864,636562.0,4379.0
49726578,9629696,7835648,10817440,14831616,548864,636562.0,4379.0
49726724,9629696,7835648,10817440,14831616,548864,706562.0,4379.0
49726867,9629696,7835648,10817568,14831616,548864,706562.0,4379.0
49727009,9629696,7839744,10817568,14831616,548864,706562.0,4379.0
49727153,9629696,7839744,10817568,14831616,548864,727187.0,4379.0
49727309,9629696,7839744,10817568,14831616,548864,727187.0,4379.0
49727449,9629696,7843840,10817568,14831616,548864,643437.0,4379.0
49727591,9629696,7843840,10817568,14831616,548864,643437.0,4379.0
49727734,9629696,7843840,10817568,14831616,548864,773750.0,4379.0
49727879,9629696,7847936,10817568,14831616,548864,773750.0,4379.0
49728032,9629696,7847936,10817568,14831616,548864,773750.0,4379.0
49728172,9629696,7847936,10817568,14831616,548864,648437.0,4379.0
49728314,9629696,7852032,10817568,14831616,548864,648437.0,4379.0
49728465,9629696,7852032,10817568,14831616,548864,765937.0,4379.0
49728606,9629696,7852032,10817568,14831616,548864,765937.0,4379.0
49728750,9629696,7856128,10817568,14831616,548864,765937.0,4379.0
49728894,9629696,7856128,10817568,14831616,548864,683125.0,4379.0
49729036,9629696,7856128,10817568,14831616,548864,683125.0,4379.0
49729178,9629696,7860224,10817568,14831616,548864,662187.0,4379.0
49729325,9629696,7860224,10817568,14831616,548864,662187.0,4379.0
49729466,9629696,7860224,10817568,14831616,548864,662187.0,4379.0
49729608,9629696,7864320,10817568,14831616,548864,714687.0,4379.0
49729750,9629696,7864320,10817568,14831616,548864,714687.0,4379.0
49729906,9629696,7864320,10817568,14831616,548864,672187.0,4379.0
49730065,9629696,7868416,10817568,14831616,548864,672187.0,4379.0
49730216,9629696,7868416,10817568,14831616,548864,633750.0,4379.0
49730360,9629696,7868416,10817568,14831616,548864,633750.0,4379.0
49730501,9629696,7872512,10817568,14831616,548864,633750.0,4379.0
49730639,9629696,7872512,10817568,14831616,548864,660000.0,4329.0
49730773,9629696,7872512,10817568,14831616,548864,660000.0,4329.0
49730922,9629696,7872512,10817568,14831616,548864,764687.0,4329.0
49731073,9629696,7876608,10817568,14831616,548864,764687.0,4329.0
49731215,9629696,7876608,10817568,14831616,548864,764687.0,4329.0
49731363,9629696,7876608,10817568,14831616,548864,732500.0,4329.0
49731505,9629696,7880704,10817568,14831616,548864,732500.0,4329.0
49731648,9629696,7880704,10817568,14831616,548864,664062.0,4329.0
49731790,9629696,7880704,10817568,14831616,548864,664062.0,4329.0
49731935,9629696,7884800,10817568,14831616,548864,664062.0,4329.0
49732072,9629696,7884800,10817568,14831616,548864,942187.0,4329.0
49732207,9629696,7884800,10817568,14831616,548864,942187.0,4329.0
49732345,9629696,7888896,10817568,14831616,548864,678750.0,4329.0
49732488,9629696,7888896,10817568,14831616,548864,678750.0,4329.0
49732638,9629696,7888896,10817568,14831616,548864,678750.0,4329.0
49732777,9629696,7892992,10817568,14831616,548864,749375.0,4329.0
49732923,9629696,7892992,10817568,14831616,548864,749375.0,4329.0
49733066,9629696,7892992,10817568,14831616,548864,769062.0,4329.0
49733211,9629696,7897088,10817568,14831616,548864,769062.0,4329.0
49733351,9629696,7897088,10817568,14831616,548864,769062.0,4329.0
49733488,9629696,7897088,10817568,14831616,548864,799687.0,4329.0
49733627,9629696,7901184,10817568,14831616,548864,799687.0,4329.0
49733762,9629696,7901184,10817568,14831616,548864,736250.0,4329.0
49733907,9629696,7901184,10817568,14831616,548864,736250.0,4329.0
49734049,9629696,7905280,10817568,14831616,548864,736250.0,4329.0
49734185,9629696,7905280,10817568,14831616,548864,762187.0,4329.0
49734320,9629696,7905280,10817568,14831616,548864,762187.0,4329.0
49734462,9629696,7909376,10817568,14831616,548864,634687.0,4329.0
49734605,9629696,7909376,10817568,14831616,548864,634687.0,4329.0
49734749,9629696,7909376,10817568,14831616,548864,634687.0,4329.0
49734890,9629696,7913472,10817568,14831616,548864,744062.0,4329.0
49735033,9629696,7913472,10817568,14831616,548864,744062.0,4329.0
49735174,9629696,7913472,10817568,14831616,548864,641562.0,4329.0
49735317,9629696,7917568,10817568,14831616,548864,641562.0,4329.0
49735464,9629696,7917568,10817568,14831616,548864,641562.0,4329.0
49735599,9629696,7917568,10817568,14831616,548864,759687.0,4329.0
49735738,9629696,7921664,10817568,14831616,548864,759687.0,4329.0
49735888,9629696,7921664,10817568,14831616,548864,644062.0,4329.0
49736030,9629696,7921664,10817568,14831616,548864,644062.0,4329.0
49736178,9629696,7921664,10817568,14831616,548864,762500.0,4329.0
49736315,9629696,7925760,10817568,14831616,548864,762500.0,4329.0
49736469,9629696,7925760,10817696,14835712,548864,762500.0,4329.0
49736611,9629696,7925760,10817696,14835712,548864,727500.0,4329.0
49736752,9629696,7929856,10817696,14835712,548864,727500.0,4329.0
49736899,9629696,7929856,10817696,14835712,548864,653437.0,4329.0
49737038,9629696,7929856,10817696,14835712,548864,653437.0,4329.0
49737189,9629696,7933952,10817696,14835712,548864,653437.0,4329.0
49737340,9629696,7933952,10817696,14835712,548864,686250.0,4329.0
49737484,9629696,7933952,10817696,14835712,548864,686250.0,4329.0
49737629,9629696,7938048,10817696,14835712,548864,636875.0,4329.0
49737773,9629696,7938048,10817696,14835712,548864,636875.0,4329.0
49737923,9629696,7938048,10817696,14835712,548864,636875.0,4329.0
49738068,9629696,7942144,10817696,14835712,548864,781875.0,4329.0
49738214,9629696,7942144,10817696,14835712,548864,781875.0,4329.0
49738358,9629696,7942144,10817696,14835712,548864,638125.0,4329.0
49738497,9629696,7946240,10817696,14835712,548864,638125.0,4329.0
49738642,9629696,7946240,10817696,14835712,548864,712812.0,4329.0
49738781,9629696,7946240,10817696,14835712,548864,712812.0,4329.0
49738931,9629696,7950336,10817696,14835712,548864,712812.0,4329.0
49739072,9629696,7950336,10817696,14835712,548864,677500.0,4329.0
49739216,9629696,7950336,10817696,14835712,548864,677500.0,4329.0
49739357,9629696,7954432,10817696,14835712,548864,769062.0,4329.0
49739497,9629696,7954432,10817696,14835712,548864,769062.0,4329.0
49739635,9629696,7954432,10817696,14835712,548864,769062.0,4329.0
49739772,9629696,7958528,10817696,14835712,548864,710937.0,4329.0
49739924,9629696,7958528,10817696,14835712,548864,710937.0,4329.0
49740061,9629696,7958528,10817696,14835712,548864,663437.0,4329.0
49740206,9629696,7962624,10817696,14835712,548864,663437.0,4329.0
49740345,9629696,7962624,10817696,14835712,548864,663437.0,4329.0
49740493,9629696,7962624,10817696,14835712,548864,632500.0,4329.0
49740634,9629696,7966720,10817696,14835712,548864,632500.0,4329.0
49740782,9629696,7966720,10817696,14835712,548864,639687.0,4329.0
49740926,9629696,7966720,10817696,14835712,548864,639687.0,4329.0
49741063,9629696,7970816,10817696,14835712,548864,639687.0,4329.0
49741208,9629696,7970816,10817696,14835712,548864,750312.0,4329.0
49741349,9629696,7970816,10817696,14835712,548864,750312.0,4329.0
49741501,9629696,7970816,10817696,14835712,548864,682500.0,4329.0
49741656,9629696,7974912,10817696,14835712,548864,682500.0,4329.0
49741802,9629696,7974912,10817696,14835712,548864,721562.0,4329.0
49741948,9629696,7974912,10817696,14835712,548864,721562.0,4329.0
