JAVA-FASTA
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
22073949,10035200,21049344,15660432,19042304,1916928,873125.0,3728.0
22074088,10035200,22937600,15660224,19042304,1916928,806562.0,3728.0
22074208,10035200,24539136,15660224,19042304,1916928,806562.0,3728.0
22074327,10035200,26144768,15660224,19042304,1916928,806562.0,3728.0
22074463,10035200,27983872,15660224,19042304,1916928,703437.0,3728.0
22074582,10035200,29528064,15660224,19042304,1916928,703437.0,3728.0
22074716,10035200,31338496,15660432,19042304,1916928,703437.0,3728.0
22074849,10035200,33153024,15660224,19042304,1916928,838437.0,3728.0
22074983,10166272,25477120,15660336,19042304,1916928,838437.0,3728.0
22075122,10166272,11751424,15660224,19042304,1916928,740000.0,3728.0
22075261,10166272,13664256,15660336,19042304,1916928,740000.0,3728.0
22075401,10166272,15536128,15660336,19042304,1916928,740000.0,3728.0
22075539,10166272,17436672,15660224,19042304,1916928,708750.0,3728.0
22075679,10166272,19324928,15660336,19042304,1916928,708750.0,3728.0
22075818,10166272,21389312,15660224,19042304,1916928,708750.0,3728.0
22075935,10166272,23117824,15660432,19042304,1916928,995312.0,3728.0
22076070,10166272,25165824,15660336,19042304,1916928,995312.0,3728.0
22076209,10166272,27246592,15660336,19042304,1916928,735000.0,3728.0
22076348,10166272,29339648,15660128,19042304,1916928,735000.0,3728.0
22076488,10166272,31412224,15660240,19042304,1916928,735000.0,3728.0
22076606,10166272,33169408,15660128,19042304,1916928,876875.0,3728.0
22076741,10035200,10174464,15660224,19042304,1916928,876875.0,3728.0
22076877,10035200,12025856,15660336,19042304,1916928,1011562.0,3728.0
22077012,10035200,14090240,15660336,19042304,1916928,1011562.0,3728.0
22077130,10035200,15917056,15660336,19042304,1916928,1011562.0,3728.0
22077265,10035200,17956864,15660336,19042304,1916928,814062.0,3728.0
22077403,10035200,20021248,15660336,19042304,1916928,814062.0,3728.0
22077520,10035200,21856256,15660336,19042304,1916928,814062.0,3728.0
22077639,10035200,23617536,15660336,19042304,1916928,815312.0,3728.0
22077774,10035200,25661440,15660336,19042304,1916928,815312.0,3728.0
22077909,10035200,27750400,15660224,19042304,1916928,815312.0,3728.0
22078045,10035200,29892608,15660336,19042304,1916928,866875.0,3728.0
22078188,10035200,32002048,15660336,19042304,1916928,866875.0,3728.0
22078339,10166272,34136064,15664592,19042304,1916928,825625.0,3728.0
22078487,10166272,11325440,15660336,19042304,1916928,825625.0,3728.0
22078604,10166272,13033472,15660224,19042304,1916928,825625.0,3728.0
22078725,10166272,14880768,15660224,19042304,1916928,985000.0,3728.0
22078859,10166272,16949248,15660224,19042304,1916928,985000.0,3728.0
22078994,10166272,18915328,15660336,19042304,1916928,784375.0,3728.0
22079112,10166272,20697088,15660336,19042304,1916928,784375.0,3728.0
22079245,10166272,22691840,15660256,19042304,1916928,784375.0,3728.0
22079377,10166272,24678400,15660224,19042304,1916928,777500.0,3728.0
22079512,10166272,26763264,15660224,19042304,1916928,777500.0,3728.0
22079647,10166272,28889088,15660224,19042304,1916928,777500.0,3728.0
22079785,10166272,30896128,15660336,19042304,1916928,827812.0,3728.0
22079925,10166272,32903168,15660432,19042304,1916928,827812.0,3728.0
22080064,10293248,34996224,15664592,19042304,1916928,810000.0,3728.0
22080183,10035200,11419648,15660336,19042304,1916928,810000.0,3728.0
22080318,10035200,13348864,15660256,19042304,1916928,810000.0,3728.0
22080456,10035200,15613952,15660336,19042304,1916928,862812.0,3728.0
22080599,10035200,17858560,15660336,19042304,1916928,862812.0,3728.0
22080746,10035200,20107264,15660256,19042304,1916928,862812.0,3728.0
22080863,10035200,21975040,15660224,19042304,1916928,814062.0,3728.0
22080983,10035200,23781376,15660336,19042304,1916928,814062.0,3728.0
22081116,10035200,25845760,15660336,19042304,1916928,959062.0,3728.0
22081252,10035200,27992064,15660336,19042304,1916928,959062.0,3728.0
22081393,10035200,30236672,15660336,19042304,1916928,959062.0,3728.0
22081535,10035200,32489472,15660224,19042304,1916928,877187.0,3728.0
22081672,10178560,34598912,15660256,19042304,1916928,877187.0,3728.0
22081791,10166272,11501568,15660128,19042304,1916928,1048125.0,3728.0
22081922,10166272,13557760,15660128,19042304,1916928,1048125.0,3728.0
22082057,10166272,15564800,15660240,19042304,1916928,1048125.0,3728.0
22082175,10166272,17436672,15660240,19042304,1916928,737187.0,3728.0
22082307,10166272,19468288,15660240,19042304,1916928,737187.0,3728.0
22082440,10166272,21475328,15660128,19042304,1916928,737187.0,3728.0
22082576,10166272,23461888,15660304,19042304,1916928,905000.0,3728.0
22082714,10166272,25640960,15660128,19042304,1916928,905000.0,3728.0
22082852,10166272,27750400,15660240,19042304,1916928,1018437.0,3728.0
22082991,10166272,29888512,15660336,19042304,1916928,1018437.0,3728.0
22083137,10166272,32071680,15660128,19042304,1916928,1018437.0,3728.0
22083255,10166272,33816576,15660128,19042304,1916928,803437.0,3728.0
22083388,10035200,10735616,15660224,19042304,1916928,803437.0,3728.0
22083525,10035200,12779520,15660224,19042304,1916928,803437.0,3728.0
22083643,10035200,14712832,15660336,19042304,1916928,947812.0,3728.0
22083761,10035200,16617472,15660336,19042304,1916928,947812.0,3728.0
22083893,10035200,18829312,15660224,19042304,1916928,880312.0,3728.0
22084032,10035200,21004288,15660336,19042304,1916928,880312.0,3728.0
22084176,10035200,23318528,15660336,19042304,1916928,880312.0,3728.0
22084293,10035200,25157632,15660336,19042304,1916928,918125.0,3728.0
22084431,10035200,27340800,15660336,19042304,1916928,918125.0,3728.0
22084575,10035200,29552640,15660336,19042304,1916928,918125.0,3728.0
22084693,10035200,31358976,15660336,19042304,1916928,882187.0,3728.0
22084828,10035200,33423360,15660336,19042304,1916928,882187.0,3728.0
22084966,10166272,10653696,15660256,19042304,1916928,924062.0,3728.0
22085103,10166272,12726272,15660336,19042304,1916928,924062.0,3728.0
22085246,10166272,14954496,15660400,19042304,1916928,924062.0,3728.0
22085389,10166272,17207296,15660224,19042304,1916928,876250.0,3728.0
fim
