PYTHON-BINARY_TREES
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
76668637,146178048,31825920,0,16076800,765952,200937.0,3935.0
76668796,146182144,31830016,0,16076800,770048,200937.0,3935.0
76668945,146182144,31830016,0,16076800,770048,273437.0,3935.0
76669093,146182144,31830016,0,16076800,770048,273437.0,3935.0
76669241,146182144,31834112,0,16076800,770048,184687.0,3935.0
76669385,146182144,31834112,0,16076800,770048,184687.0,3935.0
76669526,146182144,31834112,0,16076800,774144,190000.0,3935.0
76669669,146182144,31838208,0,16076800,774144,190000.0,3935.0
76669817,146182144,31838208,0,16076800,774144,190000.0,3935.0
76669966,146182144,31838208,0,16076800,774144,290312.0,3935.0
76670116,146182144,31842304,0,16076800,774144,290312.0,3935.0
76670256,146182144,31842304,0,16076800,774144,173750.0,3935.0
76670398,146182144,31842304,0,16076800,774144,173750.0,3935.0
76670542,146182144,31846400,0,16076800,774144,173750.0,3935.0
76670682,146182144,31846400,0,16076800,774144,327500.0,3935.0
76670826,146182144,31846400,0,16076800,774144,327500.0,3935.0
76670974,146182144,31850496,0,16076800,774144,179687.0,3935.0
76671119,146182144,31850496,0,16076800,774144,179687.0,3935.0
76671262,146182144,31850496,0,16076800,774144,179687.0,3935.0
76671401,146182144,31854592,0,16076800,774144,281875.0,3935.0
76671540,146182144,31854592,0,16076800,774144,281875.0,3935.0
76671680,146182144,31854592,0,16076800,774144,183750.0,3935.0
76671825,146182144,31858688,0,16076800,774144,183750.0,3935.0
76671971,146182144,31858688,0,16076800,774144,183750.0,3935.0
76672114,146182144,31858688,0,16076800,774144,237187.0,3935.0
76672258,146182144,31862784,0,16076800,774144,237187.0,3935.0
76672407,146182144,31862784,0,16076800,774144,184062.0,3935.0
76672554,146182144,31862784,0,16076800,774144,184062.0,3935.0
76672700,146182144,31866880,0,16076800,774144,179687.0,3935.0
76672846,146182144,31866880,0,16076800,774144,179687.0,3935.0
76672992,146182144,31866880,0,16076800,774144,179687.0,3935.0
76673134,146182144,31870976,0,16076800,774144,221875.0,3935.0
76673279,146182144,31870976,0,16076800,774144,221875.0,3935.0
76673423,146182144,31870976,0,16076800,774144,225625.0,3935.0
76673573,146182144,31875072,0,16076800,774144,225625.0,3935.0
76673715,146182144,31875072,0,16076800,774144,225625.0,3935.0
76673859,146182144,31875072,0,16076800,774144,262500.0,3935.0
76674003,146182144,31879168,0,16076800,774144,262500.0,3935.0
76674150,146182144,31879168,0,16076800,774144,167500.0,3935.0
76674298,146182144,31879168,0,16076800,774144,167500.0,3935.0
76674442,146182144,31883264,0,16076800,774144,252500.0,3935.0
76674582,146182144,31883264,0,16076800,774144,252500.0,3935.0
76674721,146182144,31883264,0,16076800,774144,252500.0,3935.0
76674864,146182144,31887360,0,16076800,774144,195937.0,3935.0
76675007,146182144,31887360,0,16076800,774144,195937.0,3935.0
76675150,146182144,31887360,0,16076800,774144,255312.0,3935.0
76675291,146182144,31891456,0,16076800,774144,255312.0,3935.0
76675434,146182144,31891456,0,16076800,774144,255312.0,3935.0
76675582,146182144,31891456,0,16076800,774144,175625.0,3935.0
76675727,146182144,31895552,0,16076800,774144,175625.0,3923.0
76675874,146182144,31895552,0,16076800,774144,165312.0,3923.0
76676024,146182144,31895552,0,16076800,774144,165312.0,3923.0
76676168,146182144,31895552,0,16076800,774144,165312.0,3923.0
76676307,146182144,31899648,0,16076800,774144,307812.0,3923.0
76676448,146182144,31899648,0,16076800,774144,307812.0,3923.0
76676596,146182144,31899648,0,16076800,774144,168437.0,3923.0
76676739,146182144,31903744,0,16076800,774144,168437.0,3923.0
76676886,146182144,31903744,0,16076800,774144,168437.0,3923.0
76677032,146182144,31903744,0,16076800,774144,291562.0,3923.0
76677174,146182144,31907840,0,16076800,774144,291562.0,3923.0
76677320,146182144,31907840,0,16076800,774144,188125.0,3923.0
76677463,146182144,31907840,0,16076800,774144,188125.0,3923.0
76677611,146182144,31911936,0,16076800,774144,194375.0,3923.0
76677758,146182144,31911936,0,16076800,774144,194375.0,3923.0
76677907,146182144,31911936,0,16076800,774144,194375.0,3923.0
76678051,146182144,31916032,0,16076800,774144,222812.0,3923.0
76678194,146182144,31916032,0,16076800,774144,222812.0,3923.0
76678337,146182144,31916032,0,16076800,774144,308437.0,3923.0
76678483,146182144,31920128,0,16076800,774144,308437.0,3923.0
76678637,146182144,31920128,0,16076800,774144,308437.0,3923.0
76678783,146182144,31920128,0,16076800,774144,280000.0,3923.0
76678924,146182144,31924224,0,16076800,774144,280000.0,3923.0
76679066,146182144,31924224,0,16076800,774144,248437.0,3923.0
76679205,146182144,31924224,0,16076800,774144,248437.0,3923.0
76679353,146182144,31928320,0,16076800,774144,248437.0,3923.0
76679493,146182144,31928320,0,16076800,774144,503437.0,3923.0
76679639,146182144,31928320,0,16076800,774144,503437.0,3923.0
76679794,146182144,31932416,0,16076800,774144,165937.0,3923.0
76679943,146182144,31932416,0,16076800,774144,165937.0,3923.0
76680087,146182144,31932416,0,16076800,774144,188750.0,3923.0
76680233,146182144,31936512,0,16076800,774144,188750.0,3923.0
76680378,146182144,31936512,0,16076800,774144,188750.0,3923.0
76680522,146182144,31936512,0,16076800,774144,305937.0,3923.0
76680671,146182144,31940608,0,16076800,774144,305937.0,3923.0
76680820,146182144,31940608,0,16076800,774144,169687.0,3923.0
76680967,146182144,31940608,0,16076800,774144,169687.0,3923.0
76681108,146182144,31944704,0,16076800,774144,169687.0,3923.0
76681256,146182144,31944704,0,16076800,774144,250625.0,3923.0
76681397,146182144,31944704,0,16076800,774144,250625.0,3923.0
76681545,146182144,31948800,0,16076800,774144,163437.0,3923.0
76681692,146182144,31948800,0,16076800,774144,163437.0,3923.0
76681839,146182144,31948800,0,16076800,774144,185625.0,3923.0
76681981,146182144,31952896,0,16076800,774144,185625.0,3923.0
76682123,146182144,31952896,0,16076800,774144,185625.0,3923.0
76682264,146182144,31952896,0,16076800,774144,255312.0,3923.0
76682415,146182144,31956992,0,16076800,774144,255312.0,3923.0
76682558,146182144,31956992,0,16076800,774144,171562.0,3923.0
76682706,146182144,31956992,0,16076800,774144,171562.0,3923.0
76682851,146182144,31961088,0,16076800,774144,171562.0,3923.0
76683000,146182144,31961088,0,16076800,774144,305625.0,3923.0
76683144,146182144,31961088,0,16076800,774144,305625.0,3923.0
76683291,146182144,31965184,0,16076800,774144,168437.0,3923.0
76683440,146182144,31965184,0,16076800,774144,168437.0,3923.0
76683586,146182144,31965184,0,16076800,774144,193125.0,3923.0
76683739,146182144,31969280,0,16076800,774144,193125.0,3923.0
76683887,146182144,31969280,0,16076800,774144,193125.0,3923.0
76684030,146182144,31969280,0,16076800,774144,285312.0,3923.0
76684171,146182144,31973376,0,16076800,774144,285312.0,3923.0
76684317,146182144,31973376,0,16076800,774144,206250.0,3923.0
76684466,146182144,31973376,0,16076800,774144,206250.0,3923.0
76684610,146182144,31977472,0,16076800,774144,206250.0,3923.0
76684753,146182144,31977472,0,16076800,774144,273750.0,3923.0
76684894,146182144,31977472,0,16076800,774144,273750.0,3923.0
76685038,146182144,31981568,0,16076800,774144,184687.0,3923.0
76685184,146182144,31981568,0,16076800,774144,184687.0,3923.0
76685327,146182144,31981568,0,16076800,774144,184687.0,3923.0
76685468,146182144,31981568,0,16076800,774144,433750.0,3923.0
76685617,146182144,31985664,0,16076800,774144,433750.0,3923.0
76685760,146182144,31985664,0,16076800,774144,177812.0,3923.0
76685901,146182144,31985664,0,16076800,774144,177812.0,3923.0
76686045,146182144,31989760,0,16076800,774144,243125.0,3923.0
76686190,146182144,31989760,0,16076800,774144,243125.0,3923.0
76686334,146182144,31989760,0,16076800,774144,243125.0,3923.0
76686474,146182144,31993856,0,16076800,774144,220937.0,3923.0
76686617,146182144,31993856,0,16076800,774144,220937.0,3923.0
76686764,146182144,31993856,0,16076800,774144,191875.0,3923.0
76686909,146182144,31997952,0,16076800,774144,191875.0,3923.0
76687051,146182144,31997952,0,16076800,774144,191875.0,3923.0
76687192,146182144,31997952,0,16076800,774144,208125.0,3923.0
76687334,146182144,32002048,0,16076800,774144,208125.0,3923.0
76687479,146182144,32002048,0,16076800,774144,145000.0,3923.0
76687631,146182144,32002048,0,16076800,774144,145000.0,3923.0
76687778,146182144,32006144,0,16076800,774144,145000.0,3923.0
76687915,146182144,32006144,0,16076800,774144,307812.0,3923.0
76688059,146182144,32006144,0,16076800,774144,307812.0,3923.0
76688207,146182144,32010240,0,16076800,774144,163437.0,3923.0
76688358,146182144,32010240,0,16076800,774144,163437.0,3923.0
76688507,146182144,32010240,0,16076800,774144,283125.0,3923.0
76688659,146182144,32014336,0,16076800,774144,283125.0,3923.0
76688808,146182144,32014336,0,16076800,774144,283125.0,3923.0
76688952,146182144,32014336,0,16076800,774144,188750.0,3923.0
76689099,146182144,32018432,0,16076800,774144,188750.0,3923.0
76689243,146182144,32018432,0,16076800,774144,195000.0,3923.0
76689383,146182144,32018432,0,16076800,774144,195000.0,3923.0
76689531,146182144,32022528,0,16076800,774144,195000.0,3923.0
76689674,146182144,32022528,0,16076800,774144,344062.0,3923.0
76689821,146182144,32022528,0,16076800,774144,344062.0,3923.0
76689968,146182144,32026624,0,16076800,774144,202500.0,3923.0
76690115,146182144,32026624,0,16076800,774144,202500.0,3923.0
76690262,146182144,32026624,0,16076800,774144,225937.0,3923.0
76690411,146182144,32030720,0,16076800,774144,225937.0,3923.0
76690553,146182144,32030720,0,16076800,774144,225937.0,3923.0
76690700,146182144,32030720,0,16076800,774144,174687.0,3923.0
76690840,146182144,32034816,0,16076800,774144,174687.0,3923.0
76690982,146182144,32034816,0,16076800,774144,169375.0,3923.0
76691131,146182144,32034816,0,16076800,774144,169375.0,3923.0
76691278,146182144,32038912,0,16076800,774144,169375.0,3923.0
76691423,146182144,32038912,0,16076800,774144,260625.0,3923.0
76691571,146182144,32038912,0,16076800,774144,260625.0,3923.0
76691729,146182144,32043008,0,16076800,774144,164375.0,3923.0
76691903,146182144,32043008,0,16076800,774144,164375.0,3923.0
76692052,146182144,32043008,0,16076800,774144,148125.0,3923.0
76692202,146182144,32047104,0,16076800,774144,148125.0,3923.0
76692350,146182144,32047104,0,16076800,774144,148125.0,3923.0
76692499,146182144,32047104,0,16076800,774144,330937.0,3923.0
76692648,146182144,32051200,0,16076800,774144,330937.0,3923.0
76692800,146182144,32051200,0,16076800,774144,179687.0,3923.0
76692950,146182144,32051200,0,16076800,774144,179687.0,3923.0
76693096,146182144,32055296,0,16076800,774144,216562.0,3923.0
76693240,146182144,32055296,0,16076800,774144,216562.0,3923.0
76693383,146182144,32055296,0,16076800,774144,216562.0,3923.0
76693528,146182144,32059392,0,16076800,774144,266562.0,3923.0
76693671,146182144,32059392,0,16076800,774144,266562.0,3923.0
76693813,146182144,32059392,0,16076800,774144,186875.0,3923.0
76693954,146182144,32063488,0,16076800,774144,186875.0,3923.0
76694097,146182144,32063488,0,16076800,774144,186875.0,3923.0
76694236,146182144,32063488,0,16076800,774144,317812.0,3923.0
76694381,146182144,32067584,0,16076800,774144,317812.0,3923.0
76694528,146182144,32067584,0,16076800,774144,171562.0,3923.0
76694675,146182144,32067584,0,16076800,774144,171562.0,3923.0
76694821,146182144,32067584,0,16076800,774144,171562.0,3923.0
76694964,146182144,32071680,0,16076800,774144,289687.0,3923.0
76695105,146182144,32071680,0,16076800,774144,289687.0,3923.0
76695247,146182144,32071680,0,16076800,774144,193125.0,3923.0
76695390,146182144,32075776,0,16076800,774144,193125.0,3923.0
76695535,146182144,32075776,0,16076800,774144,263750.0,3923.0
76695684,146182144,32075776,0,16076800,774144,263750.0,3923.0
76695826,146182144,32079872,0,16076800,774144,263750.0,3923.0
76695974,146182144,32079872,0,16076800,774144,215625.0,3923.0
76696113,146182144,32079872,0,16076800,774144,215625.0,3923.0
76696260,146182144,32083968,0,16076800,774144,232187.0,3923.0
76696407,146182144,32083968,0,16076800,774144,232187.0,3923.0
76696553,146182144,32083968,0,16076800,774144,232187.0,3923.0
76696696,146182144,32088064,0,16076800,774144,242187.0,3923.0
76696840,146182144,32088064,0,16076800,774144,242187.0,3923.0
76696985,146182144,32088064,0,16076800,774144,182812.0,3923.0
76697127,146182144,32092160,0,16076800,774144,182812.0,3923.0
76697275,146182144,32092160,0,16076800,774144,182812.0,3923.0
76697424,146182144,32092160,0,16076800,774144,296250.0,3923.0
76697572,146182144,32096256,0,16076800,774144,296250.0,3923.0
76697716,146182144,32096256,0,16076800,774144,261875.0,3923.0
76697860,146182144,32096256,0,16076800,774144,261875.0,3923.0
76698010,146182144,32100352,0,16076800,774144,157187.0,3923.0
76698158,146182144,32100352,0,16076800,774144,157187.0,3923.0
76698300,146182144,32100352,0,16076800,774144,157187.0,3923.0
76698444,146182144,32104448,0,16076800,774144,190937.0,3923.0
76698583,146182144,32104448,0,16076800,774144,190937.0,3923.0
76698726,146182144,32104448,0,16076800,774144,168437.0,3923.0
76698868,146182144,32108544,0,16076800,774144,168437.0,3923.0
76699018,146182144,32108544,0,16076800,774144,168437.0,3923.0
76699170,146182144,32108544,0,16076800,774144,322187.0,3923.0
76699317,146182144,32112640,0,16076800,774144,322187.0,3923.0
76699460,146182144,32112640,0,16076800,774144,195312.0,3923.0
76699603,146182144,32112640,0,16076800,774144,195312.0,3923.0
76699744,146182144,32116736,0,16076800,774144,195312.0,3923.0
76699888,146182144,32116736,0,16076800,774144,279062.0,3923.0
76700036,146182144,32116736,0,16076800,774144,279062.0,3923.0
76700182,146182144,32120832,0,16076800,774144,168750.0,3923.0
76700330,146182144,32120832,0,16076800,774144,168750.0,3923.0
76700477,146182144,32120832,0,16076800,774144,190000.0,3923.0
76700631,146182144,32124928,0,16076800,774144,190000.0,3923.0
76700780,146182144,32124928,0,16076800,774144,190000.0,3923.0
76700928,146182144,32124928,0,16076800,774144,230000.0,3923.0
76701072,146182144,32129024,0,16076800,774144,230000.0,3923.0
76701221,146182144,32129024,0,16076800,774144,164375.0,3923.0
76701363,146182144,32129024,0,16076800,774144,164375.0,3923.0
76701504,146182144,32133120,0,16076800,774144,379375.0,3923.0
76701652,146182144,32133120,0,16076800,774144,379375.0,3923.0
76701795,146182144,32133120,0,16076800,774144,379375.0,3923.0
76701944,146182144,32137216,0,16076800,774144,177812.0,3923.0
76702093,146182144,32137216,0,16076800,774144,177812.0,3923.0
76702236,146182144,32137216,0,16076800,774144,171562.0,3923.0
76702380,146182144,32141312,0,16076800,774144,171562.0,3923.0
76702525,146182144,32141312,0,16076800,774144,171562.0,3923.0
76702669,146182144,32141312,0,16076800,774144,197187.0,3923.0
76702813,146182144,32145408,0,16076800,774144,197187.0,3923.0
76702959,146182144,32145408,0,16076800,774144,210312.0,3923.0
76703101,146182144,32145408,0,16076800,774144,210312.0,3923.0
76703250,146182144,32149504,0,16076800,774144,210312.0,3923.0
76703395,146182144,32149504,0,16076800,774144,279062.0,3923.0
76703539,146182144,32149504,0,16076800,774144,279062.0,3923.0
76703682,146182144,32153600,0,16076800,774144,160312.0,3923.0
76703826,146182144,32153600,0,16076800,774144,160312.0,3923.0
76703977,146182144,32153600,0,16076800,774144,235000.0,3923.0
76704127,146182144,32153600,0,16076800,774144,235000.0,3923.0
76704273,146182144,32157696,0,16076800,774144,235000.0,3923.0
76704416,146182144,32157696,0,16076800,774144,166562.0,3923.0
76704559,146182144,32157696,0,16076800,774144,166562.0,3923.0
76704709,146182144,32161792,0,16076800,774144,182812.0,3923.0
76704858,146182144,32161792,0,16076800,774144,182812.0,3923.0
76705002,146182144,32161792,0,16076800,774144,182812.0,3923.0
76705143,146182144,32165888,0,16076800,774144,302812.0,3923.0
76705291,146182144,32165888,0,16076800,774144,302812.0,3923.0
76705434,146182144,32165888,0,16076800,774144,247500.0,3923.0
76705582,146182144,32169984,0,16076800,774144,247500.0,3923.0
76705731,146182144,32169984,0,16076800,774144,255312.0,3923.0
76705876,146182144,32169984,0,16076800,774144,255312.0,3923.0
76706025,146182144,32174080,0,16076800,774144,255312.0,3923.0
76706171,146182144,32174080,0,16076800,774144,209375.0,3923.0
76706316,146182144,32174080,0,16076800,774144,209375.0,3923.0
76706461,146182144,32178176,0,16076800,774144,181875.0,3923.0
76706607,146182144,32178176,0,16076800,774144,181875.0,3923.0
76706753,146182144,32178176,0,16076800,774144,181875.0,3923.0
76706896,146182144,32182272,0,16076800,774144,280000.0,3923.0
76707043,146182144,32182272,0,16076800,774144,280000.0,3923.0
76707186,146182144,32182272,0,16076800,774144,206250.0,3923.0
76707334,146182144,32186368,0,16076800,774144,206250.0,3923.0
76707476,146182144,32186368,0,16076800,774144,206250.0,3923.0
76707619,146182144,32186368,0,16076800,774144,300625.0,3923.0
76707760,146182144,32190464,0,16076800,774144,300625.0,3923.0
76707904,146182144,32190464,0,16076800,774144,187812.0,3923.0
76708043,146182144,32190464,0,16076800,774144,187812.0,3923.0
76708182,146182144,32194560,0,16076800,774144,187812.0,3923.0
76708322,146182144,32194560,0,16076800,774144,322187.0,3923.0
76708465,146182144,32194560,0,16076800,774144,322187.0,3923.0
76708612,146182144,32198656,0,16076800,774144,164375.0,3923.0
76708754,146182144,32198656,0,16076800,774144,164375.0,3923.0
76708895,146182144,32198656,0,16076800,774144,281875.0,3923.0
76709037,146182144,32202752,0,16076800,774144,281875.0,3923.0
76709178,146182144,32202752,0,16076800,774144,281875.0,3923.0
76709326,146182144,32202752,0,16076800,774144,205312.0,3923.0
76709470,146182144,32206848,0,16076800,774144,205312.0,3923.0
76709611,146182144,32206848,0,16076800,774144,185937.0,3923.0
76709753,146182144,32206848,0,16076800,774144,185937.0,3923.0
76709897,146182144,32210944,0,16076800,774144,185937.0,3923.0
76710041,146182144,32210944,0,16076800,774144,225937.0,3923.0
76710184,146182144,32210944,0,16076800,774144,225937.0,3923.0
76710326,146182144,32215040,0,16076800,774144,173750.0,3923.0
76710474,146182144,32215040,0,16076800,774144,173750.0,3923.0
76710618,146182144,32215040,0,16076800,774144,173750.0,3923.0
76710768,146182144,32219136,0,16076800,774144,268750.0,3923.0
76710911,146182144,32219136,0,16076800,774144,268750.0,3923.0
76711057,146182144,32219136,0,16076800,774144,177812.0,3923.0
76711202,146182144,32223232,0,16076800,774144,177812.0,3923.0
76711348,146182144,32223232,0,16076800,774144,177812.0,3923.0
76711493,146182144,32223232,0,16076800,774144,243125.0,3923.0
76711636,146182144,32227328,0,16076800,774144,243125.0,3923.0
76711785,146182144,32227328,0,16076800,774144,153125.0,3923.0
76711939,146182144,32227328,0,16076800,774144,153125.0,3923.0
76712096,146182144,32231424,0,16076800,774144,190000.0,3923.0
76712243,146182144,32231424,0,16076800,774144,190000.0,3923.0
76712388,146182144,32231424,0,16076800,774144,190000.0,3923.0
76712532,146182144,32235520,0,16076800,774144,266875.0,3923.0
76712672,146182144,32235520,0,16076800,774144,266875.0,3923.0
76712821,146182144,32235520,0,16076800,774144,168437.0,3923.0
76712968,146182144,32239616,0,16076800,774144,168437.0,3923.0
76713111,146182144,32239616,0,16076800,774144,253437.0,3923.0
76713257,146182144,32239616,0,16076800,774144,253437.0,3923.0
76713406,146182144,32239616,0,16076800,774144,253437.0,3923.0
76713554,146182144,32243712,0,16076800,774144,202187.0,3923.0
76713697,146182144,32243712,0,16076800,774144,202187.0,3923.0
76713849,146182144,32243712,0,16076800,774144,191875.0,3923.0
76713996,146182144,32247808,0,16076800,774144,191875.0,3923.0
76714139,146182144,32247808,0,16076800,774144,191875.0,3923.0
76714280,146182144,32247808,0,16076800,774144,265625.0,3923.0
76714421,146182144,32251904,0,16076800,774144,265625.0,3923.0
76714569,146182144,32251904,0,16076800,774144,177500.0,3923.0
76714718,146182144,32251904,0,16076800,774144,177500.0,3923.0
76714862,146182144,32256000,0,16076800,774144,177500.0,3923.0
76715006,146182144,32256000,0,16076800,774144,254375.0,3923.0
76715154,146182144,32256000,0,16076800,774144,254375.0,3923.0
76715301,146182144,32260096,0,16076800,774144,176875.0,3923.0
76715443,146182144,32260096,0,16076800,774144,176875.0,3923.0
76715584,146182144,32260096,0,16076800,774144,320937.0,3923.0
76715734,146182144,32264192,0,16076800,774144,320937.0,3923.0
76715882,146182144,32264192,0,16076800,774144,320937.0,3923.0
76716029,146182144,32264192,0,16076800,774144,206250.0,3923.0
76716171,146182144,32268288,0,16076800,774144,206250.0,3923.0
76716313,146182144,32268288,0,16076800,774144,184062.0,3923.0
76716456,146182144,32268288,0,16076800,774144,184062.0,3923.0
76716599,146182144,32272384,0,16076800,774144,184062.0,3923.0
76716747,146182144,32272384,0,16076800,774144,257500.0,3923.0
76716891,146182144,32272384,0,16076800,774144,257500.0,3923.0
76717033,146182144,32276480,0,16076800,774144,177812.0,3923.0
76717173,146182144,32276480,0,16076800,774144,177812.0,3923.0
76717314,146182144,32276480,0,16076800,774144,177812.0,3923.0
76717458,146182144,32280576,0,16076800,774144,305000.0,3923.0
76717606,146182144,32280576,0,16076800,774144,305000.0,3923.0
76717751,146182144,32280576,0,16076800,774144,244062.0,3923.0
76717901,146182144,32284672,0,16076800,774144,244062.0,3923.0
76718045,146182144,32284672,0,16076800,774144,208437.0,3923.0
76718194,146182144,32284672,0,16076800,774144,208437.0,3923.0
76718343,146182144,32288768,0,16076800,774144,208437.0,3923.0
76718491,146182144,32288768,0,16076800,774144,231875.0,3923.0
76718644,146182144,32288768,0,16076800,774144,231875.0,3923.0
76718791,146182144,32292864,0,16076800,774144,184062.0,3923.0
76718934,146182144,32292864,0,16076800,774144,184062.0,3923.0
76719077,146182144,32292864,0,16076800,774144,184062.0,3923.0
76719217,146182144,32296960,0,16076800,774144,250312.0,3923.0
76719364,146182144,32296960,0,16076800,774144,250312.0,3923.0
76719508,146182144,32296960,0,16076800,774144,229062.0,3923.0
76719654,146182144,32301056,0,16076800,774144,229062.0,3923.0
76719802,146182144,32301056,0,16076800,774144,237187.0,3923.0
76719945,146182144,32301056,0,16076800,774144,237187.0,3923.0
76720089,146182144,32305152,0,16076800,774144,237187.0,3923.0
76720231,146182144,32305152,0,16076800,774144,237812.0,3923.0
76720376,146182144,32305152,0,16076800,774144,237812.0,3923.0
76720523,146182144,32309248,0,16076800,774144,204375.0,3923.0
76720665,146182144,32309248,0,16076800,774144,204375.0,3923.0
76720815,146182144,32309248,0,16076800,774144,204375.0,3923.0
76720958,146182144,32313344,0,16076800,774144,246250.0,3923.0
76721106,146182144,32313344,0,16076800,774144,246250.0,3923.0
76721248,146182144,32313344,0,16076800,774144,194062.0,3923.0
76721390,146182144,32317440,0,16076800,774144,194062.0,3923.0
76721531,146182144,32317440,0,16076800,774144,194062.0,3923.0
76721676,146182144,32317440,0,16076800,774144,253437.0,3923.0
76721827,146182144,32321536,0,16076800,774144,253437.0,3923.0
76721974,146182144,32321536,0,16076800,774144,193125.0,3923.0
76722118,146182144,32321536,0,16076800,774144,193125.0,3923.0
76722257,146182144,32325632,0,16076800,774144,325312.0,3923.0
76722400,146182144,32325632,0,16076800,774144,325312.0,3923.0
76722546,146182144,32325632,0,16076800,774144,325312.0,3923.0
76722688,146182144,32325632,0,16076800,774144,234062.0,3923.0
76722837,146182144,32329728,0,16076800,774144,234062.0,3923.0
76722981,146182144,32329728,0,16076800,774144,171562.0,3923.0
76723123,146182144,32329728,0,16076800,774144,171562.0,3923.0
76723264,146182144,32333824,0,16076800,774144,171562.0,3923.0
76723413,146182144,32333824,0,16076800,774144,246562.0,3923.0
76723563,146182144,32333824,0,16076800,774144,246562.0,3923.0
76723710,146182144,32337920,0,16076800,774144,208437.0,3923.0
76723859,146182144,32337920,0,16076800,774144,208437.0,3923.0
76724000,146182144,32337920,0,16076800,774144,208437.0,3923.0
76724144,146182144,32342016,0,16076800,774144,285937.0,3923.0
76724290,146182144,32342016,0,16076800,774144,285937.0,3923.0
76724435,146182144,32342016,0,16076800,774144,394687.0,3923.0
76724578,146182144,32346112,0,16076800,774144,394687.0,3923.0
76724722,146182144,32346112,0,16076800,774144,197187.0,3923.0
76724866,146182144,32346112,0,16076800,774144,197187.0,3923.0
76725014,146182144,32350208,0,16076800,774144,197187.0,3923.0
76725163,146182144,32350208,0,16076800,774144,193125.0,3923.0
76725310,146182144,32350208,0,16076800,774144,193125.0,3923.0
76725456,146182144,32354304,0,16076800,774144,226562.0,3923.0
76725606,146182144,32354304,0,16076800,774144,226562.0,3923.0
76725750,146182144,32354304,0,16076800,774144,226562.0,3923.0
76725893,146182144,32358400,0,16076800,774144,246562.0,3923.0
76726032,146182144,32358400,0,16076800,774144,246562.0,3923.0
76726178,146182144,32358400,0,16076800,774144,185937.0,3923.0
76726325,146182144,32362496,0,16076800,774144,185937.0,3923.0
76726479,146182144,32362496,0,16076800,774144,324375.0,3923.0
76726627,146182144,32362496,0,16076800,774144,324375.0,3923.0
