JAVA-PI_DIGITS
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
921860,10067968,84869120,15144064,19034112,540672,839375.0,4303.0
922004,10088448,146452480,15144320,19034112,540672,839375.0,4303.0
922137,9994240,91701248,15144064,19034112,540672,895000.0,4303.0
922273,10067968,85573632,15144000,19034112,540672,895000.0,4303.0
922415,10088448,136208384,15144256,19034112,540672,795937.0,4303.0
922551,9994240,129286144,15144064,19034112,540672,795937.0,4303.0
922682,10067968,58736640,15144000,19034112,540672,795937.0,4303.0
922819,10076160,110870528,15144256,19034112,540672,884062.0,4303.0
922960,10125312,162312192,15144064,19034112,540672,884062.0,4303.0
923098,10063872,49524736,15144064,19034112,540672,884062.0,4303.0
923235,9940992,90251264,15144000,19034112,540672,884062.0,4303.0
923374,10141696,144932864,15148240,19034112,540672,884062.0,4303.0
923512,10080256,103710720,15144000,19034112,540672,833125.0,4303.0
923647,9940992,70795264,15143872,19034112,540672,833125.0,4303.0
923774,10067968,100397056,15144000,19034112,540672,833125.0,4303.0
923917,10088448,153464832,15143936,19034112,540672,920937.0,4303.0
924055,9936896,58408960,15143872,19034112,540672,920937.0,4303.0
924194,10067968,97976320,15143872,19034112,540672,926250.0,4303.0
924337,10088448,148520960,15144032,19034112,540672,926250.0,4303.0
fim
