PYTHON-FASTA
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
25808781,10215424,13582336,16315088,19296256,3293184,527187.0,3688.0
25808928,10215424,13680640,16315088,19296256,3293184,527187.0,3688.0
25809072,10215424,13774848,16315088,19296256,3293184,693437.0,3688.0
25809214,10215424,13877248,16315088,19296256,3293184,693437.0,3688.0
25809344,10215424,13963264,16315200,19296256,3293184,551250.0,3688.0
25809483,10215424,14057472,16315200,19296256,3293184,551250.0,3688.0
25809626,10215424,14155776,16315088,19296256,3293184,551250.0,3688.0
25809770,10215424,14254080,16315088,19296256,3293184,569062.0,3688.0
25809916,10215424,14352384,16315088,19296256,3293184,569062.0,3688.0
25810062,10215424,14454784,16315088,19296256,3293184,659062.0,3688.0
25810206,10215424,14548992,16315088,19296256,3293184,659062.0,3688.0
25810347,10215424,14643200,16315088,19296256,3293184,659062.0,3688.0
25810488,10215424,14745600,16315088,19296256,3293184,675312.0,3688.0
25810632,10215424,14839808,16315088,19296256,3293184,675312.0,3688.0
25810764,10215424,14929920,16315200,19296256,3293184,526562.0,3688.0
25810904,10215424,15028224,16315168,19296256,3293184,526562.0,3688.0
25811042,10215424,15118336,16315088,19296256,3293184,526562.0,3688.0
25811174,10215424,15208448,16315088,19296256,3293184,665625.0,3688.0
25811304,10215424,15298560,16315088,19296256,3293184,665625.0,3688.0
25811433,10215424,15388672,16315088,19296256,3293184,648125.0,3688.0
25811572,10215424,15482880,16315088,19296256,3293184,648125.0,3688.0
25811710,10215424,15581184,16315088,19296256,3293184,648125.0,3688.0
25811848,10215424,15671296,16315088,19296256,3293184,554375.0,3688.0
25811989,10215424,15769600,16315088,19296256,3293184,554375.0,3688.0
25812129,10215424,15867904,16315088,19296256,3293184,641875.0,3688.0
25812270,10215424,15962112,16315088,19296256,3293184,641875.0,3688.0
25812408,10215424,16056320,16315200,19296256,3293184,641875.0,3688.0
25812548,10215424,16154624,16315136,19296256,3293184,503437.0,3688.0
25812680,10215424,16240640,16315088,19296256,3293184,503437.0,3688.0
25812812,10215424,16330752,16315088,19296256,3293184,503437.0,3688.0
25812950,10215424,16424960,16315088,19296256,3293184,761875.0,3688.0
25813091,10215424,16523264,16315088,19296256,3293184,761875.0,3688.0
25813233,10215424,16617472,16315088,19296256,3293184,557187.0,3688.0
25813380,10215424,16715776,16315200,19296256,3293184,557187.0,3688.0
25813525,10215424,16818176,16315088,19296256,3293184,557187.0,3688.0
25813655,10215424,16904192,16315088,19296256,3293184,682812.0,3688.0
25813799,10215424,17002496,16315088,19296256,3293184,682812.0,3688.0
25813943,10215424,17100800,16315088,19296256,3293184,530937.0,3688.0
25814084,10215424,17195008,16315088,19296256,3293184,530937.0,3688.0
25814230,10215424,17293312,16315088,19296256,3293184,721562.0,3688.0
25814376,10215424,17395712,16315088,19296256,3293184,721562.0,3688.0
25814517,10215424,17489920,16315088,19296256,3293184,721562.0,3688.0
25814660,10215424,17584128,16315088,19296256,3293184,528437.0,3688.0
25814804,10215424,17686528,16315088,19296256,3293184,528437.0,3688.0
25814944,10215424,17780736,16315088,19296256,3293184,582812.0,3688.0
25815087,10215424,17879040,16315088,19296256,3293184,582812.0,3688.0
25815233,10215424,17981440,16315088,19296256,3293184,582812.0,3688.0
25815363,10215424,18067456,16315088,19296256,3293184,521875.0,3688.0
25815503,10215424,18161664,16315088,19296256,3293184,521875.0,3688.0
25815648,10215424,18264064,16315200,19296256,3293184,584687.0,3688.0
25815793,10215424,18362368,16315088,19296256,3293184,584687.0,3688.0
25815942,10215424,18460672,16315088,19296256,3293184,584687.0,3688.0
25816088,10215424,18563072,16315120,19296256,3293184,595937.0,3688.0
25816235,10215424,18661376,16315088,19296256,3293184,595937.0,3688.0
25816379,10215424,18755584,16315088,19296256,3293184,510000.0,3688.0
25816521,10215424,18853888,16315088,19296256,3293184,510000.0,3688.0
25816669,10215424,18952192,16315088,19296256,3293184,510000.0,3688.0
25816818,10215424,19054592,16315088,19296256,3293184,668750.0,3688.0
25816968,10215424,19156992,16315088,19296256,3293184,668750.0,3688.0
25817118,10215424,19255296,16315088,19296256,3293184,512187.0,3688.0
25817260,10215424,19349504,16315088,19296256,3293184,512187.0,3688.0
25817390,10215424,19443712,16315088,19296256,3293184,512187.0,3688.0
25817520,10215424,19529728,16315088,19296256,3293184,697812.0,3688.0
25817651,10215424,19615744,16315088,19296256,3293184,697812.0,3688.0
25817783,10215424,19709952,16315088,19296256,3293184,553125.0,3688.0
25817916,10215424,19800064,16315088,19296256,3293184,553125.0,3688.0
25818055,10215424,19894272,16315088,19296256,3293184,553125.0,3688.0
25818200,10215424,19996672,16315088,19296256,3293184,573437.0,3688.0
25818342,10215424,20090880,16315120,19296256,3293184,573437.0,3688.0
25818493,10215424,20193280,16315088,19296256,3293184,580000.0,3688.0
25818631,10215424,20291584,16315200,19296256,3293184,580000.0,3688.0
25818774,10215424,20385792,16315088,19296256,3293184,580000.0,3688.0
25818910,10215424,20475904,16315088,19296256,3293184,671250.0,3688.0
25819051,10215424,20574208,16315088,19296256,3293184,671250.0,3688.0
25819193,10215424,20668416,16315088,19296256,3293184,532187.0,3688.0
25819334,10215424,20766720,16315088,19296256,3293184,532187.0,3688.0
25819476,10215424,20860928,16315088,19296256,3293184,532187.0,3688.0
25819619,10215424,20963328,16315088,19296256,3293184,662500.0,3688.0
25819762,10215424,21057536,16315088,19296256,3293184,662500.0,3688.0
25819909,10215424,21155840,16315088,19296256,3293184,521250.0,3688.0
25820058,10215424,21258240,16315088,19296256,3293184,521250.0,3688.0
25820198,10215424,21352448,16315200,19296256,3293184,521250.0,3688.0
25820326,10215424,21446656,16315088,19296256,3293184,785625.0,3688.0
25820470,10215424,21544960,16315088,19296256,3293184,785625.0,3688.0
25820603,10215424,21635072,16315088,19296256,3293184,508125.0,3688.0
25820735,10215424,21725184,16315088,19296256,3293184,508125.0,3688.0
25820874,10215424,21819392,16315088,19296256,3293184,508125.0,3688.0
25821012,10215424,21913600,16315200,19296256,3293184,528437.0,3688.0
25821145,10215424,22003712,16315088,19296256,3293184,528437.0,3688.0
25821276,10215424,22093824,16315088,19296256,3293184,720000.0,3688.0
25821409,10215424,22188032,16315088,19296256,3293184,720000.0,3688.0
25821544,10215424,22282240,16315088,19296256,3293184,720000.0,3688.0
25821678,10215424,22380544,16315088,19296256,3293184,443125.0,3688.0
25821821,10215424,22482944,16315088,19296256,3293184,443125.0,3688.0
25821965,10215424,22581248,16315088,19296256,3293184,499062.0,3688.0
25822109,10215424,22687744,16315136,19296256,3293184,499062.0,3688.0
25822252,10215424,22790144,16315088,19296256,3293184,499062.0,3688.0
25822395,10215424,22888448,16315088,19296256,3293184,622187.0,3688.0
