C-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
2139366,10113024,60907520,15382144,19345408,540672,477812.0,4301.0
2139509,10113024,60911616,15382144,19345408,540672,477812.0,4301.0
2139652,10113024,60911616,15382144,19345408,540672,496250.0,4301.0
2139794,10113024,60911616,15382144,19345408,540672,496250.0,4301.0
2139937,10113024,60915712,15382144,19345408,540672,496250.0,4301.0
2140082,10113024,60915712,15382272,19345408,540672,511562.0,4301.0
2140225,10113024,60915712,15382272,19345408,540672,511562.0,4301.0
2140366,10113024,60919808,15382272,19345408,540672,574062.0,4301.0
2140513,10113024,60919808,15382272,19345408,540672,574062.0,4301.0
2140655,10113024,60919808,15382272,19345408,540672,574062.0,4301.0
2140800,10113024,60919808,15382272,19345408,540672,531250.0,4301.0
2140943,10113024,60923904,15382272,19345408,540672,531250.0,4301.0
2141084,10113024,60923904,15382272,19345408,540672,518125.0,4301.0
2141220,10113024,60923904,15382272,19345408,540672,518125.0,4301.0
2141358,10113024,60928000,15382272,19345408,540672,518125.0,4301.0
2141498,10113024,60928000,15382272,19345408,540672,521562.0,4301.0
2141642,10113024,60928000,15382400,19345408,540672,521562.0,4301.0
2141784,10113024,60932096,15382400,19345408,540672,491250.0,4301.0
2141927,10113024,60932096,15382400,19345408,540672,491250.0,4301.0
2142062,10113024,60932096,15382400,19345408,540672,491250.0,4301.0
2142200,10113024,60936192,15382400,19345408,540672,512187.0,4301.0
2142348,10113024,60936192,15382400,19345408,540672,512187.0,4301.0
2142492,10113024,60936192,15382400,19345408,540672,466250.0,4301.0
2142636,10113024,60940288,15382400,19345408,540672,466250.0,4301.0
2142772,10113024,60940288,15382400,19345408,540672,466250.0,4301.0
2142914,10113024,60940288,15382400,19345408,540672,578437.0,4301.0
2143056,10113024,60944384,15382400,19345408,540672,578437.0,4301.0
2143197,10113024,60944384,15382400,19345408,540672,462500.0,4301.0
2143338,10113024,60944384,15382400,19345408,540672,462500.0,4301.0
2143483,10113024,60948480,15382400,19345408,540672,462500.0,4301.0
2143624,10113024,60948480,15382400,19345408,540672,630625.0,4301.0
2143767,10113024,60948480,15382400,19345408,540672,630625.0,4301.0
fim
