CPP-FANNKUCH
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
51430727,9691136,27217920,10818880,15962112,552960,372500.0,4306.0
51430870,9691136,27217920,10818880,15962112,552960,372500.0,4306.0
51431012,9691136,27217920,10818880,15962112,552960,494062.0,4306.0
51431153,9691136,27222016,10818880,15962112,552960,494062.0,4306.0
51431298,9691136,27222016,10818880,15962112,552960,367187.0,4306.0
51431447,9691136,27222016,10818880,15962112,552960,367187.0,4306.0
51431603,9691136,27226112,10818880,15962112,552960,395625.0,4306.0
51431749,9691136,27226112,10818880,15962112,552960,395625.0,4306.0
51431890,9691136,27226112,10818880,15962112,552960,395625.0,4306.0
51432034,9691136,27230208,10818880,15962112,552960,364062.0,4306.0
51432177,9691136,27230208,10818880,15962112,552960,364062.0,4306.0
51432318,9691136,27230208,10818880,15962112,552960,377812.0,4306.0
51432466,9691136,27234304,10818880,15962112,552960,377812.0,4306.0
51432618,9691136,27234304,10818880,15962112,552960,377812.0,4306.0
51432775,9691136,27234304,10818880,15962112,552960,440312.0,4306.0
51432920,9691136,27238400,10818880,15962112,552960,440312.0,4306.0
51433067,9691136,27238400,10818880,15962112,552960,381250.0,4306.0
51433219,9691136,27238400,10818880,15962112,552960,381250.0,4306.0
51433362,9691136,27242496,10818880,15962112,552960,390937.0,4306.0
51433501,9691136,27242496,10818880,15962112,552960,390937.0,4306.0
51433642,9691136,27242496,10818880,15962112,552960,390937.0,4306.0
51433792,9691136,27246592,10818880,15962112,552960,391562.0,4306.0
51433943,9691136,27246592,10818880,15962112,552960,391562.0,4306.0
51434103,9691136,27246592,10818880,15962112,552960,405000.0,4306.0
51434247,9691136,27246592,10818880,15962112,552960,405000.0,4306.0
51434384,9691136,27250688,10818880,15962112,552960,405000.0,4306.0
51434525,9691136,27250688,10818880,15962112,552960,507187.0,4306.0
51434671,9691136,27250688,10818880,15962112,552960,507187.0,4306.0
51434815,9691136,27254784,10818880,15962112,552960,377187.0,4306.0
51434959,9691136,27254784,10818880,15962112,552960,377187.0,4306.0
51435105,9691136,27254784,10818880,15962112,552960,377187.0,4306.0
51435241,9691136,27258880,10818880,15962112,552960,454375.0,4306.0
51435384,9691136,27258880,10818880,15962112,552960,454375.0,4306.0
51435527,9691136,27258880,10818880,15962112,552960,350625.0,4306.0
51435670,9691136,27262976,10818880,15962112,552960,350625.0,4306.0
51435814,9691136,27262976,10818880,15962112,552960,428125.0,4306.0
51435957,9691136,27262976,10818880,15962112,552960,428125.0,4306.0
51436100,9691136,27267072,10818880,15962112,552960,428125.0,4306.0
51436237,9691136,27267072,10818880,15962112,552960,362500.0,4306.0
51436384,9691136,27267072,10818880,15962112,552960,362500.0,4306.0
51436529,9691136,27271168,10818880,15962112,552960,428750.0,4306.0
51436677,9691136,27271168,10818880,15962112,552960,428750.0,4306.0
51436822,9691136,27271168,10818880,15962112,552960,428750.0,4306.0
51436960,9691136,27275264,10818880,15962112,552960,435625.0,4306.0
51437103,9691136,27275264,10818880,15962112,552960,435625.0,4306.0
51437246,9691136,27275264,10818880,15962112,552960,383750.0,4306.0
51437396,9691136,27279360,10818880,15962112,552960,383750.0,4306.0
51437546,9691136,27279360,10818880,15962112,552960,383750.0,4306.0
51437690,9691136,27279360,10818880,15962112,552960,419062.0,4306.0
51437831,9691136,27283456,10818880,15962112,552960,419062.0,4306.0
51437977,9691136,27283456,10818880,15962112,552960,419375.0,4306.0
51438125,9691136,27283456,10818880,15962112,552960,419375.0,4306.0
51438280,9691136,27287552,10818880,15962112,552960,390000.0,4306.0
51438428,9691136,27287552,10818880,15962112,552960,390000.0,4306.0
51438570,9691136,27287552,10818880,15962112,552960,390000.0,4306.0
51438718,9691136,27291648,10818880,15962112,552960,363437.0,4306.0
51438870,9691136,27291648,10818880,15962112,552960,363437.0,4306.0
51439022,9691136,27291648,10818880,15962112,552960,469375.0,4306.0
51439167,9691136,27295744,10818880,15962112,552960,469375.0,4306.0
51439311,9691136,27295744,10818880,15962112,552960,469375.0,4306.0
51439454,9691136,27295744,10818880,15962112,552960,406250.0,4306.0
51439598,9691136,27299840,10818880,15962112,552960,406250.0,4306.0
51439742,9691136,27299840,10818880,15962112,552960,445937.0,4306.0
51439883,9691136,27299840,10818880,15962112,552960,445937.0,4306.0
51440026,9691136,27303936,10818880,15962112,552960,445937.0,4306.0
51440169,9691136,27303936,10818880,15962112,552960,440937.0,4306.0
51440308,9691136,27303936,10818880,15962112,552960,440937.0,4306.0
51440446,9691136,27308032,10818880,15962112,552960,369375.0,4306.0
51440586,9691136,27308032,10818880,15962112,552960,369375.0,4306.0
51440729,9691136,27308032,10818880,15962112,552960,369375.0,4306.0
51440872,9691136,27308032,10818880,15962112,552960,488125.0,4306.0
51441014,9691136,27312128,10818880,15962112,552960,488125.0,4306.0
51441162,9691136,27312128,10818880,15962112,552960,362812.0,4306.0
51441306,9691136,27312128,10818880,15962112,552960,362812.0,4306.0
51441456,9691136,27316224,10818880,15962112,552960,351875.0,4306.0
51441602,9691136,27316224,10818880,15962112,552960,351875.0,4306.0
51441747,9691136,27316224,10818880,15962112,552960,351875.0,4306.0
51441896,9691136,27320320,10818880,15962112,552960,509375.0,4306.0
51442038,9691136,27320320,10818880,15962112,552960,509375.0,4306.0
51442188,9691136,27320320,10818880,15962112,552960,378437.0,4306.0
51442344,9691136,27324416,10818880,15962112,552960,378437.0,4306.0
51442494,9691136,27324416,10818880,15962112,552960,434375.0,4306.0
51442640,9691136,27324416,10818880,15962112,552960,434375.0,4306.0
51442783,9691136,27328512,10818880,15962112,552960,434375.0,4306.0
51442927,9691136,27328512,10818880,15962112,552960,385937.0,4306.0
51443072,9691136,27328512,10818880,15962112,552960,385937.0,4306.0
51443208,9691136,27332608,10818880,15962112,552960,385000.0,4306.0
51443348,9691136,27332608,10818880,15962112,552960,385000.0,4306.0
51443489,9691136,27332608,10818880,15962112,552960,385000.0,4306.0
51443629,9691136,27336704,10818880,15962112,552960,356875.0,4306.0
51443772,9691136,27336704,10818880,15962112,552960,356875.0,4306.0
51443917,9691136,27336704,10818880,15962112,552960,353750.0,4306.0
51444054,9691136,27340800,10818880,15962112,552960,353750.0,4306.0
51444198,9691136,27340800,10818880,15962112,552960,353750.0,4306.0
51444339,9691136,27340800,10818880,15962112,552960,393750.0,4306.0
51444483,9691136,27344896,10818880,15962112,552960,393750.0,4306.0
51444624,9691136,27344896,10818880,15962112,552960,377187.0,4306.0
51444762,9691136,27344896,10818880,15962112,552960,377187.0,4306.0
51444905,9691136,27348992,10818880,15962112,552960,377187.0,4306.0
51445047,9691136,27348992,10818880,15962112,552960,396875.0,4306.0
51445192,9691136,27348992,10818880,15962112,552960,396875.0,4306.0
51445348,9691136,27353088,10818880,15962112,552960,372500.0,4306.0
51445492,9691136,27353088,10818880,15962112,552960,372500.0,4306.0
51445630,9691136,27353088,10818880,15962112,552960,372500.0,4306.0
51445768,9691136,27357184,10818880,15962112,552960,535312.0,4306.0
51445914,9691136,27357184,10818880,15962112,552960,535312.0,4306.0
51446047,9691136,27357184,10818880,15962112,552960,365000.0,4306.0
51446185,9691136,27361280,10818880,15962112,552960,365000.0,4306.0
51446328,9691136,27361280,10818880,15962112,552960,365000.0,4306.0
51446474,9691136,27361280,10818880,15962112,552960,421250.0,4306.0
51446624,9691136,27365376,10818880,15962112,552960,421250.0,4306.0
51446768,9691136,27365376,10818880,15962112,552960,389062.0,4306.0
51446915,9691136,27365376,10818880,15962112,552960,389062.0,4306.0
51447065,9691136,27369472,10818880,15962112,552960,467812.0,4306.0
51447211,9691136,27369472,10818880,15962112,552960,467812.0,4306.0
51447364,9691136,27369472,10818880,15962112,552960,467812.0,4306.0
51447507,9691136,27369472,10818880,15962112,552960,360000.0,4306.0
51447650,9691136,27373568,10818880,15962112,552960,360000.0,4306.0
51447796,9691136,27373568,10818880,15962112,552960,386562.0,4306.0
51447933,9691136,27373568,10818880,15962112,552960,386562.0,4306.0
51448077,9691136,27377664,10818880,15962112,552960,386562.0,4306.0
51448218,9691136,27377664,10818880,15962112,552960,406562.0,4306.0
51448358,9691136,27377664,10818880,15962112,552960,406562.0,4306.0
51448505,9691136,27381760,10818880,15962112,552960,362812.0,4306.0
51448647,9691136,27381760,10818880,15962112,552960,362812.0,4306.0
51448793,9691136,27381760,10818880,15962112,552960,362812.0,4306.0
51448930,9691136,27385856,10818880,15962112,552960,474375.0,4306.0
51449069,9691136,27385856,10818880,15962112,552960,474375.0,4306.0
51449216,9691136,27385856,10818880,15962112,552960,358750.0,4306.0
51449358,9691136,27389952,10818880,15962112,552960,358750.0,4306.0
51449505,9691136,27389952,10818880,15962112,552960,358750.0,4306.0
51449643,9691136,27389952,10818880,15962112,552960,490937.0,4306.0
51449778,9691136,27394048,10818880,15962112,552960,490937.0,4306.0
51449925,9691136,27394048,10818880,15962112,552960,365312.0,4306.0
51450067,9691136,27394048,10818880,15962112,552960,365312.0,4306.0
51450217,9691136,27398144,10818880,15962112,552960,365312.0,4306.0
51450364,9691136,27398144,10818880,15962112,552960,432187.0,4306.0
51450509,9691136,27398144,10818880,15962112,552960,432187.0,4306.0
51450650,9691136,27402240,10818880,15962112,552960,421250.0,4306.0
51450792,9691136,27402240,10818880,15962112,552960,421250.0,4306.0
51450940,9691136,27402240,10818880,15962112,552960,414687.0,4306.0
51451076,9691136,27406336,10818880,15962112,552960,414687.0,4306.0
51451214,9691136,27406336,10818880,15962112,552960,414687.0,4306.0
51451354,9691136,27406336,10818880,15962112,552960,374687.0,4306.0
51451495,9691136,27410432,10818880,15962112,552960,374687.0,4306.0
51451639,9691136,27410432,10818880,15962112,552960,413125.0,4306.0
51451785,9691136,27410432,10818880,15962112,552960,413125.0,4306.0
51451929,9691136,27414528,10818880,15962112,552960,413125.0,4306.0
51452073,9691136,27414528,10818880,15962112,552960,645937.0,4306.0
51452226,9691136,27414528,10818880,15962112,552960,645937.0,4306.0
51452366,9691136,27418624,10818880,15962112,552960,351875.0,4306.0
51452505,9691136,27418624,10818880,15962112,552960,351875.0,4306.0
51452644,9691136,27418624,10818880,15962112,552960,351875.0,4306.0
51452787,9691136,27422720,10818880,15962112,552960,381562.0,4306.0
51452930,9691136,27422720,10818880,15962112,552960,381562.0,4306.0
51453069,9691136,27422720,10818880,15962112,552960,355000.0,4306.0
51453209,9691136,27426816,10818880,15962112,552960,355000.0,4306.0
51453349,9691136,27426816,10818880,15962112,552960,355000.0,4306.0
51453494,9691136,27426816,10818880,15962112,552960,382812.0,4306.0
51453635,9691136,27430912,10818880,15962112,552960,382812.0,4306.0
51453776,9691136,27430912,10818880,15962112,552960,396250.0,4306.0
51453912,9691136,27430912,10818880,15962112,552960,396250.0,4306.0
51454057,9691136,27430912,10818880,15962112,552960,396250.0,4306.0
51454210,9691136,27435008,10818880,15962112,552960,429375.0,4306.0
51454356,9691136,27435008,10818880,15962112,552960,429375.0,4306.0
51454512,9691136,27435008,10818880,15962112,552960,355625.0,4306.0
51454659,9691136,27439104,10818880,15962112,552960,355625.0,4306.0
51454794,9691136,27439104,10818880,15962112,552960,355625.0,4306.0
51454931,9691136,27439104,10818880,15962112,552960,412812.0,4306.0
51455071,9691136,27443200,10818880,15962112,552960,412812.0,4306.0
51455216,9691136,27443200,10818880,15962112,552960,345625.0,4306.0
51455357,9691136,27443200,10818880,15962112,552960,345625.0,4306.0
51455500,9691136,27447296,10818880,15962112,552960,412500.0,4306.0
51455645,9691136,27447296,10818880,15962112,552960,412500.0,4306.0
51455787,9691136,27447296,10818880,15962112,552960,412500.0,4306.0
51455930,9691136,27451392,10818880,15962112,552960,315625.0,4306.0
51456075,9691136,27451392,10818880,15962112,552960,315625.0,4306.0
51456222,9691136,27451392,10818880,15962112,552960,330312.0,4306.0
51456366,9691136,27455488,10818880,15962112,552960,330312.0,4306.0
51456518,9691136,27455488,10818880,15962112,552960,330312.0,4306.0
51456663,9691136,27455488,10818880,15962112,552960,342500.0,4306.0
51456804,9691136,27459584,10818880,15962112,552960,342500.0,4306.0
51456956,9691136,27459584,10818880,15962112,552960,352812.0,4306.0
51457090,9691136,27459584,10818880,15962112,552960,352812.0,4306.0
51457237,9691136,27463680,10818880,15962112,552960,352812.0,4306.0
51457379,9691136,27463680,10818880,15962112,552960,454375.0,4306.0
51457517,9691136,27463680,10818880,15962112,552960,454375.0,4306.0
51457655,9691136,27467776,10818880,15962112,552960,363437.0,4306.0
51457792,9691136,27467776,10818880,15962112,552960,363437.0,4306.0
51457933,9691136,27467776,10818880,15962112,552960,363437.0,4306.0
51458077,9691136,27471872,10818880,15962112,552960,424375.0,4306.0
51458221,9691136,27471872,10818880,15962112,552960,424375.0,4306.0
51458362,9691136,27471872,10818880,15962112,552960,325937.0,4306.0
51458507,9691136,27475968,10818880,15962112,552960,325937.0,4306.0
51458650,9691136,27475968,10818880,15962112,552960,325937.0,4306.0
51458791,9691136,27475968,10818880,15962112,552960,455312.0,4306.0
51458931,9691136,27480064,10818880,15962112,552960,455312.0,4306.0
51459070,9691136,27480064,10818880,15962112,552960,325937.0,4306.0
51459213,9691136,27480064,10818880,15962112,552960,325937.0,4306.0
51459357,9691136,27484160,10818880,15962112,552960,325937.0,4306.0
51459502,9691136,27484160,10818880,15962112,552960,405937.0,4306.0
51459640,9691136,27484160,10818880,15962112,552960,405937.0,4306.0
51459780,9691136,27488256,10818880,15962112,552960,328437.0,4306.0
51459918,9691136,27488256,10818880,15962112,552960,328437.0,4306.0
51460055,9691136,27488256,10818880,15962112,552960,328437.0,4306.0
51460206,9691136,27492352,10818880,15962112,552960,416875.0,4306.0
51460346,9691136,27492352,10818880,15962112,552960,416875.0,4306.0
51460488,9691136,27492352,10818880,15962112,552960,323125.0,4306.0
51460628,9691136,27492352,10818880,15962112,552960,323125.0,4306.0
51460769,9691136,27496448,10818880,15962112,552960,323125.0,4306.0
51460908,9691136,27496448,10818880,15962112,552960,427500.0,4306.0
51461050,9691136,27496448,10818880,15962112,552960,427500.0,4306.0
51461189,9691136,27500544,10818880,15962112,552960,332187.0,4306.0
51461335,9691136,27500544,10818880,15962112,552960,332187.0,4306.0
51461480,9691136,27500544,10818880,15962112,552960,332187.0,4306.0
51461618,9691136,27504640,10818880,15962112,552960,395937.0,4306.0
51461758,9691136,27504640,10818880,15962112,552960,395937.0,4306.0
51461900,9691136,27504640,10818880,15962112,552960,330312.0,4306.0
51462042,9691136,27508736,10818880,15962112,552960,330312.0,4306.0
51462186,9691136,27508736,10818880,15962112,552960,382500.0,4306.0
51462343,9691136,27508736,10818880,15962112,552960,382500.0,4306.0
51462488,9691136,27512832,10818880,15962112,552960,382500.0,4306.0
51462629,9691136,27512832,10818880,15962112,552960,325937.0,4306.0
51462780,9691136,27512832,10818880,15962112,552960,325937.0,4306.0
51462933,9691136,27516928,10818880,15962112,552960,325000.0,4306.0
51463077,9691136,27516928,10818880,15962112,552960,325000.0,4306.0
51463222,9691136,27516928,10818880,15962112,552960,325000.0,4306.0
51463364,9691136,27521024,10818880,15962112,552960,442187.0,4306.0
51463513,9691136,27521024,10818880,15962112,552960,442187.0,4306.0
51463652,9691136,27521024,10818880,15962112,552960,332187.0,4306.0
51463791,9691136,27525120,10818880,15962112,552960,332187.0,4306.0
51463929,9691136,27525120,10818880,15962112,552960,332187.0,4306.0
51464064,9691136,27525120,10818880,15962112,552960,425312.0,4306.0
51464208,9691136,27529216,10818880,15962112,552960,425312.0,4306.0
51464352,9691136,27529216,10818880,15962112,552960,382187.0,4306.0
51464499,9691136,27529216,10818880,15962112,552960,382187.0,4306.0
51464645,9691136,27533312,10818880,15962112,552960,394062.0,4306.0
51464787,9691136,27533312,10818880,15962112,552960,394062.0,4306.0
51464929,9691136,27533312,10818880,15962112,552960,394062.0,4306.0
51465068,9691136,27537408,10818880,15962112,552960,333437.0,4306.0
51465207,9691136,27537408,10818880,15962112,552960,333437.0,4306.0
51465348,9691136,27537408,10818880,15962112,552960,333437.0,4306.0
51465487,9691136,27541504,10818880,15962112,552960,390937.0,4306.0
51465634,9691136,27541504,10818880,15962112,552960,390937.0,4306.0
51465778,9691136,27541504,10818880,15962112,552960,327500.0,4306.0
51465915,9691136,27545600,10818880,15962112,552960,327500.0,4306.0
51466054,9691136,27545600,10818880,15962112,552960,380312.0,4306.0
51466213,9691136,27545600,10818880,15962112,552960,380312.0,4306.0
51466362,9691136,27549696,10818880,15962112,552960,380312.0,4306.0
51466504,9691136,27549696,10818880,15962112,552960,355937.0,4306.0
51466644,9691136,27549696,10818880,15962112,552960,355937.0,4306.0
51466784,9691136,27553792,10818880,15962112,552960,330000.0,4306.0
51466925,9691136,27553792,10818880,15962112,552960,330000.0,4306.0
51467065,9691136,27553792,10818880,15962112,552960,330000.0,4306.0
51467206,9691136,27557888,10818880,15962112,552960,362812.0,4306.0
51467348,9691136,27557888,10818880,15962112,552960,362812.0,4306.0
51467485,9691136,27557888,10818880,15962112,552960,363750.0,4306.0
51467626,9691136,27557888,10818880,15962112,552960,363750.0,4306.0
51467765,9691136,27561984,10818880,15962112,552960,363750.0,4306.0
51467903,9691136,27561984,10818880,15962112,552960,351875.0,4306.0
51468044,9691136,27561984,10818880,15962112,552960,351875.0,4306.0
51468183,9691136,27566080,10818880,15962112,552960,336562.0,4306.0
51468324,9691136,27566080,10818880,15962112,552960,336562.0,4306.0
51468472,9691136,27566080,10818880,15962112,552960,336562.0,4306.0
51468617,9691136,27570176,10818880,15962112,552960,321250.0,4306.0
51468758,9691136,27570176,10818880,15962112,552960,321250.0,4306.0
51468901,9691136,27570176,10818880,15962112,552960,353125.0,4306.0
51469046,9691136,27574272,10818880,15962112,552960,353125.0,4306.0
51469188,9691136,27574272,10818880,15962112,552960,353125.0,4306.0
51469334,9691136,27574272,10818880,15962112,552960,414062.0,4306.0
51469473,9691136,27578368,10818880,15962112,552960,414062.0,4306.0
51469613,9691136,27578368,10818880,15962112,552960,319062.0,4306.0
51469754,9691136,27578368,10818880,15962112,552960,319062.0,4306.0
51469898,9691136,27582464,10818880,15962112,552960,319062.0,4306.0
51470044,9691136,27582464,10818880,15962112,552960,470312.0,4306.0
51470190,9691136,27582464,10818880,15962112,552960,470312.0,4306.0
51470333,9691136,27586560,10818880,15962112,552960,308750.0,4306.0
51470478,9691136,27586560,10818880,15962112,552960,308750.0,4306.0
51470620,9691136,27586560,10818880,15962112,552960,308750.0,4306.0
51470761,9691136,27590656,10818880,15962112,552960,388750.0,4306.0
51470903,9691136,27590656,10818880,15962112,552960,388750.0,4306.0
51471045,9691136,27590656,10818880,15962112,552960,322187.0,4306.0
51471183,9691136,27594752,10818880,15962112,552960,322187.0,4306.0
51471329,9691136,27594752,10818880,15962112,552960,407812.0,4306.0
51471473,9691136,27594752,10818880,15962112,552960,407812.0,4306.0
51471618,9691136,27598848,10818880,15962112,552960,407812.0,4306.0
51471757,9691136,27598848,10818880,15962112,552960,349687.0,4306.0
51471908,9691136,27598848,10818880,15962112,552960,349687.0,4306.0
51472052,9691136,27602944,10818880,15962112,552960,315937.0,4306.0
51472197,9691136,27602944,10818880,15962112,552960,315937.0,4306.0
51472341,9691136,27602944,10818880,15962112,552960,315937.0,4306.0
51472479,9691136,27607040,10818880,15962112,552960,346875.0,4306.0
51472621,9691136,27607040,10818880,15962112,552960,346875.0,4306.0
51472767,9691136,27607040,10818880,15962112,552960,327187.0,4306.0
51472924,9691136,27611136,10818880,15962112,552960,327187.0,4306.0
51473066,9691136,27611136,10818880,15962112,552960,327187.0,4306.0
51473205,9691136,27611136,10818880,15962112,552960,426562.0,4306.0
51473350,9691136,27615232,10818880,15962112,552960,426562.0,4306.0
51473499,9691136,27615232,10818880,15962112,552960,317500.0,4306.0
51473641,9691136,27615232,10818880,15962112,552960,317500.0,4306.0
51473786,9691136,27619328,10818880,15962112,552960,317500.0,4306.0
51473925,9691136,27619328,10818880,15962112,552960,417812.0,4306.0
51474065,9691136,27619328,10818880,15962112,552960,417812.0,4306.0
51474214,9691136,27623424,10818880,15962112,552960,319062.0,4306.0
51474362,9691136,27623424,10818880,15962112,552960,319062.0,4306.0
51474508,9691136,27623424,10818880,15962112,552960,306875.0,4306.0
51474646,9691136,27623424,10818880,15962112,552960,306875.0,4306.0
51474795,9691136,27627520,10818880,15962112,552960,306875.0,4306.0
51474939,9691136,27627520,10818880,15962112,552960,383750.0,4306.0
51475078,9691136,27627520,10818880,15962112,552960,383750.0,4306.0
51475219,9691136,27631616,10818880,15962112,552960,444375.0,4306.0
51475362,9691136,27631616,10818880,15962112,552960,444375.0,4306.0
51475496,9691136,27631616,10818880,15962112,552960,444375.0,4306.0
51475635,9691136,27635712,10818880,15962112,552960,381562.0,4306.0
51475775,9691136,27635712,10818880,15962112,552960,381562.0,4306.0
51475916,9691136,27635712,10818880,15962112,552960,346562.0,4306.0
51476054,9691136,27639808,10818880,15962112,552960,346562.0,4306.0
51476192,9691136,27639808,10818880,15962112,552960,346562.0,4306.0
51476334,9691136,27639808,10818880,15962112,552960,390625.0,4306.0
51476478,9691136,27643904,10818880,15962112,552960,390625.0,4306.0
51476623,9691136,27643904,10818880,15962112,552960,442812.0,4306.0
51476766,9691136,27643904,10818880,15962112,552960,442812.0,4306.0
51476914,9691136,27648000,10818880,15962112,552960,442812.0,4306.0
51477061,9691136,27648000,10818880,15962112,552960,380312.0,4306.0
51477208,9691136,27648000,10818880,15962112,552960,380312.0,4306.0
51477362,9691136,27652096,10818880,15962112,552960,361250.0,4306.0
51477506,9691136,27652096,10818880,15962112,552960,361250.0,4306.0
51477650,9691136,27652096,10818880,15962112,552960,361250.0,4306.0
51477786,9691136,27656192,10818880,15962112,552960,469062.0,4306.0
51477934,9691136,27656192,10818880,15962112,552960,469062.0,4306.0
51478089,9691136,27656192,10818880,15962112,552960,355312.0,4306.0
51478236,9691136,27660288,10818880,15962112,552960,355312.0,4306.0
51478392,9691136,27660288,10818880,15962112,552960,359062.0,4306.0
51478538,9691136,27660288,10818880,15962112,552960,359062.0,4306.0
51478678,9691136,27664384,10818880,15962112,552960,359062.0,4306.0
51478816,9691136,27664384,10818880,15962112,552960,437812.0,4306.0
51478962,9691136,27664384,10818880,15962112,552960,437812.0,4306.0
51479104,9691136,27668480,10818880,15962112,552960,385625.0,4306.0
51479248,9691136,27668480,10818880,15962112,552960,385625.0,4306.0
51479394,9691136,27668480,10818880,15962112,552960,385625.0,4306.0
51479537,9691136,27672576,10818880,15962112,552960,480000.0,4306.0
51479678,9691136,27672576,10818880,15962112,552960,480000.0,4306.0
51479820,9691136,27672576,10818880,15962112,552960,390937.0,4306.0
51479965,9691136,27676672,10818880,15962112,552960,390937.0,4306.0
51480107,9691136,27676672,10818880,15962112,552960,390937.0,4306.0
51480250,9691136,27676672,10818880,15962112,552960,441562.0,4306.0
51480399,9691136,27680768,10818880,15962112,552960,441562.0,4306.0
51480542,9691136,27680768,10818880,15962112,552960,335312.0,4306.0
51480682,9691136,27680768,10818880,15962112,552960,335312.0,4306.0
51480822,9691136,27684864,10818880,15962112,552960,469062.0,4306.0
51480961,9691136,27684864,10818880,15962112,552960,469062.0,4306.0
51481099,9691136,27684864,10818880,15962112,552960,469062.0,4306.0
51481247,9691136,27684864,10818880,15962112,552960,432187.0,4306.0
51481393,9691136,27688960,10818880,15962112,552960,432187.0,4306.0
51481538,9691136,27688960,10818880,15962112,552960,338750.0,4306.0
51481682,9691136,27688960,10818880,15962112,552960,338750.0,4306.0
51481821,9691136,27693056,10818880,15962112,552960,338750.0,4306.0
51481957,9691136,27693056,10818880,15962112,552960,381875.0,4306.0
51482101,9691136,27693056,10818880,15962112,552960,381875.0,4306.0
51482240,9691136,27697152,10818880,15962112,552960,398437.0,4306.0
51482382,9691136,27697152,10818880,15962112,552960,398437.0,4306.0
51482524,9691136,27697152,10818880,15962112,552960,398437.0,4306.0
51482661,9691136,27701248,10818880,15962112,552960,373125.0,4306.0
51482802,9691136,27701248,10818880,15962112,552960,373125.0,4306.0
51482955,9691136,27701248,10818880,15962112,552960,370312.0,4306.0
51483096,9691136,27705344,10818880,15962112,552960,370312.0,4306.0
51483239,9691136,27705344,10818880,15962112,552960,370312.0,4306.0
51483388,9691136,27705344,10818880,15962112,552960,453750.0,4306.0
51483530,9691136,27709440,10818880,15962112,552960,453750.0,4306.0
51483665,9691136,27709440,10818880,15962112,552960,357187.0,4306.0
51483802,9691136,27709440,10818880,15962112,552960,357187.0,4306.0
51483938,9691136,27713536,10818880,15962112,552960,357187.0,4306.0
51484080,9691136,27713536,10818880,15962112,552960,346562.0,4306.0
51484229,9691136,27713536,10818880,15962112,552960,346562.0,4306.0
51484374,9691136,27717632,10818880,15962112,552960,387500.0,4306.0
51484519,9691136,27717632,10818880,15962112,552960,387500.0,4306.0
51484661,9691136,27717632,10818880,15962112,552960,387500.0,4306.0
51484803,9691136,27721728,10818880,15962112,552960,477812.0,4306.0
51484949,9691136,27721728,10818880,15962112,552960,477812.0,4306.0
51485086,9691136,27721728,10818880,15962112,552960,462500.0,4306.0
51485234,9691136,27725824,10818880,15962112,552960,462500.0,4306.0
51485374,9691136,27725824,10818880,15962112,552960,462500.0,4306.0
