KOTLIN-FANNKUCH
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
52483527,9838592,8990720,10849968,15962112,651264,838125.0,4249.0
52483663,9838592,8990720,10849968,15962112,651264,879687.0,4249.0
52483796,9838592,8994816,10849968,15962112,651264,879687.0,4249.0
52483929,9838592,8994816,10849968,15962112,651264,879687.0,4249.0
52484059,9838592,8994816,10849968,15962112,651264,873437.0,4249.0
52484191,9838592,8998912,10849968,15962112,651264,873437.0,4249.0
52484323,9838592,8998912,10849968,15962112,651264,842812.0,4249.0
52484452,9838592,8998912,10849968,15962112,651264,842812.0,4249.0
52484581,9838592,9003008,10849968,15962112,651264,842812.0,4249.0
52484715,9838592,9003008,10849968,15962112,651264,824062.0,4249.0
52484847,9838592,9003008,10849968,15962112,651264,824062.0,4249.0
52484979,9838592,9007104,10849968,15962112,651264,824062.0,4249.0
52485107,9838592,9007104,10849968,15962112,651264,938125.0,4249.0
52485235,9838592,9007104,10849968,15962112,651264,938125.0,4249.0
52485363,9838592,9011200,10849968,15962112,651264,870000.0,4249.0
52485491,9838592,9011200,10849968,15962112,651264,870000.0,4249.0
52485623,9838592,9011200,10849968,15962112,651264,870000.0,4249.0
52485755,9838592,9015296,10849968,15962112,651264,846562.0,4249.0
52485887,9838592,9015296,10849968,15962112,651264,846562.0,4249.0
52486023,9838592,9015296,10849968,15962112,651264,846562.0,4249.0
52486155,9838592,9019392,10849968,15962112,651264,871875.0,4249.0
52486287,9838592,9019392,10849968,15962112,651264,871875.0,4249.0
52486420,9838592,9019392,10849968,15962112,651264,859062.0,4249.0
52486552,9838592,9023488,10849968,15962112,651264,859062.0,4249.0
52486683,9838592,9023488,10849968,15962112,651264,859062.0,4249.0
52486815,9838592,9023488,10849968,15962112,651264,855000.0,4249.0
52486947,9838592,9023488,10849968,15962112,651264,855000.0,4249.0
52487080,9838592,9027584,10849968,15962112,651264,855000.0,4249.0
52487208,9838592,9027584,10849968,15962112,651264,905625.0,4249.0
52487340,9838592,9027584,10849968,15962112,651264,905625.0,4249.0
52487471,9838592,9031680,10849968,15962112,651264,843750.0,4249.0
52487602,9838592,9031680,10849968,15962112,651264,843750.0,4249.0
52487735,9838592,9031680,10818800,15962112,614400,843750.0,4249.0
52487894,9838592,9035776,10803216,15962112,577536,623437.0,4249.0
52488049,9838592,9035776,10787712,15962112,565248,623437.0,4249.0
fim
