JAVA-FASTA
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
182739853,10633216,10813440,14470832,16187392,1462272,475775.0,3799.0
182739999,10633216,12533760,14470832,16187392,1462272,345158.0,3799.0
182740143,10633216,14151680,14470944,16187392,1462272,621041.0,3799.0
182740288,10633216,15851520,14470832,16187392,1462272,693979.0,3799.0
182740432,10764288,9297920,14470944,16187392,1462272,1022658.0,3799.0
182740576,10764288,10977280,14470736,16187392,1462272,806895.0,3799.0
182740722,10764288,12652544,14470848,16187392,1462272,650033.0,3799.0
182740867,10764288,14364672,14470944,16187392,1462272,723276.0,3799.0
182741012,10764288,16031744,14470848,16187392,1462272,654916.0,3799.0
182741158,10633216,9420800,14470832,16187392,1462272,676889.0,3799.0
182741303,10633216,11096064,14470832,16187392,1462272,1140762.0,3799.0
182741448,10633216,12767232,14470944,16187392,1462272,774852.0,3799.0
182741593,10633216,14462976,14470944,16187392,1462272,766917.0,3799.0
182741725,10633216,15982592,14470832,16187392,1462272,764170.0,3799.0
182741869,10764288,9424896,14470944,16187392,1462272,892956.0,3799.0
182742015,10764288,11124736,14470832,16187392,1462272,874951.0,3799.0
182742159,10764288,12800000,14470832,16187392,1462272,606697.0,3799.0
182742295,10764288,14356480,14470944,16187392,1462272,916455.0,3799.0
182742439,10764288,16060416,14471008,16187392,1462272,820018.0,3799.0
182742585,10633216,9400320,14470832,16187392,1462272,827648.0,3799.0
182742729,10633216,11112448,14470832,16187392,1462272,787364.0,3799.0
182742875,10633216,12783616,14470832,16187392,1462272,785228.0,3799.0
182743019,10633216,14450688,14470832,16187392,1462272,828258.0,3799.0
182743166,10768384,11382784,14470752,16187392,1462272,633248.0,3799.0
182743318,10768384,13004800,14470752,16187392,1462272,633248.0,3799.0
182743469,10768384,14610432,14470720,16187392,1462272,588081.0,3799.0
182743619,10768384,16220160,14470752,16187392,1462272,920422.0,3799.0
182743769,10633216,11259904,14470704,16187392,1462272,701608.0,3799.0
182743919,10633216,12877824,14470704,16187392,1462272,350346.0,3799.0
182744066,10633216,14442496,14470816,16187392,1462272,365910.0,3799.0
182744213,10633216,15982592,14470736,16187392,1462272,785228.0,3799.0
182744365,10633216,17584128,14470784,16187392,1462272,715952.0,3799.0
182744517,10764288,11010048,14470816,16187392,1462272,654916.0,3799.0
182744669,10764288,12632064,14470816,16187392,1462272,695505.0,3799.0
182744821,10764288,14237696,14470704,16187392,1462272,745859.0,3799.0
182744967,10764288,15826944,14470704,16187392,1462272,776988.0,3799.0
182745118,10764288,17424384,14470816,16187392,1462272,596626.0,3799.0
182745267,10633216,19001344,14470704,16187392,1462272,844738.0,3799.0
182745413,10633216,12259328,14470704,16187392,1462272,848095.0,3799.0
182745563,10633216,13856768,14470816,16187392,1462272,699472.0,3799.0
182745719,10633216,15474688,14470816,16187392,1462272,646066.0,3799.0
182745869,10633216,17080320,14470816,16187392,1462272,833141.0,3799.0
182746020,10764288,18694144,14470880,16187392,1462272,657662.0,3799.0
182746169,10764288,12087296,14470560,16187392,1462272,914319.0,3799.0
182746319,10764288,13660160,14470560,16187392,1462272,733957.0,3799.0
182746469,10764288,15224832,14470560,16187392,1462272,638436.0,3799.0
182746619,10764288,16826368,14470640,16187392,1462272,1007399.0,3799.0
182746768,10768384,18436096,14470688,16187392,1462272,763560.0,3799.0
182746924,10633216,11743232,14470768,16187392,1462272,1083389.0,3799.0
182747075,10633216,13348864,14470768,16187392,1462272,737620.0,3799.0
182747227,10633216,14958592,14470768,16187392,1462272,822154.0,3799.0
182747380,10633216,16564224,14470768,16187392,1462272,778514.0,3799.0
182747528,10633216,18173952,14470656,16187392,1462272,751963.0,3799.0
182747680,10764288,11558912,14470656,16187392,1462272,602120.0,3799.0
182747825,10764288,13086720,14470768,16187392,1462272,412908.0,3799.0
182747976,10764288,14700544,14470656,16187392,1462272,388494.0,3799.0
182748126,10764288,16302080,14470768,16187392,1462272,574348.0,3799.0
182748277,10764288,17907712,14470736,16187392,1462272,813609.0,3799.0
182748427,10633216,11227136,14470656,16187392,1462272,638131.0,3799.0
182748576,10633216,12787712,14470656,16187392,1462272,948804.0,3799.0
182748724,10633216,14344192,14470768,16187392,1462272,847484.0,3799.0
182748876,10633216,15953920,14470768,16187392,1462272,1083694.0,3799.0
182749026,10633216,17559552,14470656,16187392,1462272,578621.0,3799.0
182749179,10764288,10985472,14470768,16187392,1462272,1234758.0,3799.0
182749331,10764288,12607488,14470768,16187392,1462272,896008.0,3799.0
182749483,10764288,14213120,14470768,16187392,1462272,894482.0,3799.0
182749635,10764288,15822848,14470768,16187392,1462272,589912.0,3799.0
182749784,10764288,17428480,14470688,16187392,1462272,610970.0,3799.0
182749938,10633216,10678272,14470656,16187392,1462272,784007.0,3799.0
182750087,10633216,12304384,14470656,16187392,1462272,541389.0,3799.0
182750237,10633216,13893632,14470656,16187392,1462272,890820.0,3799.0
182750385,10633216,15450112,14470816,16187392,1462272,510566.0,3799.0
182750536,10633216,17068032,14470816,16187392,1462272,514533.0,3799.0
182750687,10764288,18661376,14470816,16187392,1462272,365605.0,3799.0
182750840,10764288,12120064,14470816,16187392,1462272,514533.0,3799.0
182750989,10764288,13697024,14470816,16187392,1462272,581367.0,3799.0
182751140,10764288,15306752,14470704,16187392,1462272,514838.0,3799.0
182751288,10764288,16896000,14470880,16187392,1462272,561836.0,3799.0
182751439,10772480,18489344,14470816,16187392,1462272,800487.0,3799.0
182751587,10633216,11747328,14470704,16187392,1462272,544441.0,3799.0
182751738,10633216,13352960,14470704,16187392,1462272,446173.0,3799.0
182751889,10633216,14962688,14470560,16187392,1462272,890515.0,3799.0
182752041,10633216,16568320,14470560,16187392,1462272,595711.0,3799.0
182752190,10633216,18178048,14470768,16187392,1462272,912183.0,3799.0
182752341,10764288,11567104,14470864,16187392,1462272,597237.0,3799.0
182752491,10764288,13164544,14470832,16187392,1462272,732126.0,3799.0
182752641,10764288,14753792,14470832,16187392,1462272,615242.0,3799.0
182752795,10764288,16388096,14470768,16187392,1462272,982679.0,3799.0
182752943,10764288,17948672,14470656,16187392,1462272,649117.0,3799.0
182753095,10633216,11284480,14470768,16187392,1462272,603035.0,3799.0
182753245,10633216,12877824,14470768,16187392,1462272,668039.0,3799.0
182753396,10633216,14483456,14470768,16187392,1462272,756236.0,3799.0
182753548,10633216,16093184,14470768,16187392,1462272,504157.0,3799.0
182753701,10633216,17743872,14470656,16187392,1462272,409856.0,3799.0
182753854,10764288,11169792,14470768,16187392,1462272,719004.0,3799.0
182754003,10764288,12746752,14470688,16187392,1462272,1154190.0,3799.0
182754155,10764288,14376960,14470768,16187392,1462272,630501.0,3799.0
182754305,10764288,15945728,14470768,16187392,1462272,1036391.0,3799.0
182754457,10764288,17551360,14470768,16187392,1462272,849926.0,3799.0
182754609,10633216,10801152,14470736,16187392,1462272,762034.0,3799.0
182754758,10633216,12435456,14470656,16187392,1462272,700693.0,3799.0
182754907,10633216,14008320,14470656,16187392,1462272,681161.0,3799.0
182755057,10633216,15626240,14470656,16187392,1462272,561531.0,3799.0
182755208,10633216,17203200,14470656,16187392,1462272,935987.0,3799.0
182755359,10764288,18780160,14470688,16187392,1466368,617073.0,3799.0
182755509,10764288,12210176,14470768,16187392,1466368,751047.0,3799.0
182755660,10764288,13815808,14470864,16187392,1466368,799571.0,3799.0
182755808,10764288,15425536,14470864,16187392,1466368,701914.0,3799.0
182755959,10764288,17031168,14470656,16187392,1466368,1081557.0,3799.0
182756109,10698752,18632704,14470656,16187392,1466368,1238420.0,3799.0
182756261,10633216,11956224,14470800,16187392,1466368,573433.0,3799.0
182756415,10641408,15667200,14470592,16187392,1466368,691232.0,3799.0
182756563,10641408,17264640,14470800,16187392,1466368,697031.0,3799.0
182756715,10768384,12558336,14470656,16187392,1466368,636605.0,3799.0
182756863,10768384,14147584,14470688,16187392,1466368,519111.0,3799.0
182757013,10768384,15724544,14470768,16187392,1466368,780955.0,3799.0
182757163,10768384,17334272,14470768,16187392,1466368,943616.0,3799.0
182757314,10633216,10678272,14470896,16187392,1466368,667123.0,3799.0
182757447,10633216,12091392,14470864,16187392,1466368,700693.0,3799.0
182757600,10633216,13721600,14470896,16187392,1466368,696420.0,3799.0
182757749,10633216,15306752,14470784,16187392,1466368,933240.0,3799.0
182757898,10633216,16912384,14470784,16187392,1466368,805370.0,3799.0
182758046,10760192,18464768,14470896,16187392,1466368,731211.0,3799.0
182758196,10764288,11866112,14470992,16187392,1470464,653695.0,3799.0
182758345,10764288,13471744,14470784,16187392,1470464,977186.0,3799.0
182758496,10764288,15077376,14470784,16187392,1470464,538337.0,3799.0
182758643,10764288,16613376,14470784,16187392,1470464,946668.0,3799.0
182758794,10764288,18235392,14470896,16187392,1470464,513007.0,3799.0
182758941,10633216,11497472,14470864,16187392,1470464,632027.0,3799.0
182759092,10633216,13107200,14470784,16187392,1470464,697946.0,3799.0
182759241,10633216,14712832,14470992,16187392,1470464,633858.0,3799.0
182759393,10633216,16310272,14470784,16187392,1470464,767832.0,3799.0
182759543,10633216,17907712,14470784,16187392,1470464,644234.0,3799.0
182759696,10764288,11313152,14470896,16187392,1470464,763255.0,3799.0
182759844,10764288,12877824,14470896,16187392,1470464,638131.0,3799.0
182759993,10764288,14462976,14470864,16187392,1470464,906384.0,3799.0
182760143,10764288,16056320,14470896,16187392,1470464,687875.0,3799.0
182760295,10764288,17661952,14470896,16187392,1470464,695505.0,3799.0
182760443,10633216,10891264,14470784,16187392,1470464,675058.0,3799.0
182760591,10633216,12464128,14470896,16187392,1470464,757151.0,3799.0
182760740,10633216,14045184,14470784,16187392,1470464,597237.0,3799.0
182760888,10633216,15654912,14470784,16187392,1470464,631417.0,3799.0
182761038,10633216,17240064,14470784,16187392,1470464,703745.0,3799.0
182761186,10764288,18767872,14470896,16187392,1470464,650643.0,3799.0
182761337,10764288,12214272,14470784,16187392,1470464,807811.0,3799.0
182761483,10764288,13729792,14470944,16187392,1470464,812389.0,3799.0
182761633,10764288,15314944,14470944,16187392,1470464,867016.0,3799.0
182761784,10764288,16920576,14470944,16187392,1470464,862438.0,3799.0
182761935,10776576,18530304,14470832,16187392,1470464,887768.0,3799.0
182762083,10633216,11808768,14471008,16187392,1470464,610054.0,3799.0
182762234,10633216,13426688,14470832,16187392,1470464,820934.0,3799.0
182762384,10633216,14991360,14470800,16187392,1470464,832531.0,3799.0
182762535,10633216,16572416,14470768,16187392,1470464,812999.0,3799.0
182762683,10633216,18149376,14470800,16187392,1470464,739145.0,3799.0
182762833,10764288,11681792,14470784,16187392,1470464,760203.0,3799.0
182762983,10764288,13271040,14470784,16187392,1470464,685434.0,3799.0
182763133,10764288,14839808,14470896,16187392,1470464,935681.0,3799.0
182763281,10764288,16416768,14470896,16187392,1470464,762339.0,3799.0
182763433,10764288,18022400,14470784,16187392,1470464,972303.0,3799.0
182763581,10633216,11288576,14470784,16187392,1470464,723886.0,3799.0
182763731,10633216,12877824,14470896,16187392,1470464,661325.0,3799.0
182763880,10633216,14454784,14470784,16187392,1470464,687265.0,3799.0
182764027,10633216,16064512,14470784,16187392,1470464,498358.0,3799.0
182764180,10633216,17670144,14470784,16187392,1470464,396428.0,3799.0
182764326,10764288,10985472,14470896,16187392,1470464,883496.0,3799.0
182764476,10764288,12587008,14470992,16187392,1470464,843517.0,3799.0
182764624,10764288,14184448,14470992,16187392,1470464,690011.0,3799.0
182764776,10764288,15794176,14470896,16187392,1470464,616768.0,3799.0
182764925,10764288,17321984,14470864,16187392,1470464,830394.0,3799.0
182765075,10633216,18907136,14470784,16187392,1470464,742808.0,3799.0
182765208,10633216,12005376,14470896,16187392,1470464,755930.0,3799.0
182765358,10633216,13590528,14470960,16187392,1470464,664987.0,3799.0
182765506,10633216,15187968,14470784,16187392,1470464,635995.0,3799.0
182765657,10633216,16773120,14470896,16187392,1470464,704355.0,3799.0
182765806,10768384,18321408,14471184,16187392,1470464,789500.0,3799.0
182765955,10764288,11730944,14470784,16187392,1474560,720835.0,3799.0
182766104,10764288,13283328,14470816,16187392,1474560,680856.0,3799.0
182766253,10764288,14860288,14470896,16187392,1474560,752879.0,3799.0
182766404,10764288,16465920,14470816,16187392,1474560,809642.0,3799.0
182766555,10764288,18075648,14470784,16187392,1474560,1027541.0,3799.0
182766705,10633216,11374592,14470960,16187392,1474560,683603.0,3799.0
182766856,10633216,12972032,14470896,16187392,1474560,673532.0,3799.0
182767005,10633216,14520320,14470896,16187392,1474560,713205.0,3799.0
182767154,10633216,16093184,14470816,16187392,1474560,584419.0,3799.0
182767304,10633216,17698816,14470896,16187392,1474560,590828.0,3799.0
182767453,10764288,11104256,14470832,16187392,1474560,295719.0,3799.0
182767604,10764288,12722176,14470832,16187392,1474560,750437.0,3799.0
182767755,10764288,14319616,14470864,16187392,1474560,659493.0,3799.0
182767905,10764288,15908864,14470864,16187392,1474560,757151.0,3799.0
182768054,10764288,17473536,14470800,16187392,1474560,666207.0,3799.0
182768203,10633216,10690560,14470784,16187392,1474560,941480.0,3799.0
182768355,10633216,12328960,14470960,16187392,1474560,812389.0,3799.0
182768504,10633216,13934592,14470896,16187392,1474560,720224.0,3799.0
182768655,10633216,15544320,14470784,16187392,1474560,723276.0,3799.0
182768806,10633216,17117184,14470896,16187392,1474560,742197.0,3799.0
182768956,10764288,18669568,14470896,16187392,1474560,699777.0,3799.0
182769110,10764288,12115968,14470896,16187392,1474560,667123.0,3799.0
182769259,10764288,13721600,14470784,16187392,1474560,525214.0,3799.0
182769407,10764288,15261696,14470784,16187392,1474560,623177.0,3799.0
182769558,10764288,16842752,14470896,16187392,1474560,621956.0,3799.0
182769708,10772480,18432000,14471120,16187392,1474560,590828.0,3799.0
182769858,10633216,11755520,14470896,16187392,1474560,776072.0,3799.0
182770006,10633216,13291520,14470896,16187392,1474560,882275.0,3799.0
182770156,10633216,14872576,14470784,16187392,1474560,727243.0,3799.0
182770304,10633216,16478208,14470784,16187392,1474560,758067.0,3799.0
182770455,10633216,18083840,14470960,16187392,1474560,921033.0,3799.0
182770605,10764288,11460608,14470896,16187392,1474560,837413.0,3799.0
182770756,10768384,13053952,14470896,16187392,1474560,852672.0,3799.0
182770905,10768384,14626816,14470896,16187392,1474560,1123977.0,3799.0
182771056,10768384,16236544,14470896,16187392,1474560,450140.0,3799.0
182771208,10768384,17842176,14470896,16187392,1474560,332341.0,3799.0
182771360,10633216,11173888,14470784,16187392,1474560,505378.0,3799.0
182771507,10633216,12759040,14470784,16187392,1474560,663156.0,3799.0
182771657,10633216,14360576,14470784,16187392,1474560,660409.0,3799.0
182771806,10633216,15933440,14470896,16187392,1474560,558784.0,3799.0
182771957,10633216,17522688,14470896,16187392,1474560,598457.0,3799.0
182772107,10764288,10907648,14470896,16187392,1474560,863049.0,3799.0
182772258,10764288,12533760,14470784,16187392,1474560,827342.0,3799.0
182772406,10764288,14135296,14470992,16187392,1474560,961927.0,3799.0
182772556,10764288,15736832,14470784,16187392,1474560,830394.0,3799.0
182772704,10764288,17281024,14470896,16187392,1474560,887463.0,3799.0
182772856,10637312,18903040,14470896,16187392,1474560,703439.0,3799.0
182772993,10633216,12042240,14470816,16187392,1474560,872204.0,3799.0
182773144,10633216,13647872,14470896,16187392,1474560,856640.0,3799.0
182773293,10633216,15257600,14470896,16187392,1474560,915845.0,3799.0
182773443,10633216,16830464,14470688,16187392,1474560,664682.0,3799.0
182773595,10764288,18452480,14470784,16187392,1474560,653390.0,3799.0
182773743,10764288,11812864,14470864,16187392,1474560,581367.0,3799.0
182773893,10764288,13398016,14470896,16187392,1474560,824596.0,3799.0
182774043,10764288,15007744,14470896,16187392,1474560,891735.0,3799.0
182774195,10764288,16613376,14470896,16187392,1474560,753794.0,3799.0
182774345,10764288,18223104,14470896,16187392,1474560,721140.0,3799.0
182774496,10633216,11526144,14470784,16187392,1474560,590218.0,3799.0
182774645,10637312,13107200,14470864,16187392,1474560,758982.0,3799.0
182774793,10637312,14659584,14470896,16187392,1474560,874035.0,3799.0
182774942,10637312,16236544,14470784,16187392,1474560,740366.0,3799.0
182775093,10637312,17842176,14470784,16187392,1474560,827953.0,3799.0
182775242,10768384,11239424,14470784,16187392,1474560,775157.0,3799.0
182775391,10768384,12804096,14470784,16187392,1474560,593880.0,3799.0
182775541,10768384,14397440,14470896,16187392,1474560,872204.0,3799.0
182775690,10768384,15974400,14470784,16187392,1474560,903332.0,3799.0
182775839,10768384,17571840,14470784,16187392,1474560,864269.0,3799.0
182775988,10633216,10788864,14470896,16187392,1474560,814220.0,3799.0
182776136,10633216,12390400,14470784,16187392,1474560,770884.0,3799.0
182776283,10633216,13975552,14470992,16187392,1474560,585030.0,3799.0
182776435,10633216,15581184,14470896,16187392,1474560,646981.0,3799.0
182776584,10633216,17129472,14470784,16187392,1474560,602730.0,3799.0
182776733,10768384,18706432,14470848,16187392,1474560,770884.0,3799.0
182776880,10764288,11919360,14470960,16187392,1474560,815746.0,3799.0
182777029,10764288,13508608,14470960,16187392,1474560,764781.0,3799.0
182777178,10764288,15118336,14471024,16187392,1474560,702524.0,3799.0
182777327,10764288,16699392,14471024,16187392,1474560,705576.0,3799.0
182777476,10764288,18264064,14471008,16187392,1474560,420232.0,3799.0
182777623,10633216,11530240,14470896,16187392,1474560,657662.0,3799.0
182777772,10633216,13107200,14470896,16187392,1474560,859692.0,3799.0
182777922,10633216,14688256,14471008,16187392,1474560,676889.0,3799.0
182778073,10633216,16273408,14470976,16187392,1474560,854198.0,3799.0
182778222,10633216,17846272,14470896,16187392,1474560,728464.0,3799.0
182778369,10764288,11214848,14470896,16187392,1474560,725718.0,3799.0
fim
