KOTLIN-PI_DIGITS
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
152826108,10522624,24838144,13743600,16166912,430080,603646.0,4395.0
152826241,10473472,35127296,13742896,16166912,430080,431524.0,4395.0
152826370,10469376,35311616,13742960,16166912,430080,436102.0,4395.0
152826499,10514432,33378304,13742704,16166912,430080,380864.0,4395.0
152826628,10379264,32542720,13742768,16166912,430080,443731.0,4395.0
152826757,10391552,28409856,13742688,16166912,430080,406499.0,4395.0
152826884,10526720,24584192,13743024,16166912,430080,404973.0,4395.0
152827017,10473472,38297600,13743088,16166912,430080,502631.0,4395.0
152827146,10379264,32710656,13742768,16166912,430080,425726.0,4395.0
152827273,10522624,26734592,13743152,16166912,430080,445257.0,4395.0
152827407,10469376,37031936,13742896,16166912,430080,462958.0,4395.0
152827536,10510336,33804288,13743344,16166912,430080,523688.0,4395.0
152827665,10395648,29913088,13742576,16166912,430080,396123.0,4395.0
152827791,10338304,21897216,13742768,16166912,430080,509650.0,4395.0
152827928,10379264,31690752,13742768,16166912,430080,537116.0,4395.0
152828055,10522624,23957504,13742800,16166912,430080,390325.0,4395.0
152828188,10510336,34635776,13742800,16166912,430080,486762.0,4395.0
152828316,10395648,28856320,13742768,16166912,430080,680856.0,4395.0
152828445,10514432,27475968,13742704,16166912,430080,429693.0,4395.0
152828579,10461184,35438592,13742704,16166912,430080,472113.0,4395.0
152828709,10465280,37203968,13743408,16166912,430080,507209.0,4395.0
152828838,10465280,30838784,13742640,16166912,430080,409246.0,4395.0
152828971,10469376,28483584,13742768,16166912,430080,505072.0,4395.0
152829100,10379264,32645120,13742768,16166912,430080,491950.0,4395.0
152829228,10391552,28893184,13742688,16166912,430080,402837.0,4395.0
152829358,10514432,29347840,13742640,16166912,430080,423589.0,4395.0
152829492,10510336,34504704,13742784,16166912,430080,484015.0,4395.0
152829620,10395648,29691904,13742528,16166912,430080,380559.0,4395.0
152829746,10514432,27897856,13742592,16166912,430080,439154.0,4395.0
152829880,10469376,37117952,13742784,16166912,430080,501715.0,4395.0
152830007,10522624,26787840,13742720,16166912,430080,485846.0,4395.0
152830140,10395648,30629888,13742528,16166912,430080,511786.0,4395.0
152830266,10522624,24748032,13742784,16166912,430080,463568.0,4395.0
152830400,10510336,32964608,13742720,16166912,430080,412298.0,4395.0
152830528,10379264,30556160,13742720,16166912,430080,428167.0,4395.0
152830656,10514432,27828224,13742656,16166912,430080,618905.0,4395.0
152830790,10469376,34463744,13742960,16166912,430080,400090.0,4395.0
152830918,10514432,33759232,13742976,16166912,430080,461126.0,4395.0
152831048,10469376,36069376,13742912,16166912,430080,494086.0,4395.0
152831176,10510336,33673216,13742720,16166912,430080,461432.0,4395.0
152831305,10493952,28086272,13742528,16166912,430080,502936.0,4395.0
152831439,10461184,29552640,13742592,16166912,430080,504462.0,4395.0
152831568,10510336,32694272,13742656,16166912,430080,535590.0,4395.0
152831696,10510336,32010240,13742784,16166912,430080,369267.0,4395.0
152831825,10383360,29675520,13742464,16166912,430080,547798.0,4395.0
152831951,10514432,25264128,13742528,16166912,430080,409856.0,4395.0
152832085,10469376,36610048,13743232,16166912,430080,366216.0,4395.0
152832213,10473472,33640448,13742912,16166912,430080,500190.0,4395.0
152832341,10469376,35000320,13743232,16166912,430080,384831.0,4395.0
152832469,10469376,37335040,13742912,16166912,430080,515143.0,4395.0
152832597,10473472,33312768,13742976,16166912,430080,397649.0,4395.0
152832727,10469376,37990400,13742912,16166912,430080,378118.0,4395.0
152832855,10391552,30957568,13742656,16166912,430080,565193.0,4395.0
152832985,10518528,27381760,13742848,16166912,430080,481574.0,4395.0
152833119,10473472,37978112,13742592,16166912,430080,349125.0,4395.0
152833250,10473472,36216832,13742848,16166912,430080,436407.0,4395.0
152833378,10461184,37199872,13742528,16166912,430080,421758.0,4395.0
152833508,10469376,36397056,13743088,16166912,430080,352482.0,4395.0
152833636,10469376,36265984,13742848,16166912,430080,499579.0,4395.0
152833766,10469376,35049472,13743616,16166912,430080,424505.0,4395.0
152833894,10510336,32276480,13742720,16166912,430080,370793.0,4395.0
152834021,10465280,28602368,13742464,16166912,430080,570686.0,4395.0
152834155,10461184,17338368,13742592,16166912,430080,397954.0,4395.0
152834281,10469376,35880960,13742720,16166912,430080,517280.0,4395.0
152834409,10465280,36204544,13743424,16166912,430080,385137.0,4395.0
152834538,10514432,27688960,13742784,16166912,430080,441290.0,4395.0
152834672,10469376,33206272,13743168,16166912,430080,419927.0,4395.0
152834800,10473472,35053568,13743296,16166912,430080,426641.0,4395.0
152834927,10465280,36229120,13744000,16166912,430080,476691.0,4395.0
152835054,10510336,33181696,13742848,16166912,430080,678109.0,4395.0
152835183,10379264,32161792,13742976,16166912,430080,462042.0,4395.0
152835311,10469376,34095104,13742768,16166912,430080,415044.0,4395.0
152835438,10510336,32940032,13743600,16166912,430080,532539.0,4395.0
152835569,10379264,31539200,13742832,16166912,430080,399785.0,4395.0
152835695,10522624,28577792,13742896,16166912,430080,431524.0,4395.0
152835829,10469376,34844672,13742768,16166912,430080,516669.0,4395.0
152835957,10510336,31547392,13743216,16166912,430080,427862.0,4395.0
152836086,10379264,31862784,13742832,16166912,430080,377812.0,4395.0
152836214,10391552,29622272,13742832,16166912,430080,498664.0,4395.0
152836342,10379264,30134272,13742832,16166912,430080,466315.0,4395.0
152836469,10522624,24760320,13742960,16166912,430080,388799.0,4395.0
152836602,10469376,26882048,13742768,16166912,430080,385747.0,4395.0
152836730,10461184,35753984,13742768,16166912,430080,365910.0,4395.0
152836863,10469376,17321984,13742960,16166912,430080,425726.0,4395.0
152836990,10379264,32542720,13742768,16166912,430080,396428.0,4395.0
152837116,10338304,18210816,13742768,16166912,430080,437628.0,4395.0
152837249,10461184,31211520,13742768,16166912,430080,508429.0,4395.0
152837382,10473472,21282816,13742960,16166912,430080,508735.0,4395.0
152837517,10473472,23687168,13742896,16166912,430080,450750.0,4395.0
152837651,10477568,23388160,13742832,16166912,430080,437628.0,4395.0
152837785,10473472,24518656,13742832,16166912,430080,555427.0,4395.0
152837913,10469376,28168192,13742896,16166912,430080,545967.0,4395.0
152838041,10469376,31657984,13742832,16166912,430080,412603.0,4395.0
152838169,10469376,25370624,13747072,16166912,430080,439459.0,4395.0
152838303,10354688,22257664,13742960,16166912,430080,374150.0,4395.0
152838437,10473472,34398208,13742832,16166912,430080,419317.0,4395.0
152838567,10469376,20742144,13743152,16166912,430080,535285.0,4395.0
152838694,10469376,27361280,13742896,16166912,430080,467840.0,4395.0
152838822,10510336,34451456,13742960,16166912,430080,384526.0,4395.0
152838949,10379264,31289344,13742960,16166912,430080,483710.0,4395.0
152839076,10391552,28426240,13742960,16166912,430080,480963.0,4395.0
152839205,10465280,30158848,13742768,16166912,430080,448004.0,4395.0
152839339,10461184,17625088,13742832,16166912,430080,637215.0,4395.0
152839468,10469376,21483520,13742896,16166912,430080,405584.0,4395.0
152839595,10473472,34115584,13743168,16166912,430080,453192.0,4395.0
152839724,10465280,34902016,13742912,16166912,430080,409246.0,4395.0
152839850,10379264,31277056,13742912,16166912,430080,324711.0,4395.0
152839977,10473472,34426880,13742912,16166912,430080,409856.0,4395.0
152840106,10510336,33636352,13743104,16166912,430080,497138.0,4395.0
152840234,10469376,36265984,13742720,16166912,430080,458075.0,4395.0
152840363,10469376,36798464,13743104,16166912,430080,455328.0,4395.0
152840491,10465280,17100800,13742592,16166912,430080,371709.0,4395.0
152840619,10481664,21352448,13742720,16166912,430080,493476.0,4395.0
152840753,10477568,23732224,13742656,16166912,430080,445867.0,4395.0
152840886,10379264,21299200,13742784,16166912,430080,503852.0,4395.0
152841020,10477568,32219136,13743168,16166912,430080,398565.0,4395.0
152841148,10477568,19054592,13742720,16166912,430080,440679.0,4395.0
152841282,10477568,25919488,13747088,16166912,430080,409551.0,4395.0
152841416,10530816,23068672,13743040,16166912,430080,498053.0,4395.0
152841549,10477568,19333120,13742720,16166912,430080,468146.0,4395.0
152841682,10473472,29257728,13742656,16166912,430080,489508.0,4395.0
152841810,10477568,27279360,13742832,16166912,430080,440679.0,4395.0
152841944,10522624,25374720,13742912,16166912,430080,431524.0,4395.0
fim
