KOTLIN-PI_DIGITS
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
152721334,10452992,21372928,13738960,16166912,430080,570991.0,4381.0
152721463,10448896,30867456,13738976,16166912,430080,631112.0,4381.0
152721589,10448896,17408000,13738976,16166912,430080,649117.0,4381.0
152721713,10448896,27693056,13738976,16166912,430080,508124.0,4381.0
152721838,10321920,21975040,13739104,16166912,430080,477911.0,4381.0
152721967,10452992,22605824,13739040,16166912,430080,538642.0,4381.0
152722097,10444800,31895552,13739040,16166912,430080,620736.0,4381.0
152722223,10448896,31264768,13738976,16166912,430080,439764.0,4381.0
152722349,10330112,22302720,13739104,16166912,430080,484931.0,4381.0
152722480,10448896,26005504,13738976,16166912,430080,670175.0,4381.0
152722609,10493952,27971584,13738976,16166912,430080,531623.0,4381.0
152722739,10448896,31199232,13738976,16166912,430080,859081.0,4381.0
152722866,10452992,18042880,13743216,16166912,430080,551460.0,4381.0
152722992,10326016,27246592,13738912,16166912,430080,525519.0,4381.0
152723123,10493952,28913664,13739040,16166912,430080,799876.0,4381.0
152723253,10452992,29708288,13743152,16166912,430080,465094.0,4381.0
152723382,10358784,32223232,13739104,16166912,430080,692453.0,4381.0
152723509,10440704,20197376,13738912,16166912,430080,724192.0,4381.0
152723638,10448896,28274688,13739040,16166912,430080,580757.0,4381.0
152723769,10502144,24489984,13739296,16166912,430080,548713.0,4381.0
152723901,10448896,28102656,13738976,16166912,430080,557869.0,4381.0
152724030,10362880,22970368,13739104,16166912,430080,566719.0,4381.0
152724159,10452992,20176896,13738848,16166912,430080,430914.0,4381.0
152724289,10448896,30412800,13739024,16166912,430080,632638.0,4381.0
152724414,10317824,20946944,13737664,16166912,430080,551460.0,4381.0
152724542,10440704,18866176,13738960,16166912,430080,720529.0,4381.0
152724672,10444800,30855168,13739280,16166912,430080,601204.0,4381.0
152724797,10452992,19943424,13743456,16166912,430080,605171.0,4381.0
152724923,10448896,36225024,13739216,16166912,430080,544746.0,4381.0
152725049,10448896,28499968,13739152,16166912,430080,412908.0,4381.0
152725179,10502144,24494080,13739280,16166912,430080,542304.0,4381.0
152725309,10448896,25190400,13739216,16166912,430080,586250.0,4381.0
152725440,10502144,25845760,13739280,16166912,430080,571602.0,4381.0
152725569,10457088,25669632,13739152,16166912,430080,599678.0,4381.0
152725701,10448896,27938816,13739152,16166912,430080,447088.0,4381.0
152725831,10444800,30474240,13739152,16166912,430080,502326.0,4381.0
152725960,10448896,32096256,13739152,16166912,430080,681772.0,4381.0
152726086,10317824,19415040,13739088,16166912,430080,611580.0,4381.0
152726216,10452992,21348352,13739216,16166912,430080,455633.0,4381.0
152726345,10317824,18960384,13739088,16166912,430080,612801.0,4381.0
152726474,10444800,17162240,13739152,16166912,430080,542915.0,4381.0
152726600,10448896,26382336,13739216,16166912,430080,551460.0,4381.0
152726729,10371072,24637440,13739280,16166912,430080,832225.0,4381.0
152726859,10440704,20324352,13739088,16166912,430080,447699.0,4381.0
152726989,10444800,30564352,13739216,16166912,430080,505683.0,4381.0
152727115,10313728,19275776,13739088,16166912,430080,507209.0,4381.0
152727245,10457088,23015424,13739296,16166912,430080,697336.0,4381.0
152727374,10452992,19824640,13743328,16166912,430080,563362.0,4381.0
152727501,10493952,29360128,13739152,16166912,430080,585335.0,4381.0
152727630,10448896,29409280,13739152,16166912,430080,534980.0,4381.0
152727760,10358784,29679616,13739280,16166912,430080,631722.0,4381.0
152727886,10452992,24850432,13739152,16166912,430080,633858.0,4381.0
152728016,10481664,33456128,13739728,16166912,430080,585030.0,4381.0
152728142,10457088,25251840,13739216,16166912,430080,609749.0,4381.0
152728271,10321920,24539136,13739280,16166912,430080,519416.0,4381.0
152728400,10457088,22564864,13739152,16166912,430080,754099.0,4381.0
152728529,10362880,24346624,13739280,16166912,430080,621041.0,4381.0
152728658,10452992,21037056,13739216,16166912,430080,437628.0,4381.0
152728789,10317824,19148800,13739088,16166912,430080,559089.0,4381.0
152728918,10452992,21532672,13739216,16166912,430080,659493.0,4381.0
152729047,10317824,20008960,13739104,16166912,430080,483099.0,4381.0
152729176,10440704,19677184,13738912,16166912,430080,631417.0,4381.0
152729306,10452992,23359488,13743600,16166912,430080,599373.0,4381.0
152729433,10321920,26955776,13738912,16166912,430080,642403.0,4381.0
152729564,10506240,27426816,13740064,16166912,430080,669564.0,4381.0
152729694,10448896,29634560,13738976,16166912,430080,665597.0,4381.0
152729819,10489856,31457280,13739168,16166912,430080,557258.0,4381.0
152729946,10452992,27934720,13743152,16166912,430080,527351.0,4381.0
152730076,10448896,35332096,13739040,16166912,430080,439154.0,4381.0
152730202,10444800,30334976,13738976,16166912,430080,511481.0,4381.0
152730328,10502144,23474176,13739104,16166912,430080,704965.0,4381.0
152730457,10448896,30658560,13738976,16166912,430080,574653.0,4381.0
152730583,10358784,29671424,13739104,16166912,430080,653085.0,4381.0
152730710,10452992,23203840,13738976,16166912,430080,477301.0,4381.0
152730839,10452992,16457728,13743152,16166912,430080,610665.0,4381.0
fim
