CPP-FANNKUCH
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
8425359,9437184,12427264,9434224,18972672,397312,200503.0,4328.0
8425489,9437184,12427264,9434224,18972672,397312,430608.0,4328.0
8425622,9437184,12431360,9434224,18972672,397312,231936.0,4328.0
8425753,9437184,12431360,9434224,18972672,397312,229495.0,4328.0
8425883,9437184,12431360,9434224,18972672,397312,276187.0,4328.0
8426020,9437184,12435456,9434224,18972672,397312,320133.0,4328.0
8426150,9437184,12435456,9434224,18972672,397312,259403.0,4328.0
8426282,9437184,12439552,9434224,18972672,397312,296329.0,4328.0
8426414,9437184,12439552,9434224,18972672,397312,256046.0,4328.0
8426544,9437184,12439552,9434224,18972672,397312,219424.0,4328.0
8426675,9437184,12443648,9434224,18972672,397312,315861.0,4328.0
8426807,9437184,12443648,9434224,18972672,397312,207827.0,4328.0
8426938,9437184,12447744,9434224,18972672,397312,235598.0,4328.0
8427069,9437184,12447744,9434224,18972672,397312,234683.0,4328.0
8427200,9437184,12447744,9434224,18972672,397312,198672.0,4328.0
8427330,9437184,12451840,9434224,18972672,397312,279850.0,4328.0
8427460,9437184,12451840,9434224,18972672,397312,339665.0,4328.0
8427590,9437184,12455936,9434224,18972672,397312,250552.0,4328.0
8427722,9437184,12455936,9434224,18972672,397312,236819.0,4328.0
8427853,9437184,12460032,9434224,18972672,397312,234988.0,4328.0
8427985,9437184,12460032,9434224,18972672,397312,233157.0,4328.0
8428116,9437184,12460032,9434224,18972672,397312,200808.0,4328.0
8428246,9437184,12464128,9434224,18972672,397312,267337.0,4328.0
8428377,9437184,12464128,9434224,18972672,397312,199282.0,4328.0
8428509,9437184,12468224,9434224,18972672,397312,249332.0,4328.0
8428643,9437184,12468224,9434224,18972672,397312,199892.0,4328.0
8428772,9437184,12468224,9434224,18972672,397312,261234.0,4328.0
8428903,9437184,12472320,9434224,18972672,397312,270694.0,4328.0
8429036,9437184,12472320,9434224,18972672,397312,255435.0,4328.0
8429166,9437184,12476416,9434224,18972672,397312,256656.0,4328.0
8429298,9437184,12476416,9434224,18972672,397312,202334.0,4328.0
8429428,9437184,12476416,9434224,18972672,397312,273746.0,4328.0
8429557,9437184,12480512,9434224,18972672,397312,204775.0,4328.0
8429690,9437184,12480512,9434224,18972672,397312,282901.0,4328.0
8429820,9437184,12484608,9434224,18972672,397312,199282.0,4328.0
8429951,9437184,12484608,9434224,18972672,397312,209353.0,4328.0
8430083,9437184,12484608,9434224,18972672,397312,417791.0,4328.0
8430216,9437184,12488704,9434224,18972672,397312,258792.0,4328.0
8430348,9437184,12488704,9434224,18972672,397312,297855.0,4328.0
8430479,9437184,12492800,9434224,18972672,397312,275577.0,4328.0
8430610,9437184,12492800,9434224,18972672,397312,238650.0,4328.0
8430740,9437184,12492800,9434224,18972672,397312,255435.0,4328.0
8430871,9437184,12496896,9434224,18972672,397312,400396.0,4328.0
8431001,9437184,12496896,9434224,18972672,397312,242618.0,4328.0
8431132,9437184,12500992,9434224,18972672,397312,197451.0,4328.0
8431262,9437184,12500992,9434224,18972672,397312,483710.0,4328.0
8431393,9437184,12505088,9434224,18972672,397312,332035.0,4328.0
8431525,9437184,12505088,9434224,18972672,397312,404668.0,4328.0
8431656,9437184,12505088,9434224,18972672,397312,343632.0,4328.0
8431786,9437184,12509184,9434224,18972672,397312,234073.0,4328.0
8431917,9437184,12509184,9434224,18972672,397312,271610.0,4328.0
8432049,9437184,12513280,9434224,18972672,397312,428472.0,4328.0
8432179,9437184,12513280,9434224,18972672,397312,310978.0,4328.0
8432312,9437184,12513280,9434224,18972672,397312,274051.0,4328.0
8432442,9437184,12517376,9434224,18972672,397312,399480.0,4328.0
8432572,9437184,12517376,9434224,18972672,397312,324711.0,4328.0
8432703,9437184,12521472,9434224,18972672,397312,313419.0,4328.0
8432835,9437184,12521472,9434224,18972672,397312,206301.0,4328.0
8432966,9437184,12521472,9434224,18972672,397312,213931.0,4328.0
8433098,9437184,12525568,9434224,18972672,397312,256351.0,4328.0
8433229,9437184,12525568,9434224,18972672,397312,235598.0,4328.0
8433361,9437184,12529664,9434224,18972672,397312,271610.0,4328.0
8433492,9437184,12529664,9434224,18972672,397312,218203.0,4328.0
8433621,9437184,12529664,9434224,18972672,397312,301823.0,4328.0
8433753,9437184,12533760,9434224,18972672,397312,228274.0,4328.0
8433883,9437184,12533760,9434224,18972672,397312,272220.0,4328.0
8434016,9437184,12537856,9434224,18972672,397312,307011.0,4328.0
8434148,9437184,12537856,9434224,18972672,397312,272525.0,4328.0
8434277,9437184,12541952,9434224,18972672,397312,347294.0,4328.0
8434408,9437184,12541952,9434224,18972672,397312,274356.0,4328.0
8434538,9437184,12541952,9434224,18972672,397312,321049.0,4328.0
8434668,9437184,12546048,9434224,18972672,397312,321964.0,4328.0
8434799,9437184,12546048,9434224,18972672,397312,307621.0,4328.0
8434930,9437184,12550144,9434224,18972672,397312,314335.0,4328.0
8435059,9437184,12550144,9434224,18972672,397312,203249.0,4328.0
8435190,9437184,12550144,9434224,18972672,397312,347600.0,4328.0
8435321,9437184,12554240,9434224,18972672,397312,282291.0,4328.0
8435453,9437184,12554240,9434224,18972672,397312,333561.0,4328.0
8435583,9437184,12558336,9434224,18972672,397312,200503.0,4328.0
8435715,9437184,12558336,9434224,18972672,397312,275577.0,4328.0
8435845,9437184,12558336,9434224,18972672,397312,307316.0,4328.0
8435976,9437184,12562432,9434224,18972672,397312,229800.0,4328.0
8436105,9437184,12562432,9434224,18972672,397312,249026.0,4328.0
8436237,9437184,12566528,9434224,18972672,397312,448919.0,4328.0
8436369,9437184,12566528,9434224,18972672,397312,253909.0,4328.0
8436500,9437184,12566528,9434224,18972672,397312,228274.0,4328.0
8436630,9437184,12570624,9434224,18972672,397312,336918.0,4328.0
8436761,9437184,12570624,9434224,18972672,397312,215457.0,4328.0
8436893,9437184,12574720,9434224,18972672,397312,207827.0,4328.0
8437023,9437184,12574720,9434224,18972672,397312,304569.0,4328.0
8437154,9437184,12574720,9434224,18972672,397312,256046.0,4328.0
8437284,9437184,12578816,9434224,18972672,397312,243228.0,4328.0
8437416,9437184,12578816,9434224,18972672,397312,269473.0,4328.0
8437546,9437184,12582912,9434224,18972672,397312,264285.0,4328.0
8437676,9437184,12582912,9434224,18972672,397312,261539.0,4328.0
8437807,9437184,12587008,9434224,18972672,397312,341801.0,4328.0
8437938,9437184,12587008,9434224,18972672,397312,303043.0,4328.0
8438069,9437184,12587008,9434224,18972672,397312,202334.0,4328.0
8438201,9437184,12591104,9434224,18972672,397312,296329.0,4328.0
8438332,9437184,12591104,9434224,18972672,397312,224002.0,4328.0
8438462,9437184,12595200,9434224,18972672,397312,259403.0,4328.0
8438594,9437184,12595200,9434224,18972672,397312,208437.0,4328.0
8438725,9437184,12595200,9434224,18972672,397312,237735.0,4328.0
8438856,9437184,12599296,9434224,18972672,397312,235904.0,4328.0
8438986,9437184,12599296,9434224,18972672,397312,256046.0,4328.0
8439117,9437184,12603392,9434224,18972672,397312,237124.0,4328.0
8439248,9437184,12603392,9434224,18972672,397312,201418.0,4328.0
8439379,9437184,12603392,9434224,18972672,397312,253299.0,4328.0
8439508,9437184,12607488,9434224,18972672,397312,221255.0,4328.0
8439639,9437184,12607488,9434224,18972672,397312,294193.0,4328.0
8439770,9437184,12611584,9434224,18972672,397312,352482.0,4328.0
8439902,9437184,12611584,9434224,18972672,397312,206606.0,4328.0
8440034,9437184,12611584,9434224,18972672,397312,274967.0,4328.0
8440163,9437184,12615680,9434224,18972672,397312,195925.0,4328.0
8440293,9437184,12615680,9434224,18972672,397312,327458.0,4328.0
8440425,9437184,12619776,9434224,18972672,397312,343632.0,4328.0
8440557,9437184,12619776,9434224,18972672,397312,232241.0,4328.0
8440688,9437184,12623872,9434224,18972672,397312,276798.0,4328.0
8440819,9437184,12623872,9434224,18972672,397312,304264.0,4328.0
8440949,9437184,12623872,9434224,18972672,397312,266116.0,4328.0
8441079,9437184,12627968,9434224,18972672,397312,199282.0,4328.0
8441210,9437184,12627968,9434224,18972672,397312,238955.0,4328.0
8441340,9437184,12632064,9434224,18972672,397312,249637.0,4328.0
8441473,9437184,12632064,9434224,18972672,397312,304874.0,4328.0
8441604,9437184,12632064,9434224,18972672,397312,258487.0,4328.0
8441733,9437184,12636160,9434224,18972672,397312,266422.0,4328.0
8441865,9437184,12636160,9434224,18972672,397312,241702.0,4328.0
8441996,9437184,12640256,9434224,18972672,397312,245059.0,4328.0
8442126,9437184,12640256,9434224,18972672,397312,234988.0,4328.0
8442257,9437184,12640256,9434224,18972672,397312,235904.0,4328.0
8442386,9437184,12644352,9434224,18972672,397312,231631.0,4328.0
8442517,9437184,12644352,9434224,18972672,397312,294803.0,4328.0
8442648,9437184,12648448,9434224,18972672,397312,214846.0,4328.0
8442778,9437184,12648448,9434224,18972672,397312,364690.0,4328.0
8442908,9437184,12648448,9434224,18972672,397312,239261.0,4328.0
8443039,9437184,12652544,9434224,18972672,397312,254214.0,4328.0
8443170,9437184,12652544,9434224,18972672,397312,369878.0,4328.0
8443299,9437184,12656640,9434224,18972672,397312,265506.0,4328.0
8443430,9437184,12656640,9434224,18972672,397312,297550.0,4328.0
8443562,9437184,12660736,9434224,18972672,397312,448614.0,4328.0
8443693,9437184,12660736,9434224,18972672,397312,260318.0,4328.0
8443825,9437184,12660736,9434224,18972672,397312,195315.0,4328.0
8443955,9437184,12664832,9434224,18972672,397312,317387.0,4328.0
8444086,9437184,12664832,9434224,18972672,397312,201723.0,4328.0
8444217,9437184,12668928,9434224,18972672,397312,348210.0,4328.0
8444348,9437184,12668928,9434224,18972672,397312,272525.0,4328.0
8444479,9437184,12668928,9434224,18972672,397312,236819.0,4328.0
8444609,9437184,12673024,9434224,18972672,397312,234378.0,4328.0
8444738,9437184,12673024,9434224,18972672,397312,434271.0,4328.0
8444870,9437184,12677120,9434224,18972672,397312,312504.0,4328.0
8445002,9437184,12677120,9434224,18972672,397312,275272.0,4328.0
8445132,9437184,12677120,9434224,18972672,397312,307316.0,4328.0
8445264,9437184,12681216,9434224,18972672,397312,201418.0,4328.0
8445394,9437184,12681216,9434224,18972672,397312,289005.0,4328.0
8445527,9437184,12685312,9434224,18972672,397312,274051.0,4328.0
8445660,9437184,12685312,9434224,18972672,397312,303348.0,4328.0
8445796,9437184,12685312,9434224,18972672,397312,252383.0,4328.0
8445928,9437184,12689408,9434224,18972672,397312,306095.0,4328.0
8446061,9437184,12689408,9434224,18972672,397312,332035.0,4328.0
8446193,9437184,12693504,9434224,18972672,397312,237430.0,4328.0
8446324,9437184,12693504,9434224,18972672,397312,262149.0,4328.0
8446455,9437184,12693504,9434224,18972672,397312,216067.0,4328.0
8446586,9437184,12697600,9434224,18972672,397312,280460.0,4328.0
8446716,9437184,12697600,9434224,18972672,397312,339665.0,4328.0
8446849,9437184,12701696,9434224,18972672,397312,208132.0,4328.0
8446980,9437184,12701696,9434224,18972672,397312,474554.0,4328.0
8447113,9437184,12705792,9434224,18972672,397312,213626.0,4328.0
8447243,9437184,12705792,9434224,18972672,397312,236514.0,4328.0
8447372,9437184,12705792,9434224,18972672,397312,315250.0,4328.0
8447502,9437184,12709888,9434224,18972672,397312,234378.0,4328.0
8447633,9437184,12709888,9434224,18972672,397312,301823.0,4328.0
8447763,9437184,12713984,9434224,18972672,397312,324406.0,4328.0
8447895,9437184,12713984,9434224,18972672,397312,237124.0,4328.0
8448026,9437184,12713984,9434224,18972672,397312,238955.0,4328.0
8448155,9437184,12718080,9434224,18972672,397312,314640.0,4328.0
8448288,9437184,12718080,9434224,18972672,397312,199587.0,4328.0
8448418,9437184,12722176,9434224,18972672,397312,279850.0,4328.0
8448551,9437184,12722176,9434224,18972672,397312,366521.0,4328.0
8448683,9437184,12722176,9434224,18972672,397312,250247.0,4328.0
8448813,9437184,12726272,9434224,18972672,397312,263675.0,4328.0
8448946,9437184,12726272,9434224,18972672,397312,261844.0,4328.0
8449076,9437184,12730368,9434224,18972672,397312,252383.0,4328.0
8449206,9437184,12730368,9434224,18972672,397312,299381.0,4328.0
8449338,9437184,12730368,9434224,18972672,397312,271305.0,4328.0
8449468,9437184,12734464,9434224,18972672,397312,210269.0,4328.0
8449599,9437184,12734464,9434224,18972672,397312,198977.0,4328.0
8449730,9437184,12738560,9434224,18972672,397312,221255.0,4328.0
8449861,9437184,12738560,9434224,18972672,397312,198061.0,4328.0
8449992,9437184,12742656,9434224,18972672,397312,270999.0,4328.0
8450122,9437184,12742656,9434224,18972672,397312,200503.0,4328.0
8450252,9437184,12742656,9434224,18972672,397312,328678.0,4328.0
8450382,9437184,12746752,9434224,18972672,397312,238345.0,4328.0
8450514,9437184,12746752,9434224,18972672,397312,308231.0,4328.0
8450645,9437184,12750848,9434224,18972672,397312,274356.0,4328.0
8450775,9437184,12750848,9434224,18972672,397312,199282.0,4328.0
8450907,9437184,12750848,9434224,18972672,397312,233157.0,4328.0
8451038,9437184,12754944,9434224,18972672,397312,197146.0,4328.0
8451169,9437184,12754944,9434224,18972672,397312,243228.0,4328.0
8451300,9437184,12759040,9434224,18972672,397312,211184.0,4328.0
8451431,9437184,12759040,9434224,18972672,397312,252078.0,4328.0
8451562,9437184,12759040,9434224,18972672,397312,246585.0,4328.0
8451692,9437184,12763136,9434224,18972672,397312,234073.0,4328.0
8451821,9437184,12763136,9434224,18972672,397312,338139.0,4328.0
8451953,9437184,12767232,9434224,18972672,397312,327152.0,4328.0
8452085,9437184,12767232,9434224,18972672,397312,251163.0,4328.0
8452217,9437184,12767232,9434224,18972672,397312,198977.0,4328.0
8452347,9437184,12771328,9434224,18972672,397312,260318.0,4328.0
8452477,9437184,12771328,9434224,18972672,397312,228274.0,4328.0
8452610,9437184,12775424,9434224,18972672,397312,262454.0,4328.0
8452740,9437184,12775424,9434224,18972672,397312,355229.0,4328.0
8452870,9437184,12775424,9434224,18972672,397312,198367.0,4328.0
8453003,9437184,12779520,9434224,18972672,397312,249637.0,4328.0
8453134,9437184,12779520,9434224,18972672,397312,300602.0,4328.0
8453267,9437184,12783616,9434224,18972672,397312,244449.0,4328.0
8453397,9437184,12783616,9434224,18972672,397312,228579.0,4328.0
8453527,9437184,12787712,9434224,18972672,397312,398870.0,4328.0
8453658,9437184,12787712,9434224,18972672,397312,233157.0,4328.0
8453789,9437184,12787712,9434224,18972672,397312,226138.0,4328.0
8453919,9437184,12791808,9434224,18972672,397312,313114.0,4328.0
8454050,9437184,12791808,9434224,18972672,397312,223696.0,4328.0
8454181,9437184,12795904,9434224,18972672,397312,429693.0,4328.0
8454312,9437184,12795904,9434224,18972672,397312,270084.0,4328.0
8454442,9437184,12795904,9434224,18972672,397312,296634.0,4328.0
8454574,9437184,12800000,9434224,18972672,397312,232852.0,4328.0
8454704,9437184,12800000,9434224,18972672,397312,386357.0,4328.0
8454834,9437184,12804096,9434224,18972672,397312,250247.0,4328.0
8454966,9437184,12804096,9434224,18972672,397312,206301.0,4328.0
8455096,9437184,12804096,9434224,18972672,397312,303654.0,4328.0
8455226,9437184,12808192,9434224,18972672,397312,198672.0,4328.0
8455357,9437184,12808192,9434224,18972672,397312,362859.0,4328.0
8455489,9437184,12812288,9434224,18972672,397312,248111.0,4328.0
8455622,9437184,12812288,9434224,18972672,397312,262454.0,4328.0
8455753,9437184,12812288,9434224,18972672,397312,281070.0,4328.0
8455884,9437184,12816384,9434224,18972672,397312,206301.0,4328.0
8456015,9437184,12816384,9434224,18972672,397312,256351.0,4328.0
8456146,9437184,12820480,9434224,18972672,397312,216372.0,4328.0
8456276,9437184,12820480,9434224,18972672,397312,285343.0,4328.0
8456406,9437184,12824576,9434224,18972672,397312,355534.0,4328.0
8456537,9437184,12824576,9434224,18972672,397312,219424.0,4328.0
8456668,9437184,12824576,9434224,18972672,397312,234073.0,4328.0
8456798,9437184,12828672,9434224,18972672,397312,237735.0,4328.0
8456930,9437184,12828672,9434224,18972672,397312,274051.0,4328.0
8457061,9437184,12832768,9434224,18972672,397312,197451.0,4328.0
8457192,9437184,12832768,9434224,18972672,397312,232241.0,4328.0
8457322,9437184,12832768,9434224,18972672,397312,241397.0,4328.0
8457453,9437184,12836864,9434224,18972672,397312,233767.0,4328.0
8457583,9437184,12836864,9434224,18972672,397312,381169.0,4328.0
8457715,9437184,12840960,9434224,18972672,397312,278324.0,4328.0
8457846,9437184,12840960,9434224,18972672,397312,232547.0,4328.0
8457976,9437184,12840960,9434224,18972672,397312,199892.0,4328.0
8458106,9437184,12845056,9434224,18972672,397312,236209.0,4328.0
8458235,9437184,12845056,9434224,18972672,397312,231631.0,4328.0
8458366,9437184,12849152,9434224,18972672,397312,251468.0,4328.0
8458497,9437184,12849152,9434224,18972672,397312,423895.0,4328.0
8458630,9437184,12849152,9434224,18972672,397312,279544.0,4328.0
8458761,9437184,12853248,9434224,18972672,397312,313725.0,4328.0
8458893,9437184,12853248,9434224,18972672,397312,362859.0,4328.0
8459024,9437184,12857344,9434224,18972672,397312,256351.0,4328.0
8459155,9437184,12857344,9434224,18972672,397312,212710.0,4328.0
8459287,9437184,12857344,9434224,18972672,397312,415655.0,4328.0
8459417,9437184,12861440,9434224,18972672,397312,218203.0,4328.0
8459549,9437184,12861440,9434224,18972672,397312,241397.0,4328.0
8459680,9437184,12865536,9434224,18972672,397312,309147.0,4328.0
8459811,9437184,12865536,9434224,18972672,397312,316166.0,4328.0
8459944,9437184,12869632,9434224,18972672,397312,255435.0,4328.0
8460076,9437184,12869632,9434224,18972672,397312,267032.0,4328.0
8460207,9437184,12869632,9434224,18972672,397312,274356.0,4328.0
8460338,9437184,12873728,9434224,18972672,397312,239871.0,4328.0
8460470,9437184,12873728,9434224,18972672,397312,289615.0,4328.0
8460600,9437184,12877824,9434224,18972672,397312,233767.0,4328.0
8460731,9437184,12877824,9434224,18972672,397312,202334.0,4328.0
8460861,9437184,12877824,9434224,18972672,397312,332035.0,4328.0
8460991,9437184,12881920,9434224,18972672,397312,217288.0,4328.0
8461123,9437184,12881920,9434224,18972672,397312,350651.0,4328.0
8461254,9437184,12886016,9434224,18972672,397312,200808.0,4328.0
8461385,9437184,12886016,9434224,18972672,397312,252994.0,4328.0
8461515,9437184,12886016,9434224,18972672,397312,268253.0,4328.0
8461646,9437184,12890112,9434224,18972672,397312,229800.0,4328.0
8461775,9437184,12890112,9434224,18972672,397312,245669.0,4328.0
8461906,9437184,12894208,9434224,18972672,397312,292362.0,4328.0
8462038,9437184,12894208,9434224,18972672,397312,279544.0,4328.0
8462168,9437184,12894208,9434224,18972672,397312,332951.0,4328.0
8462299,9437184,12898304,9434224,18972672,397312,207827.0,4328.0
8462429,9437184,12898304,9434224,18972672,397312,209353.0,4328.0
8462559,9437184,12902400,9434224,18972672,397312,218203.0,4328.0
8462690,9437184,12902400,9434224,18972672,397312,266727.0,4328.0
8462821,9437184,12906496,9434224,18972672,397312,232547.0,4328.0
8462952,9437184,12906496,9434224,18972672,397312,251773.0,4328.0
8463083,9437184,12906496,9434224,18972672,397312,234073.0,4328.0
8463214,9437184,12910592,9434224,18972672,397312,245975.0,4328.0
8463344,9437184,12910592,9434224,18972672,397312,348820.0,4328.0
8463478,9437184,12914688,9434224,18972672,397312,281070.0,4328.0
8463609,9437184,12914688,9434224,18972672,397312,231326.0,4328.0
8463741,9437184,12914688,9434224,18972672,397312,205996.0,4328.0
8463871,9437184,12918784,9434224,18972672,397312,246585.0,4328.0
8464001,9437184,12918784,9434224,18972672,397312,241092.0,4328.0
8464132,9437184,12922880,9434224,18972672,397312,237735.0,4328.0
8464263,9437184,12922880,9434224,18972672,397312,243533.0,4328.0
8464393,9437184,12922880,9434224,18972672,397312,393071.0,4328.0
8464524,9437184,12926976,9434224,18972672,397312,236514.0,4328.0
8464655,9437184,12926976,9434224,18972672,397312,215151.0,4328.0
8464787,9437184,12931072,9434224,18972672,397312,236209.0,4328.0
8464918,9437184,12931072,9434224,18972672,397312,215151.0,4328.0
8465049,9437184,12931072,9434224,18972672,397312,328678.0,4328.0
8465181,9437184,12935168,9434224,18972672,397312,223086.0,4328.0
8465311,9437184,12935168,9434224,18972672,397312,283817.0,4328.0
8465441,9437184,12939264,9434224,18972672,397312,370793.0,4328.0
8465573,9437184,12939264,9434224,18972672,397312,287174.0,4328.0
8465704,9437184,12939264,9434224,18972672,397312,330204.0,4328.0
8465835,9437184,12943360,9434224,18972672,397312,425420.0,4328.0
8465965,9437184,12943360,9434224,18972672,397312,332951.0,4328.0
8466096,9437184,12947456,9434224,18972672,397312,297855.0,4328.0
8466226,9437184,12947456,9434224,18972672,397312,390630.0,4328.0
8466358,9437184,12951552,9434224,18972672,397312,329289.0,4328.0
8466489,9437184,12951552,9434224,18972672,397312,326542.0,4328.0
8466621,9437184,12951552,9434224,18972672,397312,404058.0,4328.0
8466753,9437184,12955648,9434224,18972672,397312,214541.0,4328.0
8466883,9437184,12955648,9434224,18972672,397312,241702.0,4328.0
8467013,9437184,12959744,9434224,18972672,397312,267032.0,4328.0
8467144,9437184,12959744,9434224,18972672,397312,283817.0,4328.0
8467274,9437184,12959744,9434224,18972672,397312,255435.0,4328.0
8467404,9437184,12963840,9434224,18972672,397312,317387.0,4328.0
8467535,9437184,12963840,9434224,18972672,397312,276187.0,4328.0
8467667,9437184,12967936,9434224,18972672,397312,232852.0,4328.0
8467799,9437184,12967936,9434224,18972672,397312,267032.0,4328.0
8467929,9437184,12967936,9434224,18972672,397312,200503.0,4328.0
8468060,9437184,12972032,9434224,18972672,397312,258792.0,4328.0
8468190,9437184,12972032,9434224,18972672,397312,216372.0,4328.0
8468321,9437184,12976128,9434224,18972672,397312,224612.0,4328.0
8468451,9437184,12976128,9434224,18972672,397312,311283.0,4328.0
8468583,9437184,12976128,9434224,18972672,397312,205691.0,4328.0
8468713,9437184,12980224,9434224,18972672,397312,439764.0,4328.0
8468847,9437184,12980224,9434224,18972672,397312,212405.0,4328.0
8468977,9437184,12984320,9434224,18972672,397312,254214.0,4328.0
8469108,9437184,12984320,9434224,18972672,397312,250552.0,4328.0
8469239,9437184,12988416,9434224,18972672,397312,223086.0,4328.0
8469369,9437184,12988416,9434224,18972672,397312,330509.0,4328.0
8469503,9437184,12988416,9434224,18972672,397312,242312.0,4328.0
8469636,9437184,12992512,9434224,18972672,397312,247500.0,4328.0
8469767,9437184,12992512,9434224,18972672,397312,376897.0,4328.0
8469898,9437184,12996608,9434224,18972672,397312,334172.0,4328.0
8470029,9437184,12996608,9434224,18972672,397312,353398.0,4328.0
8470160,9437184,12996608,9434224,18972672,397312,332035.0,4328.0
8470291,9437184,13000704,9434224,18972672,397312,312504.0,4328.0
8470422,9437184,13000704,9434224,18972672,397312,389409.0,4328.0
8470553,9437184,13004800,9434224,18972672,397312,313725.0,4328.0
8470683,9437184,13004800,9434224,18972672,397312,295719.0,4328.0
8470815,9437184,13004800,9434224,18972672,397312,415349.0,4328.0
8470946,9437184,13008896,9434224,18972672,397312,294803.0,4328.0
8471077,9437184,13008896,9434224,18972672,397312,364995.0,4328.0
8471209,9437184,13012992,9434224,18972672,397312,362248.0,4328.0
8471339,9437184,13012992,9434224,18972672,397312,306095.0,4328.0
8471470,9437184,13012992,9434224,18972672,397312,346379.0,4328.0
8471601,9437184,13017088,9434224,18972672,397312,380559.0,4328.0
8471730,9437184,13017088,9434224,18972672,397312,371098.0,4328.0
8471863,9437184,13021184,9434224,18972672,397312,281681.0,4328.0
8471993,9437184,13021184,9434224,18972672,397312,415349.0,4328.0
8472123,9437184,13021184,9434224,18972672,397312,289005.0,4328.0
8472256,9437184,13025280,9434224,18972672,397312,283207.0,4328.0
8472388,9437184,13025280,9434224,18972672,397312,345158.0,4328.0
8472519,9437184,13029376,9434224,18972672,397312,285953.0,4328.0
8472649,9437184,13029376,9434224,18972672,397312,320744.0,4328.0
8472780,9437184,13033472,9434224,18972672,397312,271915.0,4328.0
8472910,9437184,13033472,9434224,18972672,397312,322575.0,4328.0
8473040,9437184,13033472,9434224,18972672,397312,405279.0,4328.0
8473171,9437184,13037568,9434224,18972672,397312,312199.0,4328.0
8473303,9437184,13037568,9434224,18972672,397312,307316.0,4328.0
8473433,9437184,13041664,9434224,18972672,397312,286869.0,4328.0
