C-FANNKUCH
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
7745528,9424896,13725696,9431520,18100224,397312,198977.0,4352.0
7745661,9424896,13729792,9431520,18100224,397312,422979.0,4352.0
7745792,9424896,13729792,9431520,18100224,397312,273746.0,4352.0
7745923,9424896,13733888,9431520,18100224,397312,326237.0,4352.0
7746053,9424896,13733888,9431520,18100224,397312,278629.0,4352.0
7746182,9424896,13733888,9431520,18100224,397312,289310.0,4352.0
7746313,9424896,13737984,9431520,18100224,397312,356755.0,4352.0
7746443,9424896,13737984,9431520,18100224,397312,202029.0,4352.0
7746573,9424896,13742080,9431520,18100224,397312,272220.0,4352.0
7746705,9424896,13742080,9431520,18100224,397312,373235.0,4352.0
7746839,9424896,13742080,9431520,18100224,397312,274356.0,4352.0
7746970,9424896,13746176,9431520,18100224,397312,223391.0,4352.0
7747100,9424896,13746176,9431520,18100224,397312,328373.0,4352.0
7747231,9424896,13750272,9431520,18100224,397312,423589.0,4352.0
7747362,9424896,13750272,9431520,18100224,397312,274662.0,4352.0
7747493,9424896,13750272,9431520,18100224,397312,355534.0,4352.0
7747623,9424896,13754368,9431520,18100224,397312,284122.0,4352.0
7747754,9424896,13754368,9431520,18100224,397312,317387.0,4352.0
7747886,9424896,13758464,9431520,18100224,397312,278629.0,4352.0
7748017,9424896,13758464,9431520,18100224,397312,242312.0,4352.0
7748147,9424896,13758464,9431520,18100224,397312,265201.0,4352.0
7748278,9424896,13762560,9431520,18100224,397312,315861.0,4352.0
7748409,9424896,13762560,9431520,18100224,397312,238955.0,4352.0
7748539,9424896,13766656,9431520,18100224,397312,197756.0,4352.0
7748670,9424896,13766656,9431520,18100224,397312,395818.0,4352.0
7748801,9424896,13766656,9431520,18100224,397312,261539.0,4352.0
7748933,9424896,13770752,9431520,18100224,397312,252689.0,4352.0
7749063,9424896,13770752,9431520,18100224,397312,318607.0,4352.0
7749193,9424896,13774848,9431520,18100224,397312,287174.0,4352.0
7749324,9424896,13774848,9431520,18100224,397312,306705.0,4352.0
7749456,9424896,13774848,9431520,18100224,397312,274662.0,4352.0
7749587,9424896,13778944,9431520,18100224,397312,266727.0,4352.0
7749717,9424896,13778944,9431520,18100224,397312,210879.0,4352.0
7749849,9424896,13783040,9431520,18100224,397312,342411.0,4352.0
7749981,9424896,13783040,9431520,18100224,397312,222781.0,4352.0
7750110,9424896,13787136,9431520,18100224,397312,231631.0,4352.0
7750241,9424896,13787136,9431520,18100224,397312,235904.0,4352.0
7750372,9424896,13787136,9431520,18100224,397312,280460.0,4352.0
7750502,9424896,13791232,9431520,18100224,397312,238040.0,4352.0
7750633,9424896,13791232,9431520,18100224,397312,207522.0,4352.0
7750764,9424896,13795328,9431520,18100224,397312,270999.0,4352.0
7750894,9424896,13795328,9431520,18100224,397312,233462.0,4352.0
7751024,9424896,13795328,9431520,18100224,397312,232241.0,4352.0
7751156,9424896,13799424,9431520,18100224,397312,236514.0,4352.0
7751287,9424896,13799424,9431520,18100224,397312,244754.0,4352.0
7751418,9424896,13803520,9431520,18100224,397312,235598.0,4352.0
7751548,9424896,13803520,9431520,18100224,397312,293888.0,4352.0
7751678,9424896,13803520,9431520,18100224,397312,290226.0,4352.0
7751809,9424896,13807616,9431520,18100224,397312,207522.0,4352.0
7751940,9424896,13807616,9431520,18100224,397312,245364.0,4352.0
7752071,9424896,13811712,9431520,18100224,397312,267337.0,4352.0
7752204,9424896,13811712,9431520,18100224,397312,227969.0,4352.0
7752334,9424896,13811712,9431520,18100224,397312,252078.0,4352.0
7752466,9424896,13815808,9431520,18100224,397312,210574.0,4352.0
7752596,9424896,13815808,9431520,18100224,397312,295719.0,4352.0
7752727,9424896,13819904,9431520,18100224,397312,279850.0,4352.0
7752858,9424896,13819904,9431520,18100224,397312,220034.0,4352.0
7752989,9424896,13819904,9431520,18100224,397312,208437.0,4352.0
7753119,9424896,13824000,9431520,18100224,397312,229495.0,4352.0
7753250,9424896,13824000,9431520,18100224,397312,304569.0,4352.0
7753380,9424896,13828096,9431520,18100224,397312,316776.0,4352.0
7753512,9424896,13828096,9431520,18100224,397312,235293.0,4352.0
7753642,9424896,13828096,9431520,18100224,397312,260013.0,4352.0
7753773,9424896,13832192,9431520,18100224,397312,235598.0,4352.0
7753903,9424896,13832192,9431520,18100224,397312,320744.0,4352.0
7754033,9424896,13836288,9431520,18100224,397312,241092.0,4352.0
7754163,9424896,13836288,9431520,18100224,397312,285648.0,4352.0
7754292,9424896,13836288,9431520,18100224,397312,203249.0,4352.0
7754424,9424896,13840384,9431520,18100224,397312,343327.0,4352.0
7754557,9424896,13840384,9431520,18100224,397312,263065.0,4352.0
7754689,9424896,13844480,9431520,18100224,397312,237430.0,4352.0
7754820,9424896,13844480,9431520,18100224,397312,276187.0,4352.0
7754950,9424896,13844480,9431520,18100224,397312,232547.0,4352.0
7755083,9424896,13848576,9431520,18100224,397312,331730.0,4352.0
7755213,9424896,13848576,9431520,18100224,397312,307011.0,4352.0
7755343,9424896,13852672,9431520,18100224,397312,247500.0,4352.0
7755475,9424896,13852672,9431520,18100224,397312,227359.0,4352.0
7755606,9424896,13856768,9431520,18100224,397312,316471.0,4352.0
7755737,9424896,13856768,9431520,18100224,397312,203555.0,4352.0
7755868,9424896,13856768,9431520,18100224,397312,241092.0,4352.0
7755999,9424896,13860864,9431520,18100224,397312,274662.0,4352.0
7756129,9424896,13860864,9431520,18100224,397312,203555.0,4352.0
7756258,9424896,13864960,9431520,18100224,397312,262759.0,4352.0
7756388,9424896,13864960,9431520,18100224,397312,372929.0,4352.0
7756520,9424896,13864960,9431520,18100224,397312,255130.0,4352.0
7756650,9424896,13869056,9431520,18100224,397312,395818.0,4352.0
7756782,9424896,13869056,9431520,18100224,397312,272830.0,4352.0
7756914,9424896,13873152,9431520,18100224,397312,239261.0,4352.0
7757043,9424896,13873152,9431520,18100224,397312,198977.0,4352.0
7757173,9424896,13873152,9431520,18100224,397312,277408.0,4352.0
7757302,9424896,13877248,9431520,18100224,397312,235598.0,4352.0
7757434,9424896,13877248,9431520,18100224,397312,237430.0,4352.0
7757565,9424896,13881344,9431520,18100224,397312,242618.0,4352.0
7757693,9424896,13881344,9431520,18100224,397312,261539.0,4352.0
7757824,9424896,13881344,9431520,18100224,397312,362553.0,4352.0
7757955,9424896,13885440,9431520,18100224,397312,341191.0,4352.0
7758086,9424896,13885440,9431520,18100224,397312,234683.0,4352.0
7758216,9424896,13889536,9431520,18100224,397312,206606.0,4352.0
7758345,9424896,13889536,9431520,18100224,397312,349736.0,4352.0
7758477,9424896,13889536,9431520,18100224,397312,234988.0,4352.0
7758608,9424896,13893632,9431520,18100224,397312,235293.0,4352.0
7758737,9424896,13893632,9431520,18100224,397312,237735.0,4352.0
7758870,9424896,13897728,9431520,18100224,397312,233462.0,4352.0
7759002,9424896,13897728,9431520,18100224,397312,434576.0,4352.0
7759133,9424896,13897728,9431520,18100224,397312,273441.0,4352.0
7759264,9424896,13901824,9431520,18100224,397312,304264.0,4352.0
7759394,9424896,13901824,9431520,18100224,397312,232241.0,4352.0
7759526,9424896,13905920,9431520,18100224,397312,332035.0,4352.0
7759656,9424896,13905920,9431520,18100224,397312,222476.0,4352.0
7759786,9424896,13905920,9431520,18100224,397312,274356.0,4352.0
7759918,9424896,13910016,9431520,18100224,397312,231021.0,4352.0
7760048,9424896,13910016,9431520,18100224,397312,195620.0,4352.0
7760178,9424896,13914112,9431520,18100224,397312,236514.0,4352.0
7760311,9424896,13914112,9431520,18100224,397312,232547.0,4352.0
7760440,9424896,13914112,9431520,18100224,397312,309757.0,4352.0
7760571,9424896,13918208,9431520,18100224,397312,232852.0,4352.0
7760702,9424896,13918208,9431520,18100224,397312,339360.0,4352.0
7760833,9424896,13922304,9431520,18100224,397312,234073.0,4352.0
7760963,9424896,13922304,9431520,18100224,397312,288700.0,4352.0
7761093,9424896,13922304,9431520,18100224,397312,231326.0,4352.0
7761224,9424896,13926400,9431520,18100224,397312,202639.0,4352.0
7761353,9424896,13926400,9431520,18100224,397312,448919.0,4352.0
7761485,9424896,13930496,9431520,18100224,397312,240787.0,4352.0
7761615,9424896,13930496,9431520,18100224,397312,264591.0,4352.0
7761745,9424896,13934592,9431520,18100224,397312,235904.0,4352.0
7761879,9424896,13934592,9431520,18100224,397312,281070.0,4352.0
7762009,9424896,13934592,9431520,18100224,397312,242618.0,4352.0
7762140,9424896,13938688,9431520,18100224,397312,204470.0,4352.0
7762270,9424896,13938688,9431520,18100224,397312,268558.0,4352.0
7762400,9424896,13942784,9431520,18100224,397312,294498.0,4352.0
7762531,9424896,13942784,9431520,18100224,397312,529487.0,4352.0
7762663,9424896,13942784,9431520,18100224,397312,211184.0,4352.0
7762795,9424896,13946880,9431520,18100224,397312,201418.0,4352.0
7762927,9424896,13946880,9431520,18100224,397312,308536.0,4352.0
7763057,9424896,13950976,9431520,18100224,397312,194704.0,4352.0
7763187,9424896,13950976,9431520,18100224,397312,324406.0,4352.0
