PYTHON-FASTA
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
183993213,11034624,9543680,15261184,16154624,2912256,736094.0,3821.0
183993366,11034624,9637888,15261184,16154624,2912256,707712.0,3821.0
183993521,11034624,9723904,15261184,16154624,2912256,755320.0,3821.0
183993676,11034624,9814016,15261232,16154624,2912256,528571.0,3821.0
183993831,11034624,9904128,15261184,16154624,2912256,682382.0,3821.0
183993987,11034624,9994240,15261184,16154624,2912256,553596.0,3821.0
183994141,11034624,10088448,15261184,16154624,2912256,675058.0,3821.0
183994295,11034624,10174464,15261184,16154624,2912256,568550.0,3821.0
183994451,11034624,10268672,15261184,16154624,2912256,689096.0,3821.0
183994606,11034624,10354688,15261184,16154624,2912256,705881.0,3821.0
183994760,11034624,10444800,15261184,16154624,2912256,598152.0,3821.0
183994915,11034624,10534912,15261184,16154624,2912256,762950.0,3821.0
183995071,11034624,10625024,15261184,16154624,2912256,599068.0,3821.0
183995225,11034624,10719232,15261296,16154624,2912256,547798.0,3821.0
183995380,11034624,10805248,15261184,16154624,2912256,694284.0,3821.0
183995536,11034624,10895360,15261232,16154624,2912256,621956.0,3821.0
183995689,11034624,10989568,15261232,16154624,2912256,631112.0,3821.0
183995843,11034624,11075584,15261232,16154624,2912256,596321.0,3821.0
183995998,11034624,11169792,15261264,16154624,2912256,627144.0,3821.0
183996153,11034624,11255808,15261232,16154624,2912256,590828.0,3821.0
183996307,11034624,11345920,15261232,16154624,2912256,619820.0,3821.0
183996462,11034624,11436032,15261232,16154624,2912256,701914.0,3821.0
183996617,11034624,11526144,15261232,16154624,2912256,616768.0,3821.0
183996773,11034624,11620352,15261232,16154624,2912256,663766.0,3821.0
183996927,11034624,11706368,15261088,16154624,2912256,557258.0,3821.0
183997081,11034624,11800576,15261088,16154624,2912256,632027.0,3821.0
183997236,11034624,11886592,15261088,16154624,2912256,698862.0,3821.0
183997390,11034624,11972608,15261088,16154624,2912256,594490.0,3821.0
183997545,11034624,12066816,15261200,16154624,2912256,604256.0,3821.0
183997699,11034624,12156928,15261088,16154624,2912256,673837.0,3821.0
183997854,11034624,12247040,15261088,16154624,2912256,572517.0,3821.0
183998009,11034624,12337152,15261088,16154624,2912256,712595.0,3821.0
183998163,11034624,12427264,15261088,16154624,2912256,572517.0,3821.0
183998318,11034624,12517376,15261088,16154624,2912256,729380.0,3821.0
183998473,11034624,12607488,15261088,16154624,2912256,579536.0,3821.0
183998628,11034624,12697600,15261088,16154624,2912256,684213.0,3821.0
183998783,11034624,12787712,15261088,16154624,2912256,582588.0,3821.0
183998938,11034624,12877824,15261088,16154624,2912256,678720.0,3821.0
183999092,11034624,12967936,15261088,16154624,2912256,713816.0,3821.0
183999247,11034624,13058048,15261088,16154624,2912256,647286.0,3821.0
183999402,11034624,13148160,15261200,16154624,2912256,671090.0,3821.0
183999557,11034624,13238272,15261088,16154624,2912256,671396.0,3821.0
183999711,11034624,13332480,15261088,16154624,2912256,701914.0,3821.0
183999866,11034624,13418496,15261088,16154624,2912256,744944.0,3821.0
184000021,11034624,13508608,15261088,16154624,2912256,562751.0,3821.0
184000175,11034624,13602816,15261136,16154624,2912256,799876.0,3821.0
184000330,11034624,13688832,15261088,16154624,2912256,592354.0,3821.0
184000486,11034624,13783040,15261088,16154624,2912256,741892.0,3821.0
184000641,11034624,13873152,15261088,16154624,2912256,555427.0,3821.0
184000795,11034624,13959168,15261088,16154624,2912256,596626.0,3821.0
184000950,11034624,14053376,15261088,16154624,2912256,721750.0,3821.0
184001105,11034624,14143488,15261088,16154624,2912256,607918.0,3821.0
184001259,11034624,14233600,15261088,16154624,2912256,839855.0,3821.0
184001414,11034624,14323712,15261088,16154624,2912256,591744.0,3821.0
184001569,11034624,14413824,15261088,16154624,2912256,604561.0,3821.0
184001723,11034624,14503936,15261088,16154624,2912256,783702.0,3821.0
184001879,11034624,14594048,15261200,16154624,2912256,625619.0,3821.0
184002034,11034624,14688256,15261088,16154624,2912256,688791.0,3821.0
184002189,11034624,14778368,15261088,16154624,2912256,720529.0,3821.0
184002344,11034624,14868480,15261200,16154624,2912256,744639.0,3821.0
184002501,11034624,14958592,15261200,16154624,2912256,645150.0,3821.0
184002655,11034624,15048704,15261088,16154624,2912256,568245.0,3821.0
184002810,11034624,15142912,15261088,16154624,2912256,767222.0,3821.0
184002965,11034624,15233024,15261088,16154624,2912256,548103.0,3821.0
184003121,11034624,15323136,15261200,16154624,2912256,707407.0,3821.0
184003275,11034624,15413248,15261088,16154624,2912256,509345.0,3821.0
184003430,11034624,15503360,15261088,16154624,2912256,600289.0,3821.0
184003585,11034624,15593472,15261088,16154624,2912256,706796.0,3821.0
184003740,11034624,15683584,15261088,16154624,2912256,641488.0,3821.0
184003895,11034624,15773696,15261088,16154624,2912256,611275.0,3821.0
184004051,11034624,15863808,15261088,16154624,2912256,612496.0,3821.0
184004205,11034624,15953920,15261088,16154624,2912256,522773.0,3821.0
184004360,11034624,16048128,15261200,16154624,2912256,772105.0,3821.0
184004515,11034624,16134144,15261088,16154624,2912256,519111.0,3821.0
184004669,11034624,16228352,15261088,16154624,2912256,711679.0,3821.0
184004824,11034624,16314368,15261088,16154624,2912256,586555.0,3821.0
184004979,11034624,16408576,15261088,16154624,2912256,636910.0,3821.0
184005134,11034624,16498688,15261088,16154624,2912256,590218.0,3821.0
184005289,11034624,16584704,15261088,16154624,2912256,539558.0,3821.0
184005443,11034624,16678912,15261088,16154624,2912256,702524.0,3821.0
184005598,11034624,16764928,15261088,16154624,2912256,597237.0,3821.0
184005754,11034624,16859136,15261088,16154624,2912256,703134.0,3821.0
184005909,11161600,16945152,15261232,16154624,2912256,631112.0,3821.0
184006064,11169792,8814592,15261344,16154624,2912256,574959.0,3821.0
184006219,11169792,8904704,15261232,16154624,2912256,723581.0,3821.0
184006373,11169792,8994816,15261232,16154624,2912256,536201.0,3821.0
184006527,11169792,9084928,15261232,16154624,2912256,744944.0,3821.0
184006682,11169792,9175040,15261232,16154624,2912256,583809.0,3821.0
184006838,11169792,9265152,15261232,16154624,2912256,644540.0,3821.0
184006994,11169792,9355264,15261232,16154624,2912256,738535.0,3821.0
184007149,11169792,9445376,15261232,16154624,2912256,616768.0,3821.0
184007303,11169792,9535488,15261232,16154624,2912256,663766.0,3821.0
184007458,11169792,9625600,15261232,16154624,2912256,588692.0,3821.0
184007613,11169792,9711616,15261232,16154624,2912256,639657.0,3821.0
184007767,11169792,9801728,15261232,16154624,2912256,603646.0,3821.0
184007923,11169792,9891840,15261232,16154624,2912256,572517.0,3821.0
184008077,11169792,9981952,15261232,16154624,2912256,677194.0,3821.0
184008232,11169792,10072064,15261232,16154624,2912256,607308.0,3821.0
184008386,11169792,10158080,15261232,16154624,2912256,632943.0,3821.0
184008542,11169792,10252288,15261232,16154624,2912256,607003.0,3821.0
184008696,11169792,10338304,15261232,16154624,2912256,615548.0,3821.0
184008851,11169792,10428416,15261232,16154624,2912256,778819.0,3821.0
184009005,11169792,10518528,15261232,16154624,2912256,670785.0,3821.0
184009161,11169792,10604544,15261232,16154624,2912256,709238.0,3821.0
184009316,11169792,10698752,15261232,16154624,2912256,484625.0,3821.0
184009471,11169792,10784768,15261344,16154624,2912256,794993.0,3821.0
184009626,11169792,10874880,15261344,16154624,2912256,554206.0,3821.0
184009781,11169792,10964992,15261232,16154624,2912256,606392.0,3821.0
184009936,11169792,11055104,15261232,16154624,2912256,699472.0,3821.0
184010090,11169792,11145216,15261232,16154624,2912256,590828.0,3821.0
184010245,11169792,11231232,15261232,16154624,2912256,680551.0,3821.0
184010400,11169792,11321344,15261232,16154624,2912256,613106.0,3821.0
184010555,11169792,11415552,15261232,16154624,2912256,562141.0,3821.0
184010711,11169792,11501568,15261232,16154624,2912256,824596.0,3821.0
184010865,11169792,11595776,15261232,16154624,2912256,571602.0,3821.0
184011019,11169792,11681792,15261120,16154624,2912256,721750.0,3821.0
184011174,11169792,11776000,15261088,16154624,2912256,556953.0,3821.0
184011328,11169792,11862016,15261088,16154624,2912256,663156.0,3821.0
184011484,11169792,11952128,15261088,16154624,2912256,588997.0,3821.0
184011639,11169792,12042240,15261088,16154624,2912256,635995.0,3821.0
184011794,11169792,12132352,15261088,16154624,2912256,707407.0,3821.0
184011950,11169792,12226560,15261088,16154624,2912256,645760.0,3821.0
184012105,11169792,12312576,15261088,16154624,2912256,664376.0,3821.0
184012260,11169792,12398592,15261088,16154624,2912256,613411.0,3821.0
184012414,11169792,12492800,15261088,16154624,2912256,703439.0,3821.0
184012569,11169792,12582912,15261088,16154624,2912256,711679.0,3821.0
184012724,11169792,12673024,15261200,16154624,2912256,547492.0,3821.0
184012877,11169792,12759040,15261088,16154624,2912256,663156.0,3821.0
184013032,11169792,12849152,15261088,16154624,2912256,567329.0,3821.0
184013187,11169792,12939264,15261200,16154624,2912256,602120.0,3821.0
184013342,11169792,13029376,15261200,16154624,2912256,731211.0,3821.0
184013497,11169792,13123584,15261088,16154624,2912256,549629.0,3821.0
184013652,11169792,13209600,15261088,16154624,2912256,711374.0,3821.0
184013808,11169792,13303808,15261088,16154624,2912256,628060.0,3821.0
184013962,11169792,13393920,15261088,16154624,2912256,655221.0,3821.0
184014117,11169792,13479936,15261088,16154624,2912256,593880.0,3821.0
184014272,11169792,13570048,15261200,16154624,2912256,662850.0,3821.0
184014428,11169792,13660160,15261088,16154624,2912256,696115.0,3821.0
184014582,11169792,13750272,15261088,16154624,2912256,662850.0,3821.0
184014737,11169792,13840384,15261088,16154624,2912256,584419.0,3821.0
184014892,11169792,13926400,15261088,16154624,2912256,555122.0,3821.0
184015046,11169792,14020608,15261088,16154624,2912256,545356.0,3821.0
184015201,11169792,14106624,15261088,16154624,2912256,866711.0,3821.0
184015355,11169792,14200832,15261088,16154624,2912256,722971.0,3821.0
184015510,11169792,14286848,15261088,16154624,2912256,745859.0,3821.0
184015665,11169792,14376960,15261088,16154624,2912256,582283.0,3821.0
184015820,11169792,14467072,15261200,16154624,2912256,706491.0,3821.0
184015975,11169792,14557184,15261136,16154624,2912256,538642.0,3821.0
184016129,11169792,14647296,15261136,16154624,2912256,642709.0,3821.0
184016285,11169792,14737408,15261136,16154624,2912256,671701.0,3821.0
184016439,11169792,14827520,15261216,16154624,2912256,585945.0,3821.0
184016594,11169792,14917632,15261136,16154624,2912256,749522.0,3821.0
184016749,11169792,15007744,15261136,16154624,2912256,616768.0,3821.0
184016904,11169792,15097856,15261136,16154624,2912256,578010.0,3821.0
184017060,11169792,15187968,15261136,16154624,2912256,720224.0,3821.0
184017215,11169792,15278080,15261136,16154624,2912256,556037.0,3821.0
184017371,11169792,15368192,15261136,16154624,2912256,659188.0,3821.0
184017526,11169792,15454208,15261136,16154624,2912256,584419.0,3821.0
184017681,11169792,15548416,15261136,16154624,2912256,663766.0,3821.0
184017836,11169792,15634432,15261136,16154624,2912256,751047.0,3821.0
184017991,11169792,15728640,15261136,16154624,2912256,581367.0,3821.0
184018146,11169792,15814656,15261136,16154624,2912256,736094.0,3821.0
184018301,11169792,15904768,15261136,16154624,2912256,651254.0,3821.0
184018456,11169792,15994880,15261136,16154624,2912256,665902.0,3821.0
184018610,11169792,16084992,15261136,16154624,2912256,608834.0,3821.0
184018765,11169792,16175104,15261136,16154624,2912256,576790.0,3821.0
184018920,11169792,16265216,15261136,16154624,2912256,715647.0,3821.0
184019074,11169792,16355328,15261136,16154624,2912256,547187.0,3821.0
184019229,11169792,16441344,15261136,16154624,2912256,607918.0,3821.0
184019384,11169792,16531456,15261136,16154624,2912256,683298.0,3821.0
184019538,11169792,16621568,15261248,16154624,2912256,661325.0,3821.0
184019694,11169792,16711680,15261136,16154624,2912256,780345.0,3821.0
184019849,11169792,16801792,15261136,16154624,2912256,597237.0,3821.0
184020005,11169792,16891904,15261136,16154624,2912256,831310.0,3821.0
184020160,11034624,9015296,15261232,16154624,2912256,623177.0,3821.0
184020309,11034624,8835072,15261232,16154624,2912256,658273.0,3821.0
184020463,11034624,8925184,15261232,16154624,2912256,603340.0,3821.0
184020617,11034624,9015296,15261232,16154624,2912256,604256.0,3821.0
184020772,11034624,9105408,15261232,16154624,2912256,740061.0,3821.0
184020926,11034624,9195520,15261232,16154624,2912256,638741.0,3821.0
184021080,11034624,9285632,15261232,16154624,2912256,694589.0,3821.0
184021235,11034624,9371648,15261232,16154624,2912256,631112.0,3821.0
184021388,11034624,9465856,15261232,16154624,2912256,645455.0,3821.0
184021543,11034624,9551872,15261232,16154624,2912256,580147.0,3821.0
184021698,11034624,9646080,15261232,16154624,2912256,496833.0,3821.0
184021852,11034624,9732096,15261232,16154624,2912256,746470.0,3821.0
184022007,11034624,9822208,15261232,16154624,2912256,596626.0,3821.0
184022162,11034624,9912320,15261232,16154624,2912256,664682.0,3821.0
184022317,11034624,10002432,15261232,16154624,2912256,572822.0,3821.0
184022472,11034624,10096640,15261232,16154624,2912256,611885.0,3821.0
184022626,11034624,10182656,15261232,16154624,2912256,756236.0,3821.0
184022781,11034624,10276864,15261232,16154624,2912256,627755.0,3821.0
184022935,11034624,10362880,15261232,16154624,2912256,706796.0,3821.0
184023090,11034624,10452992,15261232,16154624,2912256,636910.0,3821.0
184023246,11034624,10543104,15261232,16154624,2912256,501410.0,3821.0
184023402,11034624,10633216,15261280,16154624,2912256,662240.0,3821.0
184023557,11034624,10727424,15261232,16154624,2912256,331120.0,3821.0
184023712,11034624,10817536,15261232,16154624,2912256,637826.0,3821.0
184023867,11034624,10903552,15261344,16154624,2912256,426946.0,3821.0
184024022,11034624,10997760,15261232,16154624,2912256,528876.0,3821.0
184024177,11034624,11087872,15261232,16154624,2912256,435491.0,3821.0
184024331,11034624,11182080,15261232,16154624,2912256,467840.0,3821.0
184024486,11034624,11272192,15261232,16154624,2912256,765391.0,3821.0
184024641,11034624,11362304,15261232,16154624,2912256,595406.0,3821.0
184024796,11034624,11452416,15261232,16154624,2912256,651559.0,3821.0
184024951,11034624,11542528,15261232,16154624,2912256,635384.0,3821.0
184025105,11034624,11636736,15261232,16154624,2912256,585030.0,3821.0
184025259,11034624,11722752,15261088,16154624,2912256,717478.0,3821.0
184025413,11034624,11816960,15261088,16154624,2912256,639657.0,3821.0
184025568,11034624,11902976,15261088,16154624,2912256,657968.0,3821.0
184025722,11034624,11993088,15261200,16154624,2912256,586555.0,3821.0
184025877,11034624,12083200,15261088,16154624,2912256,600594.0,3821.0
184026031,11034624,12173312,15261088,16154624,2912256,562141.0,3821.0
184026186,11034624,12267520,15261088,16154624,2912256,565193.0,3821.0
184026341,11034624,12357632,15261088,16154624,2912256,766306.0,3821.0
184026495,11034624,12443648,15261088,16154624,2912256,593575.0,3821.0
184026649,11034624,12537856,15261088,16154624,2912256,670480.0,3821.0
184026804,11034624,12623872,15261088,16154624,2912256,600594.0,3821.0
184026959,11034624,12718080,15261088,16154624,2912256,621651.0,3821.0
184027114,11034624,12808192,15261088,16154624,2912256,680856.0,3821.0
184027269,11034624,12894208,15261200,16154624,2912256,631417.0,3821.0
184027424,11034624,12988416,15261088,16154624,2912256,697031.0,3821.0
184027579,11034624,13074432,15261200,16154624,2912256,600289.0,3821.0
184027734,11034624,13168640,15261088,16154624,2912256,680856.0,3821.0
184027888,11034624,13254656,15261088,16154624,2912256,598457.0,3821.0
184028043,11034624,13348864,15261088,16154624,2912256,560005.0,3821.0
184028198,11034624,13438976,15261088,16154624,2912256,759593.0,3821.0
184028353,11034624,13524992,15261088,16154624,2912256,534065.0,3821.0
184028508,11034624,13619200,15261088,16154624,2912256,702829.0,3821.0
184028669,11034624,13709312,15261088,16154624,2912256,563972.0,3821.0
184028825,11034624,13803520,15261088,16154624,2912256,656747.0,3821.0
184028980,11034624,13893632,15261088,16154624,2912256,692453.0,3821.0
184029135,11034624,13979648,15261088,16154624,2912256,670175.0,3821.0
184029289,11034624,14073856,15261088,16154624,2912256,631417.0,3821.0
184029444,11034624,14163968,15261088,16154624,2912256,590828.0,3821.0
184029598,11034624,14254080,15261088,16154624,2912256,628365.0,3821.0
184029753,11034624,14344192,15261088,16154624,2912256,724497.0,3821.0
184029908,11034624,14430208,15261088,16154624,2912256,517890.0,3821.0
184030063,11034624,14524416,15261088,16154624,2912256,739451.0,3821.0
184030218,11034624,14614528,15261136,16154624,2912256,590218.0,3821.0
184030373,11034624,14704640,15261136,16154624,2912256,658578.0,3821.0
184030529,11034624,14794752,15261136,16154624,2912256,562141.0,3821.0
184030684,11034624,14888960,15261136,16154624,2912256,594185.0,3821.0
184030839,11034624,14974976,15261136,16154624,2912256,733652.0,3821.0
184030994,11034624,15065088,15261136,16154624,2912256,604561.0,3821.0
184031150,11034624,15159296,15261136,16154624,2912256,640878.0,3821.0
184031305,11034624,15245312,15261248,16154624,2912256,605477.0,3821.0
184031461,11034624,15339520,15261136,16154624,2912256,613411.0,3821.0
184031616,11034624,15429632,15261136,16154624,2912256,714731.0,3821.0
184031771,11034624,15515648,15261136,16154624,2912256,549018.0,3821.0
184031927,11034624,15609856,15261248,16154624,2912256,589607.0,3821.0
184032082,11034624,15699968,15261136,16154624,2912256,595711.0,3821.0
184032237,11034624,15790080,15261248,16154624,2912256,547798.0,3821.0
184032391,11034624,15880192,15261168,16154624,2912256,749522.0,3821.0
184032546,11034624,15970304,15261136,16154624,2912256,574959.0,3821.0
184032701,11034624,16060416,15261136,16154624,2912256,759593.0,3821.0
184032856,11034624,16150528,15261136,16154624,2912256,620736.0,3821.0
184033011,11034624,16244736,15261136,16154624,2912256,632638.0,3821.0
184033165,11034624,16330752,15261248,16154624,2912256,614022.0,3821.0
184033321,11034624,16424960,15261248,16154624,2912256,585640.0,3821.0
184033476,11034624,16510976,15261136,16154624,2912256,714731.0,3821.0
184033631,11034624,16601088,15261248,16154624,2912256,591438.0,3821.0
184033786,11034624,16695296,15261136,16154624,2912256,652169.0,3821.0
184033941,11034624,16781312,15261136,16154624,2912256,572517.0,3821.0
184034096,11034624,16875520,15261136,16154624,2912256,556037.0,3821.0
184034251,11169792,16961536,15261232,16154624,2912256,736094.0,3821.0
184034412,11165696,8835072,15261232,16154624,2912256,519721.0,3821.0
184034567,11165696,8925184,15261232,16154624,2912256,649423.0,3821.0
184034721,11165696,9019392,15261232,16154624,2912256,552375.0,3821.0
184034876,11165696,9105408,15261232,16154624,2912256,616768.0,3821.0
184035031,11165696,9199616,15261232,16154624,2912256,804759.0,3821.0
184035185,11165696,9289728,15261232,16154624,2912256,639657.0,3821.0
184035340,11165696,9375744,15261232,16154624,2912256,660104.0,3821.0
184035495,11165696,9469952,15261232,16154624,2912256,628365.0,3821.0
184035651,11165696,9555968,15261232,16154624,2912256,629586.0,3821.0
184035806,11165696,9650176,15261232,16154624,2912256,624093.0,3821.0
184035960,11165696,9740288,15261232,16154624,2912256,543525.0,3821.0
184036116,11165696,9830400,15261344,16154624,2912256,719614.0,3821.0
184036271,11165696,9920512,15261232,16154624,2912256,575264.0,3821.0
184036426,11165696,10010624,15261232,16154624,2912256,668649.0,3821.0
184036581,11165696,10100736,15261232,16154624,2912256,556037.0,3821.0
184036735,11165696,10190848,15261232,16154624,2912256,591133.0,3821.0
184036890,11165696,10285056,15261232,16154624,2912256,713205.0,3821.0
184037045,11165696,10371072,15261232,16154624,2912256,613411.0,3821.0
184037200,11165696,10461184,15261232,16154624,2912256,683298.0,3821.0
184037355,11165696,10551296,15261232,16154624,2912256,599373.0,3821.0
184037511,11165696,10641408,15261232,16154624,2912256,627144.0,3821.0
184037665,11165696,10735616,15261232,16154624,2912256,691537.0,3821.0
184037819,11165696,10821632,15261232,16154624,2912256,595406.0,3821.0
184037974,11165696,10911744,15261344,16154624,2912256,700693.0,3821.0
184038129,11165696,11001856,15261232,16154624,2912256,598763.0,3821.0
184038283,11165696,11091968,15261344,16154624,2912256,639352.0,3821.0
184038438,11165696,11182080,15261232,16154624,2912256,687265.0,3821.0
184038593,11165696,11272192,15261232,16154624,2912256,581978.0,3821.0
184038747,11165696,11358208,15261232,16154624,2912256,744334.0,3821.0
184038902,11165696,11452416,15261232,16154624,2912256,588997.0,3821.0
184039057,11165696,11538432,15261232,16154624,2912256,682077.0,3821.0
184039211,11165696,11632640,15261344,16154624,2912256,511481.0,3821.0
184039367,11165696,11718656,15261088,16154624,2912256,675668.0,3821.0
184039521,11165696,11812864,15261088,16154624,2912256,768138.0,3821.0
184039676,11165696,11898880,15261088,16154624,2912256,691232.0,3821.0
184039830,11165696,11988992,15261088,16154624,2912256,726023.0,3821.0
184039986,11165696,12079104,15261088,16154624,2912256,590828.0,3821.0
184040141,11165696,12169216,15261088,16154624,2912256,618294.0,3821.0
184040295,11165696,12259328,15261088,16154624,2912256,604866.0,3821.0
184040450,11165696,12349440,15261088,16154624,2912256,577400.0,3821.0
184040605,11165696,12435456,15261088,16154624,2912256,707407.0,3821.0
184040759,11165696,12529664,15261088,16154624,2912256,595101.0,3821.0
184040913,11165696,12615680,15261088,16154624,2912256,760813.0,3821.0
184041069,11165696,12709888,15261200,16154624,2912256,579842.0,3821.0
184041224,11165696,12800000,15261088,16154624,2912256,724802.0,3821.0
184041381,11165696,12886016,15261088,16154624,2912256,691232.0,3821.0
184041536,11165696,12980224,15261088,16154624,2912256,672311.0,3821.0
184041690,11165696,13066240,15261088,16154624,2912256,699167.0,3821.0
184041845,11165696,13160448,15261088,16154624,2912256,633553.0,3821.0
184042001,11165696,13246464,15261088,16154624,2912256,530402.0,3821.0
184042155,11165696,13340672,15261088,16154624,2912256,671701.0,3821.0
184042310,11165696,13430784,15261088,16154624,2912256,580452.0,3821.0
184042465,11165696,13516800,15261088,16154624,2912256,727243.0,3821.0
184042620,11165696,13611008,15261088,16154624,2912256,571907.0,3821.0
184042776,11165696,13701120,15261088,16154624,2912256,646371.0,3821.0
184042932,11165696,13795328,15261088,16154624,2912256,567634.0,3821.0
184043087,11165696,13881344,15261088,16154624,2912256,615853.0,3821.0
184043241,11165696,13971456,15261088,16154624,2912256,670480.0,3821.0
184043396,11165696,14061568,15261088,16154624,2912256,612801.0,3821.0
184043552,11165696,14151680,15261088,16154624,2912256,646066.0,3821.0
184043708,11165696,14245888,15261088,16154624,2912256,589302.0,3821.0
184043863,11165696,14331904,15261200,16154624,2912256,625313.0,3821.0
184044018,11165696,14422016,15261088,16154624,2912256,717783.0,3821.0
184044173,11165696,14512128,15261088,16154624,2912256,604561.0,3821.0
184044327,11165696,14602240,15261088,16154624,2912256,614632.0,3821.0
184044483,11165696,14696448,15261200,16154624,2912256,718393.0,3821.0
184044638,11165696,14782464,15261088,16154624,2912256,549324.0,3821.0
184044793,11165696,14876672,15261088,16154624,2912256,766306.0,3821.0
184044948,11165696,14962688,15261088,16154624,2912256,537421.0,3821.0
184045103,11165696,15052800,15261088,16154624,2912256,810863.0,3821.0
184045258,11165696,15147008,15261088,16154624,2912256,599068.0,3821.0
184045412,11165696,15233024,15261088,16154624,2912256,657357.0,3821.0
184045567,11165696,15327232,15261088,16154624,2912256,587776.0,3821.0
184045722,11165696,15413248,15261088,16154624,2912256,589912.0,3821.0
184045878,11165696,15503360,15261200,16154624,2912256,752268.0,3821.0
184046034,11165696,15593472,15261088,16154624,2912256,628975.0,3821.0
184046191,11165696,15683584,15261088,16154624,2912256,698862.0,3821.0
184046346,11165696,15777792,15261088,16154624,2912256,586861.0,3821.0
184046501,11165696,15863808,15261088,16154624,2912256,537421.0,3821.0
184046656,11165696,15953920,15261088,16154624,2912256,737314.0,3821.0
184046811,11165696,16048128,15261088,16154624,2912256,552070.0,3821.0
184046966,11165696,16134144,15261136,16154624,2912256,644845.0,3821.0
184047121,11165696,16228352,15261088,16154624,2912256,549934.0,3821.0
184047275,11165696,16314368,15261088,16154624,2912256,640267.0,3821.0
184047430,11165696,16408576,15261088,16154624,2912256,792552.0,3821.0
184047585,11165696,16494592,15261088,16154624,2912256,608223.0,3821.0
184047740,11165696,16584704,15261088,16154624,2912256,697336.0,3821.0
184047894,11165696,16674816,15261088,16154624,2912256,807811.0,3821.0
184048050,11165696,16764928,15261088,16154624,2912256,674447.0,3821.0
184048204,11165696,16859136,15261136,16154624,2912256,643319.0,3821.0
184048359,11165696,16945152,15261088,16154624,2912256,592354.0,3821.0
184048514,11034624,8802304,15261232,16154624,2912256,719614.0,3821.0
