KOTLIN-FASTA
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
183398935,10858496,13582336,14922464,16179200,2289664,992445.0,3798.0
183399091,10858496,15224832,14922464,16179200,2289664,826122.0,3798.0
183399246,10858496,16859136,14922576,16179200,2289664,691232.0,3798.0
183399405,10989568,18554880,14922464,16179200,2289664,693063.0,3798.0
183399561,10989568,12140544,14922464,16179200,2289664,692148.0,3798.0
183399717,10989568,13803520,14922576,16179200,2289664,760508.0,3798.0
183399876,10989568,15470592,14922576,16179200,2289664,590828.0,3798.0
183400030,10989568,17125376,14922576,16179200,2289664,972608.0,3798.0
183400185,10858496,18800640,14922464,16179200,2289664,674752.0,3798.0
183400339,10858496,12115968,14922464,16179200,2289664,674752.0,3798.0
183400498,10858496,13778944,14922576,16179200,2289664,677194.0,3798.0
183400654,10858496,15470592,14922576,16179200,2289664,669564.0,3798.0
183400809,10858496,17076224,14922464,16179200,2289664,716257.0,3798.0
183400963,10989568,18718720,14922464,16179200,2289664,950940.0,3798.0
183401118,10989568,12197888,14922544,16179200,2289664,609444.0,3798.0
183401277,10989568,13864960,14922576,16179200,2289664,783397.0,3798.0
183401431,10989568,15507456,14922672,16179200,2289664,350957.0,3798.0
183401585,10989568,17195008,14922464,16179200,2289664,693368.0,3798.0
183401742,10858496,18829312,14922576,16179200,2289664,686044.0,3798.0
183401901,10858496,12242944,14922464,16179200,2289664,590523.0,3798.0
183402059,10858496,13910016,14922496,16179200,2289664,862743.0,3798.0
183402220,10858496,15609856,14922464,16179200,2289664,610665.0,3798.0
183402376,10858496,17276928,14922464,16179200,2289664,656442.0,3798.0
183402529,10989568,10743808,14922512,16179200,2289664,649423.0,3798.0
183402684,10989568,12402688,14922512,16179200,2289664,431829.0,3798.0
183402841,10989568,14123008,14922688,16179200,2289664,402837.0,3798.0
183403000,10989568,15843328,14922512,16179200,2289664,498664.0,3798.0
183403158,10989568,17481728,14922624,16179200,2289664,668344.0,3798.0
183403315,10862592,11161600,14922560,16179200,2289664,614937.0,3798.0
183403467,10862592,14053376,14922560,16179200,2289664,624398.0,3798.0
183403624,10862592,15691776,14922368,16179200,2289664,1006483.0,3798.0
183403781,10862592,17383424,14922512,16179200,2289664,511481.0,3798.0
183403938,10989568,12693504,14922400,16179200,2289664,889294.0,3798.0
183404094,10989568,14397440,14922400,16179200,2289664,579231.0,3798.0
183404248,10989568,16003072,14922400,16179200,2289664,518500.0,3798.0
183404402,10989568,17661952,14922512,16179200,2289664,442816.0,3798.0
183404559,10858496,11038720,14922704,16179200,2289664,950940.0,3798.0
183404714,10858496,12673024,14922592,16179200,2289664,781871.0,3798.0
183404867,10858496,14307328,14922592,16179200,2289664,519721.0,3798.0
183405021,10858496,15982592,14922672,16179200,2289664,433965.0,3798.0
183405177,10858496,17608704,14922592,16179200,2289664,648202.0,3798.0
183405333,10989568,11096064,14922704,16179200,2289664,753794.0,3798.0
183405488,10989568,12750848,14922624,16179200,2289664,687875.0,3798.0
183405643,10989568,14360576,14922768,16179200,2289664,470892.0,3798.0
183405799,10989568,16072704,14922592,16179200,2289664,799266.0,3798.0
183405957,10989568,17731584,14922592,16179200,2289664,774546.0,3798.0
183406113,10858496,11046912,14922704,16179200,2289664,578316.0,3798.0
183406269,10858496,12701696,14922624,16179200,2289664,616768.0,3798.0
183406423,10858496,14336000,14922592,16179200,2289664,750742.0,3798.0
183406578,10858496,15998976,14922704,16179200,2289664,648507.0,3798.0
183406735,10858496,17637376,14922704,16179200,2289664,741587.0,3798.0
183406889,10989568,11087872,14922704,16179200,2289664,594490.0,3798.0
183407043,10989568,12738560,14922704,16179200,2289664,760508.0,3798.0
183407199,10989568,14426112,14922592,16179200,2289664,580757.0,3798.0
183407356,10989568,16068608,14922768,16179200,2289664,816051.0,3798.0
183407511,10989568,17743872,14922704,16179200,2289664,730295.0,3798.0
183407668,10858496,11063296,14922704,16179200,2289664,747996.0,3798.0
183407821,10858496,12693504,14922592,16179200,2289664,714121.0,3798.0
183407976,10858496,14364672,14922704,16179200,2289664,610054.0,3798.0
183408133,10858496,16015360,14922592,16179200,2289664,669870.0,3798.0
183408286,10858496,17633280,14922592,16179200,2289664,700082.0,3798.0
183408441,10989568,11075584,14922704,16179200,2289664,665902.0,3798.0
183408595,10989568,12763136,14922592,16179200,2289664,934461.0,3798.0
183408748,10989568,14368768,14922704,16179200,2289664,730600.0,3798.0
183408901,10989568,16023552,14922608,16179200,2289664,735788.0,3798.0
183409059,10989568,17698816,14922496,16179200,2289664,628060.0,3798.0
183409215,10858496,11001856,14922592,16179200,2289664,816966.0,3798.0
183409368,10858496,12681216,14922704,16179200,2289664,631112.0,3798.0
183409523,10858496,14311424,14922592,16179200,2289664,625313.0,3798.0
183409679,10858496,15994880,14922704,16179200,2289664,753489.0,3798.0
183409832,10858496,17641472,14922704,16179200,2289664,785228.0,3798.0
183409985,10989568,11075584,14922672,16179200,2289664,680551.0,3798.0
183410139,10989568,12709888,14922768,16179200,2289664,664682.0,3798.0
183410296,10989568,14397440,14922704,16179200,2289664,677804.0,3798.0
183410452,10989568,16039936,14922592,16179200,2289664,761729.0,3798.0
183410606,10989568,17666048,14922592,16179200,2289664,644234.0,3798.0
183410760,10858496,10973184,14922592,16179200,2289664,689706.0,3798.0
183410916,10858496,12689408,14922704,16179200,2289664,653390.0,3798.0
183411070,10858496,14295040,14922592,16179200,2289664,783091.0,3798.0
183411224,10858496,15925248,14922592,16179200,2289664,625313.0,3798.0
183411380,10858496,17616896,14922624,16179200,2289664,599983.0,3798.0
183411539,10989568,11071488,14922592,16179200,2289664,693979.0,3798.0
183411695,10989568,12775424,14922704,16179200,2289664,622872.0,3798.0
183411852,10989568,14393344,14922704,16179200,2289664,742502.0,3798.0
183412007,10989568,16019456,14922624,16179200,2289664,586250.0,3798.0
183412160,10989568,17633280,14922592,16179200,2289664,590218.0,3798.0
183412318,10858496,10952704,14922704,16179200,2289664,718393.0,3798.0
183412476,10858496,12615680,14922672,16179200,2289664,594795.0,3798.0
183412635,10858496,14311424,14922752,16179200,2289664,782786.0,3798.0
183412789,10858496,15958016,14922640,16179200,2289664,752573.0,3798.0
183412942,10858496,17604608,14922752,16179200,2289664,774241.0,3798.0
183413100,10989568,11091968,14922848,16179200,2289664,752879.0,3798.0
183413256,10989568,12771328,14922640,16179200,2289664,736704.0,3798.0
183413410,10989568,14430208,14922752,16179200,2289664,705270.0,3798.0
183413566,10989568,16072704,14922640,16179200,2289664,645455.0,3798.0
183413722,10989568,17760256,14922752,16179200,2289664,664071.0,3798.0
183413877,10858496,11067392,14922816,16179200,2289664,983595.0,3798.0
183414033,10858496,12767232,14922752,16179200,2289664,693979.0,3798.0
183414187,10858496,14409728,14922704,16179200,2289664,924390.0,3798.0
183414326,10858496,15896576,14922496,16179200,2289664,545051.0,3798.0
183414481,10858496,17510400,14922496,16179200,2289664,673532.0,3798.0
183414636,10989568,10932224,14922592,16179200,2289664,576485.0,3798.0
183414791,10989568,12603392,14922592,16179200,2289664,769663.0,3798.0
183414945,10989568,14241792,14922592,16179200,2289664,759287.0,3798.0
183415102,10989568,15888384,14922592,16179200,2289664,554206.0,3798.0
183415256,10989568,17526784,14922592,16179200,2289664,821544.0,3798.0
183415413,10858496,10829824,14922592,16179200,2289664,725718.0,3798.0
183415565,10858496,12476416,14922592,16179200,2289664,653085.0,3798.0
183415720,10858496,14098432,14922592,16179200,2289664,963758.0,3798.0
183415876,10858496,15790080,14922592,16179200,2289664,530097.0,3798.0
183416032,10858496,17416192,14922704,16179200,2289664,751658.0,3798.0
183416186,10989568,10854400,14922592,16179200,2289664,587471.0,3798.0
183416340,10989568,12521472,14922704,16179200,2289664,771189.0,3798.0
183416499,10989568,14204928,14922592,16179200,2289664,651864.0,3798.0
183416655,10989568,15884288,14922624,16179200,2289664,524909.0,3798.0
183416810,10989568,17534976,14922800,16179200,2289664,596016.0,3798.0
183416966,10858496,10878976,14922704,16179200,2289664,392766.0,3798.0
183417123,10858496,12554240,14922592,16179200,2289664,906384.0,3798.0
183417279,10858496,14237696,14922704,16179200,2289664,1003431.0,3798.0
183417436,10858496,15888384,14922704,16179200,2289664,570076.0,3798.0
183417589,10858496,17539072,14922592,16179200,2289664,882580.0,3798.0
183417744,10989568,10981376,14922592,16179200,2289664,719614.0,3798.0
183417901,10989568,12648448,14922592,16179200,2289664,773020.0,3798.0
183418056,10989568,14299136,14922704,16179200,2289664,563362.0,3798.0
183418214,10989568,15978496,14922704,16179200,2289664,602120.0,3798.0
183418368,10989568,17620992,14922768,16179200,2289664,851452.0,3798.0
183418521,10858496,10895360,14922592,16179200,2289664,675973.0,3798.0
183418676,10858496,12591104,14922592,16179200,2289664,600594.0,3798.0
183418831,10858496,14196736,14922592,16179200,2289664,1008619.0,3798.0
183418984,10858496,15867904,14922704,16179200,2289664,314640.0,3798.0
183419141,10858496,17530880,14922592,16179200,2289664,770884.0,3798.0
183419297,10989568,10977280,14922592,16179200,2289664,690927.0,3798.0
183419450,10989568,12640256,14922592,16179200,2289664,701914.0,3798.0
183419605,10989568,14315520,14922560,16179200,2289664,639352.0,3798.0
183419763,10989568,15958016,14922496,16179200,2289664,615242.0,3798.0
183419918,10989568,17620992,14922576,16179200,2289664,489203.0,3798.0
183420077,10858496,10960896,14922592,16179200,2289664,403753.0,3798.0
183420235,10858496,12681216,14922672,16179200,2289664,629281.0,3798.0
183420388,10858496,14295040,14922672,16179200,2289664,538947.0,3798.0
183420542,10858496,15937536,14922768,16179200,2289664,683908.0,3798.0
183420698,10858496,17616896,14922704,16179200,2289664,623787.0,3798.0
183420856,10989568,11038720,14922768,16179200,2289664,1063247.0,3798.0
183421010,10989568,12726272,14922704,16179200,2289664,647591.0,3798.0
183421166,10989568,14368768,14922592,16179200,2289664,1015944.0,3798.0
183421320,10989568,16019456,14922704,16179200,2289664,622567.0,3798.0
183421477,10989568,17698816,14922704,16179200,2289664,799266.0,3798.0
183421629,10858496,10973184,14922704,16179200,2289664,750132.0,3798.0
183421783,10858496,12615680,14922592,16179200,2289664,903332.0,3798.0
183421939,10858496,14295040,14922704,16179200,2289664,591438.0,3798.0
183422095,10858496,15937536,14922768,16179200,2289664,846874.0,3798.0
183422250,10858496,17592320,14922592,16179200,2289664,656442.0,3798.0
183422405,10989568,11083776,14922592,16179200,2289664,653695.0,3798.0
183422560,10989568,12718080,14922592,16179200,2289664,701608.0,3798.0
183422714,10989568,14372864,14922800,16179200,2289664,702524.0,3798.0
183422867,10989568,16019456,14922592,16179200,2289664,871594.0,3798.0
183423022,10989568,17653760,14922640,16179200,2289664,753794.0,3798.0
183423178,10858496,10997760,14922752,16179200,2289664,591133.0,3798.0
183423335,10858496,12693504,14922640,16179200,2289664,726938.0,3798.0
183423489,10858496,14307328,14922640,16179200,2289664,606087.0,3798.0
183423644,10858496,15994880,14922752,16179200,2289664,863964.0,3798.0
183423799,10858496,17629184,14922752,16179200,2289664,604561.0,3798.0
183423954,10989568,11071488,14922640,16179200,2289664,672921.0,3798.0
183424108,10989568,12763136,14922752,16179200,2289664,619515.0,3798.0
183424264,10989568,14397440,14922816,16179200,2289664,787059.0,3798.0
183424419,10989568,16064512,14922752,16179200,2289664,777903.0,3798.0
183424576,10989568,17727488,14922640,16179200,2289664,773020.0,3798.0
183424730,10858496,11026432,14922752,16179200,2289664,705881.0,3798.0
183424884,10858496,12693504,14922752,16179200,2289664,855724.0,3798.0
183425040,10858496,14372864,14922448,16179200,2289664,666207.0,3798.0
183425201,10858496,16060416,14922608,16179200,2289664,676889.0,3798.0
fim
