C-FANNKUCH
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
7206508,9297920,12398592,9424272,18026496,397312,275577.0,4365.0
7206632,9297920,12398592,9424272,18026496,397312,401311.0,4365.0
7206757,9297920,12402688,9424272,18026496,397312,277408.0,4365.0
7206881,9297920,12402688,9424272,18026496,397312,309147.0,4365.0
7207005,9297920,12402688,9424272,18026496,397312,383916.0,4365.0
7207130,9297920,12406784,9424272,18026496,397312,304569.0,4365.0
7207255,9297920,12406784,9424272,18026496,397312,347905.0,4365.0
7207380,9297920,12410880,9424272,18026496,397312,273136.0,4365.0
7207505,9297920,12410880,9424272,18026496,397312,375981.0,4365.0
7207629,9297920,12414976,9424272,18026496,397312,303654.0,4365.0
7207754,9297920,12414976,9424272,18026496,397312,421453.0,4365.0
7207878,9297920,12414976,9424272,18026496,397312,334172.0,4365.0
7208003,9297920,12419072,9424272,18026496,397312,314640.0,4365.0
7208128,9297920,12419072,9424272,18026496,397312,336918.0,4365.0
7208253,9297920,12423168,9424272,18026496,397312,321354.0,4365.0
7208377,9297920,12423168,9424272,18026496,397312,436712.0,4365.0
7208501,9297920,12423168,9424272,18026496,397312,297855.0,4365.0
7208625,9297920,12427264,9424272,18026496,397312,302128.0,4365.0
7208750,9297920,12427264,9424272,18026496,397312,310062.0,4365.0
7208875,9297920,12431360,9424272,18026496,397312,432134.0,4365.0
7209000,9297920,12431360,9424272,18026496,397312,572212.0,4365.0
7209127,9297920,12431360,9424272,18026496,397312,392156.0,4365.0
7209252,9297920,12435456,9424272,18026496,397312,431829.0,4365.0
7209376,9297920,12435456,9424272,18026496,397312,378423.0,4365.0
7209501,9297920,12439552,9424272,18026496,397312,366826.0,4365.0
7209625,9297920,12439552,9424272,18026496,397312,398565.0,4365.0
7209749,9297920,12439552,9424272,18026496,397312,370793.0,4365.0
7209874,9297920,12443648,9424272,18026496,397312,315861.0,4365.0
7209997,9297920,12443648,9424272,18026496,397312,313114.0,4365.0
7210122,9297920,12447744,9424336,18026496,397312,276798.0,4365.0
7210246,9297920,12447744,9424336,18026496,397312,554206.0,4365.0
7210373,9297920,12447744,9424336,18026496,397312,330815.0,4365.0
7210498,9297920,12451840,9424336,18026496,397312,361333.0,4365.0
7210622,9297920,12451840,9424336,18026496,397312,412908.0,4365.0
7210747,9297920,12455936,9424336,18026496,397312,286258.0,4365.0
7210872,9297920,12455936,9424336,18026496,397312,430914.0,4365.0
7210997,9297920,12455936,9424336,18026496,397312,374150.0,4365.0
7211122,9297920,12460032,9424336,18026496,397312,402532.0,4365.0
7211247,9297920,12460032,9424336,18026496,397312,361943.0,4365.0
7211372,9297920,12464128,9424336,18026496,397312,364384.0,4365.0
7211497,9297920,12464128,9424336,18026496,397312,483710.0,4365.0
7211621,9297920,12464128,9424336,18026496,397312,377507.0,4365.0
7211746,9297920,12468224,9424336,18026496,397312,334477.0,4365.0
7211872,9297920,12468224,9424336,18026496,397312,311283.0,4365.0
7211997,9297920,12472320,9424336,18026496,397312,381780.0,4365.0
7212122,9297920,12472320,9424336,18026496,397312,379033.0,4365.0
7212247,9297920,12472320,9424336,18026496,397312,288700.0,4365.0
7212371,9297920,12476416,9424336,18026496,397312,393987.0,4365.0
7212498,9297920,12476416,9424336,18026496,397312,535896.0,4365.0
7212625,9297920,12480512,9424336,18026496,397312,404363.0,4365.0
7212750,9297920,12480512,9424336,18026496,397312,415349.0,4365.0
7212874,9297920,12484608,9424336,18026496,397312,400701.0,4365.0
7212999,9297920,12484608,9424336,18026496,397312,335087.0,4365.0
7213124,9297920,12484608,9424336,18026496,397312,273136.0,4365.0
7213249,9297920,12488704,9424336,18026496,397312,400396.0,4365.0
7213373,9297920,12488704,9424336,18026496,397312,305180.0,4365.0
7213498,9297920,12492800,9424336,18026496,397312,308536.0,4365.0
7213622,9297920,12492800,9424336,18026496,397312,310673.0,4365.0
7213746,9297920,12492800,9424336,18026496,397312,406194.0,4365.0
7213873,9297920,12496896,9424336,18026496,397312,318913.0,4365.0
7213997,9297920,12496896,9424336,18026496,397312,303959.0,4365.0
7214121,9297920,12500992,9424336,18026496,397312,288089.0,4365.0
7214245,9297920,12500992,9424336,18026496,397312,352788.0,4365.0
7214370,9297920,12500992,9424336,18026496,397312,295109.0,4365.0
7214494,9297920,12505088,9424336,18026496,397312,330815.0,4365.0
7214618,9297920,12505088,9424336,18026496,397312,292057.0,4365.0
7214743,9297920,12509184,9424336,18026496,397312,347600.0,4365.0
7214869,9297920,12509184,9424336,18026496,397312,359807.0,4365.0
7214993,9297920,12509184,9424336,18026496,397312,274662.0,4365.0
7215118,9297920,12513280,9424336,18026496,397312,414739.0,4365.0
7215243,9297920,12513280,9424336,18026496,397312,286258.0,4365.0
7215368,9297920,12517376,9424336,18026496,397312,343327.0,4365.0
7215493,9297920,12517376,9424336,18026496,397312,305790.0,4365.0
7215617,9297920,12517376,9424336,18026496,397312,306095.0,4365.0
7215742,9297920,12521472,9424336,18026496,397312,303959.0,4365.0
7215867,9297920,12521472,9424336,18026496,397312,273136.0,4365.0
7215992,9297920,12525568,9424336,18026496,397312,426946.0,4365.0
7216116,9297920,12525568,9424336,18026496,397312,298466.0,4365.0
7216241,9297920,12525568,9424336,18026496,397312,313725.0,4365.0
7216366,9297920,12529664,9424336,18026496,397312,376897.0,4365.0
7216491,9297920,12529664,9424336,18026496,397312,359807.0,4365.0
7216616,9297920,12533760,9424336,18026496,397312,417486.0,4365.0
7216741,9297920,12533760,9424336,18026496,397312,397954.0,4365.0
7216867,9297920,12533760,9424336,18026496,397312,403142.0,4365.0
7216991,9297920,12537856,9424336,18026496,397312,290836.0,4365.0
7217115,9297920,12537856,9424336,18026496,397312,290226.0,4365.0
7217245,9297920,12541952,9424336,18026496,397312,365605.0,4365.0
7217370,9297920,12541952,9424336,18026496,397312,293583.0,4365.0
7217494,9297920,12541952,9424336,18026496,397312,323795.0,4365.0
7217619,9297920,12546048,9424336,18026496,397312,279544.0,4365.0
7217743,9297920,12546048,9424336,18026496,397312,318607.0,4365.0
7217869,9297920,12550144,9424336,18026496,397312,320133.0,4365.0
7217993,9297920,12550144,9424336,18026496,397312,277103.0,4365.0
7218117,9297920,12550144,9424336,18026496,397312,314640.0,4365.0
7218242,9297920,12554240,9424336,18026496,397312,385747.0,4365.0
7218366,9297920,12554240,9424336,18026496,397312,390325.0,4365.0
7218491,9297920,12558336,9424336,18026496,397312,335087.0,4365.0
7218616,9297920,12558336,9424336,18026496,397312,322880.0,4365.0
7218740,9297920,12562432,9424336,18026496,397312,306400.0,4365.0
7218865,9297920,12562432,9424336,18026496,397312,306400.0,4365.0
7218991,9297920,12562432,9424336,18026496,397312,330815.0,4365.0
7219116,9297920,12566528,9424336,18026496,397312,397039.0,4365.0
7219241,9297920,12566528,9424336,18026496,397312,309757.0,4365.0
7219365,9297920,12570624,9424336,18026496,397312,365910.0,4365.0
7219490,9297920,12570624,9424336,18026496,397312,291446.0,4365.0
7219615,9297920,12570624,9424336,18026496,397312,368962.0,4365.0
7219740,9297920,12574720,9424336,18026496,397312,303654.0,4365.0
7219866,9297920,12574720,9424336,18026496,397312,332035.0,4365.0
7219990,9297920,12578816,9424336,18026496,397312,386052.0,4365.0
7220116,9297920,12578816,9424336,18026496,397312,306400.0,4365.0
7220241,9297920,12578816,9424336,18026496,397312,318302.0,4365.0
7220365,9297920,12582912,9424336,18026496,397312,289921.0,4365.0
7220489,9297920,12582912,9424336,18026496,397312,476385.0,4365.0
7220613,9297920,12587008,9424336,18026496,397312,383000.0,4365.0
7220737,9297920,12587008,9424336,18026496,397312,305790.0,4365.0
7220862,9297920,12587008,9424336,18026496,397312,371404.0,4365.0
7220987,9297920,12591104,9424336,18026496,397312,294498.0,4365.0
7221112,9297920,12591104,9424336,18026496,397312,351262.0,4365.0
7221237,9297920,12595200,9424336,18026496,397312,307926.0,4365.0
7221362,9297920,12595200,9424336,18026496,397312,332646.0,4365.0
7221486,9297920,12595200,9424336,18026496,397312,307621.0,4365.0
7221611,9297920,12599296,9424336,18026496,397312,270694.0,4365.0
7221735,9297920,12599296,9424336,18026496,397312,449224.0,4365.0
7221860,9297920,12603392,9424336,18026496,397312,375981.0,4365.0
7221984,9297920,12603392,9424336,18026496,397312,306095.0,4365.0
7222108,9297920,12603392,9424336,18026496,397312,333561.0,4365.0
7222233,9297920,12607488,9424336,18026496,397312,278018.0,4365.0
7222357,9297920,12607488,9424336,18026496,397312,455328.0,4365.0
7222483,9297920,12611584,9424336,18026496,397312,362248.0,4365.0
7222608,9297920,12611584,9424336,18026496,397312,409551.0,4365.0
7222732,9297920,12611584,9424336,18026496,397312,389714.0,4365.0
7222857,9297920,12615680,9424336,18026496,397312,326237.0,4365.0
7222981,9297920,12615680,9424336,18026496,397312,342717.0,4365.0
7223105,9297920,12619776,9424336,18026496,397312,317082.0,4365.0
7223230,9297920,12619776,9424336,18026496,397312,337834.0,4365.0
7223355,9297920,12619776,9424336,18026496,397312,280460.0,4365.0
7223479,9297920,12623872,9424336,18026496,397312,296634.0,4365.0
7223604,9297920,12623872,9424336,18026496,397312,340275.0,4365.0
7223729,9297920,12627968,9424336,18026496,397312,372624.0,4365.0
7223855,9297920,12627968,9424336,18026496,397312,411993.0,4365.0
7223980,9297920,12627968,9424336,18026496,397312,349431.0,4365.0
7224105,9297920,12632064,9424336,18026496,397312,444952.0,4365.0
7224230,9297920,12632064,9424336,18026496,397312,341191.0,4365.0
7224353,9297920,12636160,9424336,18026496,397312,310978.0,4365.0
7224477,9297920,12636160,9424336,18026496,397312,405889.0,4365.0
7224602,9297920,12640256,9424336,18026496,397312,270084.0,4365.0
7224726,9297920,12640256,9424336,18026496,397312,314030.0,4365.0
7224850,9297920,12640256,9424336,18026496,397312,549629.0,4365.0
7224976,9297920,12644352,9424336,18026496,397312,445257.0,4365.0
7225100,9297920,12644352,9424336,18026496,397312,541389.0,4365.0
7225225,9297920,12648448,9424336,18026496,397312,335392.0,4365.0
7225349,9297920,12648448,9424336,18026496,397312,361638.0,4365.0
7225473,9297920,12648448,9424336,18026496,397312,406499.0,4365.0
7225598,9297920,12652544,9424336,18026496,397312,321659.0,4365.0
7225723,9297920,12652544,9424336,18026496,397312,312809.0,4365.0
7225848,9297920,12656640,9424336,18026496,397312,314640.0,4365.0
7225972,9297920,12656640,9424336,18026496,397312,350346.0,4365.0
7226096,9297920,12656640,9424336,18026496,397312,284122.0,4365.0
7226221,9297920,12660736,9424336,18026496,397312,340886.0,4365.0
7226345,9297920,12660736,9424336,18026496,397312,438543.0,4365.0
7226473,9297920,12664832,9424336,18026496,397312,301517.0,4365.0
7226597,9297920,12664832,9424336,18026496,397312,321659.0,4365.0
7226721,9297920,12664832,9424336,18026496,397312,288395.0,4365.0
7226845,9297920,12668928,9424336,18026496,397312,427252.0,4365.0
7226970,9297920,12668928,9424336,18026496,397312,272220.0,4365.0
7227094,9297920,12673024,9424336,18026496,397312,321049.0,4365.0
7227219,9297920,12673024,9424336,18026496,397312,331425.0,4365.0
7227343,9297920,12673024,9424336,18026496,397312,315250.0,4365.0
7227468,9297920,12677120,9424336,18026496,397312,451666.0,4365.0
7227594,9297920,12677120,9424336,18026496,397312,333561.0,4365.0
7227719,9297920,12681216,9424336,18026496,397312,425420.0,4365.0
7227843,9297920,12681216,9424336,18026496,397312,307011.0,4365.0
7227968,9297920,12681216,9424336,18026496,397312,309147.0,4365.0
7228092,9297920,12685312,9424336,18026496,397312,322880.0,4365.0
7228217,9297920,12685312,9424336,18026496,397312,273441.0,4365.0
7228342,9297920,12689408,9424336,18026496,397312,314945.0,4365.0
7228467,9297920,12689408,9424336,18026496,397312,390325.0,4365.0
7228592,9297920,12689408,9424336,18026496,397312,549324.0,4365.0
7228717,9297920,12693504,9424336,18026496,397312,345463.0,4365.0
7228842,9297920,12693504,9424336,18026496,397312,324711.0,4365.0
7228969,9297920,12697600,9424336,18026496,397312,316471.0,4365.0
7229092,9297920,12697600,9424336,18026496,397312,273136.0,4365.0
7229216,9297920,12697600,9424336,18026496,397312,320133.0,4365.0
7229341,9297920,12701696,9424336,18026496,397312,397954.0,4365.0
7229465,9297920,12701696,9424336,18026496,397312,319828.0,4365.0
7229589,9297920,12705792,9424336,18026496,397312,307011.0,4365.0
7229713,9297920,12705792,9424336,18026496,397312,270999.0,4365.0
7229838,9297920,12705792,9424336,18026496,397312,407720.0,4365.0
7229964,9297920,12709888,9424336,18026496,397312,383916.0,4365.0
7230088,9297920,12709888,9424336,18026496,397312,321659.0,4365.0
7230212,9297920,12713984,9424336,18026496,397312,331425.0,4365.0
7230337,9297920,12713984,9424336,18026496,397312,285953.0,4365.0
7230461,9297920,12718080,9424336,18026496,397312,324101.0,4365.0
7230585,9297920,12718080,9424336,18026496,397312,289005.0,4365.0
7230709,9297920,12718080,9424336,18026496,397312,303348.0,4365.0
7230834,9297920,12722176,9424336,18026496,397312,359807.0,4365.0
7230960,9297920,12722176,9424336,18026496,397312,273441.0,4365.0
7231084,9297920,12726272,9424336,18026496,397312,320744.0,4365.0
7231209,9297920,12726272,9424336,18026496,397312,305790.0,4365.0
7231334,9297920,12726272,9424336,18026496,397312,412908.0,4365.0
7231458,9297920,12730368,9424336,18026496,397312,417486.0,4365.0
7231584,9297920,12730368,9424336,18026496,397312,278934.0,4365.0
7231710,9297920,12734464,9424336,18026496,397312,326847.0,4365.0
7231834,9297920,12734464,9424336,18026496,397312,299076.0,4365.0
7231959,9297920,12734464,9424336,18026496,397312,403753.0,4365.0
7232084,9297920,12738560,9424336,18026496,397312,401616.0,4365.0
7232208,9297920,12738560,9424336,18026496,397312,423895.0,4365.0
7232333,9297920,12742656,9424336,18026496,397312,309452.0,4365.0
7232457,9297920,12742656,9424336,18026496,397312,274662.0,4365.0
