C-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
153588228,10383360,24649728,14027616,16166912,434176,315556.0,4411.0
153588361,10383360,24649728,14027616,16166912,434176,346379.0,4411.0
153588492,10383360,24653824,14027616,16166912,434176,338139.0,4411.0
153588622,10383360,24653824,14027616,16166912,434176,271305.0,4411.0
153588752,10383360,24657920,14027616,16166912,434176,335698.0,4411.0
153588882,10383360,24657920,14027616,16166912,434176,309757.0,4411.0
153589011,10383360,24657920,14027616,16166912,434176,256961.0,4411.0
153589140,10383360,24662016,14027616,16166912,434176,362248.0,4411.0
153589268,10383360,24662016,14027616,16166912,434176,341496.0,4411.0
153589398,10383360,24666112,14027616,16166912,434176,307926.0,4411.0
153589527,10383360,24666112,14027616,16166912,434176,376897.0,4411.0
153589658,10383360,24666112,14027616,16166912,434176,302433.0,4411.0
153589789,10383360,24670208,14027616,16166912,434176,292667.0,4411.0
153589921,10383360,24670208,14027616,16166912,434176,387883.0,4411.0
153590051,10383360,24674304,14027616,16166912,434176,299076.0,4411.0
153590180,10383360,24674304,14027616,16166912,434176,300907.0,4411.0
153590309,10383360,24674304,14027616,16166912,434176,395208.0,4411.0
153590439,10383360,24678400,14027616,16166912,434176,312199.0,4411.0
153590567,10383360,24678400,14027616,16166912,434176,298160.0,4411.0
153590697,10383360,24682496,14027616,16166912,434176,527656.0,4411.0
153590829,10383360,24682496,14027616,16166912,434176,413824.0,4411.0
153590961,10383360,24686592,14027616,16166912,434176,317082.0,4411.0
153591091,10383360,24686592,14027616,16166912,434176,383916.0,4411.0
153591220,10383360,24686592,14027616,16166912,434176,302128.0,4411.0
153591349,10383360,24690688,14027616,16166912,434176,256961.0,4411.0
153591482,10383360,24690688,14027616,16166912,434176,441290.0,4411.0
153591612,10383360,24694784,14027616,16166912,434176,260013.0,4411.0
153591742,10383360,24694784,14027616,16166912,434176,322270.0,4411.0
153591871,10383360,24694784,14027616,16166912,434176,365300.0,4411.0
153592002,10383360,24698880,14027616,16166912,434176,255435.0,4411.0
153592132,10383360,24698880,14027616,16166912,434176,308536.0,4411.0
153592262,10383360,24702976,14027616,16166912,434176,364995.0,4411.0
153592392,10383360,24702976,14027616,16166912,434176,336918.0,4411.0
153592523,10383360,24702976,14027616,16166912,434176,382085.0,4411.0
153592652,10383360,24707072,14027616,16166912,434176,407415.0,4411.0
153592781,10383360,24707072,14027616,16166912,434176,367436.0,4411.0
153592911,10383360,24711168,14027616,16166912,434176,263675.0,4411.0
153593042,10383360,24711168,14027616,16166912,434176,525519.0,4411.0
153593172,10383360,24715264,14027616,16166912,434176,402837.0,4411.0
153593303,10383360,24715264,14027616,16166912,434176,361638.0,4411.0
153593432,10383360,24715264,14027616,16166912,434176,357976.0,4411.0
153593562,10383360,24719360,14027616,16166912,434176,414129.0,4411.0
153593692,10383360,24719360,14027616,16166912,434176,289310.0,4411.0
153593822,10383360,24723456,14027616,16166912,434176,446173.0,4411.0
153593951,10383360,24723456,14027616,16166912,434176,320744.0,4411.0
153594080,10383360,24723456,14027616,16166912,434176,260623.0,4411.0
153594209,10383360,24727552,14027616,16166912,434176,420232.0,4411.0
153594338,10383360,24727552,14027616,16166912,434176,257877.0,4411.0
153594468,10383360,24731648,14027616,16166912,434176,355229.0,4411.0
153594599,10383360,24731648,14027616,16166912,434176,404973.0,4411.0
153594728,10383360,24731648,14027616,16166912,434176,369572.0,4411.0
153594861,10383360,24735744,14027616,16166912,434176,347905.0,4411.0
153594991,10383360,24735744,14027616,16166912,434176,368047.0,4411.0
153595120,10383360,24739840,14027616,16166912,434176,443121.0,4411.0
153595248,10383360,24739840,14027616,16166912,434176,285343.0,4411.0
153595377,10383360,24743936,14027616,16166912,434176,485236.0,4411.0
153595507,10383360,24743936,14027616,16166912,434176,280460.0,4411.0
153595631,10383360,24743936,14027616,16166912,434176,416875.0,4411.0
153595761,10383360,24748032,14027616,16166912,434176,311588.0,4411.0
153595889,10383360,24748032,14027616,16166912,434176,260318.0,4411.0
153596018,10383360,24752128,14027616,16166912,434176,294498.0,4411.0
153596146,10383360,24752128,14027616,16166912,434176,330204.0,4411.0
153596270,10383360,24752128,14027616,16166912,434176,330509.0,4411.0
153596400,10383360,24756224,14027616,16166912,434176,291446.0,4411.0
153596529,10383360,24756224,14027616,16166912,434176,291752.0,4411.0
153596659,10383360,24760320,14027712,16166912,434176,432134.0,4411.0
153596790,10383360,24760320,14027744,16166912,434176,285343.0,4411.0
153596920,10383360,24764416,14027744,16166912,434176,291446.0,4411.0
153597049,10383360,24764416,14027744,16166912,434176,367436.0,4411.0
153597178,10383360,24764416,14027744,16166912,434176,292057.0,4411.0
153597309,10383360,24768512,14027744,16166912,434176,392766.0,4411.0
153597439,10383360,24768512,14027744,16166912,434176,449835.0,4411.0
153597569,10383360,24772608,14027744,16166912,434176,447088.0,4411.0
153597704,10383360,24772608,14027744,16166912,434176,269779.0,4411.0
153597834,10383360,24772608,14027744,16166912,434176,401922.0,4411.0
153597962,10383360,24776704,14027744,16166912,434176,278629.0,4411.0
153598092,10383360,24776704,14027744,16166912,434176,310978.0,4411.0
153598222,10383360,24780800,14027744,16166912,434176,406804.0,4411.0
153598351,10383360,24780800,14027744,16166912,434176,285343.0,4411.0
153598483,10383360,24780800,14027744,16166912,434176,316166.0,4411.0
153598612,10383360,24784896,14027744,16166912,434176,354619.0,4411.0
153598743,10383360,24784896,14027744,16166912,434176,299076.0,4411.0
153598872,10383360,24788992,14027744,16166912,434176,302738.0,4411.0
153599001,10383360,24788992,14027744,16166912,434176,415655.0,4411.0
153599130,10383360,24793088,14027744,16166912,434176,295414.0,4411.0
153599259,10383360,24793088,14027744,16166912,434176,260928.0,4411.0
153599388,10383360,24793088,14027744,16166912,434176,570686.0,4411.0
153599520,10383360,24797184,14027744,16166912,434176,257266.0,4411.0
153599649,10383360,24797184,14027744,16166912,434176,307621.0,4411.0
153599781,10383360,24801280,14027744,16166912,434176,400701.0,4411.0
153599910,10383360,24801280,14027744,16166912,434176,299381.0,4411.0
153600041,10383360,24801280,14027744,16166912,434176,385747.0,4411.0
153600169,10383360,24805376,14027744,16166912,434176,410772.0,4411.0
153600298,10383360,24805376,14027744,16166912,434176,296024.0,4411.0
153600429,10383360,24809472,14027744,16166912,434176,288089.0,4411.0
153600558,10383360,24809472,14027744,16166912,434176,438543.0,4411.0
153600688,10383360,24809472,14027744,16166912,434176,332646.0,4411.0
153600818,10383360,24813568,14027744,16166912,434176,287479.0,4411.0
153600948,10383360,24813568,14027744,16166912,434176,371098.0,4411.0
153601078,10383360,24817664,14027744,16166912,434176,331120.0,4411.0
153601207,10383360,24817664,14027744,16166912,434176,337529.0,4411.0
153601336,10383360,24821760,14027744,16166912,434176,381475.0,4411.0
153601465,10383360,24821760,14027744,16166912,434176,317692.0,4411.0
153601589,10383360,24821760,14027744,16166912,434176,270694.0,4411.0
153601719,10383360,24825856,14027744,16166912,434176,422063.0,4411.0
153601849,10383360,24825856,14027744,16166912,434176,305790.0,4411.0
153601978,10383360,24829952,14027744,16166912,434176,312809.0,4411.0
153602108,10383360,24829952,14027744,16166912,434176,302433.0,4411.0
153602242,10383360,24829952,14027744,16166912,434176,307926.0,4411.0
153602369,10383360,24834048,14027744,16166912,434176,298466.0,4411.0
153602499,10383360,24834048,14027744,16166912,434176,302433.0,4411.0
fim
