KOTLIN-PI_DIGITS
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
152644925,10522624,25690112,13736464,16150528,430080,487067.0,4426.0
152645055,10469376,27451392,13736336,16150528,430080,388494.0,4426.0
152645184,10391552,31084544,13736272,16150528,430080,642098.0,4426.0
152645309,10469376,36515840,13736656,16150528,430080,469061.0,4426.0
152645436,10477568,25346048,13736400,16150528,430080,519111.0,4426.0
152645565,10338304,21188608,13736480,16150528,430080,632638.0,4426.0
152645694,10461184,17801216,13736336,16150528,430080,497748.0,4426.0
152645817,10473472,24170496,13736400,16150528,430080,564583.0,4426.0
152645947,10469376,31789056,13736336,16150528,430080,391545.0,4426.0
152646073,10522624,24313856,13737616,16150528,430080,438238.0,4426.0
152646204,10473472,28651520,13736336,16150528,430080,546882.0,4426.0
152646333,10391552,30810112,13736464,16150528,430080,541694.0,4426.0
152646459,10461184,17813504,13736336,16150528,430080,574043.0,4426.0
152646583,10469376,29175808,13736336,16150528,430080,502021.0,4426.0
152646713,10510336,29978624,13736464,16150528,430080,514228.0,4426.0
152646839,10473472,22822912,13736464,16150528,430080,675973.0,4426.0
152646968,10469376,30695424,13736464,16150528,430080,538947.0,4426.0
152647095,10522624,27066368,13736912,16150528,430080,618294.0,4426.0
152647225,10469376,27099136,13736464,16150528,430080,449530.0,4426.0
152647355,10510336,32149504,13736592,16150528,430080,553901.0,4426.0
152647480,10473472,21626880,13736528,16150528,430080,466009.0,4426.0
152647610,10342400,20533248,13736592,16150528,430080,419927.0,4426.0
152647739,10473472,21909504,13736528,16150528,430080,602730.0,4426.0
152647869,10469376,24907776,13736464,16150528,430080,564888.0,4426.0
152647995,10391552,23613440,13736592,16150528,430080,528876.0,4426.0
152648125,10477568,24559616,13736528,16150528,430080,422369.0,4426.0
152648254,10469376,23588864,13736592,16150528,430080,571296.0,4426.0
152648385,10469376,36634624,13736592,16150528,430080,445257.0,4426.0
152648512,10469376,26329088,13736528,16150528,430080,572822.0,4426.0
152648642,10510336,32047104,13736528,16150528,430080,476691.0,4426.0
152648769,10469376,27545600,13736464,16150528,430080,444952.0,4426.0
152648899,10342400,28004352,13736592,16150528,430080,543525.0,4426.0
152649031,10469376,27197440,13736464,16150528,430080,519721.0,4426.0
152649161,10379264,29843456,13736592,16150528,430080,459295.0,4426.0
152649287,10461184,20021248,13736464,16150528,430080,664682.0,4426.0
152649415,10469376,23912448,13740640,16150528,430080,587166.0,4426.0
152649541,10514432,27959296,13736720,16150528,430080,560920.0,4426.0
152649671,10469376,30949376,13736464,16150528,430080,484625.0,4426.0
152649796,10338304,21512192,13736400,16150528,430080,469977.0,4426.0
152649926,10465280,19464192,13736464,16150528,430080,610360.0,4426.0
152650050,10469376,27582464,13736464,16150528,430080,646066.0,4426.0
152650179,10510336,31797248,13736976,16150528,430080,420843.0,4426.0
152650306,10473472,27709440,13740640,16150528,430080,583198.0,4426.0
152650435,10473472,33837056,13736896,16150528,430080,436712.0,4426.0
152650561,10477568,25657344,13736528,16150528,430080,607003.0,4426.0
152650690,10338304,18849792,13736400,16150528,430080,505988.0,4426.0
152650819,10473472,20164608,13736528,16150528,430080,549934.0,4426.0
152650949,10342400,21884928,13736592,16150528,430080,517890.0,4426.0
152651079,10473472,21147648,13736464,16150528,430080,546272.0,4426.0
152651208,10473472,17166336,13736400,16150528,430080,537421.0,4426.0
152651333,10391552,30105600,13736272,16150528,430080,570991.0,4426.0
152651464,10383360,28573696,13736464,16150528,430080,529792.0,4426.0
152651591,10473472,23244800,13736336,16150528,430080,627450.0,4426.0
152651720,10469376,17571840,13740896,16150528,430080,579231.0,4426.0
152651847,10514432,28770304,13736464,16150528,430080,560615.0,4426.0
152651976,10473472,22024192,13736464,16150528,430080,501105.0,4426.0
152652106,10473472,18989056,13741152,16150528,430080,560920.0,4426.0
152652232,10350592,27594752,13737360,16150528,430080,495612.0,4426.0
152652363,10473472,16875520,13737408,16150528,430080,558784.0,4426.0
152652490,10469376,33034240,13742000,16150528,430080,602730.0,4426.0
152652616,10473472,27529216,13741536,16150528,430080,532539.0,4426.0
152652746,10514432,30507008,13737488,16150528,430080,526740.0,4426.0
152652875,10469376,27533312,13737360,16150528,430080,536811.0,4426.0
152653001,10383360,28819456,13737488,16150528,430080,742197.0,4426.0
fim
