KOTLIN-FASTA
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
183256959,10883072,10244096,14753664,16179200,1970176,571296.0,3800.0
183257107,10887168,11948032,14753584,16179200,1970176,661325.0,3800.0
183257256,10887168,13672448,14753584,16179200,1970176,509040.0,3800.0
183257405,10887168,15396864,14753584,16179200,1970176,708627.0,3800.0
183257555,10817536,17125376,14753792,16179200,1970176,626229.0,3800.0
183257706,10752000,10600448,14753792,16179200,1970176,744028.0,3800.0
183257855,10752000,12324864,14753712,16179200,1970176,827648.0,3800.0
183258005,10752000,14053376,14753712,16179200,1970176,839245.0,3800.0
183258156,10752000,15773696,14753792,16179200,1970176,741282.0,3800.0
183258304,10883072,9306112,14753792,16179200,1970176,710459.0,3800.0
183258453,10883072,11051008,14753792,16179200,1970176,691843.0,3800.0
183258603,10883072,12791808,14753792,16179200,1970176,750132.0,3800.0
183258753,10883072,14516224,14753792,16179200,1970176,653695.0,3800.0
183258902,10883072,16232448,14753680,16179200,1970176,716562.0,3800.0
183259051,10752000,9629696,14753680,16179200,1970176,685434.0,3800.0
183259200,10752000,11354112,14753680,16179200,1970176,440069.0,3800.0
183259348,10752000,13049856,14753680,16179200,1970176,793773.0,3800.0
183259498,10752000,14782464,14753680,16179200,1970176,682992.0,3800.0
183259648,10752000,16478208,14753680,16179200,1970176,648202.0,3800.0
183259796,10883072,9994240,14753792,16179200,1970176,587166.0,3800.0
183259945,10891264,13582336,14753888,16179200,1970176,805370.0,3800.0
183260101,10891264,15245312,14753792,16179200,1970176,719004.0,3800.0
183260258,10895360,16904192,14753808,16179200,1970176,662240.0,3800.0
183260412,10752000,11669504,14753872,16179200,1970176,735483.0,3800.0
183260559,10752000,13254656,14753984,16179200,1970176,632638.0,3800.0
183260713,10752000,14864384,14753984,16179200,1970176,703745.0,3800.0
183260866,10752000,16502784,14753872,16179200,1970176,558174.0,3800.0
183261021,10752000,18190336,14753984,16179200,1970176,819713.0,3800.0
183261176,10883072,11624448,14753872,16179200,1974272,827648.0,3800.0
183261327,10883072,13197312,14754080,16179200,1974272,937512.0,3800.0
183261482,10883072,14864384,14753984,16179200,1974272,609139.0,3800.0
183261637,10883072,16486400,14754048,16179200,1974272,730600.0,3800.0
183261791,10883072,18141184,14753872,16179200,1974272,763560.0,3800.0
183261945,10752000,11472896,14753984,16179200,1974272,699472.0,3800.0
183262102,10752000,13119488,14753872,16179200,1974272,697031.0,3800.0
183262256,10752000,14749696,14753872,16179200,1974272,638436.0,3800.0
183262408,10752000,16367616,14753872,16179200,1974272,1006788.0,3800.0
183262560,10752000,17985536,14753904,16179200,1974272,803233.0,3800.0
183262715,10883072,11452416,14753872,16179200,1974272,654305.0,3800.0
183262869,10883072,13099008,14753984,16179200,1974272,648202.0,3800.0
183263024,10883072,14704640,14753872,16179200,1974272,703439.0,3800.0
183263178,10883072,16371712,14753984,16179200,1974272,593575.0,3800.0
183263336,10883072,18034688,14753984,16179200,1974272,318913.0,3800.0
183263489,10752000,11333632,14753984,16179200,1974272,858471.0,3800.0
183263641,10752000,12943360,14753872,16179200,1974272,559089.0,3800.0
183263795,10752000,14598144,14753872,16179200,1974272,572212.0,3800.0
183263948,10752000,16207872,14753984,16179200,1974272,1041274.0,3800.0
183264103,10752000,17870848,14753872,16179200,1974272,623482.0,3800.0
183264260,10883072,11325440,14754048,16179200,1974272,539863.0,3800.0
183264417,10883072,13008896,14753872,16179200,1974272,456854.0,3800.0
183264572,10883072,14655488,14753872,16179200,1974272,572822.0,3800.0
183264724,10883072,16265216,14753920,16179200,1974272,672616.0,3800.0
183264879,10883072,17924096,14753920,16179200,1974272,652169.0,3800.0
183265034,10752000,11251712,14753920,16179200,1974272,881970.0,3800.0
183265185,10752000,12869632,14753920,16179200,1974272,1027235.0,3800.0
183265340,10752000,14491648,14753920,16179200,1974272,631722.0,3800.0
183265496,10752000,16162816,14753920,16179200,1974272,734263.0,3800.0
183265647,10752000,17760256,14754128,16179200,1974272,732126.0,3800.0
183265803,10883072,11247616,14754032,16179200,1974272,653390.0,3800.0
183265957,10883072,12865536,14754032,16179200,1974272,405584.0,3800.0
183266107,10883072,14471168,14754032,16179200,1974272,896008.0,3800.0
183266261,10883072,16105472,14753920,16179200,1974272,776377.0,3800.0
183266416,10883072,17743872,14754096,16179200,1974272,813609.0,3800.0
183266568,10752000,11034624,14753920,16179200,1974272,773326.0,3800.0
183266720,10752000,12664832,14753920,16179200,1974272,719309.0,3800.0
183266874,10752000,14336000,14754032,16179200,1974272,641183.0,3800.0
183267029,10752000,15945728,14754032,16179200,1974272,854504.0,3800.0
183267181,10752000,17567744,14754096,16179200,1974272,668649.0,3800.0
183267336,10883072,11018240,14754096,16179200,1974272,580452.0,3800.0
183267487,10883072,12636160,14754128,16179200,1974272,624093.0,3800.0
183267643,10883072,14319616,14753840,16179200,1974272,880749.0,3800.0
183267797,10883072,15933440,14753776,16179200,1974272,766917.0,3800.0
183267952,10883072,17592320,14753776,16179200,1974272,636910.0,3800.0
183268106,10752000,10907648,14754048,16179200,1974272,448919.0,3800.0
183268259,10752000,12546048,14753984,16179200,1974272,792552.0,3800.0
183268414,10752000,14168064,14753952,16179200,1974272,879223.0,3800.0
183268568,10752000,15814656,14754048,16179200,1974272,675973.0,3800.0
183268720,10752000,17440768,14753872,16179200,1974272,784007.0,3800.0
183268877,10883072,10911744,14753872,16179200,1974272,852978.0,3800.0
183269031,10883072,12541952,14753984,16179200,1974272,884716.0,3800.0
183269184,10883072,14196736,14753872,16179200,1974272,722971.0,3800.0
183269341,10883072,15872000,14753872,16179200,1974272,392461.0,3800.0
183269496,10883072,17534976,14753872,16179200,1974272,351872.0,3800.0
183269649,10752000,10792960,14753872,16179200,1974272,812999.0,3800.0
183269801,10752000,12451840,14753904,16179200,1974272,481268.0,3800.0
183269958,10752000,14098432,14753984,16179200,1974272,526130.0,3800.0
183270109,10752000,15708160,14753984,16179200,1974272,785838.0,3800.0
183270262,10752000,17330176,14753872,16179200,1974272,427557.0,3800.0
183270417,10883072,10756096,14753984,16179200,1974272,545661.0,3800.0
183270575,10883072,12460032,14753984,16179200,1974272,820629.0,3800.0
183270727,10883072,14077952,14753872,16179200,1974272,737620.0,3800.0
183270879,10883072,15683584,14753872,16179200,1974272,603646.0,3800.0
183271034,10883072,17346560,14753872,16179200,1974272,664682.0,3800.0
183271186,10752000,18989056,14753984,16179200,1974272,693979.0,3800.0
183271321,10752000,12083200,14754080,16179200,1974272,723886.0,3800.0
183271476,10752000,13737984,14753872,16179200,1974272,722971.0,3800.0
183271628,10752000,15380480,14753984,16179200,1974272,843517.0,3800.0
183271785,10752000,17018880,14753952,16179200,1974272,769969.0,3800.0
183271937,10883072,18628608,14753872,16179200,1974272,771800.0,3800.0
183272091,10883072,12099584,14753872,16179200,1974272,920728.0,3800.0
183272243,10883072,13709312,14753872,16179200,1974272,603646.0,3800.0
183272397,10883072,15368192,14753872,16179200,1974272,820018.0,3800.0
183272554,10883072,17006592,14753984,16179200,1974272,716867.0,3800.0
183272708,10874880,18665472,14753872,16179200,1974272,588692.0,3800.0
183272860,10752000,11993088,14754048,16179200,1974272,924390.0,3800.0
183273014,10752000,13664256,14753872,16179200,1974272,598152.0,3800.0
183273168,10760192,17395712,14753632,16179200,1974272,1177994.0,3800.0
183273319,10887168,12636160,14753856,16179200,1974272,767222.0,3800.0
183273476,10887168,14307328,14753744,16179200,1974272,769663.0,3800.0
183273627,10887168,15917056,14753744,16179200,1974272,744334.0,3800.0
183273782,10887168,17600512,14753856,16179200,1974272,870983.0,3800.0
183273937,10752000,10883072,14753856,16179200,1974272,779734.0,3800.0
183274088,10752000,12509184,14753856,16179200,1974272,680551.0,3800.0
183274240,10752000,14118912,14753744,16179200,1974272,746470.0,3800.0
183274394,10752000,15781888,14753744,16179200,1974272,682687.0,3800.0
183274545,10752000,17387520,14753744,16179200,1974272,762950.0,3800.0
183274699,10883072,10838016,14753824,16179200,1974272,872814.0,3800.0
183274854,10883072,12480512,14753824,16179200,1974272,644234.0,3800.0
183275005,10883072,14086144,14753824,16179200,1974272,865490.0,3800.0
183275157,10883072,15695872,14753856,16179200,1974272,580452.0,3800.0
183275308,10883072,17301504,14753776,16179200,1974272,943006.0,3800.0
183275460,10752000,18919424,14753856,16179200,1974272,768443.0,3800.0
183275613,10752000,12161024,14753744,16179200,1974272,400090.0,3800.0
183275766,10752000,13799424,14753904,16179200,1974272,1080032.0,3800.0
183275920,10752000,15446016,14753904,16179200,1974272,951246.0,3800.0
183276063,10752000,16949248,14753792,16179200,1974272,777293.0,3800.0
183276216,10887168,18579456,14753824,16179200,1974272,746165.0,3800.0
183276369,10883072,12079104,14753904,16179200,1974272,939038.0,3800.0
183276523,10883072,13713408,14753792,16179200,1974272,608223.0,3800.0
183276677,10883072,15364096,14753904,16179200,1974272,1105972.0,3800.0
183276834,10883072,17014784,14753904,16179200,1974272,715647.0,3800.0
183276988,10874880,18640896,14753904,16179200,1974272,641488.0,3800.0
183277141,10752000,12017664,14753792,16179200,1974272,916455.0,3800.0
183277295,10752000,13668352,14753792,16179200,1974272,843517.0,3800.0
183277446,10752000,15278080,14753904,16179200,1974272,845043.0,3800.0
183277602,10752000,16924672,14753904,16179200,1974272,786448.0,3800.0
183277757,10878976,18583552,14753792,16179200,1974272,455023.0,3800.0
183277912,10883072,11993088,14753792,16179200,1974272,621651.0,3800.0
183278063,10883072,13598720,14753792,16179200,1974272,836498.0,3800.0
183278217,10883072,15249408,14753904,16179200,1974272,926831.0,3800.0
183278372,10883072,16859136,14753760,16179200,1974272,695200.0,3800.0
183278525,10756096,18497536,14753744,16179200,1974272,882885.0,3800.0
183278678,10752000,11833344,14753744,16179200,1974272,943311.0,3800.0
183278832,10752000,13484032,14753744,16179200,1974272,761424.0,3800.0
183278984,10752000,15110144,14753856,16179200,1974272,641793.0,3800.0
183279139,10752000,16732160,14753824,16179200,1974272,803844.0,3800.0
183279293,10878976,18391040,14753744,16179200,1974272,768443.0,3800.0
183279446,10883072,11816960,14753952,16179200,1974272,631112.0,3800.0
183279599,10883072,13463552,14753744,16179200,1974272,599983.0,3800.0
183279755,10883072,15110144,14753856,16179200,1974272,717173.0,3800.0
183279908,10883072,16732160,14753744,16179200,1974272,783091.0,3800.0
183280060,10887168,18358272,14753872,16179200,1974272,641488.0,3800.0
183280214,10752000,11685888,14753744,16179200,1974272,899975.0,3800.0
183280366,10752000,13299712,14753744,16179200,1974272,781260.0,3800.0
183280520,10752000,14954496,14753744,16179200,1974272,625924.0,3800.0
183280676,10752000,16596992,14753856,16179200,1974272,717478.0,3800.0
183280828,10752000,18202624,14753856,16179200,1974272,774241.0,3800.0
183280982,10883072,11661312,14753856,16179200,1978368,365605.0,3800.0
183281135,10887168,13271040,14753856,16179200,1978368,625619.0,3800.0
183281289,10887168,14897152,14753744,16179200,1978368,606697.0,3800.0
183281442,10887168,16523264,14753744,16179200,1978368,757456.0,3800.0
183281596,10887168,18169856,14753744,16179200,1978368,654305.0,3800.0
183281746,10752000,11440128,14753744,16179200,1978368,723581.0,3800.0
183281898,10756096,13070336,14753744,16179200,1978368,601509.0,3800.0
183282050,10756096,14700544,14753744,16179200,1978368,733347.0,3800.0
183282202,10756096,16306176,14753744,16179200,1978368,897534.0,3800.0
183282355,10756096,17948672,14753744,16179200,1978368,855419.0,3800.0
183282508,10887168,11399168,14753744,16179200,1978368,798961.0,3800.0
183282661,10887168,13000704,14753744,16179200,1978368,696420.0,3800.0
183282817,10887168,14647296,14753824,16179200,1978368,1005568.0,3800.0
183282968,10887168,16257024,14753856,16179200,1978368,522162.0,3800.0
183283122,10887168,17903616,14753744,16179200,1978368,738535.0,3800.0
183283278,10752000,11235328,14753824,16179200,1978368,750742.0,3800.0
183283434,10752000,12890112,14753744,16179200,1978368,646676.0,3800.0
183283586,10752000,14495744,14753760,16179200,1978368,594185.0,3800.0
183283729,10752000,16031744,14753648,16179200,1978368,858471.0,3800.0
183283881,10752000,17645568,14753648,16179200,1978368,809337.0,3800.0
183284035,10883072,11075584,14753920,16179200,1978368,669870.0,3800.0
183284186,10883072,12681216,14753744,16179200,1978368,708627.0,3800.0
183284340,10883072,14327808,14753856,16179200,1978368,689096.0,3800.0
183284494,10883072,15974400,14753856,16179200,1978368,689096.0,3800.0
183284648,10883072,17575936,14753856,16179200,1978368,843822.0,3800.0
183284802,10752000,10829824,14753744,16179200,1978368,676889.0,3800.0
183284955,10752000,12468224,14753856,16179200,1978368,804759.0,3800.0
183285107,10752000,14073856,14753856,16179200,1978368,633858.0,3800.0
183285258,10752000,15683584,14753856,16179200,1978368,690622.0,3800.0
183285412,10752000,17326080,14753744,16179200,1978368,646371.0,3800.0
183285564,10883072,10727424,14753744,16179200,1978368,794993.0,3800.0
183285717,10883072,12390400,14753952,16179200,1978368,624093.0,3800.0
183285872,10883072,14045184,14753952,16179200,1978368,489508.0,3800.0
183286025,10883072,15683584,14753744,16179200,1978368,524909.0,3800.0
183286180,10883072,17301504,14753744,16179200,1978368,723581.0,3800.0
183286335,10752000,18980864,14753744,16179200,1978368,1012282.0,3800.0
183286477,10752000,12197888,14753856,16179200,1978368,614022.0,3800.0
183286634,10752000,13844480,14753856,16179200,1978368,678415.0,3800.0
183286789,10752000,15495168,14753744,16179200,1978368,943616.0,3800.0
183286941,10752000,17117184,14753952,16179200,1978368,594795.0,3800.0
183287095,10883072,18759680,14753792,16179200,1978368,857860.0,3800.0
183287253,10883072,12201984,14753792,16179200,1978368,480963.0,3800.0
183287405,10883072,13844480,14753824,16179200,1978368,710459.0,3800.0
183287560,10883072,15458304,14753904,16179200,1978368,576179.0,3800.0
183287714,10883072,17108992,14753792,16179200,1978368,680856.0,3800.0
183287866,10756096,18755584,14753792,16179200,1978368,672311.0,3800.0
183288018,10752000,12038144,14753792,16179200,1978368,650643.0,3800.0
183288171,10752000,13688832,14753792,16179200,1978368,732737.0,3800.0
183288324,10752000,15319040,14753904,16179200,1978368,667123.0,3800.0
183288479,10752000,16945152,14753904,16179200,1978368,709238.0,3800.0
183288632,10878976,18558976,14753904,16179200,1978368,575874.0,3800.0
183288785,10883072,12001280,14753792,16179200,1978368,889599.0,3800.0
183288938,10883072,13635584,14753904,16179200,1978368,725412.0,3800.0
183289096,10883072,15302656,14753760,16179200,1978368,708627.0,3800.0
183289246,10883072,16908288,14753760,16179200,1978368,677194.0,3800.0
183289399,10756096,18526208,14753856,16179200,1978368,634164.0,3800.0
183289552,10752000,11894784,14753776,16179200,1978368,805064.0,3800.0
183289703,10752000,13500416,14753744,16179200,1978368,782481.0,3800.0
183289857,10752000,15163392,14753856,16179200,1978368,407110.0,3800.0
183290014,10752000,16830464,14753744,16179200,1978368,842601.0,3800.0
183290166,10878976,18440192,14753856,16179200,1978368,556648.0,3800.0
183290317,10883072,11898880,14753744,16179200,1978368,799571.0,3800.0
183290471,10883072,13541376,14753744,16179200,1978368,593575.0,3800.0
183290623,10883072,15167488,14753744,16179200,1978368,717173.0,3800.0
183290778,10883072,16834560,14753856,16179200,1978368,561226.0,3800.0
183290933,10756096,18448384,14753744,16179200,1978368,1007094.0,3800.0
183291084,10752000,11874304,14753824,16179200,1978368,662240.0,3800.0
183291238,10752000,13508608,14753744,16179200,1978368,634164.0,3800.0
183291391,10752000,15155200,14753744,16179200,1978368,791331.0,3800.0
183291543,10752000,16801792,14753744,16179200,1978368,433050.0,3800.0
183291697,10883072,18419712,14753744,16179200,1978368,714426.0,3800.0
183291849,10883072,11821056,14753744,16179200,1978368,778209.0,3800.0
183292000,10883072,13438976,14753744,16179200,1978368,681466.0,3800.0
183292154,10883072,15081472,14753744,16179200,1978368,808116.0,3800.0
183292305,10883072,16695296,14753744,16179200,1978368,598457.0,3800.0
183292460,10887168,18366464,14753904,16179200,1978368,579842.0,3800.0
183292617,10752000,11669504,14753856,16179200,1978368,649728.0,3800.0
183292772,10752000,13312000,14753952,16179200,1978368,799571.0,3800.0
183292923,10752000,14925824,14753744,16179200,1978368,543830.0,3800.0
183293073,10752000,16527360,14753744,16179200,1978368,773020.0,3800.0
183293225,10752000,18141184,14753744,16179200,1978368,534370.0,3800.0
183293380,10883072,11636736,14753920,16179200,1978368,844433.0,3800.0
183293533,10883072,13266944,14753856,16179200,1978368,865795.0,3800.0
183293687,10883072,14884864,14753856,16179200,1978368,837719.0,3800.0
183293838,10883072,16494592,14753744,16179200,1978368,848400.0,3800.0
183293992,10883072,18153472,14753744,16179200,1978368,663766.0,3800.0
183294145,10752000,11419648,14753920,16179200,1978368,711374.0,3800.0
183294298,10752000,13066240,14753856,16179200,1978368,861828.0,3800.0
183294455,10752000,14721024,14753680,16179200,1978368,652169.0,3800.0
183294606,10752000,16330752,14753760,16179200,1978368,623482.0,3800.0
183294759,10752000,17940480,14753648,16179200,1978368,646371.0,3800.0
183294912,10883072,11341824,14753856,16179200,1978368,1095596.0,3800.0
183295065,10883072,12951552,14753744,16179200,1978368,771189.0,3800.0
fim
