KOTLIN-BINARY_TREES
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
19456466,11186176,273162240,9183664,17256448,458752,485846.0,4128.0
19456614,12660736,273166336,9183536,17256448,458752,265201.0,4128.0
19457022,14532608,157396992,9175872,17256448,458752,613716.0,4128.0
19457199,17014784,203292672,9175872,17256448,438272,428167.0,4128.0
19457330,10162176,255754240,9175808,17256448,438272,636910.0,4128.0
19457460,11620352,273166336,9175808,17256448,438272,332951.0,4128.0
19457604,12849152,273231872,9175680,17256448,438272,437322.0,4128.0
19458030,12783616,148283392,9175872,17256448,438272,510260.0,4128.0
19458164,15949824,163274752,9175872,17256448,438272,400701.0,4128.0
19458296,17547264,225038336,9175872,17256448,438272,595101.0,4128.0
19458428,10194944,273166336,9175808,17256448,438272,521247.0,4128.0
19458571,11681792,273166336,9175808,17256448,438272,455633.0,4128.0
19458716,13033472,273170432,9175568,17256448,438272,273746.0,4128.0
19459084,12775424,139616256,9175760,17256448,438272,507514.0,4128.0
19459217,15904768,151728128,9175760,17256448,438272,478522.0,4128.0
19459349,17686528,213581824,9173008,17256448,438272,488898.0,4128.0
19459479,9928704,220667904,9169856,17256448,417792,619210.0,4128.0
19459610,11431936,273170432,9169856,17256448,417792,422674.0,4128.0
19459754,12673024,273235968,9169728,17256448,417792,347905.0,4128.0
19460164,11022336,137961472,9169920,17256448,417792,608834.0,4128.0
19460295,13803520,155074560,9169920,17256448,417792,431524.0,4128.0
19460428,15572992,180367360,9169920,17256448,417792,422979.0,4128.0
19460560,10051584,206163968,9169712,17256448,417792,673837.0,4128.0
19460690,11481088,260194304,9169712,17256448,417792,597847.0,4128.0
19460819,12091392,273231872,9169680,17256448,417792,373845.0,4128.0
19461233,11485184,142700544,9169872,17256448,417792,524604.0,4128.0
19461364,14278656,153968640,9169872,17256448,417792,384221.0,4128.0
19461497,16465920,166076416,9169872,17256448,417792,388494.0,4128.0
19461631,11620352,207155200,9169808,17256448,417792,732432.0,4128.0
19461770,11108352,228859904,9169808,17256448,417792,656137.0,4128.0
19461898,12582912,273174528,9169680,17256448,417792,358586.0,4128.0
19462417,11558912,142991360,9169872,17256448,417792,460211.0,4128.0
19462548,14327808,154230784,9169872,17256448,417792,412298.0,4128.0
19462680,16449536,166436864,9169872,17256448,417792,278629.0,4128.0
19462812,11620352,188444672,9169808,17256448,417792,596932.0,4128.0
19462941,10969088,225603584,9169936,17256448,417792,505683.0,4128.0
19463070,12455936,273174528,9169936,17256448,417792,610054.0,4128.0
19463214,12750848,273235968,9169808,17256448,417792,357365.0,4128.0
19463594,11538432,142860288,9170000,17256448,417792,423895.0,4128.0
19463729,14401536,154460160,9170000,17256448,417792,471808.0,4128.0
19463860,16506880,166502400,9170000,17256448,417792,585030.0,4128.0
19463992,11624448,188784640,9169936,17256448,417792,596321.0,4128.0
fim
