JAVA-FASTA
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
182572599,10518528,18034688,14246080,16187392,1056768,661630.0,3850.0
182572748,10649600,11427840,14246080,16187392,1056768,599678.0,3850.0
182572896,10649600,12967936,14245968,16187392,1056768,738840.0,3850.0
182573043,10649600,14528512,14246080,16187392,1056768,578010.0,3850.0
182573192,10649600,16138240,14245968,16187392,1056768,639657.0,3850.0
182573341,10649600,17698816,14246080,16187392,1056768,636910.0,3850.0
182573491,10518528,10911744,14246048,16187392,1056768,621956.0,3850.0
182573637,10518528,12447744,14246144,16187392,1056768,644234.0,3850.0
182573787,10518528,14028800,14246032,16187392,1056768,928357.0,3850.0
182573932,10518528,15556608,14246032,16187392,1056768,774546.0,3850.0
182574081,10518528,17129472,14246032,16187392,1056768,878918.0,3850.0
182574230,10649600,18743296,14246272,16187392,1056768,576485.0,3850.0
182574362,10649600,11960320,14246160,16187392,1056768,665902.0,3850.0
182574510,10649600,13496320,14246272,16187392,1056768,580452.0,3850.0
182574657,10649600,15060992,14246160,16187392,1056768,710764.0,3850.0
182574808,10649600,16666624,14246016,16187392,1056768,1160294.0,3850.0
182574956,10649600,18276352,14246016,16187392,1056768,768748.0,3850.0
182575103,10518528,11472896,14246144,16187392,1056768,776072.0,3850.0
182575254,10518528,13082624,14246112,16187392,1056768,570686.0,3850.0
182575398,10518528,14618624,14246224,16187392,1056768,610970.0,3850.0
182575547,10518528,16183296,14246320,16187392,1056768,952161.0,3850.0
182575694,10518528,17788928,14246112,16187392,1056768,814525.0,3850.0
182575840,10649600,11071488,14246144,16187392,1056768,613411.0,3850.0
182575991,10649600,12689408,14246112,16187392,1056768,938733.0,3850.0
182576138,10649600,14282752,14246112,16187392,1056768,898755.0,3850.0
182576286,10649600,15851520,14246144,16187392,1056768,707407.0,3850.0
182576437,10649600,17440768,14246224,16187392,1056768,851757.0,3850.0
182576586,10518528,10661888,14246112,16187392,1056768,479742.0,3850.0
182576731,10518528,12259328,14246224,16187392,1056768,386052.0,3850.0
182576877,10518528,13791232,14246288,16187392,1056768,537421.0,3850.0
182577021,10518528,15335424,14246224,16187392,1056768,739451.0,3850.0
182577168,10518528,16891904,14246112,16187392,1056768,842601.0,3850.0
182577315,10645504,18489344,14246224,16187392,1056768,401922.0,3850.0
182577462,10649600,11845632,14246112,16187392,1060864,855724.0,3850.0
182577612,10649600,13438976,14246192,16187392,1060864,724192.0,3850.0
182577760,10649600,14987264,14246112,16187392,1060864,642098.0,3850.0
182577910,10649600,16584704,14246112,16187392,1060864,636605.0,3850.0
182578058,10649600,18161664,14246112,16187392,1060864,673837.0,3850.0
182578205,10518528,11444224,14246224,16187392,1060864,768748.0,3850.0
182578354,10522624,12984320,14246112,16187392,1060864,616463.0,3850.0
182578501,10522624,14565376,14246224,16187392,1060864,729685.0,3850.0
182578649,10522624,16121856,14246224,16187392,1060864,599068.0,3850.0
182578795,10522624,17690624,14246112,16187392,1060864,639962.0,3850.0
182578942,10653696,10985472,14246224,16187392,1060864,733957.0,3850.0
182579092,10653696,12607488,14246112,16187392,1060864,896924.0,3850.0
182579238,10653696,14184448,14246112,16187392,1060864,755320.0,3850.0
182579388,10653696,15777792,14246144,16187392,1060864,701303.0,3850.0
182579536,10653696,17321984,14246112,16187392,1060864,725412.0,3850.0
182579683,10522624,18903040,14246320,16187392,1060864,363469.0,3850.0
182579824,10518528,12111872,14246112,16187392,1060864,641183.0,3850.0
182579972,10518528,13656064,14246224,16187392,1060864,573433.0,3850.0
182580120,10518528,15220736,14246096,16187392,1060864,736704.0,3850.0
182580270,10518528,16826368,14246192,16187392,1060864,534980.0,3850.0
182580420,10645504,18427904,14246288,16187392,1060864,613716.0,3850.0
182580570,10649600,11837440,14246224,16187392,1060864,604866.0,3850.0
182580718,10649600,13373440,14246224,16187392,1060864,496527.0,3850.0
182580868,10649600,14966784,14246288,16187392,1060864,321354.0,3850.0
182581015,10649600,16560128,14246224,16187392,1060864,664071.0,3850.0
182581161,10649600,18067456,14246272,16187392,1060864,723276.0,3850.0
182581312,10518528,11366400,14246336,16187392,1060864,670785.0,3850.0
182581459,10518528,12955648,14246336,16187392,1060864,878613.0,3850.0
182581611,10518528,14573568,14246336,16187392,1060864,1026320.0,3850.0
182581760,10518528,16142336,14246160,16187392,1060864,716562.0,3850.0
182581910,10518528,17719296,14246160,16187392,1060864,680246.0,3850.0
182582057,10649600,11091968,14246368,16187392,1060864,958265.0,3850.0
182582203,10649600,12652544,14246272,16187392,1060864,686655.0,3850.0
182582353,10649600,14241792,14246272,16187392,1060864,653695.0,3850.0
182582502,10649600,15814656,14246272,16187392,1060864,704660.0,3850.0
182582652,10649600,17420288,14246096,16187392,1060864,686349.0,3850.0
182582798,10522624,12398592,14246224,16187392,1060864,648507.0,3850.0
182582947,10522624,13967360,14246224,16187392,1060864,703745.0,3850.0
182583095,10522624,15527936,14246432,16187392,1060864,646676.0,3850.0
182583241,10522624,17108992,14246336,16187392,1060864,664987.0,3850.0
182583387,10649600,11681792,14246224,16187392,1060864,612191.0,3850.0
182583533,10649600,13283328,14246336,16187392,1060864,823375.0,3850.0
182583679,10649600,14802944,14246336,16187392,1060864,690927.0,3850.0
182583829,10649600,16412672,14246224,16187392,1060864,682077.0,3850.0
182583976,10649600,17989632,14246336,16187392,1060864,822460.0,3850.0
182584122,10518528,11247616,14246688,16187392,1060864,896313.0,3850.0
182584269,10518528,12857344,14246688,16187392,1060864,730600.0,3850.0
182584416,10518528,14397440,14246592,16187392,1060864,679635.0,3850.0
182584565,10518528,15974400,14246592,16187392,1060864,416265.0,3850.0
182584713,10518528,17571840,14246592,16187392,1060864,645760.0,3850.0
182584858,10649600,10862592,14246592,16187392,1060864,423284.0,3850.0
182585007,10649600,12484608,14246480,16187392,1060864,809947.0,3850.0
182585153,10649600,14041088,14246592,16187392,1060864,430914.0,3850.0
182585299,10649600,15589376,14246688,16187392,1060864,404668.0,3850.0
182585449,10649600,17195008,14246464,16187392,1060864,560920.0,3850.0
182585597,10645504,18747392,14246544,16187392,1060864,677499.0,3850.0
182585737,10518528,11898880,14246544,16187392,1060864,455633.0,3850.0
182585885,10518528,13463552,14246544,16187392,1060864,744334.0,3850.0
182586033,10518528,15073280,14246432,16187392,1060864,411993.0,3850.0
182586179,10518528,16605184,14246544,16187392,1060864,689401.0,3850.0
182586328,10518528,18173952,14246608,16187392,1060864,503547.0,3850.0
182586473,10649600,11563008,14246544,16187392,1060864,616463.0,3850.0
182586621,10649600,13123584,14246432,16187392,1060864,690011.0,3850.0
182586770,10649600,14729216,14246432,16187392,1060864,479437.0,3850.0
182586916,10649600,16269312,14246432,16187392,1060864,854504.0,3850.0
182587066,10649600,17829888,14246640,16187392,1060864,637521.0,3850.0
182587213,10518528,11100160,14246464,16187392,1060864,421148.0,3850.0
182587359,10518528,12656640,14246544,16187392,1060864,538947.0,3850.0
182587507,10518528,14241792,14246608,16187392,1060864,654305.0,3850.0
182587654,10518528,15814656,14246544,16187392,1060864,439764.0,3850.0
182587799,10518528,17350656,14246464,16187392,1060864,311893.0,3850.0
182587946,10649600,10719232,14246432,16187392,1060864,633553.0,3850.0
182588093,10649600,12259328,14246432,16187392,1060864,523383.0,3850.0
182588239,10649600,13832192,14246432,16187392,1060864,617684.0,3850.0
182588387,10649600,15380480,14246512,16187392,1060864,746775.0,3850.0
182588533,10649600,16957440,14246544,16187392,1060864,664376.0,3850.0
182588679,10657792,18460672,14246560,16187392,1060864,621346.0,3850.0
182588826,10518528,11718656,14246544,16187392,1060864,613106.0,3850.0
182588975,10518528,13279232,14246544,16187392,1060864,639962.0,3850.0
182589122,10518528,14839808,14246432,16187392,1060864,622872.0,3850.0
182589269,10518528,16424960,14246544,16187392,1060864,907605.0,3850.0
182589416,10518528,17969152,14246544,16187392,1060864,648202.0,3850.0
182589563,10649600,11366400,14246544,16187392,1060864,617379.0,3850.0
182589708,10649600,12886016,14246432,16187392,1060864,610360.0,3850.0
182589854,10649600,14450688,14246544,16187392,1060864,643014.0,3850.0
182590000,10649600,15986688,14246608,16187392,1060864,830699.0,3850.0
182590149,10649600,17592320,14246432,16187392,1060864,628975.0,3850.0
182590296,10518528,10821632,14246512,16187392,1060864,688486.0,3850.0
182590442,10518528,12427264,14246608,16187392,1060864,904858.0,3850.0
182590591,10518528,14012416,14246288,16187392,1060864,940869.0,3850.0
182590738,10518528,15540224,14246336,16187392,1060864,751963.0,3850.0
182590885,10518528,17133568,14246336,16187392,1060864,701608.0,3850.0
182591032,10653696,18669568,14246576,16187392,1060864,725107.0,3850.0
182591181,10649600,11972608,14246640,16187392,1060864,628060.0,3850.0
182591328,10649600,13553664,14246576,16187392,1060864,766306.0,3850.0
182591476,10649600,15097856,14246464,16187392,1060864,680856.0,3850.0
182591624,10649600,16678912,14246640,16187392,1060864,439154.0,3850.0
182591771,10649600,18284544,14246464,16187392,1060864,332341.0,3850.0
182591918,10518528,11513856,14246576,16187392,1060864,724192.0,3850.0
182592068,10518528,13099008,14246512,16187392,1060864,860912.0,3850.0
182592215,10518528,14680064,14246624,16187392,1060864,774852.0,3850.0
182592360,10518528,16199680,14246624,16187392,1060864,780650.0,3850.0
182592510,10518528,17805312,14246624,16187392,1060864,927442.0,3850.0
182592656,10649600,11104256,14246512,16187392,1060864,697946.0,3850.0
182592802,10649600,12697600,14246624,16187392,1060864,859692.0,3850.0
182592949,10649600,14213120,14246512,16187392,1060864,743113.0,3850.0
182593095,10649600,15818752,14246624,16187392,1060864,729380.0,3850.0
182593239,10649600,17317888,14246688,16187392,1060864,644845.0,3850.0
182593387,10522624,18915328,14246720,16187392,1060864,650338.0,3850.0
182593518,10518528,11956224,14246720,16187392,1060864,580757.0,3850.0
182593665,10518528,13512704,14246624,16187392,1060864,670480.0,3850.0
182593813,10518528,15069184,14246720,16187392,1060864,780955.0,3850.0
182593959,10518528,16670720,14246512,16187392,1060864,834972.0,3850.0
182594106,10518528,18219008,14246624,16187392,1060864,767527.0,3850.0
182594255,10649600,11624448,14246688,16187392,1060864,925916.0,3850.0
182594401,10649600,13209600,14246512,16187392,1060864,654611.0,3850.0
182594549,10649600,14757888,14246624,16187392,1060864,917065.0,3850.0
182594694,10649600,16334848,14246624,16187392,1060864,660714.0,3850.0
182594839,10649600,17870848,14246624,16187392,1060864,745554.0,3850.0
182594987,10518528,11153408,14246512,16187392,1060864,903027.0,3850.0
182595134,10518528,12759040,14246624,16187392,1060864,694894.0,3850.0
182595277,10518528,14262272,14246720,16187392,1060864,762339.0,3850.0
182595425,10518528,15872000,14246512,16187392,1060864,874645.0,3850.0
182595575,10518528,17448960,14246592,16187392,1060864,710764.0,3850.0
182595721,10649600,10801152,14246512,16187392,1064960,816356.0,3850.0
182595870,10649600,12431360,14246512,16187392,1064960,756541.0,3850.0
182596018,10649600,13963264,14246432,16187392,1064960,819713.0,3850.0
182596167,10649600,15532032,14246368,16187392,1064960,599068.0,3850.0
182596312,10649600,17076224,14246368,16187392,1064960,876476.0,3850.0
182596456,10506240,18632704,14246576,16187392,1064960,790416.0,3850.0
182596605,10518528,11890688,14246576,16187392,1069056,773631.0,3850.0
182596753,10518528,13463552,14246464,16187392,1069056,654000.0,3850.0
182596900,10518528,15069184,14246464,16187392,1069056,847790.0,3850.0
182597047,10518528,16605184,14246544,16187392,1069056,787974.0,3850.0
182597196,10518528,18173952,14246464,16187392,1069056,832531.0,3850.0
182597340,10649600,11517952,14246576,16187392,1069056,778819.0,3850.0
182597488,10649600,13086720,14246464,16187392,1069056,756541.0,3850.0
182597634,10649600,14684160,14246464,16187392,1069056,664987.0,3850.0
182597779,10649600,16187392,14246464,16187392,1069056,745859.0,3850.0
182597926,10649600,17780736,14246576,16187392,1069056,791331.0,3850.0
182598074,10518528,11055104,14246576,16187392,1069056,777598.0,3850.0
182598222,10518528,12648448,14246464,16187392,1069056,764475.0,3850.0
182598369,10518528,14225408,14246496,16187392,1069056,686655.0,3850.0
182598516,10518528,15781888,14246576,16187392,1069056,709238.0,3850.0
182598663,10518528,17358848,14246672,16187392,1069056,1011061.0,3850.0
182598811,10649600,10723328,14246576,16187392,1069056,787669.0,3850.0
182598956,10649600,12279808,14246464,16187392,1069056,643319.0,3850.0
182599102,10649600,13877248,14246464,16187392,1069056,508429.0,3850.0
182599249,10649600,15433728,14246464,16187392,1069056,582588.0,3850.0
182599396,10649600,16982016,14246640,16187392,1069056,587166.0,3850.0
182599541,10530816,18571264,14246576,16187392,1069056,559394.0,3850.0
182599688,10518528,11751424,14246464,16187392,1069056,840465.0,3850.0
182599835,10518528,13320192,14246576,16187392,1069056,821544.0,3850.0
182599981,10518528,14852096,14246464,16187392,1069056,602120.0,3850.0
182600130,10518528,16457728,14246464,16187392,1069056,654916.0,3850.0
182600277,10518528,18006016,14246576,16187392,1069056,783397.0,3850.0
182600426,10649600,11399168,14246640,16187392,1069056,1077590.0,3850.0
182600572,10649600,12955648,14246576,16187392,1069056,633553.0,3850.0
182600719,10649600,14499840,14246464,16187392,1069056,795299.0,3850.0
182600867,10649600,16105472,14246464,16187392,1069056,596016.0,3850.0
182601014,10649600,17645568,14246576,16187392,1069056,802013.0,3850.0
182601160,10518528,10915840,14246464,16187392,1069056,1038832.0,3850.0
182601307,10518528,12480512,14246544,16187392,1069056,934461.0,3850.0
182601456,10518528,14036992,14246320,16187392,1069056,707102.0,3850.0
182601599,10518528,15564800,14246480,16187392,1069056,823070.0,3850.0
182601747,10518528,17137664,14246368,16187392,1069056,603340.0,3850.0
182601894,10653696,18726912,14246464,16187392,1069056,617684.0,3850.0
182602039,10649600,11993088,14246576,16187392,1069056,548408.0,3850.0
182602189,10649600,13582336,14246672,16187392,1069056,696115.0,3850.0
182602335,10649600,15151104,14246576,16187392,1069056,974439.0,3850.0
182602481,10649600,16683008,14246672,16187392,1069056,823680.0,3850.0
182602629,10649600,18288640,14246464,16187392,1069056,558174.0,3850.0
182602777,10518528,11522048,14246576,16187392,1073152,1004957.0,3850.0
182602926,10518528,13123584,14246464,16187392,1073152,851452.0,3850.0
182603072,10518528,14688256,14246464,16187392,1073152,664987.0,3850.0
182603218,10518528,16224256,14246464,16187392,1073152,843822.0,3850.0
182603368,10518528,17829888,14246672,16187392,1073152,718698.0,3850.0
182603513,10649600,11165696,14246544,16187392,1073152,582283.0,3850.0
182603659,10649600,12746752,14246464,16187392,1073152,628365.0,3850.0
182603809,10649600,14336000,14246464,16187392,1073152,663156.0,3850.0
182603955,10649600,15880192,14246464,16187392,1073152,664071.0,3850.0
182604103,10649600,17453056,14246464,16187392,1073152,539863.0,3850.0
182604251,10518528,10715136,14246464,16187392,1073152,917981.0,3850.0
182604396,10518528,12275712,14246464,16187392,1073152,518500.0,3850.0
182604539,10518528,13774848,14246576,16187392,1073152,932324.0,3850.0
182604688,10518528,15376384,14246464,16187392,1073152,644540.0,3850.0
fim
