JAVA-PI_DIGITS
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
152215740,10477568,27627520,13736672,16220160,434176,564888.0,4399.0
152215872,10477568,16400384,13736800,16220160,434176,556648.0,4399.0
152215997,10346496,21008384,13736976,16220160,434176,636910.0,4399.0
152216127,10481664,20082688,13736800,16220160,434176,646981.0,4399.0
152216256,10477568,30781440,13736928,16220160,434176,549018.0,4399.0
152216382,10399744,28766208,13737056,16220160,434176,498664.0,4399.0
152216507,10477568,26746880,13737056,16220160,434176,458990.0,4399.0
152216633,10473472,17829888,13737440,16220160,434176,557869.0,4399.0
152216759,10485760,26148864,13737376,16220160,434176,583504.0,4399.0
152216888,10346496,19107840,13737376,16220160,434176,525214.0,4399.0
152217017,10473472,16887808,13737376,16220160,434176,706491.0,4399.0
152217140,10477568,25763840,13737440,16220160,434176,494696.0,4399.0
152217271,10530816,25145344,13737824,16220160,434176,641183.0,4399.0
152217401,10477568,26611712,13737440,16220160,434176,634164.0,4399.0
152217530,10530816,27332608,13737568,16220160,434176,531318.0,4399.0
152217660,10477568,28221440,13737376,16220160,434176,612801.0,4399.0
152217789,10518528,28950528,13737440,16220160,434176,573738.0,4399.0
152217918,10477568,30199808,13737424,16220160,434176,597847.0,4399.0
152218049,10334208,20819968,13737312,16220160,434176,541389.0,4399.0
152218178,10469376,26304512,13737440,16220160,434176,669564.0,4399.0
152218304,10477568,28561408,13737376,16220160,434176,543830.0,4399.0
152218434,10522624,26554368,13737824,16220160,434176,542915.0,4399.0
152218563,10477568,30953472,13737376,16220160,434176,608223.0,4399.0
152218689,10477568,17158144,13737376,16220160,434176,559089.0,4399.0
152218815,10362880,22081536,13737504,16220160,434176,484625.0,4399.0
152218946,10485760,24715264,13737440,16220160,434176,523688.0,4399.0
152219075,10346496,20496384,13737312,16220160,434176,615548.0,4399.0
152219205,10477568,21286912,13737632,16220160,434176,444342.0,4399.0
152219330,10473472,17121280,13737376,16220160,434176,471503.0,4399.0
152219453,10485760,24887296,13737376,16220160,434176,687265.0,4399.0
152219582,10346496,20529152,13737376,16220160,434176,486762.0,4399.0
152219711,10473472,37437440,13738336,16220160,434176,509040.0,4399.0
152219837,10481664,20152320,13737424,16220160,434176,498053.0,4399.0
152219967,10481664,16752640,13741616,16220160,434176,546272.0,4399.0
152220092,10399744,29118464,13737360,16220160,434176,487982.0,4399.0
152220224,10481664,34820096,13737440,16220160,434176,506903.0,4399.0
152220350,10477568,27717632,13737376,16220160,434176,505072.0,4399.0
152220475,10387456,21196800,13737632,16220160,434176,406804.0,4399.0
152220605,10485760,24608768,13737568,16220160,434176,615853.0,4399.0
152220735,10506240,28139520,13737632,16220160,434176,447393.0,4399.0
152220865,10477568,28520448,13737504,16220160,434176,604256.0,4399.0
152220995,10387456,30490624,13737632,16220160,434176,596321.0,4399.0
152221120,10469376,17780736,13737504,16220160,434176,659799.0,4399.0
152221244,10477568,28483584,13737504,16220160,434176,448919.0,4399.0
152221374,10518528,32813056,13737632,16220160,434176,617379.0,4399.0
152221499,10485760,24817664,13737504,16220160,434176,734568.0,4399.0
152221629,10346496,20041728,13737440,16220160,434176,470282.0,4399.0
152221759,10481664,20353024,13737504,16220160,434176,615853.0,4399.0
152221888,10481664,16936960,13741808,16220160,434176,648507.0,4399.0
152222015,10518528,30183424,13737952,16220160,434176,550849.0,4399.0
152222141,10481664,23744512,13737440,16220160,434176,546577.0,4399.0
152222270,10477568,23621632,13742576,16220160,434176,492255.0,4399.0
152222397,10522624,26144768,13737824,16220160,434176,477911.0,4399.0
152222527,10477568,29085696,13737504,16220160,434176,569771.0,4399.0
152222654,10481664,17784832,13741936,16220160,434176,588081.0,4399.0
152222779,10473472,28450816,13737504,16220160,434176,699167.0,4399.0
152222908,10477568,25489408,13741680,16220160,434176,469366.0,4399.0
152223035,10473472,28921856,13738144,16220160,434176,609139.0,4399.0
152223164,10477568,30502912,13737696,16220160,434176,571907.0,4399.0
152223292,10399744,28766208,13737632,16220160,434176,565193.0,4399.0
152223419,10399744,30531584,13737632,16220160,434176,527961.0,4399.0
152223549,10530816,25559040,13738272,16220160,434176,512092.0,4399.0
152223678,10481664,31145984,13742064,16220160,434176,565498.0,4399.0
152223806,10477568,35991552,13738016,16220160,434176,517280.0,4399.0
152223932,10477568,28291072,13737760,16220160,434176,577400.0,4399.0
152224057,10530816,26103808,13737952,16220160,434176,405584.0,4399.0
152224187,10481664,25174016,13737760,16220160,434176,576179.0,4399.0
152224316,10518528,30531584,13738304,16220160,434176,592354.0,4399.0
152224442,10477568,26628096,13737920,16220160,434176,653390.0,4399.0
152224572,10387456,28663808,13738048,16220160,434176,568550.0,4399.0
152224697,10469376,19492864,13738112,16220160,434176,428167.0,4399.0
152224826,10477568,22347776,13742608,16220160,434176,661935.0,4399.0
152224952,10354688,21106688,13738160,16220160,434176,479437.0,4399.0
152225081,10481664,21950464,13738112,16220160,434176,586861.0,4399.0
152225211,10346496,19886080,13737984,16220160,434176,702829.0,4399.0
152225340,10477568,19443712,13738112,16220160,434176,538642.0,4399.0
152225469,10481664,20193280,13742544,16220160,434176,537116.0,4399.0
152225595,10530816,26427392,13738368,16220160,434176,532844.0,4399.0
152225725,10477568,25456640,13738112,16220160,434176,565803.0,4399.0
152225854,10354688,22507520,13738176,16220160,434176,506598.0,4399.0
152225984,10477568,25976832,13738304,16220160,434176,519111.0,4399.0
152226114,10387456,30339072,13738432,16220160,434176,437628.0,4399.0
152226240,10485760,23760896,13738368,16220160,434176,504767.0,4399.0
152226370,10522624,24346624,13738432,16220160,434176,663766.0,4399.0
152226499,10477568,27766784,13738304,16220160,434176,535285.0,4399.0
152226629,10481664,33398784,13738432,16220160,434176,690317.0,4399.0
fim
