KOTLIN-FASTA
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
183496270,11046912,17252352,15035776,16154624,2502656,607003.0,3798.0
183496426,10915840,18944000,15035872,16154624,2502656,932019.0,3798.0
183496566,10915840,12083200,15035872,16154624,2502656,794993.0,3798.0
183496723,10915840,13746176,15036080,16154624,2502656,1073012.0,3798.0
183496879,10915840,15396864,15035984,16154624,2502656,683298.0,3798.0
183497038,10915840,17076224,15035984,16154624,2502656,600594.0,3798.0
183497192,11046912,18743296,15035872,16154624,2502656,928357.0,3798.0
183497349,11046912,12255232,15035872,16154624,2502656,767832.0,3798.0
183497506,11046912,13897728,15035872,16154624,2502656,617684.0,3798.0
183497665,11046912,15589376,15036080,16154624,2502656,788585.0,3798.0
183497820,11046912,17256448,15035984,16154624,2502656,585335.0,3798.0
183497977,11042816,18919424,15035984,16154624,2502656,782176.0,3798.0
183498134,10915840,12058624,15035872,16154624,2506752,670175.0,3798.0
183498288,10915840,13709312,15035872,16154624,2506752,990309.0,3798.0
183498443,10915840,15388672,15035872,16154624,2506752,766612.0,3798.0
183498601,10915840,17039360,15035872,16154624,2506752,648507.0,3798.0
183498759,11046912,18726912,15035872,16154624,2506752,1099258.0,3798.0
183498904,11046912,12226560,15035984,16154624,2506752,849315.0,3798.0
183499063,11046912,13910016,15036080,16154624,2506752,856335.0,3798.0
183499221,11046912,15601664,15035984,16154624,2506752,897534.0,3798.0
183499378,11046912,17240064,15035872,16154624,2506752,1006788.0,3798.0
183499536,10915840,18980864,15035984,16154624,2506752,951856.0,3798.0
183499681,10915840,12201984,15035920,16154624,2506752,1039443.0,3798.0
183499839,10915840,13881344,15036032,16154624,2506752,1094985.0,3798.0
183499997,10915840,15532032,15036032,16154624,2506752,381475.0,3798.0
183500151,10915840,17190912,15035920,16154624,2506752,338749.0,3798.0
183500307,11046912,18857984,15036096,16154624,2506752,732126.0,3798.0
183500448,11046912,12161024,15036032,16154624,2506752,791942.0,3798.0
183500604,11046912,13791232,15035920,16154624,2506752,746165.0,3798.0
183500759,11046912,15446016,15036032,16154624,2506752,820934.0,3798.0
183500918,11046912,17121280,15036128,16154624,2506752,957349.0,3798.0
183501075,10919936,18829312,15036032,16154624,2506752,555122.0,3798.0
183501227,10915840,12050432,15035920,16154624,2506752,747080.0,3798.0
183501381,10915840,13729792,15036032,16154624,2506752,692758.0,3798.0
183501537,10915840,15360000,15035952,16154624,2506752,577095.0,3798.0
183501695,10915840,17072128,15035888,16154624,2506752,838939.0,3798.0
183501850,11046912,18690048,15035872,16154624,2506752,469061.0,3798.0
183502013,11046912,12193792,15035872,16154624,2506752,466009.0,3798.0
183502168,11046912,13864960,15035984,16154624,2506752,639962.0,3798.0
183502325,11046912,15519744,15035984,16154624,2506752,534370.0,3798.0
183502483,11046912,17199104,15035984,16154624,2506752,567024.0,3798.0
183502641,10915840,18956288,15035872,16154624,2506752,545967.0,3798.0
183502790,10915840,12238848,15035984,16154624,2506752,693979.0,3798.0
183502946,10915840,13918208,15036080,16154624,2506752,623482.0,3798.0
183503103,10915840,15613952,15035984,16154624,2506752,557563.0,3798.0
183503260,10915840,17248256,15035984,16154624,2506752,560920.0,3798.0
183503417,11046912,10735616,15035872,16154624,2506752,541084.0,3798.0
183503574,11046912,12394496,15035872,16154624,2506752,623787.0,3798.0
183503730,11046912,14094336,15035984,16154624,2506752,798961.0,3798.0
183503887,11046912,15745024,15035904,16154624,2506752,703134.0,3798.0
183504045,11046912,17428480,15035872,16154624,2506752,924390.0,3798.0
183504199,10915840,19083264,15035872,16154624,2506752,593269.0,3798.0
183504356,10915840,12324864,15035984,16154624,2506752,925000.0,3798.0
183504498,10915840,13815808,15036048,16154624,2506752,664071.0,3798.0
183504654,10915840,15507456,15035984,16154624,2506752,660104.0,3798.0
183504812,10915840,17149952,15036080,16154624,2506752,538032.0,3798.0
183504969,11046912,18874368,15035872,16154624,2506752,371404.0,3798.0
183505111,11046912,12189696,15035872,16154624,2506752,671396.0,3798.0
183505266,11046912,13873152,15035984,16154624,2506752,582893.0,3798.0
183505424,11046912,15519744,15036048,16154624,2506752,657968.0,3798.0
183505582,11046912,17240064,15035872,16154624,2506752,665292.0,3798.0
183505740,11046912,18907136,15035984,16154624,2506752,601204.0,3798.0
183505888,10915840,12029952,15035872,16154624,2506752,826122.0,3798.0
183506043,10915840,13684736,15035984,16154624,2506752,630501.0,3798.0
183506200,10915840,15360000,15035872,16154624,2506752,650948.0,3798.0
183506361,10915840,17080320,15036048,16154624,2506752,647286.0,3798.0
183506518,11046912,18780160,15035984,16154624,2510848,791942.0,3798.0
183506675,11046912,12263424,15035872,16154624,2510848,568245.0,3798.0
183506831,11046912,13938688,15035840,16154624,2510848,714426.0,3798.0
183506988,11046912,15593472,15035952,16154624,2510848,531928.0,3798.0
183507143,11046912,17276928,15035888,16154624,2510848,603951.0,3798.0
183507301,10915840,18923520,15035872,16154624,2510848,578926.0,3798.0
183507461,10915840,12247040,15035984,16154624,2514944,737620.0,3798.0
183507619,10915840,13914112,15035984,16154624,2514944,571907.0,3798.0
183507778,10915840,15597568,15035984,16154624,2514944,947278.0,3798.0
183507937,10915840,17313792,15035872,16154624,2514944,607918.0,3798.0
183508097,11046912,10915840,15035984,16154624,2514944,633858.0,3798.0
183508256,11046912,12627968,15035984,16154624,2514944,430608.0,3798.0
183508412,11046912,14295040,15035872,16154624,2514944,792247.0,3798.0
183508566,11046912,15962112,15035904,16154624,2514944,464789.0,3798.0
183508723,11046912,17625088,15035872,16154624,2514944,881359.0,3798.0
183508882,10915840,10964992,15035984,16154624,2514944,507209.0,3798.0
183509037,10915840,12607488,15035872,16154624,2514944,663156.0,3798.0
183509194,10915840,14319616,15035872,16154624,2514944,578316.0,3798.0
183509350,10915840,15953920,15035872,16154624,2514944,426641.0,3798.0
183509505,10915840,17645568,15035984,16154624,2514944,648812.0,3798.0
183509663,11046912,11120640,15035984,16154624,2514944,693368.0,3798.0
183509822,11046912,12840960,15035872,16154624,2514944,575264.0,3798.0
183509979,11046912,14553088,15036048,16154624,2514944,977186.0,3798.0
183510137,11046912,16228352,15035984,16154624,2514944,904553.0,3798.0
183510298,11046912,17924096,15036032,16154624,2514944,678720.0,3798.0
183510454,10915840,11272192,15036032,16154624,2514944,888378.0,3798.0
183510608,10915840,12914688,15035920,16154624,2514944,725107.0,3798.0
183510763,10915840,14602240,15036032,16154624,2514944,709238.0,3798.0
183510921,10915840,16257024,15035920,16154624,2514944,668039.0,3798.0
183511078,10915840,17965056,15035920,16154624,2514944,764781.0,3798.0
183511237,11046912,11415552,15036000,16154624,2514944,733957.0,3798.0
183511396,11046912,13115392,15036032,16154624,2514944,858776.0,3798.0
183511549,11046912,14733312,15035920,16154624,2514944,888684.0,3798.0
183511705,11046912,16416768,15036032,16154624,2514944,805064.0,3798.0
183511862,11046912,18055168,15036128,16154624,2514944,679635.0,3798.0
183512019,10919936,11583488,15035952,16154624,2514944,966199.0,3798.0
fim
