C-FANNKUCH
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
7282331,9297920,13832192,9425520,18022400,397312,323185.0,4365.0
7282457,9297920,13832192,9425520,18022400,397312,326237.0,4365.0
7282582,9297920,13836288,9425520,18022400,397312,328068.0,4365.0
7282706,9297920,13836288,9425520,18022400,397312,487677.0,4365.0
7282832,9297920,13836288,9425520,18022400,397312,306705.0,4365.0
7282956,9297920,13840384,9425520,18022400,397312,277408.0,4365.0
7283080,9297920,13840384,9425520,18022400,397312,335392.0,4365.0
7283206,9297920,13844480,9425520,18022400,397312,361638.0,4365.0
7283331,9297920,13844480,9425520,18022400,397312,531928.0,4365.0
7283456,9297920,13844480,9425520,18022400,397312,307621.0,4365.0
7283581,9297920,13848576,9425520,18022400,397312,433050.0,4365.0
7283706,9297920,13848576,9425520,18022400,397312,333866.0,4365.0
7283832,9297920,13852672,9425520,18022400,397312,307926.0,4365.0
7283957,9297920,13852672,9425520,18022400,397312,323490.0,4365.0
7284081,9297920,13852672,9425520,18022400,397312,305180.0,4365.0
7284206,9297920,13856768,9425520,18022400,397312,312199.0,4365.0
7284331,9297920,13856768,9425520,18022400,397312,313725.0,4365.0
7284457,9297920,13860864,9425520,18022400,397312,578316.0,4365.0
7284583,9297920,13860864,9425520,18022400,397312,326847.0,4365.0
7284708,9297920,13860864,9425520,18022400,397312,294803.0,4365.0
7284833,9297920,13864960,9425648,18022400,397312,299991.0,4365.0
7284958,9297920,13864960,9425648,18022400,397312,277103.0,4365.0
7285082,9297920,13869056,9425648,18022400,397312,397344.0,4365.0
7285207,9297920,13869056,9425648,18022400,397312,331120.0,4365.0
7285332,9297920,13869056,9425648,18022400,397312,304264.0,4365.0
7285457,9297920,13873152,9425648,18022400,397312,320439.0,4365.0
7285581,9297920,13873152,9425648,18022400,397312,295719.0,4365.0
7285705,9297920,13877248,9425648,18022400,397312,472113.0,4365.0
7285832,9297920,13877248,9425648,18022400,397312,539253.0,4365.0
7285957,9297920,13877248,9425648,18022400,397312,433965.0,4365.0
7286085,9297920,13881344,9425648,18022400,397312,415655.0,4365.0
7286211,9297920,13881344,9425648,18022400,397312,427252.0,4365.0
7286337,9297920,13885440,9425648,18022400,397312,400701.0,4365.0
7286462,9297920,13885440,9425648,18022400,397312,309147.0,4365.0
7286587,9297920,13885440,9425648,18022400,397312,300297.0,4365.0
7286711,9297920,13889536,9425648,18022400,397312,419622.0,4365.0
7286836,9297920,13889536,9425648,18022400,397312,359807.0,4365.0
7286961,9297920,13893632,9425648,18022400,397312,375981.0,4365.0
7287086,9297920,13893632,9425648,18022400,397312,343327.0,4365.0
7287212,9297920,13897728,9425648,18022400,397312,472113.0,4365.0
7287338,9297920,13897728,9425648,18022400,397312,330204.0,4365.0
7287464,9297920,13897728,9425648,18022400,397312,275272.0,4365.0
7287589,9297920,13901824,9425648,18022400,397312,439764.0,4365.0
7287713,9297920,13901824,9425648,18022400,397312,277103.0,4365.0
7287845,9297920,13905920,9425648,18022400,397312,478217.0,4365.0
7287972,9297920,13905920,9425648,18022400,397312,449530.0,4365.0
7288097,9297920,13905920,9425648,18022400,397312,370183.0,4365.0
7288222,9297920,13910016,9425648,18022400,397312,409551.0,4365.0
7288347,9297920,13910016,9425648,18022400,397312,449224.0,4365.0
7288473,9297920,13914112,9425648,18022400,397312,406499.0,4365.0
7288598,9297920,13914112,9425648,18022400,397312,321659.0,4365.0
7288723,9297920,13914112,9425648,18022400,397312,285953.0,4365.0
7288848,9297920,13918208,9425648,18022400,397312,440985.0,4365.0
7288974,9297920,13918208,9425648,18022400,397312,349736.0,4365.0
7289099,9297920,13922304,9425648,18022400,397312,692758.0,4365.0
7289225,9297920,13922304,9425648,18022400,397312,742808.0,4365.0
7289361,9297920,13922304,9425648,18022400,397312,413518.0,4365.0
7289487,9297920,13926400,9425776,18022400,397312,408941.0,4365.0
7289612,9297920,13926400,9425776,18022400,397312,383000.0,4365.0
7289737,9297920,13930496,9425776,18022400,397312,863049.0,4365.0
7289864,9297920,13930496,9425776,18022400,397312,638131.0,4365.0
7289989,9297920,13930496,9425776,18022400,397312,560310.0,4365.0
7290114,9297920,13934592,9425776,18022400,397312,656137.0,4365.0
7290239,9297920,13934592,9425776,18022400,397312,710459.0,4365.0
7290366,9297920,13938688,9425776,18022400,397312,405279.0,4365.0
7290492,9297920,13938688,9425776,18022400,397312,350957.0,4365.0
7290617,9297920,13938688,9425776,18022400,397312,518806.0,4365.0
7290743,9297920,13942784,9425776,18022400,397312,357976.0,4365.0
7290868,9297920,13942784,9425776,18022400,397312,441595.0,4365.0
7290994,9297920,13946880,9425776,18022400,397312,415960.0,4365.0
7291119,9297920,13946880,9425776,18022400,397312,357060.0,4365.0
7291245,9297920,13946880,9425776,18022400,397312,388494.0,4365.0
7291369,9297920,13950976,9425776,18022400,397312,283817.0,4365.0
7291496,9297920,13950976,9425776,18022400,397312,524909.0,4365.0
7291621,9297920,13955072,9425776,18022400,397312,278324.0,4365.0
7291746,9297920,13955072,9425776,18022400,397312,281070.0,4365.0
7291870,9297920,13955072,9425776,18022400,397312,331730.0,4365.0
7291995,9297920,13959168,9425904,18026496,397312,284427.0,4365.0
7292120,9297920,13959168,9425904,18026496,397312,487982.0,4365.0
7292246,9297920,13963264,9425904,18026496,397312,437322.0,4365.0
7292372,9297920,13963264,9425904,18026496,397312,791026.0,4365.0
7292496,9297920,13963264,9425904,18026496,397312,682992.0,4365.0
7292622,9297920,13967360,9425904,18026496,397312,660409.0,4365.0
7292747,9297920,13967360,9425904,18026496,397312,676278.0,4365.0
7292873,9297920,13971456,9425904,18026496,397312,357976.0,4365.0
7293000,9297920,13971456,9426032,18022400,397312,401616.0,4365.0
7293125,9297920,13975552,9426032,18022400,397312,397649.0,4365.0
7293250,9297920,13975552,9426032,18022400,397312,498053.0,4365.0
7293375,9297920,13975552,9426160,18022400,397312,468146.0,4365.0
7293500,9297920,13979648,9426160,18022400,397312,294193.0,4365.0
7293625,9297920,13979648,9426160,18022400,397312,319218.0,4365.0
7293750,9297920,13983744,9426160,18022400,397312,271915.0,4365.0
7293874,9297920,13983744,9426160,18022400,397312,312809.0,4365.0
7293999,9297920,13983744,9426160,18022400,397312,311283.0,4365.0
7294124,9297920,13987840,9426160,18022400,397312,505988.0,4365.0
7294251,9297920,13987840,9426160,18022400,397312,394292.0,4365.0
7294377,9297920,13991936,9426160,18022400,397312,324711.0,4365.0
7294502,9297920,13991936,9426160,18022400,397312,424505.0,4365.0
7294627,9297920,13991936,9426160,18022400,397312,388799.0,4365.0
7294752,9297920,13996032,9426160,18022400,397312,384526.0,4365.0
7294877,9297920,13996032,9426160,18022400,397312,411077.0,4365.0
7295004,9297920,14000128,9426160,18022400,397312,405584.0,4365.0
7295130,9297920,14000128,9426160,18022400,397312,571907.0,4365.0
7295255,9297920,14000128,9426160,18022400,397312,551460.0,4365.0
7295382,9302016,14004224,9426160,18022400,397312,482489.0,4365.0
7295507,9302016,14004224,9426160,18022400,397312,328678.0,4365.0
7295634,9302016,14008320,9426160,18022400,397312,274662.0,4365.0
7295759,9302016,14008320,9426160,18022400,397312,310062.0,4365.0
7295884,9302016,14008320,9426160,18022400,397312,466925.0,4365.0
7296009,9302016,14012416,9426160,18022400,397312,340580.0,4365.0
7296134,9302016,14012416,9426160,18022400,397312,307316.0,4365.0
7296258,9302016,14016512,9426160,18022400,397312,359196.0,4365.0
7296383,9302016,14016512,9426160,18022400,397312,313419.0,4365.0
7296509,9302016,14016512,9426160,18022400,397312,482489.0,4365.0
7296636,9302016,14020608,9426160,18022400,397312,385747.0,4365.0
7296761,9302016,14020608,9426160,18022400,397312,493476.0,4365.0
