CPP-FANNKUCH
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
9147648,9453568,9314304,9416672,19038208,393216,361638.0,4333.0
9147779,9453568,9318400,9416672,19038208,393216,212710.0,4333.0
9147910,9453568,9318400,9416672,19038208,393216,234988.0,4333.0
9148042,9453568,9318400,9416672,19038208,393216,261844.0,4333.0
9148171,9453568,9322496,9416672,19038208,393216,261844.0,4333.0
9148301,9453568,9322496,9416672,19038208,393216,242618.0,4333.0
9148431,9453568,9326592,9416672,19038208,393216,306095.0,4333.0
9148561,9453568,9326592,9416672,19038208,393216,284427.0,4333.0
9148692,9453568,9326592,9416672,19038208,393216,215457.0,4333.0
9148822,9453568,9330688,9416672,19038208,393216,334172.0,4333.0
9148954,9453568,9330688,9416672,19038208,393216,201723.0,4333.0
9149086,9453568,9334784,9416672,19038208,393216,216067.0,4333.0
9149217,9453568,9334784,9416672,19038208,393216,251773.0,4333.0
9149347,9453568,9334784,9416672,19038208,393216,283512.0,4333.0
9149479,9453568,9338880,9416672,19038208,393216,300297.0,4333.0
9149610,9453568,9338880,9416672,19038208,393216,309757.0,4333.0
9149744,9453568,9342976,9416672,19038208,393216,262454.0,4333.0
9149874,9453568,9342976,9416672,19038208,393216,233462.0,4333.0
9150005,9453568,9342976,9416672,19038208,393216,233462.0,4333.0
9150135,9453568,9347072,9416672,19038208,393216,241397.0,4333.0
9150266,9453568,9347072,9416672,19038208,393216,288395.0,4333.0
9150396,9453568,9351168,9416672,19038208,393216,322575.0,4333.0
9150528,9453568,9351168,9416672,19038208,393216,288089.0,4333.0
9150658,9453568,9351168,9416672,19038208,393216,253604.0,4333.0
9150789,9453568,9355264,9416672,19038208,393216,199282.0,4333.0
9150919,9453568,9355264,9416672,19038208,393216,238650.0,4333.0
9151050,9453568,9359360,9416672,19038208,393216,242618.0,4333.0
9151181,9453568,9359360,9416672,19038208,393216,261844.0,4333.0
9151311,9453568,9359360,9416672,19038208,393216,244449.0,4333.0
9151441,9453568,9363456,9416672,19038208,393216,200503.0,4333.0
9151571,9453568,9363456,9416672,19038208,393216,263065.0,4333.0
9151703,9453568,9367552,9416672,19038208,393216,195925.0,4333.0
9151833,9453568,9367552,9416672,19038208,393216,262149.0,4333.0
9151963,9453568,9371648,9416672,19038208,393216,203249.0,4333.0
9152093,9453568,9371648,9416672,19038208,393216,321354.0,4333.0
9152224,9453568,9371648,9416672,19038208,393216,254825.0,4333.0
9152354,9453568,9375744,9416672,19038208,393216,220339.0,4333.0
9152485,9453568,9375744,9416672,19038208,393216,285038.0,4333.0
9152619,9453568,9379840,9416672,19038208,393216,465704.0,4333.0
9152750,9453568,9379840,9416672,19038208,393216,260318.0,4333.0
9152881,9453568,9379840,9416672,19038208,393216,224917.0,4333.0
9153011,9453568,9383936,9416672,19038208,393216,350041.0,4333.0
9153141,9453568,9383936,9416672,19038208,393216,274356.0,4333.0
9153272,9453568,9388032,9416672,19038208,393216,220034.0,4333.0
9153402,9453568,9388032,9416672,19038208,393216,311283.0,4333.0
9153531,9453568,9388032,9416672,19038208,393216,201418.0,4333.0
9153661,9453568,9392128,9416672,19038208,393216,243533.0,4333.0
9153791,9453568,9392128,9416672,19038208,393216,457159.0,4333.0
9153922,9453568,9396224,9416672,19038208,393216,358586.0,4333.0
9154054,9453568,9396224,9416672,19038208,393216,253604.0,4333.0
9154186,9453568,9396224,9416672,19038208,393216,310673.0,4333.0
9154315,9453568,9400320,9416672,19038208,393216,266116.0,4333.0
9154445,9453568,9400320,9416672,19038208,393216,256961.0,4333.0
9154574,9453568,9404416,9416672,19038208,393216,315861.0,4333.0
9154707,9453568,9404416,9416672,19038208,393216,210269.0,4333.0
9154837,9453568,9404416,9416672,19038208,393216,231631.0,4333.0
9154968,9453568,9408512,9416672,19038208,393216,321659.0,4333.0
9155100,9453568,9408512,9416672,19038208,393216,304264.0,4333.0
9155232,9453568,9412608,9416672,19038208,393216,321354.0,4333.0
9155362,9453568,9412608,9416672,19038208,393216,287784.0,4333.0
9155493,9453568,9416704,9416672,19038208,393216,252994.0,4333.0
9155624,9453568,9416704,9416672,19038208,393216,202334.0,4333.0
9155754,9453568,9416704,9416672,19038208,393216,360112.0,4333.0
9155885,9453568,9420800,9416672,19038208,393216,222781.0,4333.0
9156015,9453568,9420800,9416672,19038208,393216,230716.0,4333.0
9156146,9453568,9424896,9416672,19038208,393216,296940.0,4333.0
9156277,9453568,9424896,9416672,19038208,393216,214236.0,4333.0
9156407,9453568,9424896,9416672,19038208,393216,281070.0,4333.0
9156538,9453568,9428992,9416672,19038208,393216,283512.0,4333.0
9156669,9453568,9428992,9416672,19038208,393216,322575.0,4333.0
9156801,9453568,9433088,9416672,19038208,393216,241702.0,4333.0
9156931,9453568,9433088,9416672,19038208,393216,328373.0,4333.0
9157061,9453568,9433088,9416672,19038208,393216,274051.0,4333.0
9157191,9453568,9437184,9416672,19038208,393216,314945.0,4333.0
9157325,9453568,9437184,9416672,19038208,393216,236209.0,4333.0
9157456,9453568,9441280,9416672,19038208,393216,209048.0,4333.0
9157586,9453568,9441280,9416672,19038208,393216,269168.0,4333.0
9157716,9453568,9441280,9416672,19038208,393216,297245.0,4333.0
9157849,9453568,9445376,9416672,19038208,393216,439764.0,4333.0
9157981,9453568,9445376,9416800,19038208,393216,407415.0,4333.0
9158113,9453568,9449472,9416800,19038208,393216,319218.0,4333.0
9158246,9453568,9449472,9416800,19038208,393216,295109.0,4333.0
9158376,9453568,9449472,9416800,19038208,393216,214236.0,4333.0
9158506,9453568,9453568,9416800,19038208,393216,260318.0,4333.0
9158637,9453568,9453568,9416800,19038208,393216,286564.0,4333.0
9158769,9453568,9457664,9416800,19038208,393216,388188.0,4333.0
9158902,9453568,9457664,9416800,19038208,393216,256046.0,4333.0
9159033,9453568,9457664,9416800,19038208,393216,225528.0,4333.0
9159165,9453568,9461760,9416800,19038208,393216,356145.0,4333.0
9159295,9453568,9461760,9416800,19038208,393216,207522.0,4333.0
9159426,9453568,9465856,9416800,19038208,393216,241702.0,4333.0
9159557,9453568,9465856,9416800,19038208,393216,539253.0,4333.0
9159687,9453568,9469952,9416800,19038208,393216,514228.0,4333.0
9159819,9453568,9469952,9416800,19038208,393216,506903.0,4333.0
9159951,9453568,9469952,9416800,19038208,393216,667428.0,4333.0
9160082,9453568,9474048,9416800,19038208,393216,392156.0,4333.0
9160212,9453568,9474048,9416800,19038208,393216,433050.0,4333.0
9160345,9453568,9478144,9416800,19038208,393216,490119.0,4333.0
9160478,9453568,9478144,9416800,19038208,393216,314030.0,4333.0
9160609,9453568,9478144,9416800,19038208,393216,313725.0,4333.0
9160742,9453568,9482240,9416800,19038208,393216,335698.0,4333.0
9160873,9453568,9482240,9416800,19038208,393216,241397.0,4333.0
9161003,9453568,9486336,9416800,19038208,393216,321659.0,4333.0
9161134,9453568,9486336,9416800,19038208,393216,530708.0,4333.0
9161266,9453568,9486336,9416800,19038208,393216,402532.0,4333.0
9161397,9453568,9490432,9416800,19038208,393216,282901.0,4333.0
9161528,9453568,9490432,9416800,19038208,393216,271915.0,4333.0
9161661,9453568,9494528,9416800,19038208,393216,269168.0,4333.0
9161791,9453568,9494528,9416800,19038208,393216,292972.0,4333.0
9161921,9453568,9494528,9416800,19038208,393216,416570.0,4333.0
9162052,9453568,9498624,9416800,19038208,393216,483405.0,4333.0
9162183,9453568,9498624,9416800,19038208,393216,417791.0,4333.0
9162319,9453568,9502720,9416800,19038208,393216,503852.0,4333.0
9162450,9453568,9502720,9416800,19038208,393216,596932.0,4333.0
9162582,9453568,9502720,9416800,19038208,393216,388799.0,4333.0
9162718,9453568,9506816,9416800,19038208,393216,336918.0,4333.0
9162850,9453568,9506816,9416800,19038208,393216,243533.0,4333.0
9162982,9453568,9510912,9416800,19038208,393216,323490.0,4333.0
9163113,9453568,9510912,9416800,19038208,393216,233767.0,4333.0
9163243,9453568,9510912,9416800,19038208,393216,202029.0,4333.0
9163373,9453568,9515008,9416800,19038208,393216,303959.0,4333.0
9163503,9453568,9515008,9416800,19038208,393216,209048.0,4333.0
9163633,9453568,9519104,9416864,19038208,393216,342411.0,4333.0
9163766,9453568,9519104,9416864,19038208,393216,265201.0,4333.0
9163897,9453568,9523200,9416864,19038208,393216,236209.0,4333.0
9164027,9453568,9523200,9416864,19038208,393216,266422.0,4333.0
9164158,9453568,9523200,9416864,19038208,393216,500495.0,4333.0
9164288,9453568,9527296,9416864,19038208,393216,320133.0,4333.0
9164418,9453568,9527296,9416864,19038208,393216,241397.0,4333.0
9164549,9453568,9531392,9416864,19038208,393216,351567.0,4333.0
9164681,9453568,9531392,9416864,19038208,393216,200198.0,4333.0
9164813,9453568,9531392,9416864,19038208,393216,401006.0,4333.0
9164944,9453568,9535488,9416864,19038208,393216,197756.0,4333.0
9165075,9453568,9535488,9416864,19038208,393216,217288.0,4333.0
9165207,9453568,9539584,9416864,19038208,393216,271915.0,4333.0
9165336,9453568,9539584,9416864,19038208,393216,213015.0,4333.0
9165467,9453568,9539584,9416864,19038208,393216,264896.0,4333.0
9165597,9453568,9543680,9416864,19038208,393216,217593.0,4333.0
9165727,9453568,9543680,9416864,19038208,393216,245059.0,4333.0
9165857,9453568,9547776,9416864,19038208,393216,415044.0,4333.0
9165989,9453568,9547776,9416864,19038208,393216,341191.0,4333.0
9166120,9453568,9547776,9416864,19038208,393216,230716.0,4333.0
9166253,9453568,9551872,9416864,19038208,393216,235293.0,4333.0
9166384,9453568,9551872,9416864,19038208,393216,286869.0,4333.0
9166514,9453568,9555968,9416864,19038208,393216,246585.0,4333.0
9166646,9453568,9555968,9416864,19038208,393216,236819.0,4333.0
9166777,9453568,9555968,9416864,19038208,393216,272830.0,4333.0
9166907,9453568,9560064,9416864,19038208,393216,231631.0,4333.0
9167038,9453568,9560064,9416864,19038208,393216,235598.0,4333.0
9167169,9453568,9564160,9416864,19038208,393216,239261.0,4333.0
9167301,9453568,9564160,9416864,19038208,393216,288700.0,4333.0
9167431,9453568,9564160,9416864,19038208,393216,196841.0,4333.0
9167562,9453568,9568256,9416864,19038208,393216,342411.0,4333.0
9167692,9453568,9568256,9416864,19038208,393216,226443.0,4333.0
9167824,9453568,9572352,9416864,19038208,393216,254214.0,4333.0
9167954,9453568,9572352,9416864,19038208,393216,284122.0,4333.0
9168085,9453568,9576448,9416864,19038208,393216,304569.0,4333.0
9168219,9453568,9576448,9416864,19038208,393216,266116.0,4333.0
9168349,9453568,9576448,9416864,19038208,393216,295719.0,4333.0
9168484,9453568,9580544,9416864,19038208,393216,310368.0,4333.0
9168614,9453568,9580544,9416864,19038208,393216,208743.0,4333.0
9168744,9453568,9584640,9416864,19038208,393216,360722.0,4333.0
9168875,9453568,9584640,9416864,19038208,393216,220645.0,4333.0
9169006,9453568,9584640,9416864,19038208,393216,304569.0,4333.0
9169137,9453568,9588736,9416864,19038208,393216,316471.0,4333.0
9169269,9453568,9588736,9416864,19038208,393216,206301.0,4333.0
9169400,9453568,9592832,9416864,19038208,393216,242618.0,4333.0
9169531,9453568,9592832,9416864,19038208,393216,235904.0,4333.0
9169661,9453568,9592832,9416864,19038208,393216,233767.0,4333.0
9169792,9453568,9596928,9416864,19038208,393216,264285.0,4333.0
9169922,9453568,9596928,9416864,19038208,393216,245669.0,4333.0
9170053,9453568,9601024,9416864,19038208,393216,241092.0,4333.0
9170183,9453568,9601024,9416864,19038208,393216,260318.0,4333.0
9170313,9453568,9601024,9416864,19038208,393216,273136.0,4333.0
9170444,9453568,9605120,9416864,19038208,393216,254214.0,4333.0
9170574,9453568,9605120,9416864,19038208,393216,332951.0,4333.0
9170705,9453568,9609216,9416864,19038208,393216,345768.0,4333.0
9170838,9453568,9609216,9416864,19038208,393216,236209.0,4333.0
9170969,9453568,9609216,9416864,19038208,393216,255740.0,4333.0
9171100,9453568,9613312,9416864,19038208,393216,258487.0,4333.0
9171231,9453568,9613312,9416864,19038208,393216,247500.0,4333.0
9171362,9453568,9617408,9416864,19038208,393216,200808.0,4333.0
9171492,9453568,9617408,9416864,19038208,393216,249332.0,4333.0
9171622,9453568,9617408,9416864,19038208,393216,239261.0,4333.0
9171753,9453568,9621504,9416864,19038208,393216,225528.0,4333.0
9171885,9453568,9621504,9416864,19038208,393216,211794.0,4333.0
9172016,9453568,9625600,9416864,19038208,393216,207217.0,4333.0
9172147,9453568,9625600,9416864,19038208,393216,254520.0,4333.0
9172279,9453568,9629696,9416864,19038208,393216,337529.0,4333.0
9172409,9453568,9629696,9416864,19038208,393216,294803.0,4333.0
9172541,9453568,9629696,9416864,19038208,393216,249026.0,4333.0
9172671,9453568,9633792,9416864,19038208,393216,259708.0,4333.0
9172801,9453568,9633792,9416864,19038208,393216,247806.0,4333.0
9172933,9453568,9637888,9416864,19038208,393216,319218.0,4333.0
9173064,9453568,9637888,9416864,19038208,393216,457770.0,4333.0
9173196,9453568,9637888,9416864,19038208,393216,215762.0,4333.0
9173327,9453568,9641984,9416864,19038208,393216,318913.0,4333.0
9173458,9453568,9641984,9416864,19038208,393216,199892.0,4333.0
9173589,9453568,9646080,9416864,19038208,393216,249637.0,4333.0
9173720,9453568,9646080,9416864,19038208,393216,300602.0,4333.0
9173850,9453568,9646080,9416864,19038208,393216,235904.0,4333.0
9173981,9453568,9650176,9416864,19038208,393216,236819.0,4333.0
9174111,9453568,9650176,9416928,19038208,393216,423284.0,4333.0
9174243,9453568,9654272,9416928,19038208,393216,374761.0,4333.0
9174375,9453568,9654272,9417056,19038208,393216,310978.0,4333.0
9174506,9453568,9654272,9417056,19038208,393216,326847.0,4333.0
9174637,9453568,9658368,9417056,19038208,393216,201723.0,4333.0
9174767,9453568,9658368,9417056,19038208,393216,218203.0,4333.0
9174898,9453568,9662464,9417056,19038208,393216,306400.0,4333.0
9175028,9453568,9662464,9417056,19038208,393216,204470.0,4333.0
9175159,9453568,9662464,9417056,19038208,393216,292057.0,4333.0
9175290,9453568,9666560,9417056,19038208,393216,267948.0,4333.0
9175420,9453568,9666560,9417056,19038208,393216,349431.0,4333.0
9175553,9453568,9670656,9417056,19038208,393216,321049.0,4333.0
9175683,9453568,9670656,9417056,19038208,393216,283512.0,4333.0
9175814,9453568,9670656,9417056,19038208,393216,239261.0,4333.0
9175946,9453568,9674752,9417056,19038208,393216,207522.0,4333.0
9176077,9453568,9674752,9417056,19038208,393216,340275.0,4333.0
9176207,9453568,9678848,9417056,19038208,393216,199587.0,4333.0
9176338,9453568,9678848,9417056,19038208,393216,250247.0,4333.0
9176468,9453568,9682944,9417056,19038208,393216,311283.0,4333.0
9176599,9453568,9682944,9417056,19038208,393216,297550.0,4333.0
9176731,9453568,9682944,9417056,19038208,393216,350651.0,4333.0
9176861,9453568,9687040,9417056,19038208,393216,242618.0,4333.0
9176992,9453568,9687040,9417056,19038208,393216,242923.0,4333.0
9177122,9453568,9691136,9417056,19038208,393216,234378.0,4333.0
9177253,9453568,9691136,9417056,19038208,393216,249332.0,4333.0
9177384,9453568,9691136,9417056,19038208,393216,231326.0,4333.0
9177514,9453568,9695232,9417056,19038208,393216,256961.0,4333.0
9177645,9453568,9695232,9417056,19038208,393216,295719.0,4333.0
9177777,9453568,9699328,9417056,19038208,393216,236514.0,4333.0
9177908,9453568,9699328,9417056,19038208,393216,259097.0,4333.0
9178038,9453568,9699328,9417056,19038208,393216,241092.0,4333.0
9178169,9453568,9703424,9417056,19038208,393216,340275.0,4333.0
9178300,9453568,9703424,9417056,19038208,393216,214846.0,4333.0
9178430,9453568,9707520,9417056,19038208,393216,250552.0,4333.0
9178561,9453568,9707520,9417056,19038208,393216,216067.0,4333.0
9178691,9453568,9707520,9417056,19038208,393216,333866.0,4333.0
9178822,9453568,9711616,9417056,19038208,393216,321354.0,4333.0
9178954,9453568,9711616,9417056,19038208,393216,216067.0,4333.0
9179085,9453568,9715712,9417056,19038208,393216,284122.0,4333.0
9179215,9453568,9715712,9417056,19038208,393216,209658.0,4333.0
9179346,9453568,9715712,9417056,19038208,393216,276798.0,4333.0
9179475,9453568,9719808,9417056,19038208,393216,301212.0,4333.0
9179605,9453568,9719808,9417056,19038208,393216,236819.0,4333.0
9179737,9453568,9723904,9417056,19038208,393216,243533.0,4333.0
9179869,9453568,9723904,9417056,19038208,393216,390630.0,4333.0
9180001,9453568,9723904,9417056,19038208,393216,318913.0,4333.0
9180133,9453568,9728000,9417056,19038208,393216,345768.0,4333.0
9180266,9453568,9728000,9417056,19038208,393216,406194.0,4333.0
9180398,9453568,9732096,9417056,19038208,393216,278934.0,4333.0
9180529,9453568,9732096,9417056,19038208,393216,234988.0,4333.0
9180659,9453568,9736192,9417056,19038208,393216,317387.0,4333.0
9180789,9453568,9736192,9417056,19038208,393216,227053.0,4333.0
9180922,9453568,9736192,9417056,19038208,393216,333866.0,4333.0
9181053,9453568,9740288,9417056,19038208,393216,286869.0,4333.0
9181183,9453568,9740288,9417056,19038208,393216,280460.0,4333.0
9181314,9453568,9744384,9417056,19038208,393216,233462.0,4333.0
9181444,9453568,9744384,9417056,19038208,393216,388799.0,4333.0
9181574,9453568,9744384,9417056,19038208,393216,212100.0,4333.0
9181705,9453568,9748480,9417056,19038208,393216,206301.0,4333.0
9181836,9453568,9748480,9417056,19038208,393216,311893.0,4333.0
9181967,9453568,9752576,9417056,19038208,393216,206606.0,4333.0
9182098,9453568,9752576,9417056,19038208,393216,420538.0,4333.0
9182230,9453568,9752576,9417056,19038208,393216,225528.0,4333.0
9182362,9453568,9756672,9417056,19038208,393216,238040.0,4333.0
9182493,9453568,9756672,9417056,19038208,393216,268253.0,4333.0
9182623,9453568,9760768,9417056,19038208,393216,292972.0,4333.0
9182754,9453568,9760768,9417056,19038208,393216,238955.0,4333.0
9182885,9453568,9760768,9417056,19038208,393216,199282.0,4333.0
9183018,9453568,9764864,9417056,19038208,393216,249637.0,4333.0
9183148,9453568,9764864,9417056,19038208,393216,354313.0,4333.0
9183279,9453568,9768960,9417056,19038208,393216,275272.0,4333.0
9183410,9453568,9768960,9417056,19038208,393216,203555.0,4333.0
9183540,9453568,9768960,9417056,19038208,393216,237735.0,4333.0
9183671,9453568,9773056,9417056,19038208,393216,243228.0,4333.0
9183803,9453568,9773056,9417056,19038208,393216,268863.0,4333.0
9183937,9453568,9777152,9417056,19038208,393216,231631.0,4333.0
9184069,9453568,9777152,9417056,19038208,393216,316166.0,4333.0
9184199,9453568,9777152,9417056,19038208,393216,245669.0,4333.0
9184328,9453568,9781248,9417056,19038208,393216,418096.0,4333.0
9184461,9453568,9781248,9417056,19038208,393216,326542.0,4333.0
9184592,9453568,9785344,9417056,19038208,393216,206912.0,4333.0
9184721,9453568,9785344,9417056,19038208,393216,205386.0,4333.0
9184851,9453568,9789440,9417056,19038208,393216,304874.0,4333.0
9184983,9453568,9789440,9417056,19038208,393216,243533.0,4333.0
9185114,9453568,9789440,9417056,19038208,393216,274356.0,4333.0
9185245,9453568,9793536,9417056,19038208,393216,295109.0,4333.0
9185376,9453568,9793536,9417056,19038208,393216,321659.0,4333.0
9185509,9453568,9797632,9417056,19038208,393216,234988.0,4333.0
9185640,9453568,9797632,9417056,19038208,393216,334477.0,4333.0
9185771,9453568,9797632,9417056,19038208,393216,257877.0,4333.0
9185903,9453568,9801728,9417056,19038208,393216,315861.0,4333.0
9186033,9453568,9801728,9417056,19038208,393216,302128.0,4333.0
9186165,9453568,9805824,9417056,19038208,393216,199892.0,4333.0
9186295,9453568,9805824,9417056,19038208,393216,235904.0,4333.0
9186426,9453568,9805824,9417056,19038208,393216,364995.0,4333.0
9186557,9453568,9809920,9417056,19038208,393216,235598.0,4333.0
9186688,9453568,9809920,9417056,19038208,393216,235904.0,4333.0
9186818,9453568,9814016,9417056,19038208,393216,251468.0,4333.0
9186948,9453568,9814016,9417056,19038208,393216,513007.0,4333.0
9187081,9453568,9814016,9417056,19038208,393216,289005.0,4333.0
9187211,9453568,9818112,9417056,19038208,393216,317387.0,4333.0
9187342,9453568,9818112,9417056,19038208,393216,302433.0,4333.0
9187475,9453568,9822208,9417056,19038208,393216,311588.0,4333.0
9187607,9453568,9822208,9417056,19038208,393216,299381.0,4333.0
9187737,9453568,9822208,9417056,19038208,393216,314945.0,4333.0
9187867,9453568,9826304,9417056,19038208,393216,364995.0,4333.0
9187998,9453568,9826304,9417056,19038208,393216,279239.0,4333.0
9188129,9453568,9830400,9417056,19038208,393216,328984.0,4333.0
9188258,9453568,9830400,9417056,19038208,393216,295719.0,4333.0
9188388,9453568,9830400,9417056,19038208,393216,327152.0,4333.0
9188519,9453568,9834496,9417056,19038208,393216,339970.0,4333.0
9188649,9453568,9834496,9417056,19038208,393216,278018.0,4333.0
9188779,9453568,9838592,9417056,19038208,393216,320439.0,4333.0
9188910,9453568,9838592,9417056,19038208,393216,285648.0,4333.0
9189041,9453568,9842688,9417056,19038208,393216,420232.0,4333.0
9189173,9453568,9842688,9417056,19038208,393216,278934.0,4333.0
9189303,9453568,9842688,9417056,19038208,393216,313419.0,4333.0
9189433,9453568,9846784,9417056,19038208,393216,331730.0,4333.0
9189558,9453568,9846784,9417056,19038208,393216,339360.0,4333.0
9189690,9453568,9850880,9417056,19038208,393216,242312.0,4333.0
9189819,9453568,9850880,9417056,19038208,393216,204775.0,4333.0
9189949,9453568,9850880,9417056,19038208,393216,314640.0,4333.0
9190081,9453568,9854976,9417056,19038208,393216,200808.0,4333.0
9190212,9453568,9854976,9417056,19038208,393216,241702.0,4333.0
9190342,9453568,9859072,9417056,19038208,393216,227664.0,4333.0
9190473,9453568,9859072,9417056,19038208,393216,228579.0,4333.0
9190603,9453568,9859072,9417056,19038208,393216,346989.0,4333.0
9190735,9453568,9863168,9417056,19038208,393216,228579.0,4333.0
9190866,9453568,9863168,9417056,19038208,393216,288700.0,4333.0
9190995,9453568,9867264,9417056,19038208,393216,233767.0,4333.0
9191126,9453568,9867264,9417056,19038208,393216,255435.0,4333.0
9191258,9453568,9867264,9417056,19038208,393216,209658.0,4333.0
9191388,9453568,9871360,9417056,19038208,393216,220339.0,4333.0
9191519,9453568,9871360,9417056,19038208,393216,234378.0,4333.0
9191648,9453568,9875456,9417056,19038208,393216,284122.0,4333.0
9191781,9453568,9875456,9417056,19038208,393216,275882.0,4333.0
9191914,9453568,9875456,9417056,19038208,393216,199587.0,4333.0
9192045,9453568,9879552,9417056,19038208,393216,280155.0,4333.0
9192175,9453568,9879552,9417056,19038208,393216,269473.0,4333.0
9192305,9453568,9883648,9417056,19038208,393216,242007.0,4333.0
9192434,9453568,9883648,9417056,19038208,393216,322575.0,4333.0
9192565,9453568,9883648,9417056,19038208,393216,204470.0,4333.0
9192695,9453568,9887744,9417056,19038208,393216,247195.0,4333.0
9192826,9453568,9887744,9417056,19038208,393216,332035.0,4333.0
9192957,9453568,9891840,9417056,19038208,393216,317692.0,4333.0
9193090,9453568,9891840,9417056,19038208,393216,196535.0,4333.0
9193220,9453568,9895936,9417056,19038208,393216,244144.0,4333.0
9193350,9453568,9895936,9417056,19038208,393216,391240.0,4333.0
9193481,9453568,9895936,9417056,19038208,393216,247806.0,4333.0
9193611,9453568,9900032,9417056,19038208,393216,239566.0,4333.0
9193743,9453568,9900032,9417056,19038208,393216,316471.0,4333.0
9193873,9453568,9904128,9417056,19038208,393216,306095.0,4333.0
9194006,9453568,9904128,9417056,19038208,393216,220645.0,4333.0
9194137,9453568,9904128,9417056,19038208,393216,337834.0,4333.0
9194267,9453568,9908224,9417056,19038208,393216,204165.0,4333.0
9194400,9453568,9908224,9417184,19038208,393216,207522.0,4333.0
9194532,9453568,9912320,9417184,19038208,393216,279544.0,4333.0
9194662,9453568,9912320,9417184,19038208,393216,239261.0,4333.0
9194793,9453568,9912320,9417184,19038208,393216,245975.0,4333.0
9194925,9453568,9916416,9417184,19038208,393216,203860.0,4333.0
9195056,9453568,9916416,9417184,19038208,393216,352482.0,4333.0
9195187,9453568,9920512,9417184,19038208,393216,265506.0,4333.0
9195318,9453568,9920512,9417184,19038208,393216,278934.0,4333.0
9195448,9453568,9920512,9417184,19038208,393216,279239.0,4333.0
9195579,9453568,9924608,9417184,19038208,393216,303043.0,4333.0
