JAVA-PI_DIGITS
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
152319098,10534912,26775552,13733744,16207872,430080,446478.0,4399.0
152319232,10518528,33210368,13733808,16207872,430080,386663.0,4399.0
152319362,10387456,31784960,13733360,16207872,430080,423589.0,4399.0
152319489,10481664,20680704,13733232,16207872,430080,478217.0,4399.0
152319617,10481664,29057024,13737408,16207872,430080,420843.0,4399.0
152319752,10481664,17498112,13733232,16207872,430080,393071.0,4399.0
152319877,10477568,27475968,13733296,16207872,430080,446783.0,4399.0
152320012,10481664,23019520,13733296,16207872,430080,451666.0,4399.0
152320147,10469376,20443136,13733168,16207872,430080,426641.0,4399.0
152320282,10477568,30203904,13733872,16207872,430080,456854.0,4399.0
152320412,10399744,30285824,13733168,16207872,430080,389409.0,4399.0
152320540,10362880,22421504,13733360,16207872,430080,460821.0,4399.0
152320673,10387456,32653312,13733360,16207872,430080,531928.0,4399.0
152320802,10477568,22896640,13737408,16207872,430080,388799.0,4399.0
152320933,10477568,28098560,13733296,16207872,430080,563057.0,4399.0
152321067,10477568,28684288,13733232,16207872,430080,309147.0,4399.0
152321202,10477568,26836992,13733232,16207872,430080,446173.0,4399.0
152321330,10477568,18333696,13733680,16207872,430080,408330.0,4399.0
152321457,10518528,31334400,13733360,16207872,430080,437628.0,4399.0
152321587,10399744,24924160,13733360,16207872,430080,466925.0,4399.0
152321721,10403840,29765632,13733280,16207872,430080,465399.0,4399.0
152321848,10530816,23121920,13733424,16207872,430080,436102.0,4399.0
152321983,10387456,31727616,13733360,16207872,430080,389104.0,4399.0
152322112,10403840,30486528,13733296,16207872,430080,443426.0,4399.0
152322240,10522624,27062272,13733168,16207872,430080,393377.0,4399.0
152322375,10477568,37974016,13733232,16207872,430080,468756.0,4399.0
152322504,10387456,32022528,13733296,16207872,430080,373235.0,4399.0
152322633,10399744,29077504,13733296,16207872,430080,386357.0,4399.0
152322761,10539008,26710016,13733296,16207872,430080,427862.0,4399.0
152322897,10469376,37388288,13733168,16207872,430080,572517.0,4399.0
152323027,10477568,34873344,13733872,16207872,430080,442205.0,4399.0
152323156,10481664,34951168,13734576,16207872,430080,429693.0,4399.0
152323286,10403840,30191616,13733696,16207872,430080,407720.0,4399.0
152323413,10526720,25747456,13734208,16207872,430080,387883.0,4399.0
152323547,10477568,34553856,13733744,16207872,430080,418706.0,4399.0
152323675,10481664,34201600,13733616,16207872,430080,476996.0,4399.0
152323805,10387456,32206848,13733296,16207872,430080,385747.0,4399.0
152323935,10518528,32591872,13733360,16207872,430080,406804.0,4399.0
152324064,10391552,28975104,13733296,16207872,430080,438543.0,4399.0
152324193,10518528,28073984,13733168,16207872,430080,393987.0,4399.0
152324327,10477568,30392320,13733296,16207872,430080,399480.0,4399.0
152324455,10518528,32886784,13733360,16207872,430080,476691.0,4399.0
152324585,10403840,29618176,13733296,16207872,430080,382085.0,4399.0
152324712,10522624,26198016,13733296,16207872,430080,362553.0,4399.0
152324846,10477568,35721216,13733616,16207872,430080,467840.0,4399.0
152324975,10481664,34848768,13733168,16207872,430080,373540.0,4399.0
152325104,10473472,36642816,13733552,16207872,430080,467840.0,4399.0
152325233,10518528,31670272,13733360,16207872,430080,606697.0,4399.0
152325362,10522624,29016064,13733552,16207872,430080,398565.0,4399.0
152325496,10473472,36065280,13733168,16207872,430080,395513.0,4399.0
152325625,10477568,34242560,13733872,16207872,430080,504157.0,4399.0
152325754,10518528,34729984,13733936,16207872,430080,419317.0,4399.0
152325882,10387456,30404608,13733440,16207872,430080,424505.0,4399.0
152326009,10514432,26705920,13733168,16207872,430080,546272.0,4399.0
152326144,10473472,17338368,13733168,16207872,430080,403447.0,4399.0
152326270,10469376,32153600,13733280,16207872,430080,350957.0,4399.0
152326404,10469376,21078016,13733296,16207872,430080,444952.0,4399.0
152326538,10469376,28684288,13733360,16207872,430080,377812.0,4399.0
152326669,10477568,36405248,13733936,16207872,430080,477301.0,4399.0
152326799,10518528,32706560,13733616,16207872,430080,472418.0,4399.0
152326929,10387456,31711232,13733424,16207872,430080,448919.0,4399.0
152327057,10522624,29908992,13733424,16207872,430080,440374.0,4399.0
152327187,10403840,30277632,13733232,16207872,430080,532539.0,4399.0
152327313,10502144,27701248,13733296,16207872,430080,407110.0,4399.0
152327447,10473472,17448960,13733296,16207872,430080,310062.0,4399.0
152327579,10469376,21295104,13733296,16207872,430080,472418.0,4399.0
152327709,10473472,37052416,13733680,16207872,430080,403447.0,4399.0
152327838,10518528,32628736,13733744,16207872,430080,442205.0,4399.0
152327968,10387456,31768576,13733424,16207872,430080,526435.0,4399.0
152328098,10522624,27942912,13733344,16207872,430080,419317.0,4399.0
152328232,10477568,36712448,13734048,16207872,430080,495917.0,4399.0
152328361,10477568,35172352,13733696,16207872,430080,532233.0,4399.0
152328491,10469376,35909632,13733232,16207872,430080,407110.0,4399.0
152328628,10477568,36765696,13733296,16207872,430080,421758.0,4399.0
152328757,10469376,34799616,13733296,16207872,430080,466925.0,4399.0
152328887,10518528,32817152,13733808,16207872,430080,386052.0,4399.0
152329017,10469376,36864000,13733552,16207872,430080,436102.0,4399.0
152329148,10477568,30633984,13734128,16207872,430080,431829.0,4399.0
152329277,10481664,34152448,13733360,16207872,430080,359807.0,4399.0
152329407,10477568,33472512,13733360,16207872,430080,462347.0,4399.0
152329536,10518528,32755712,13733680,16207872,430080,440374.0,4399.0
152329665,10403840,30380032,13733424,16207872,430080,399785.0,4399.0
152329794,10403840,29323264,13733424,16207872,430080,561531.0,4399.0
152329922,10391552,28995584,13733424,16207872,430080,539558.0,4399.0
152330049,10473472,29114368,13733232,16207872,430080,396123.0,4399.0
152330183,10477568,21827584,13733296,16207872,430080,369878.0,4399.0
152330311,10518528,32804864,13733808,16207872,430080,556648.0,4399.0
152330439,10469376,34959360,13733232,16207872,430080,385747.0,4399.0
152330570,10469376,18075648,13733232,16207872,430080,363774.0,4399.0
152330704,10477568,21614592,13733296,16207872,430080,442511.0,4399.0
152330831,10481664,34439168,13734064,16207872,430080,413213.0,4399.0
152330959,10522624,28028928,13733424,16207872,430080,452581.0,4399.0
152331094,10477568,25808896,13733360,16207872,430080,482794.0,4399.0
152331223,10477568,37011456,13733680,16207872,430080,401922.0,4399.0
152331352,10387456,32096256,13733552,16211968,430080,352788.0,4399.0
152331481,10473472,29433856,13733296,16211968,430080,638131.0,4399.0
152331616,10481664,22081536,13733232,16211968,430080,444036.0,4399.0
152331750,10473472,17813504,13733296,16211968,430080,376286.0,4399.0
152331877,10522624,35594240,13733552,16211968,430080,422063.0,4399.0
152332007,10477568,35196928,13733360,16211968,430080,550849.0,4399.0
152332136,10477568,23470080,13733296,16211968,430080,399480.0,4399.0
152332264,10387456,34009088,13733424,16211968,430080,534675.0,4399.0
152332394,10522624,26783744,13733552,16211968,430080,426336.0,4399.0
152332528,10477568,20099072,13733424,16211968,430080,372929.0,4399.0
152332656,10522624,33050624,13733360,16211968,430080,523688.0,4399.0
152332786,10481664,36610048,13733360,16211968,430080,379338.0,4399.0
152332915,10473472,29601792,13733360,16211968,430080,348820.0,4399.0
152333043,10477568,17133568,13733424,16211968,430080,531318.0,4399.0
152333169,10473472,32686080,13733296,16211968,430080,454107.0,4399.0
152333303,10477568,18509824,13733616,16211968,430080,415960.0,4399.0
152333430,10481664,34070528,13733360,16211968,430080,531623.0,4399.0
152333559,10477568,35246080,13733296,16211968,430080,436102.0,4399.0
fim
