tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
158829451,10547200,13910016,14032160,16191488,430080,352788.0,4308.0
158829586,10547200,13910016,14032160,16191488,430080,292362.0,4308.0
158829722,10547200,13914112,14032160,16191488,430080,454413.0,4308.0
158829857,10547200,13914112,14032160,16191488,430080,353398.0,4308.0
158829993,10547200,13918208,14032160,16191488,430080,354619.0,4308.0
158830129,10547200,13918208,14032160,16191488,430080,324711.0,4308.0
158830265,10547200,13918208,14032160,16191488,430080,273136.0,4308.0
158830403,10547200,13922304,14032160,16191488,430080,476385.0,4308.0
158830538,10547200,13922304,14032160,16191488,430080,283512.0,4308.0
158830673,10547200,13926400,14032160,16191488,430080,275882.0,4308.0
158830807,10547200,13926400,14032160,16191488,430080,350041.0,4308.0
158830942,10547200,13926400,14032160,16191488,430080,463873.0,4308.0
158831079,10547200,13930496,14032160,16191488,430080,401006.0,4308.0
158831215,10547200,13930496,14032160,16191488,430080,321354.0,4308.0
158831349,10547200,13934592,14032160,16191488,430080,324406.0,4308.0
158831485,10547200,13934592,14032160,16191488,430080,348515.0,4308.0
158831621,10547200,13934592,14032160,16191488,430080,379949.0,4308.0
158831757,10547200,13938688,14032160,16191488,430080,364690.0,4308.0
158831894,10547200,13938688,14032160,16191488,430080,488898.0,4308.0
158832030,10547200,13942784,14032160,16191488,430080,387883.0,4308.0
158832166,10547200,13942784,14032160,16191488,430080,375676.0,4308.0
158832301,10547200,13946880,14032160,16191488,430080,296024.0,4308.0
158832438,10547200,13946880,14032160,16191488,430080,268253.0,4308.0
158832574,10547200,13946880,14032160,16191488,430080,307316.0,4308.0
158832709,10547200,13950976,14032160,16191488,430080,288089.0,4308.0
158832845,10547200,13950976,14032160,16191488,430080,441290.0,4308.0
158832981,10547200,13955072,14032160,16191488,430080,412908.0,4308.0
158833117,10547200,13955072,14032160,16191488,430080,363164.0,4308.0
158833254,10547200,13955072,14032160,16191488,430080,357060.0,4308.0
158833390,10547200,13959168,14032160,16191488,430080,295414.0,4308.0
