tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
185966032,11173888,9773056,15261616,16269312,2912256,619210.0,3766.0
185966197,11173888,9854976,15261616,16269312,2912256,618905.0,3766.0
185966360,11173888,9936896,15261616,16269312,2912256,559089.0,3766.0
185966523,11173888,10014720,15261616,16269312,2912256,616463.0,3766.0
185966687,11173888,10096640,15261616,16269312,2912256,662850.0,3766.0
185966851,11173888,10174464,15261616,16269312,2912256,586861.0,3766.0
185967018,11173888,10252288,15261616,16269312,2912256,565498.0,3766.0
185967181,11173888,10334208,15261616,16269312,2912256,655526.0,3766.0
185967344,11173888,10412032,15261616,16269312,2912256,619820.0,3766.0
185967508,11173888,10498048,15261616,16269312,2912256,554817.0,3766.0
185967672,11173888,10575872,15261616,16269312,2912256,625619.0,3766.0
185967837,11173888,10653696,15261616,16269312,2912256,572212.0,3766.0
185968001,11173888,10735616,15261728,16269312,2912256,563972.0,3766.0
185968166,11173888,10817536,15261616,16269312,2912256,681161.0,3766.0
185968331,11173888,10895360,15261616,16269312,2912256,747080.0,3766.0
185968494,11173888,10977280,15261616,16269312,2912256,560920.0,3766.0
185968657,11173888,11055104,15261616,16269312,2912256,868542.0,3766.0
185968821,11173888,11137024,15261616,16269312,2912256,661325.0,3766.0
185968985,11173888,11214848,15261472,16269312,2912256,616768.0,3766.0
185969150,11173888,11296768,15261472,16269312,2912256,665597.0,3766.0
185969313,11173888,11374592,15261472,16269312,2912256,699167.0,3766.0
185969476,11173888,11456512,15261472,16269312,2912256,577705.0,3766.0
185969640,11173888,11534336,15261472,16269312,2912256,669870.0,3762.0
185969805,11173888,11612160,15261472,16269312,2912256,586250.0,3762.0
185969972,11173888,11698176,15261584,16269312,2912256,693368.0,3762.0
185970136,11173888,11776000,15261472,16269312,2912256,526740.0,3762.0
185970303,11173888,11857920,15261472,16269312,2912256,646066.0,3762.0
185970467,11173888,11935744,15261472,16269312,2912256,554206.0,3762.0
185970631,11173888,12013568,15261472,16269312,2912256,561226.0,3762.0
185970796,11173888,12095488,15261472,16269312,2912256,644540.0,3762.0
185970960,11173888,12173312,15261472,16269312,2912256,572517.0,3762.0
185971124,11173888,12255232,15261472,16269312,2912256,519111.0,3762.0
185971287,11173888,12337152,15261472,16269312,2912256,646676.0,3762.0
185971451,11173888,12414976,15261472,16269312,2912256,492865.0,3762.0
185971616,11173888,12496896,15261472,16269312,2912256,541389.0,3762.0
185971779,11173888,12574720,15261584,16269312,2912256,606392.0,3762.0
185971944,11173888,12656640,15261472,16269312,2912256,618599.0,3762.0
185972107,11173888,12734464,15261472,16269312,2912256,574348.0,3762.0
185972271,11173888,12816384,15261472,16269312,2912256,612496.0,3762.0
185972435,11173888,12894208,15261472,16269312,2912256,735178.0,3762.0
185972599,11173888,12972032,15261584,16269312,2912256,519721.0,3762.0
185972763,11173888,13053952,15261472,16269312,2912256,571907.0,3762.0
185972927,11173888,13131776,15261472,16269312,2912256,696115.0,3762.0
185973093,11173888,13205504,15261472,16269312,2912256,473029.0,3762.0
185973257,11173888,13283328,15261472,16269312,2912256,656137.0,3762.0
185973421,11173888,13361152,15261472,16269312,2912256,645150.0,3762.0
185973586,11173888,13447168,15261472,16269312,2912256,509040.0,3762.0
185973750,11173888,13524992,15261472,16269312,2912256,504767.0,3762.0
185973914,11173888,13606912,15261520,16269312,2912256,611275.0,3762.0
185974078,11173888,13684736,15261520,16269312,2912256,550849.0,3762.0
185974245,11173888,13762560,15261520,16269312,2912256,611885.0,3762.0
185974410,11173888,13844480,15261632,16269312,2912256,615242.0,3762.0
185974573,11173888,13922304,15261632,16269312,2912256,614327.0,3762.0
185974738,11173888,14004224,15261520,16269312,2912256,514533.0,3762.0
185974904,11173888,14082048,15261520,16269312,2912256,766306.0,3762.0
185975061,11173888,14159872,15261520,16269312,2912256,547187.0,3762.0
185975225,11173888,14237696,15261520,16269312,2912256,655831.0,3762.0
185975392,11173888,14315520,15261520,16269312,2912256,666818.0,3762.0
185975565,11173888,14397440,15261520,16269312,2912256,630501.0,3762.0
185975730,11173888,14475264,15261632,16269312,2912256,600289.0,3762.0
185975893,11173888,14557184,15261520,16269312,2912256,557869.0,3762.0
185976057,11173888,14635008,15261520,16269312,2912256,680856.0,3762.0
185976220,11173888,14712832,15261520,16269312,2912256,556037.0,3762.0
185976384,11173888,14794752,15261520,16269312,2912256,603035.0,3762.0
185976548,11173888,14872576,15261520,16269312,2912256,707407.0,3762.0
185976713,11173888,14954496,15261520,16269312,2912256,679025.0,3762.0
185976876,11173888,15032320,15261520,16269312,2912256,551460.0,3762.0
185977040,11173888,15110144,15261632,16269312,2912256,594185.0,3762.0
185977204,11173888,15192064,15261520,16269312,2912256,474554.0,3762.0
185977368,11173888,15269888,15261520,16269312,2912256,484015.0,3762.0
185977532,11173888,15351808,15261520,16269312,2912256,668344.0,3762.0
185977696,11173888,15429632,15261520,16269312,2912256,552375.0,3762.0
185977860,11173888,15511552,15261520,16269312,2912256,617379.0,3762.0
185978023,11173888,15589376,15261520,16269312,2912256,609139.0,3762.0
185978186,11173888,15667200,15261520,16269312,2912256,570686.0,3762.0
185978351,11173888,15749120,15261520,16269312,2912256,554817.0,3762.0
185978515,11173888,15826944,15261520,16269312,2912256,770884.0,3762.0
185978679,11173888,15908864,15261520,16269312,2912256,534065.0,3762.0
185978843,11173888,15986688,15261520,16269312,2912256,589607.0,3762.0
185979008,11173888,16060416,15261520,16269312,2912256,639352.0,3762.0
185979183,11173888,16142336,15261520,16269312,2912256,729990.0,3762.0
185979351,11173888,16220160,15261520,16269312,2912256,575264.0,3762.0
185979515,11173888,16302080,15261520,16269312,2912256,539253.0,3762.0
185979679,11173888,16379904,15261520,16269312,2912256,694894.0,3762.0
185979843,11173888,16457728,15261632,16269312,2912256,500495.0,3762.0
185980007,11173888,16539648,15261520,16269312,2912256,571907.0,3762.0
185980171,11173888,16617472,15261520,16269312,2912256,634164.0,3762.0
185980336,11173888,16699392,15261520,16269312,2912256,621651.0,3762.0
185980500,11173888,16777216,15261568,16269312,2912256,527045.0,3762.0
185980664,11173888,16859136,15261520,16269312,2912256,614937.0,3762.0
185980829,11173888,16936960,15261520,16269312,2912256,672921.0,3762.0
