tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
182890760,10854400,14594048,14639568,16187392,1769472,581978.0,3813.0
182890910,10854400,16203776,14639680,16187392,1769472,953382.0,3813.0
182891060,10854400,17813504,14639648,16187392,1769472,676889.0,3813.0
182891210,10719232,11112448,14639568,16187392,1769472,692758.0,3813.0
182891358,10719232,12677120,14639680,16187392,1769472,894787.0,3813.0
182891509,10719232,14266368,14639744,16187392,1769472,627144.0,3813.0
182891661,10719232,15896576,14639568,16187392,1769472,668649.0,3813.0
182891815,10719232,17567744,14639600,16187392,1769472,514838.0,3813.0
182891968,10850304,10952704,14639568,16187392,1769472,739756.0,3813.0
182892119,10850304,12574720,14639568,16187392,1769472,622567.0,3813.0
182892269,10850304,14163968,14639568,16187392,1769472,782786.0,3813.0
182892422,10850304,15798272,14639680,16187392,1769472,895703.0,3813.0
182892576,10850304,17403904,14639680,16187392,1769472,659188.0,3813.0
182892727,10719232,10698752,14639648,16187392,1769472,995802.0,3813.0
182892879,10719232,12337152,14639680,16187392,1769472,915234.0,3813.0
182893030,10719232,13942784,14639488,16187392,1769472,1134048.0,3813.0
182893181,10719232,15552512,14639536,16187392,1769472,876476.0,3813.0
182893332,10719232,17158144,14639536,16187392,1769472,665902.0,3813.0
182893484,10854400,18767872,14639520,16187392,1769472,579842.0,3813.0
182893642,10850304,12234752,14639520,16187392,1769472,344548.0,3813.0
182893796,10850304,13873152,14639632,16187392,1769472,873730.0,3813.0
182893948,10850304,15482880,14639632,16187392,1769472,796519.0,3813.0
182894100,10850304,17088512,14639632,16187392,1769472,859692.0,3813.0
182894249,10723328,18698240,14639520,16187392,1769472,743723.0,3813.0
182894384,10719232,11993088,14639520,16187392,1769472,780650.0,3813.0
182894537,10719232,13627392,14639520,16187392,1769472,702829.0,3813.0
182894686,10719232,15216640,14639520,16187392,1769472,464789.0,3813.0
182894839,10719232,16875520,14639520,16187392,1769472,751047.0,3813.0
182894989,10846208,18460672,14639520,16187392,1769472,699167.0,3813.0
182895141,10850304,11870208,14639520,16187392,1769472,736399.0,3813.0
182895292,10850304,13484032,14639632,16187392,1769472,838024.0,3813.0
182895442,10850304,15097856,14639520,16187392,1769472,948804.0,3813.0
182895593,10850304,16687104,14639632,16187392,1769472,610360.0,3813.0
182895744,10850304,18272256,14639632,16187392,1769472,675363.0,3813.0
182895896,10719232,11534336,14639632,16187392,1769472,597542.0,3813.0
182896047,10723328,13144064,14639632,16187392,1769472,775157.0,3813.0
182896199,10723328,14749696,14639552,16187392,1769472,654305.0,3813.0
182896350,10723328,16359424,14639520,16187392,1769472,710764.0,3813.0
182896501,10723328,17965056,14639520,16187392,1769472,713510.0,3813.0
182896655,10854400,11423744,14639632,16187392,1769472,755320.0,3813.0
182896807,10854400,13033472,14639632,16187392,1769472,581978.0,3813.0
182896960,10854400,14680064,14639520,16187392,1769472,769358.0,3813.0
182897111,10854400,16302080,14639520,16187392,1769472,756541.0,3813.0
182897264,10854400,17952768,14639632,16187392,1769472,753794.0,3813.0
182897419,10719232,11268096,14639632,16187392,1769472,783091.0,3813.0
182897569,10719232,12881920,14639520,16187392,1769472,742502.0,3813.0
182897720,10719232,14487552,14639552,16187392,1769472,650643.0,3813.0
182897871,10719232,16097280,14639632,16187392,1769472,609749.0,3813.0
182898021,10719232,17707008,14639632,16187392,1769472,789500.0,3813.0
182898173,10850304,11116544,14639600,16187392,1769472,745249.0,3813.0
182898325,10850304,12734464,14639568,16187392,1769472,690927.0,3813.0
182898477,10850304,14356480,14639488,16187392,1769472,665902.0,3813.0
182898628,10850304,15962112,14639536,16187392,1769472,646371.0,3813.0
182898781,10850304,17600512,14639424,16187392,1769472,815135.0,3813.0
182898937,10719232,10932224,14639728,16187392,1769472,812999.0,3813.0
182899087,10719232,12558336,14639632,16187392,1769472,628365.0,3813.0
182899241,10719232,14176256,14639632,16187392,1769472,572822.0,3813.0
182899392,10719232,15785984,14639600,16187392,1769472,856335.0,3813.0
182899542,10719232,17391616,14639520,16187392,1769472,597237.0,3813.0
182899695,10850304,10829824,14639632,16187392,1769472,744028.0,3813.0
182899847,10850304,12460032,14639632,16187392,1769472,828868.0,3813.0
182899998,10850304,14065664,14639552,16187392,1769472,643929.0,3813.0
182900148,10850304,15675392,14639632,16187392,1769472,524604.0,3813.0
182900300,10850304,17293312,14639520,16187392,1769472,377812.0,3813.0
182900452,10719232,18948096,14639520,16187392,1769472,934461.0,3813.0
182900593,10719232,12136448,14639632,16187392,1769472,703134.0,3813.0
182900744,10719232,13746176,14639520,16187392,1769472,918286.0,3813.0
182900896,10719232,15355904,14639520,16187392,1769472,644234.0,3813.0
182901048,10719232,16961536,14639520,16187392,1769472,921643.0,3813.0
182901199,10858496,18583552,14639632,16187392,1769472,634774.0,3813.0
182901350,10850304,12005376,14639520,16187392,1769472,597237.0,3813.0
182901501,10850304,13615104,14639520,16187392,1769472,715647.0,3813.0
182901655,10850304,15282176,14639520,16187392,1769472,684213.0,3813.0
182901807,10850304,16904192,14639520,16187392,1769472,845348.0,3813.0
182901961,10862592,18513920,14639824,16187392,1769472,497443.0,3813.0
182902112,10719232,11771904,14639520,16187392,1769472,451971.0,3813.0
182902263,10719232,13377536,14639600,16187392,1769472,315250.0,3813.0
182902416,10719232,15028224,14639632,16187392,1769472,685739.0,3813.0
182902568,10719232,16629760,14639520,16187392,1769472,570076.0,3813.0
182902726,10854400,18317312,14639824,16187392,1769472,716562.0,3813.0
182902880,10850304,11776000,14639632,16187392,1769472,541999.0,3813.0
182903030,10850304,13381632,14639520,16187392,1769472,375371.0,3813.0
182903180,10850304,14991360,14639632,16187392,1769472,588387.0,3813.0
182903333,10850304,16650240,14639520,16187392,1769472,735788.0,3813.0
182903484,10850304,18243584,14639520,16187392,1769472,620430.0,3813.0
182903636,10719232,11579392,14639520,16187392,1769472,668039.0,3813.0
182903786,10719232,13185024,14639520,16187392,1769472,643319.0,3813.0
182903938,10719232,14823424,14639632,16187392,1769472,880444.0,3813.0
182904090,10719232,16449536,14639536,16187392,1769472,597237.0,3813.0
182904242,10719232,18067456,14639424,16187392,1769472,574959.0,3813.0
182904395,10850304,11489280,14639632,16187392,1769472,298771.0,3813.0
182904546,10850304,13099008,14639632,16187392,1769472,1002211.0,3813.0
182904699,10850304,14737408,14639632,16187392,1769472,555427.0,3813.0
182904849,10850304,16334848,14639520,16187392,1769472,793468.0,3813.0
182905001,10850304,17956864,14639728,16187392,1769472,677499.0,3813.0
182905155,10719232,11268096,14639520,16187392,1769472,655221.0,3813.0
182905307,10719232,12898304,14639632,16187392,1769472,583198.0,3813.0
182905462,10719232,14524416,14639632,16187392,1769472,809642.0,3813.0
182905613,10719232,16134144,14639552,16187392,1769472,911572.0,3813.0
182905763,10719232,17739776,14639520,16187392,1769472,728159.0,3813.0
182905917,10850304,11194368,14639552,16187392,1769472,729380.0,3813.0
182906068,10850304,12808192,14639520,16187392,1769472,842296.0,3813.0
182906220,10850304,14417920,14639632,16187392,1769472,830394.0,3813.0
182906370,10850304,16023552,14639632,16187392,1769472,536201.0,3813.0
182906520,10850304,17629184,14639632,16187392,1769472,722666.0,3813.0
182906670,10719232,10944512,14639696,16187392,1769472,708017.0,3813.0
182906819,10719232,12546048,14639696,16187392,1769472,582283.0,3813.0
182906969,10719232,14143488,14639520,16187392,1769472,611580.0,3813.0
182907122,10719232,15769600,14639552,16187392,1769472,652474.0,3813.0
182907277,10719232,17395712,14639632,16187392,1769472,758372.0,3813.0
182907429,10850304,10833920,14639520,16187392,1773568,712290.0,3813.0
182907581,10850304,12464128,14639520,16187392,1773568,703134.0,3813.0
182907731,10850304,14069760,14639600,16187392,1773568,460211.0,3813.0
182907882,10850304,15695872,14639696,16187392,1773568,375066.0,3813.0
182908035,10850304,17383424,14639632,16187392,1773568,332646.0,3813.0
182908189,10719232,19083264,14639568,16187392,1773568,686044.0,3813.0
182908323,10719232,12103680,14639680,16187392,1773568,810252.0,3813.0
