tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
8956521,9449472,13676544,9416240,19038208,393216,287174.0,4337.0
8956652,9449472,13676544,9416240,19038208,393216,291141.0,4337.0
8956784,9449472,13680640,9416240,19038208,393216,241397.0,4337.0
8956915,9449472,13680640,9416240,19038208,393216,236514.0,4337.0
8957044,9449472,13680640,9416240,19038208,393216,402837.0,4337.0
8957176,9449472,13684736,9416240,19038208,393216,311588.0,4337.0
8957307,9449472,13684736,9416240,19038208,393216,441900.0,4337.0
8957439,9449472,13688832,9416240,19038208,393216,510566.0,4337.0
8957572,9449472,13688832,9416240,19038208,393216,538337.0,4337.0
8957705,9449472,13692928,9416240,19038208,393216,482184.0,4337.0
8957836,9449472,13692928,9416240,19038208,393216,450445.0,4337.0
8957972,9449472,13692928,9416240,19038208,393216,368352.0,4337.0
8958105,9449472,13697024,9416240,19038208,393216,244144.0,4337.0
8958237,9449472,13697024,9416240,19038208,393216,243228.0,4337.0
8958368,9449472,13701120,9416240,19038208,393216,305485.0,4337.0
8958499,9449472,13701120,9416240,19038208,393216,304569.0,4337.0
8958629,9449472,13701120,9416240,19038208,393216,211489.0,4337.0
8958759,9449472,13705216,9416240,19038208,393216,419622.0,4337.0
8958891,9449472,13705216,9416240,19038208,393216,288700.0,4337.0
8959023,9449472,13709312,9416240,19038208,393216,213931.0,4337.0
8959153,9449472,13709312,9416240,19038208,393216,315556.0,4337.0
8959283,9449472,13709312,9416240,19038208,393216,201723.0,4337.0
8959414,9449472,13713408,9416240,19038208,393216,351262.0,4337.0
8959547,9449472,13713408,9416240,19038208,393216,234988.0,4337.0
8959678,9449472,13717504,9416240,19038208,393216,268863.0,4337.0
8959810,9449472,13717504,9416240,19038208,393216,343022.0,4337.0
8959941,9449472,13717504,9416240,19038208,393216,234073.0,4337.0
8960072,9449472,13721600,9416240,19038208,393216,241092.0,4337.0
8960202,9449472,13721600,9416240,19038208,393216,201418.0,4337.0
8960334,9449472,13725696,9416240,19038208,393216,327152.0,4337.0
8960466,9449472,13725696,9416240,19038208,393216,229800.0,4337.0
8960597,9449472,13725696,9416240,19038208,393216,234073.0,4337.0
8960727,9449472,13729792,9416240,19038208,393216,220339.0,4337.0
8960859,9449472,13729792,9416240,19038208,393216,231631.0,4337.0
8960989,9449472,13733888,9416240,19038208,393216,274051.0,4337.0
8961123,9449472,13733888,9416240,19038208,393216,238955.0,4337.0
8961254,9449472,13737984,9416240,19038208,393216,238955.0,4337.0
8961384,9449472,13737984,9416240,19038208,393216,229190.0,4337.0
8961516,9449472,13737984,9416240,19038208,393216,250247.0,4337.0
8961647,9449472,13742080,9416240,19038208,393216,217593.0,4340.0
8961792,9449472,13742080,9416240,19038208,393216,516059.0,4340.0
8961925,9449472,13746176,9416240,19038208,393216,229190.0,4340.0
8962059,9449472,13746176,9416240,19038208,393216,267337.0,4340.0
8962189,9449472,13746176,9416240,19038208,393216,209963.0,4340.0
