tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
184613374,11038720,11366400,15261488,16150528,2912256,628670.0,3783.0
184613529,11038720,11456512,15261488,16150528,2912256,620125.0,3783.0
184613684,11038720,11546624,15261600,16150528,2912256,623787.0,3783.0
184613840,11038720,11636736,15261344,16150528,2912256,584114.0,3783.0
184613996,11038720,11726848,15261344,16150528,2912256,761118.0,3783.0
184614151,11038720,11821056,15261456,16150528,2912256,517890.0,3783.0
184614307,11038720,11907072,15261392,16150528,2912256,760813.0,3783.0
184614461,11038720,11997184,15261344,16150528,2912256,731516.0,3783.0
184614617,11038720,12087296,15261344,16150528,2912256,729075.0,3783.0
184614772,11038720,12177408,15261344,16150528,2912256,553291.0,3783.0
184614928,11038720,12267520,15261456,16150528,2912256,645455.0,3783.0
184615083,11038720,12357632,15261344,16150528,2912256,675973.0,3783.0
184615238,11038720,12443648,15261344,16150528,2912256,591133.0,3783.0
184615394,11038720,12537856,15261456,16150528,2912256,636910.0,3783.0
184615549,11038720,12623872,15261344,16150528,2912256,619820.0,3783.0
184615705,11038720,12718080,15261344,16150528,2912256,573738.0,3783.0
184615860,11038720,12808192,15261456,16150528,2912256,798961.0,3783.0
184616015,11038720,12894208,15261344,16150528,2912256,586555.0,3783.0
184616171,11038720,12988416,15261456,16150528,2912256,635689.0,3783.0
184616326,11038720,13074432,15261344,16150528,2912256,566719.0,3783.0
184616481,11038720,13168640,15261344,16150528,2912256,625619.0,3783.0
184616636,11038720,13254656,15261344,16150528,2912256,825206.0,3783.0
184616791,11038720,13348864,15261344,16150528,2912256,632027.0,3783.0
184616945,11038720,13438976,15261344,16150528,2912256,745249.0,3783.0
184617101,11038720,13524992,15261392,16150528,2912256,626839.0,3783.0
184617256,11038720,13619200,15261344,16150528,2912256,581367.0,3783.0
184617412,11038720,13705216,15261344,16150528,2912256,790416.0,3783.0
184617567,11038720,13799424,15261344,16150528,2912256,593269.0,3783.0
184617722,11038720,13885440,15261344,16150528,2912256,651559.0,3783.0
184617877,11038720,13975552,15261344,16150528,2912256,592659.0,3783.0
184618033,11038720,14069760,15261344,16150528,2912256,640572.0,3783.0
184618188,11038720,14155776,15261344,16150528,2912256,791026.0,3783.0
184618343,11038720,14249984,15261344,16150528,2912256,584724.0,3783.0
184618498,11038720,14336000,15261344,16150528,2912256,740366.0,3783.0
184618653,11038720,14426112,15261344,16150528,2912256,626229.0,3783.0
184618808,11038720,14516224,15261392,16150528,2912256,731516.0,3783.0
184618963,11038720,14602240,15261392,16150528,2912256,675058.0,3783.0
184619119,11038720,14696448,15261392,16150528,2912256,602425.0,3783.0
184619274,11038720,14782464,15261392,16150528,2912256,716562.0,3783.0
184619429,11038720,14876672,15261392,16150528,2912256,643319.0,3783.0
184619584,11038720,14966784,15261392,16150528,2912256,650033.0,3783.0
184619739,11038720,15052800,15261392,16150528,2912256,610665.0,3783.0
184619895,11038720,15142912,15261392,16150528,2912256,611580.0,3783.0
184620051,11038720,15233024,15261440,16150528,2912256,775157.0,3783.0
184620206,11038720,15323136,15261392,16150528,2912256,610360.0,3783.0
184620361,11038720,15413248,15261392,16150528,2912256,790416.0,3783.0
184620517,11038720,15499264,15261392,16150528,2912256,566414.0,3783.0
184620673,11038720,15593472,15261392,16150528,2912256,607003.0,3783.0
184620828,11038720,15679488,15261392,16150528,2912256,596321.0,3783.0
184620982,11038720,15773696,15261392,16150528,2912256,613716.0,3783.0
184621138,11038720,15859712,15261392,16150528,2912256,673227.0,3783.0
184621294,11038720,15949824,15261504,16150528,2912256,594795.0,3783.0
184621449,11038720,16039936,15261392,16150528,2912256,627450.0,3783.0
184621605,11038720,16130048,15261440,16150528,2912256,710459.0,3783.0
184621753,11038720,16220160,15261392,16150528,2912256,571296.0,3783.0
184621908,11038720,16306176,15261392,16150528,2912256,766917.0,3783.0
184622066,11038720,16400384,15261392,16150528,2912256,588387.0,3783.0
184622220,11038720,16490496,15261392,16150528,2912256,717783.0,3783.0
184622376,11038720,16576512,15261392,16150528,2912256,744334.0,3783.0
184622531,11038720,16670720,15261392,16150528,2912256,686655.0,3783.0
184622686,11038720,16756736,15261392,16150528,2912256,756236.0,3783.0
184622842,11038720,16850944,15261392,16150528,2912256,622567.0,3783.0
184623001,11173888,16941056,15261600,16150528,2912256,709543.0,3783.0
184623156,11169792,8810496,15261488,16150528,2912256,627450.0,3783.0
184623313,11169792,8900608,15261488,16150528,2912256,630501.0,3783.0
184623468,11169792,8990720,15261488,16150528,2912256,793162.0,3783.0
184623622,11169792,9080832,15261488,16150528,2912256,585945.0,3783.0
184623776,11169792,9170944,15261488,16150528,2912256,675973.0,3783.0
184623931,11169792,9256960,15261488,16150528,2912256,622872.0,3783.0
184624087,11169792,9347072,15261488,16150528,2912256,633553.0,3783.0
184624242,11169792,9441280,15261488,16150528,2912256,603951.0,3783.0
184624398,11169792,9527296,15261600,16150528,2912256,581367.0,3783.0
184624552,11169792,9621504,15261488,16150528,2912256,779734.0,3783.0
184624707,11169792,9707520,15261488,16150528,2912256,620125.0,3783.0
184624862,11169792,9797632,15261600,16150528,2912256,676889.0,3783.0
184625017,11169792,9887744,15261488,16150528,2912256,610054.0,3783.0
184625173,11169792,9977856,15261488,16150528,2912256,609139.0,3783.0
184625329,11169792,10067968,15261488,16150528,2912256,728769.0,3783.0
184625484,11169792,10158080,15261488,16150528,2912256,650338.0,3783.0
184625639,11169792,10248192,15261488,16150528,2912256,581062.0,3783.0
184625794,11169792,10338304,15261488,16150528,2912256,603340.0,3783.0
184625950,11169792,10424320,15261488,16150528,2912256,632027.0,3783.0
184626105,11169792,10518528,15261488,16150528,2912256,762339.0,3783.0
184626261,11169792,10604544,15261488,16150528,2912256,606087.0,3783.0
184626416,11169792,10698752,15261488,16150528,2912256,876171.0,3783.0
184626571,11169792,10784768,15261600,16150528,2912256,584114.0,3783.0
184626726,11169792,10874880,15261568,16150528,2912256,723276.0,3783.0
184626881,11169792,10964992,15261488,16150528,2912256,581978.0,3783.0
184627037,11169792,11055104,15261488,16150528,2912256,636910.0,3783.0
184627193,11169792,11145216,15261488,16150528,2912256,728769.0,3783.0
184627348,11169792,11235328,15261600,16150528,2912256,666818.0,3783.0
184627503,11169792,11321344,15261600,16150528,2912256,645455.0,3783.0
184627658,11169792,11415552,15261600,16150528,2912256,648507.0,3783.0
184627813,11169792,11501568,15261600,16150528,2912256,566414.0,3783.0
184627968,11169792,11595776,15261536,16150528,2912256,740061.0,3783.0
184628124,11169792,11681792,15261344,16150528,2912256,613411.0,3783.0
184628279,11169792,11776000,15261456,16150528,2912256,616158.0,3783.0
184628434,11169792,11862016,15261344,16150528,2912256,674447.0,3783.0
184628576,11169792,11943936,15261344,16150528,2912256,660409.0,3783.0
184628731,11169792,12038144,15261344,16150528,2912256,588081.0,3783.0
184628886,11169792,12128256,15261344,16150528,2912256,604866.0,3783.0
184629041,11169792,12218368,15261344,16150528,2912256,811778.0,3783.0
184629197,11169792,12308480,15261344,16150528,2912256,622567.0,3783.0
184629352,11169792,12394496,15261344,16150528,2912256,701303.0,3783.0
184629507,11169792,12488704,15261344,16150528,2912256,611275.0,3783.0
184629662,11169792,12574720,15261344,16150528,2912256,591133.0,3783.0
184629818,11169792,12668928,15261344,16150528,2912256,809642.0,3783.0
184629973,11169792,12754944,15261344,16150528,2912256,612191.0,3783.0
184630129,11169792,12845056,15261344,16150528,2912256,706491.0,3783.0
184630284,11169792,12935168,15261392,16150528,2912256,721750.0,3783.0
184630439,11169792,13025280,15261344,16150528,2912256,766001.0,3783.0
184630594,11169792,13115392,15261344,16150528,2912256,809032.0,3783.0
184630750,11169792,13205504,15261344,16150528,2912256,619820.0,3783.0
184630905,11169792,13299712,15261344,16150528,2912256,783702.0,3783.0
184631061,11169792,13385728,15261344,16150528,2912256,549324.0,3783.0
184631216,11169792,13475840,15261456,16150528,2912256,797740.0,3783.0
184631371,11169792,13565952,15261344,16150528,2912256,738840.0,3783.0
184631527,11169792,13656064,15261456,16150528,2912256,616768.0,3783.0
184631682,11169792,13746176,15261344,16150528,2912256,737314.0,3783.0
184631837,11169792,13836288,15261344,16150528,2912256,610054.0,3783.0
184631991,11169792,13922304,15261344,16150528,2912256,658273.0,3783.0
184632147,11169792,14016512,15261344,16150528,2912256,646676.0,3783.0
184632302,11169792,14102528,15261344,16150528,2912256,595406.0,3783.0
184632457,11169792,14196736,15261344,16150528,2912256,676889.0,3783.0
184632613,11169792,14282752,15261344,16150528,2912256,607003.0,3783.0
184632768,11169792,14372864,15261344,16150528,2912256,760203.0,3783.0
184632923,11169792,14462976,15261344,16150528,2912256,691537.0,3783.0
184633078,11169792,14553088,15261392,16150528,2912256,664071.0,3783.0
184633234,11169792,14643200,15261392,16150528,2912256,734263.0,3783.0
184633390,11169792,14733312,15261392,16150528,2912256,753184.0,3783.0
184633545,11169792,14823424,15261392,16150528,2912256,660714.0,3783.0
184633700,11169792,14913536,15261504,16150528,2912256,649423.0,3783.0
184633857,11169792,15003648,15261392,16150528,2912256,639352.0,3783.0
184634012,11169792,15093760,15261440,16150528,2912256,633248.0,3783.0
184634168,11169792,15183872,15261392,16150528,2912256,620736.0,3783.0
184634323,11169792,15273984,15261392,16150528,2912256,821849.0,3783.0
184634479,11169792,15364096,15261392,16150528,2912256,686349.0,3783.0
184634634,11169792,15450112,15261392,16150528,2912256,673837.0,3783.0
184634790,11169792,15544320,15261392,16150528,2912256,572517.0,3783.0
184634945,11169792,15630336,15261392,16150528,2912256,619820.0,3783.0
184635100,11169792,15724544,15261392,16150528,2912256,798350.0,3783.0
184635256,11169792,15810560,15261392,16150528,2912256,624398.0,3783.0
184635411,11169792,15900672,15261392,16150528,2912256,551155.0,3783.0
184635566,11169792,15994880,15261504,16150528,2912256,463263.0,3783.0
184635722,11169792,16080896,15261504,16150528,2912256,405279.0,3783.0
184635878,11169792,16175104,15261392,16150528,2912256,549324.0,3783.0
184636033,11169792,16265216,15261392,16150528,2912256,404973.0,3783.0
184636188,11169792,16359424,15261392,16150528,2912256,656442.0,3783.0
184636344,11169792,16445440,15261392,16150528,2912256,451971.0,3783.0
184636499,11169792,16535552,15261392,16150528,2912256,579231.0,3783.0
184636655,11169792,16629760,15261392,16150528,2912256,626534.0,3783.0
184636811,11169792,16719872,15261504,16150528,2912256,467535.0,3783.0
184636967,11169792,16809984,15261392,16150528,2912256,585030.0,3783.0
184637123,11169792,16900096,15261392,16150528,2912256,440069.0,3783.0
184637278,11038720,8757248,15261488,16150528,2912256,956739.0,3783.0
184637433,11038720,8851456,15261488,16150528,2912256,586250.0,3783.0
184637588,11038720,8941568,15261488,16150528,2912256,702524.0,3783.0
184637743,11038720,9031680,15261488,16150528,2912256,574959.0,3783.0
184637899,11038720,9121792,15261488,16150528,2912256,478217.0,3783.0
184638054,11038720,9216000,15261488,16150528,2912256,594185.0,3783.0
184638211,11038720,9306112,15261488,16150528,2912256,452276.0,3783.0
184638365,11038720,9392128,15261488,16150528,2912256,732432.0,3783.0
184638520,11038720,9486336,15261600,16150528,2912256,613106.0,3783.0
184638675,11038720,9576448,15261488,16150528,2912256,607003.0,3783.0
184638832,11038720,9670656,15261488,16150528,2912256,515143.0,3783.0
184638987,11038720,9756672,15261488,16150528,2912256,491644.0,3783.0
184639142,11038720,9846784,15261488,16150528,2912256,491339.0,3783.0
184639297,11038720,9940992,15261488,16150528,2912256,627144.0,3783.0
184639453,11038720,10031104,15261488,16150528,2912256,686044.0,3783.0
184639609,11038720,10125312,15261488,16150528,2912256,507819.0,3783.0
184639765,11038720,10211328,15261488,16150528,2912256,489813.0,3783.0
184639920,11038720,10305536,15261488,16150528,2912256,746165.0,3783.0
184640077,11038720,10395648,15261488,16150528,2912256,675668.0,3783.0
184640232,11038720,10485760,15261600,16150528,2912256,460821.0,3783.0
184640388,11038720,10575872,15261488,16150528,2912256,642403.0,3783.0
184640543,11038720,10665984,15261488,16150528,2912256,605477.0,3783.0
184640698,11038720,10756096,15261488,16150528,2912256,615853.0,3783.0
184640853,11038720,10846208,15261488,16150528,2912256,761118.0,3783.0
184641010,11038720,10936320,15261488,16150528,2912256,752879.0,3783.0
184641165,11038720,11026432,15261488,16150528,2912256,700998.0,3783.0
184641321,11038720,11116544,15261488,16150528,2912256,725107.0,3783.0
184641476,11038720,11206656,15261488,16150528,2912256,738230.0,3783.0
184641630,11038720,11296768,15261488,16150528,2912256,589302.0,3783.0
184641786,11038720,11382784,15261488,16150528,2912256,594490.0,3783.0
184641940,11038720,11476992,15261488,16150528,2912256,684823.0,3783.0
184642096,11038720,11563008,15261488,16150528,2912256,632638.0,3783.0
184642252,11038720,11657216,15261296,16150528,2912256,617379.0,3783.0
184642408,11038720,11743232,15261344,16150528,2912256,624703.0,3783.0
184642564,11038720,11837440,15261344,16150528,2912256,526130.0,3783.0
184642718,11038720,11923456,15261344,16150528,2912256,827037.0,3786.0
184642872,11038720,12013568,15261344,16150528,2912256,497443.0,3786.0
184643027,11038720,12107776,15261344,16150528,2912256,749522.0,3786.0
184643182,11038720,12193792,15261344,16150528,2912256,642709.0,3786.0
184643338,11038720,12283904,15261344,16150528,2912256,591438.0,3786.0
184643493,11038720,12374016,15261344,16150528,2912256,792857.0,3786.0
184643648,11038720,12460032,15261344,16150528,2912256,674447.0,3786.0
184643802,11038720,12554240,15261344,16150528,2912256,665292.0,3786.0
184643957,11038720,12640256,15261344,16150528,2912256,624398.0,3786.0
184644114,11038720,12734464,15261344,16150528,2912256,678720.0,3786.0
184644268,11038720,12820480,15261344,16150528,2912256,700998.0,3786.0
184644424,11038720,12910592,15261344,16150528,2912256,600594.0,3786.0
184644579,11038720,13000704,15261456,16150528,2912256,709543.0,3786.0
184644735,11038720,13090816,15261344,16150528,2912256,548408.0,3786.0
184644891,11038720,13180928,15261344,16150528,2912256,766001.0,3786.0
184645047,11038720,13266944,15261344,16150528,2912256,763865.0,3786.0
184645202,11038720,13361152,15261344,16150528,2912256,878918.0,3786.0
184645359,11038720,13447168,15261456,16150528,2912256,897229.0,3786.0
184645513,11038720,13537280,15261344,16150528,2912256,865185.0,3786.0
184645669,11038720,13627392,15261344,16150528,2912256,658883.0,3786.0
184645825,11038720,13717504,15261344,16150528,2912256,629281.0,3786.0
184645980,11038720,13807616,15261344,16150528,2912256,565498.0,3786.0
184646135,11038720,13897728,15261344,16150528,2912256,725412.0,3786.0
184646290,11038720,13983744,15261424,16150528,2912256,789195.0,3786.0
184646445,11038720,14077952,15261344,16150528,2912256,682992.0,3786.0
184646600,11038720,14163968,15261344,16150528,2912256,623482.0,3786.0
184646757,11038720,14258176,15261344,16150528,2912256,591744.0,3786.0
184646912,11038720,14344192,15261344,16150528,2912256,798961.0,3786.0
184647068,11038720,14434304,15261344,16150528,2912256,1049819.0,3786.0
184647223,11038720,14524416,15261344,16150528,2912256,662545.0,3786.0
184647379,11038720,14614528,15261456,16150528,2912256,668649.0,3786.0
184647534,11038720,14708736,15261344,16150528,2912256,575264.0,3786.0
184647689,11038720,14794752,15261344,16150528,2912256,683298.0,3786.0
184647845,11038720,14884864,15261344,16150528,2912256,578316.0,3786.0
184648000,11038720,14974976,15261344,16150528,2912256,693368.0,3786.0
184648155,11038720,15060992,15261344,16150528,2912256,637826.0,3786.0
184648310,11038720,15155200,15261344,16150528,2912256,814830.0,3786.0
184648466,11038720,15241216,15261344,16150528,2912256,592354.0,3786.0
184648621,11038720,15335424,15261344,16150528,2912256,562446.0,3786.0
184648777,11038720,15421440,15261456,16150528,2912256,760813.0,3786.0
184648934,11038720,15511552,15261344,16150528,2912256,732737.0,3786.0
184649089,11038720,15601664,15261392,16150528,2912256,630807.0,3786.0
184649244,11038720,15691776,15261344,16150528,2912256,591438.0,3786.0
184649400,11038720,15781888,15261456,16150528,2912256,736704.0,3786.0
184649554,11038720,15872000,15261344,16150528,2912256,787364.0,3786.0
184649710,11038720,15962112,15261344,16150528,2912256,697946.0,3786.0
184649865,11038720,16052224,15261344,16150528,2912256,631722.0,3786.0
184650021,11038720,16142336,15261344,16150528,2912256,737620.0,3786.0
184650176,11038720,16232448,15261456,16150528,2912256,609749.0,3786.0
184650331,11038720,16318464,15261344,16150528,2912256,746775.0,3786.0
184650486,11038720,16412672,15261344,16150528,2912256,541694.0,3786.0
184650642,11038720,16498688,15261344,16150528,2912256,686960.0,3786.0
184650798,11038720,16588800,15261344,16150528,2912256,602730.0,3786.0
184650953,11038720,16678912,15261344,16150528,2912256,662240.0,3786.0
184651108,11038720,16769024,15261344,16150528,2912256,774852.0,3786.0
184651264,11038720,16859136,15261344,16150528,2912256,657052.0,3786.0
184651420,11038720,16949248,15261456,16150528,2912256,722666.0,3786.0
184651576,11169792,8814592,15261488,16150528,2912256,612191.0,3786.0
184651731,11169792,8908800,15261488,16150528,2912256,656747.0,3786.0
184651887,11169792,8994816,15261488,16150528,2912256,711374.0,3786.0
184652041,11169792,9089024,15261488,16150528,2912256,828563.0,3786.0
184652197,11169792,9175040,15261536,16150528,2912256,697031.0,3786.0
184652351,11169792,9269248,15261488,16150528,2912256,587166.0,3786.0
184652507,11169792,9355264,15261488,16150528,2912256,646981.0,3786.0
184652662,11169792,9445376,15261600,16150528,2912256,552986.0,3786.0
184652819,11169792,9535488,15261488,16150528,2912256,682077.0,3786.0
184652974,11169792,9625600,15261488,16150528,2912256,777293.0,3786.0
184653129,11169792,9715712,15261488,16150528,2912256,611580.0,3786.0
184653284,11169792,9805824,15261488,16150528,2912256,871594.0,3786.0
184653440,11169792,9891840,15261488,16150528,2912256,614937.0,3786.0
184653594,11169792,9986048,15261488,16150528,2912256,676278.0,3786.0
184653750,11169792,10072064,15261488,16150528,2912256,907300.0,3786.0
184653907,11169792,10166272,15261488,16150528,2912256,704050.0,3786.0
184654062,11169792,10252288,15261488,16150528,2912256,825511.0,3786.0
184654217,11169792,10342400,15261488,16150528,2912256,769358.0,3786.0
184654372,11169792,10432512,15261600,16150528,2912256,538947.0,3786.0
184654526,11169792,10518528,15261488,16150528,2912256,824596.0,3786.0
184654680,11169792,10612736,15261488,16150528,2912256,584114.0,3786.0
184654835,11169792,10698752,15261600,16150528,2912256,804149.0,3786.0
184654990,11169792,10792960,15261600,16150528,2912256,567329.0,3786.0
