tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
152243943,10477568,25264128,13740608,16220160,430080,552070.0,4399.0
152244073,10391552,29515776,13740736,16220160,430080,790111.0,4399.0
152244197,10481664,20983808,13740672,16220160,430080,613106.0,4399.0
152244327,10358784,20922368,13740608,16220160,430080,464178.0,4399.0
152244457,10481664,21651456,13740480,16220160,430080,766612.0,4399.0
152244586,10481664,16539648,13744720,16220160,430080,568550.0,4399.0
152244714,10522624,32452608,13741120,16220160,430080,612801.0,4399.0
152244844,10477568,26218496,13740608,16220160,430080,540473.0,4399.0
152244974,10534912,27656192,13741312,16220160,430080,534370.0,4399.0
152245103,10477568,28459008,13740928,16224256,430080,600289.0,4399.0
152245233,10522624,26480640,13741376,16224256,430080,614022.0,4399.0
152245363,10477568,31223808,13740928,16224256,430080,616463.0,4399.0
152245490,10350592,22392832,13741040,16224256,430080,585640.0,4399.0
152245618,10485760,21819392,13740928,16224256,430080,527961.0,4399.0
152245748,10477568,28241920,13740928,16224256,430080,516669.0,4399.0
152245874,10391552,22384640,13741056,16224256,430080,532844.0,4399.0
152246002,10481664,20484096,13740928,16224256,430080,634164.0,4399.0
152246133,10326016,19054592,13740928,16224256,430080,594490.0,4399.0
