tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
152702727,10448896,26882048,13738976,16166912,430080,488898.0,4386.0
152702852,10321920,20000768,13738912,16166912,430080,484015.0,4386.0
152702983,10440704,18051072,13738976,16166912,430080,545967.0,4386.0
152703111,10452992,23015424,13739040,16166912,430080,579842.0,4386.0
152703241,10502144,25845760,13739680,16166912,430080,550544.0,4386.0
152703370,10452992,25952256,13739040,16166912,430080,484320.0,4386.0
152703499,10448896,34217984,13738976,16166912,430080,756541.0,4386.0
152703626,10452992,16490496,13743152,16166912,430080,502631.0,4386.0
152703751,10493952,25415680,13739392,16166912,430080,549934.0,4386.0
152703885,10452992,21716992,13739040,16166912,430080,599373.0,4386.0
152704014,10448896,29151232,13738976,16166912,430080,563057.0,4386.0
152704140,10358784,30609408,13739104,16166912,430080,611885.0,4386.0
152704267,10440704,17772544,13739024,16166912,430080,602120.0,4386.0
152704391,10448896,26247168,13739088,16166912,430080,626839.0,4386.0
152704520,10317824,21438464,13739152,16166912,430080,550239.0,4386.0
152704649,10452992,20582400,13739024,16166912,430080,487982.0,4386.0
152704778,10452992,16904192,13739392,16166912,430080,507514.0,4386.0
152704904,10358784,29814784,13739152,16166912,430080,612191.0,4386.0
152705028,10440704,37797888,13739024,16166912,430080,594490.0,4386.0
152705158,10448896,29503488,13739600,16166912,430080,780955.0,4386.0
152705285,10358784,23420928,13739280,16166912,430080,687875.0,4386.0
152705415,10452992,22282240,13739216,16166912,430080,433355.0,4386.0
152705544,10448896,21913600,13739216,16166912,430080,621956.0,4386.0
152705673,10493952,29863936,13739472,16166912,430080,424200.0,4386.0
152705803,10448896,28123136,13743328,16166912,430080,810863.0,4386.0
152705932,10358784,31952896,13739280,16166912,430080,616463.0,4386.0
152706057,10440704,23388160,13739216,16166912,430080,487982.0,4386.0
152706182,10448896,27295744,13739152,16166912,430080,501410.0,4386.0
152706312,10444800,28811264,13739280,16166912,430080,449530.0,4386.0
152706441,10448896,31035392,13739152,16166912,430080,569160.0,4386.0
152706567,10305536,19894272,13739088,16166912,430080,513007.0,4386.0
152706697,10448896,19492864,13739024,16166912,430080,446783.0,4386.0
152706826,10448896,32735232,13739152,16166912,430080,508429.0,4386.0
152706953,10358784,22175744,13739280,16166912,430080,440985.0,4386.0
152707082,10448896,25911296,13739152,16166912,430080,582893.0,4386.0
152707211,10358784,30916608,13739280,16166912,430080,671396.0,4386.0
152707337,10457088,22994944,13739280,16166912,430080,667428.0,4386.0
152707466,10448896,21102592,13739152,16166912,430080,650033.0,4386.0
152707592,10362880,24137728,13739280,16166912,430080,762644.0,4386.0
152707721,10457088,23646208,13739152,16166912,430080,468451.0,4386.0
152707850,10321920,19644416,13739200,16166912,430080,459601.0,4386.0
152707979,10444800,19795968,13739136,16166912,430080,906079.0,4386.0
152708109,10448896,16392192,13739728,16166912,430080,576179.0,4386.0
152708238,10358784,31674368,13739280,16166912,430080,527961.0,4386.0
152708366,10452992,21164032,13739152,16166912,430080,560005.0,4386.0
152708495,10309632,19222528,13739088,16166912,430080,458685.0,4386.0
152708624,10457088,22233088,13739216,16166912,430080,666818.0,4386.0
152708753,10448896,23859200,13739152,16166912,430080,558479.0,4386.0
152708879,10317824,19222528,13739088,16166912,430080,558784.0,4386.0
152709008,10444800,18419712,13739232,16166912,430080,473334.0,4386.0
152709132,10452992,21475328,13739040,16166912,430080,549629.0,4386.0
152709262,10448896,31219712,13739168,16166912,430080,596321.0,4386.0
152709386,10502144,24743936,13739232,16166912,430080,558784.0,4386.0
152709515,10452992,27787264,13739104,16166912,430080,525825.0,4386.0
152709644,10452992,33964032,13739040,16166912,430080,657662.0,4386.0
152709771,10448896,29507584,13738976,16166912,430080,584114.0,4386.0
152709897,10321920,22106112,13739104,16166912,430080,553291.0,4386.0
152710026,10452992,22261760,13738976,16166912,430080,506903.0,4386.0
152710157,10362880,22376448,13739104,16166912,430080,473029.0,4386.0
152710287,10457088,24428544,13739040,16166912,430080,713205.0,4386.0
152710416,10502144,24473600,13739104,16166912,430080,610360.0,4386.0
152710545,10440704,17862656,13739040,16166912,430080,488288.0,4386.0
152710669,10448896,26079232,13739040,16166912,430080,559089.0,4386.0
152710799,10321920,23953408,13738912,16166912,430080,531928.0,4386.0
152710928,10448896,24780800,13739040,16166912,430080,509040.0,4386.0
152711058,10493952,31371264,13739936,16166912,430080,613411.0,4386.0
152711185,10448896,31023104,13738976,16166912,430080,519416.0,4386.0
152711312,10502144,22978560,13739104,16166912,430080,532844.0,4386.0
152711441,10452992,23756800,13739040,16166912,430080,646981.0,4386.0
