tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
154569438,10514432,19955712,14029360,16166912,434176,281070.0,4372.0
154569574,10514432,19959808,14029360,16166912,434176,263980.0,4372.0
154569710,10514432,19959808,14029360,16166912,434176,337223.0,4372.0
154569847,10514432,19963904,14029360,16166912,434176,458685.0,4372.0
154569983,10514432,19963904,14029360,16166912,434176,314945.0,4372.0
154570119,10514432,19963904,14029360,16166912,434176,242923.0,4372.0
154570255,10514432,19968000,14029360,16166912,434176,257571.0,4372.0
154570389,10514432,19968000,14029360,16166912,434176,360112.0,4372.0
154570525,10514432,19972096,14029360,16166912,434176,220645.0,4372.0
154570662,10514432,19972096,14029360,16166912,434176,259097.0,4372.0
154570797,10514432,19976192,14029360,16166912,434176,225528.0,4372.0
154570933,10514432,19976192,14029360,16166912,434176,370183.0,4372.0
154571069,10514432,19976192,14029360,16166912,434176,320744.0,4372.0
154571206,10514432,19980288,14029360,16166912,434176,258487.0,4372.0
154571344,10514432,19980288,14029360,16166912,434176,252994.0,4372.0
154571479,10514432,19984384,14029360,16166912,434176,261539.0,4372.0
154571615,10514432,19984384,14029360,16166912,434176,332341.0,4372.0
154571752,10514432,19984384,14029360,16166912,434176,363164.0,4372.0
154571887,10514432,19988480,14029360,16166912,434176,403753.0,4372.0
154572024,10514432,19988480,14029360,16166912,434176,336003.0,4372.0
154572161,10514432,19992576,14029360,16166912,434176,259097.0,4372.0
154572297,10514432,19992576,14029360,16166912,434176,215151.0,4372.0
154572433,10514432,19992576,14029360,16166912,434176,401006.0,4372.0
154572568,10514432,19996672,14029360,16166912,434176,258792.0,4372.0
154572705,10514432,19996672,14029360,16166912,434176,230105.0,4372.0
154572841,10514432,20000768,14029360,16166912,434176,238650.0,4372.0
154572977,10514432,20000768,14029360,16166912,434176,301517.0,4372.0
154573115,10514432,20004864,14029360,16166912,434176,549629.0,4372.0
154573252,10514432,20004864,14029360,16166912,434176,369572.0,4372.0
154573390,10514432,20004864,14029360,16166912,434176,455938.0,4372.0
154573527,10514432,20008960,14029360,16166912,434176,345158.0,4372.0
154573663,10514432,20008960,14029360,16166912,434176,328984.0,4372.0
154573800,10514432,20013056,14029360,16166912,434176,447699.0,4372.0
154573934,10514432,20013056,14029360,16166912,434176,439459.0,4372.0
154574071,10514432,20013056,14029360,16166912,434176,357060.0,4372.0
154574210,10514432,20017152,14029360,16166912,434176,251163.0,4372.0
154574346,10514432,20017152,14029360,16166912,434176,335698.0,4372.0
154574483,10514432,20021248,14029360,16166912,434176,384526.0,4372.0
154574619,10514432,20021248,14029360,16166912,434176,293888.0,4372.0
154574756,10514432,20021248,14029360,16166912,434176,249637.0,4372.0
154574892,10514432,20025344,14029360,16166912,434176,252994.0,4372.0
154575028,10514432,20025344,14029360,16166912,434176,313114.0,4372.0
154575165,10514432,20029440,14029360,16166912,434176,408636.0,4372.0
154575303,10514432,20029440,14029360,16166912,434176,218508.0,4372.0
154575439,10514432,20033536,14029360,16166912,434176,272220.0,4372.0
154575574,10514432,20033536,14029360,16166912,434176,232241.0,4372.0
154575711,10514432,20033536,14029360,16166912,434176,232547.0,4372.0
154575847,10514432,20037632,14029360,16166912,434176,271305.0,4372.0
154575982,10514432,20037632,14029360,16166912,434176,383916.0,4372.0
154576118,10514432,20041728,14029360,16166912,434176,398259.0,4372.0
154576255,10514432,20041728,14029360,16166912,434176,289615.0,4372.0
154576391,10514432,20041728,14029360,16166912,434176,278629.0,4372.0
154576527,10514432,20045824,14029360,16166912,434176,241702.0,4372.0
154576661,10514432,20045824,14029360,16166912,434176,286564.0,4372.0
154576798,10514432,20049920,14029360,16166912,434176,251163.0,4372.0
154576934,10514432,20049920,14029360,16166912,434176,347600.0,4372.0
154577069,10514432,20049920,14029360,16166912,434176,350957.0,4372.0
154577205,10514432,20054016,14029360,16166912,434176,223086.0,4372.0
154577341,10514432,20054016,14029360,16166912,434176,249637.0,4372.0
154577477,10514432,20058112,14029360,16166912,434176,213626.0,4372.0
154577613,10514432,20058112,14029360,16166912,434176,383000.0,4372.0
154577750,10514432,20062208,14029360,16166912,434176,216982.0,4372.0
154577885,10514432,20062208,14029360,16166912,434176,254214.0,4372.0
154578021,10514432,20062208,14029360,16166912,434176,333866.0,4372.0
154578157,10514432,20066304,14029360,16166912,434176,418096.0,4372.0
154578295,10514432,20066304,14029360,16166912,434176,455023.0,4372.0
154578432,10514432,20070400,14029360,16166912,434176,352788.0,4372.0
154578570,10514432,20070400,14029360,16166912,434176,277408.0,4372.0
154578706,10514432,20070400,14029360,16166912,434176,244754.0,4372.0
154578842,10514432,20074496,14029360,16166912,434176,266422.0,4372.0
154578979,10514432,20074496,14029360,16166912,434176,368962.0,4372.0
154579114,10514432,20078592,14029360,16166912,434176,314030.0,4372.0
154579251,10514432,20078592,14029360,16166912,434176,234988.0,4372.0
154579388,10514432,20082688,14029360,16166912,434176,270389.0,4372.0
154579525,10514432,20082688,14029360,16166912,434176,237124.0,4372.0
154579659,10514432,20082688,14029360,16166912,434176,468146.0,4372.0
154579797,10514432,20086784,14029360,16166912,434176,276187.0,4372.0
154579933,10514432,20086784,14029360,16166912,434176,259403.0,4372.0
154580068,10514432,20090880,14029360,16166912,434176,391851.0,4372.0
154580207,10514432,20090880,14029360,16166912,434176,335087.0,4372.0
154580344,10514432,20090880,14029360,16166912,434176,373235.0,4372.0
