tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
14835329,272498688,11513856,0,19894272,688128,221560.0,4205.0
14835477,272498688,11513856,0,19894272,688128,175173.0,4205.0
14835624,272703488,11517952,0,19894272,688128,248721.0,4205.0
14835770,272703488,11517952,0,19894272,688128,252689.0,4205.0
14835920,272703488,11522048,0,19894272,688128,460821.0,4205.0
14836066,272703488,11522048,0,19894272,688128,253604.0,4205.0
14836214,272703488,11522048,0,19894272,688128,516974.0,4205.0
14836363,270606336,11526144,0,19894272,688128,336308.0,4205.0
14836509,270082048,11526144,0,19894272,688128,319218.0,4205.0
14836662,270082048,11530240,0,19894272,688128,607918.0,4205.0
14836808,270082048,11530240,0,19894272,688128,515449.0,4205.0
14836950,270082048,11530240,0,19894272,688128,175478.0,4205.0
14837095,270082048,11534336,0,19894272,688128,427862.0,4205.0
14837250,270082048,11534336,0,19894272,688128,382695.0,4205.0
14837396,269557760,11538432,0,19894272,688128,597847.0,4205.0
14837543,269557760,11538432,0,19894272,688128,286869.0,4205.0
14837696,269557760,11538432,0,19894272,688128,434576.0,4205.0
14837845,269557760,11542528,0,19894272,688128,527045.0,4205.0
14837994,269557760,11542528,0,19894272,688128,451971.0,4205.0
14838148,269295616,11546624,0,19894272,688128,216677.0,4205.0
14838291,269033472,11546624,0,19894272,688128,287174.0,4205.0
14838443,268247040,11550720,0,19894272,688128,432440.0,4205.0
14838593,268247040,11550720,0,19894272,688128,312504.0,4205.0
14838745,268247040,11550720,0,19894272,688128,449835.0,4205.0
14838892,268247040,11554816,0,19894272,688128,317997.0,4205.0
14839038,268247040,11554816,0,19894272,688128,452887.0,4205.0
14839185,268247040,11558912,0,19894272,688128,390020.0,4205.0
14839331,268247040,11558912,0,19894272,688128,308842.0,4205.0
14839483,268247040,11558912,0,19894272,688128,202639.0,4205.0
14839627,268247040,11563008,0,19894272,688128,287174.0,4205.0
14839779,268247040,11563008,0,19894272,688128,280460.0,4205.0
14839928,268247040,11567104,0,19894272,688128,515754.0,4205.0
14840073,268247040,11567104,0,19894272,688128,199892.0,4205.0
14840225,268247040,11567104,0,19894272,688128,543830.0,4205.0
14840373,270364672,11571200,0,19894272,688128,472113.0,4205.0
14840520,270364672,11571200,0,19894272,688128,422369.0,4205.0
14840677,270364672,11575296,0,19894272,688128,388188.0,4205.0
14840835,270364672,11575296,0,19894272,688128,377507.0,4205.0
14840997,270364672,11579392,0,19894272,688128,401006.0,4205.0
14841140,270364672,11579392,0,19894272,688128,379949.0,4205.0
14841290,270364672,11579392,0,19894272,688128,625924.0,4205.0
