CPP-FANNKUCH
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
51523012,9691136,28454912,10819488,15962112,552960,364375.0,4306.0
51523156,9691136,28459008,10819488,15962112,552960,364375.0,4306.0
51523299,9691136,28459008,10819488,15962112,552960,364375.0,4306.0
51523442,9691136,28459008,10819488,15962112,552960,341562.0,4306.0
51523586,9691136,28463104,10819488,15962112,552960,341562.0,4306.0
51523726,9691136,28463104,10819488,15962112,552960,393750.0,4306.0
51523863,9691136,28463104,10819488,15962112,552960,393750.0,4306.0
51524005,9691136,28467200,10819488,15962112,552960,393750.0,4306.0
51524154,9691136,28467200,10819488,15962112,552960,340312.0,4306.0
51524306,9691136,28467200,10819488,15962112,552960,340312.0,4306.0
51524450,9691136,28471296,10819488,15962112,552960,370000.0,4306.0
51524595,9691136,28471296,10819488,15962112,552960,370000.0,4306.0
51524741,9691136,28471296,10819488,15962112,552960,370000.0,4306.0
51524881,9691136,28475392,10819488,15962112,552960,434687.0,4306.0
51525026,9691136,28475392,10819488,15962112,552960,434687.0,4306.0
51525168,9691136,28475392,10819488,15962112,552960,306562.0,4306.0
51525313,9691136,28479488,10819488,15962112,552960,306562.0,4306.0
51525460,9691136,28479488,10819488,15962112,552960,306562.0,4306.0
51525604,9691136,28479488,10819488,15962112,552960,421562.0,4306.0
51525740,9691136,28483584,10819488,15962112,552960,421562.0,4306.0
51525875,9691136,28483584,10819488,15962112,552960,307812.0,4306.0
51526016,9691136,28483584,10819488,15962112,552960,307812.0,4306.0
51526166,9691136,28487680,10819488,15962112,552960,389062.0,4306.0
51526325,9691136,28487680,10819488,15962112,552960,389062.0,4306.0
51526473,9691136,28487680,10819488,15962112,552960,389062.0,4306.0
51526623,9691136,28491776,10819488,15962112,552960,343437.0,4306.0
51526784,9691136,28491776,10819488,15962112,552960,343437.0,4306.0
51526927,9691136,28491776,10819488,15962112,552960,317187.0,4306.0
51527068,9691136,28495872,10819488,15962112,552960,317187.0,4306.0
51527208,9691136,28495872,10819488,15962112,552960,317187.0,4306.0
51527351,9691136,28495872,10819488,15962112,552960,484687.0,4306.0
51527497,9691136,28499968,10819488,15962112,552960,484687.0,4306.0
51527639,9691136,28499968,10819488,15962112,552960,315937.0,4306.0
51527795,9691136,28499968,10819488,15962112,552960,315937.0,4306.0
51527937,9691136,28504064,10819488,15962112,552960,421562.0,4306.0
51528077,9691136,28504064,10819488,15962112,552960,421562.0,4306.0
51528218,9691136,28504064,10819488,15962112,552960,421562.0,4306.0
51528358,9691136,28508160,10819488,15962112,552960,330312.0,4306.0
51528506,9691136,28508160,10819488,15962112,552960,330312.0,4306.0
51528660,9691136,28508160,10819488,15962112,552960,312812.0,4306.0
51528817,9691136,28508160,10819488,15962112,552960,312812.0,4306.0
51528965,9691136,28512256,10819488,15962112,552960,312812.0,4306.0
51529109,9691136,28512256,10819488,15962112,552960,512500.0,4306.0
51529257,9691136,28512256,10819488,15962112,552960,512500.0,4306.0
51529398,9691136,28516352,10819488,15962112,552960,344062.0,4306.0
51529539,9691136,28516352,10819488,15962112,552960,344062.0,4306.0
51529686,9691136,28516352,10819488,15962112,552960,373437.0,4306.0
51529838,9691136,28520448,10819488,15962112,552960,373437.0,4306.0
51529981,9691136,28520448,10819488,15962112,552960,373437.0,4306.0
51530128,9691136,28520448,10819488,15962112,552960,319062.0,4306.0
51530279,9691136,28524544,10819488,15962112,552960,319062.0,4306.0
51530419,9691136,28524544,10819488,15962112,552960,315000.0,4306.0
51530564,9691136,28524544,10819488,15962112,552960,315000.0,4306.0
51530702,9691136,28528640,10819488,15962112,552960,315000.0,4306.0
51530845,9691136,28528640,10819488,15962112,552960,364375.0,4306.0
51530984,9691136,28528640,10819488,15962112,552960,364375.0,4306.0
51531126,9691136,28532736,10819488,15962112,552960,321875.0,4306.0
51531268,9691136,28532736,10819488,15962112,552960,321875.0,4306.0
51531407,9691136,28532736,10819488,15962112,552960,321875.0,4306.0
51531546,9691136,28536832,10819488,15962112,552960,353750.0,4306.0
51531687,9691136,28536832,10819488,15962112,552960,353750.0,4306.0
51531823,9691136,28536832,10819488,15962112,552960,325000.0,4306.0
51531968,9691136,28540928,10819488,15962112,552960,325000.0,4306.0
51532106,9691136,28540928,10819488,15962112,552960,325000.0,4306.0
51532256,9691136,28540928,10819488,15962112,552960,325000.0,4306.0
51532408,9691136,28545024,10819488,15962112,552960,325000.0,4306.0
51532554,9691136,28545024,10819488,15962112,552960,347500.0,4306.0
51532698,9691136,28545024,10819488,15962112,552960,347500.0,4306.0
51532841,9691136,28549120,10819488,15962112,552960,347500.0,4306.0
51532982,9691136,28549120,10819488,15962112,552960,425625.0,4306.0
51533124,9691136,28549120,10819488,15962112,552960,425625.0,4306.0
51533258,9691136,28553216,10819488,15962112,552960,330312.0,4306.0
51533408,9691136,28553216,10819488,15962112,552960,330312.0,4306.0
51533555,9691136,28553216,10819488,15962112,552960,384375.0,4306.0
51533699,9691136,28557312,10819488,15962112,552960,384375.0,4306.0
51533844,9691136,28557312,10819488,15962112,552960,384375.0,4306.0
51533989,9691136,28557312,10819488,15962112,552960,316875.0,4306.0
51534137,9691136,28561408,10819488,15962112,552960,316875.0,4306.0
51534284,9691136,28561408,10819488,15962112,552960,346250.0,4306.0
51534435,9691136,28561408,10819488,15962112,552960,346250.0,4306.0
51534576,9691136,28565504,10819488,15962112,552960,346250.0,4306.0
51534730,9691136,28565504,10819488,15962112,552960,406875.0,4306.0
51534878,9691136,28565504,10819488,15962112,552960,406875.0,4306.0
51535025,9691136,28569600,10819488,15962112,552960,315937.0,4306.0
51535160,9691136,28569600,10819488,15962112,552960,315937.0,4306.0
51535303,9691136,28569600,10819488,15962112,552960,315937.0,4306.0
51535450,9691136,28569600,10819488,15962112,552960,538437.0,4306.0
51535595,9691136,28573696,10819488,15962112,552960,538437.0,4306.0
51535741,9691136,28573696,10819488,15962112,552960,316250.0,4306.0
51535881,9691136,28573696,10819488,15962112,552960,316250.0,4306.0
51536022,9691136,28577792,10819488,15962112,552960,395625.0,4306.0
51536166,9691136,28577792,10819488,15962112,552960,395625.0,4306.0
51536307,9691136,28577792,10819488,15962112,552960,395625.0,4306.0
51536449,9691136,28581888,10819488,15962112,552960,327187.0,4306.0
51536589,9691136,28581888,10819488,15962112,552960,327187.0,4306.0
51536726,9691136,28581888,10819488,15962112,552960,431875.0,4306.0
51536870,9691136,28585984,10819488,15962112,552960,431875.0,4306.0
51537015,9691136,28585984,10819488,15962112,552960,431875.0,4306.0
51537154,9691136,28585984,10819488,15962112,552960,310937.0,4306.0
51537301,9691136,28590080,10819488,15962112,552960,310937.0,4306.0
51537438,9691136,28590080,10819488,15962112,552960,320312.0,4306.0
51537583,9691136,28590080,10819488,15962112,552960,320312.0,4306.0
51537726,9691136,28594176,10819488,15962112,552960,320312.0,4306.0
51537870,9691136,28594176,10819488,15962112,552960,321875.0,4306.0
51538010,9691136,28594176,10819488,15962112,552960,321875.0,4306.0
51538156,9691136,28598272,10819488,15962112,552960,308750.0,4306.0
51538298,9691136,28598272,10819488,15962112,552960,308750.0,4306.0
51538439,9691136,28598272,10819488,15962112,552960,308750.0,4306.0
51538586,9691136,28602368,10819488,15962112,552960,332500.0,4306.0
51538728,9691136,28602368,10819488,15962112,552960,332500.0,4306.0
51538873,9691136,28602368,10819488,15962112,552960,355625.0,4306.0
51539018,9691136,28606464,10819488,15962112,552960,355625.0,4306.0
51539174,9691136,28606464,10819488,15962112,552960,355625.0,4306.0
51539315,9691136,28606464,10819488,15962112,552960,400937.0,4306.0
51539458,9691136,28610560,10819488,15962112,552960,400937.0,4306.0
51539596,9691136,28610560,10819488,15962112,552960,335000.0,4306.0
51539742,9691136,28610560,10819488,15962112,552960,335000.0,4306.0
51539892,9691136,28614656,10819488,15962112,552960,384375.0,4306.0
51540033,9691136,28614656,10819488,15962112,552960,384375.0,4306.0
51540179,9691136,28614656,10819488,15962112,552960,384375.0,4306.0
51540321,9691136,28618752,10819488,15962112,552960,367187.0,4306.0
51540458,9691136,28618752,10819488,15962112,552960,367187.0,4306.0
51540604,9691136,28618752,10819488,15962112,552960,364062.0,4306.0
51540746,9691136,28622848,10819488,15962112,552960,364062.0,4306.0
51540894,9691136,28622848,10819488,15962112,552960,364062.0,4306.0
51541033,9691136,28622848,10819488,15962112,552960,333437.0,4306.0
51541168,9691136,28626944,10819488,15962112,552960,333437.0,4306.0
51541317,9691136,28626944,10819488,15962112,552960,403750.0,4306.0
51541463,9691136,28626944,10819488,15962112,552960,403750.0,4306.0
51541609,9691136,28631040,10819488,15962112,552960,403750.0,4306.0
51541755,9691136,28631040,10819488,15962112,552960,366875.0,4306.0
51541905,9691136,28631040,10819488,15962112,552960,366875.0,4306.0
51542055,9691136,28631040,10819488,15962112,552960,359062.0,4306.0
51542197,9691136,28635136,10819488,15962112,552960,359062.0,4306.0
51542347,9691136,28635136,10819488,15962112,552960,417812.0,4306.0
51542490,9691136,28635136,10819488,15962112,552960,417812.0,4306.0
51542634,9691136,28639232,10819488,15962112,552960,417812.0,4306.0
51542778,9691136,28639232,10819488,15962112,552960,391250.0,4306.0
51542920,9691136,28639232,10819488,15962112,552960,391250.0,4306.0
51543061,9691136,28643328,10819488,15962112,552960,345937.0,4306.0
51543197,9691136,28643328,10819488,15962112,552960,345937.0,4306.0
51543332,9691136,28643328,10819488,15962112,552960,345937.0,4306.0
51543465,9691136,28647424,10819488,15962112,552960,317187.0,4306.0
51543604,9691136,28647424,10819488,15962112,552960,317187.0,4306.0
51543743,9691136,28647424,10819488,15962112,552960,317187.0,4306.0
51543885,9691136,28651520,10819488,15962112,552960,411250.0,4306.0
51544039,9691136,28651520,10819488,15962112,552960,411250.0,4306.0
51544184,9691136,28651520,10819488,15962112,552960,362187.0,4306.0
51544332,9691136,28655616,10819488,15962112,552960,362187.0,4306.0
51544480,9691136,28655616,10819488,15962112,552960,316875.0,4306.0
51544626,9691136,28655616,10819488,15962112,552960,316875.0,4306.0
51544770,9691136,28659712,10819488,15962112,552960,316875.0,4306.0
51544917,9691136,28659712,10819488,15962112,552960,360312.0,4306.0
51545060,9691136,28659712,10819488,15962112,552960,360312.0,4306.0
51545215,9691136,28663808,10819488,15962112,552960,363437.0,4306.0
51545370,9691136,28663808,10819488,15962112,552960,363437.0,4306.0
51545516,9691136,28663808,10819488,15962112,552960,363437.0,4306.0
51545652,9691136,28667904,10819488,15962112,552960,416562.0,4306.0
51545798,9691136,28667904,10819488,15962112,552960,416562.0,4306.0
51545941,9691136,28667904,10819488,15962112,552960,316875.0,4306.0
51546082,9691136,28672000,10819488,15962112,552960,316875.0,4306.0
51546225,9691136,28672000,10819488,15962112,552960,345625.0,4306.0
51546366,9691136,28672000,10819488,15962112,552960,345625.0,4306.0
51546508,9691136,28676096,10819488,15962112,552960,345625.0,4306.0
51546654,9691136,28676096,10819488,15962112,552960,328437.0,4306.0
51546803,9691136,28676096,10819488,15962112,552960,328437.0,4306.0
51546946,9691136,28680192,10819488,15962112,552960,339062.0,4306.0
51547086,9691136,28680192,10819488,15962112,552960,339062.0,4306.0
51547230,9691136,28680192,10819488,15962112,552960,339062.0,4306.0
51547369,9691136,28684288,10819488,15962112,552960,367812.0,4306.0
51547506,9691136,28684288,10819488,15962112,552960,367812.0,4306.0
51547649,9691136,28684288,10819488,15962112,552960,368750.0,4306.0
51547787,9691136,28688384,10819488,15962112,552960,368750.0,4306.0
51547931,9691136,28688384,10819488,15962112,552960,368750.0,4306.0
51548071,9691136,28688384,10819488,15962112,552960,338437.0,4306.0
51548213,9691136,28692480,10819488,15962112,552960,338437.0,4306.0
51548354,9691136,28692480,10819488,15962112,552960,320000.0,4306.0
51548495,9691136,28692480,10819488,15962112,552960,320000.0,4306.0
51548632,9691136,28696576,10819488,15962112,552960,320000.0,4306.0
51548779,9691136,28696576,10819488,15962112,552960,363125.0,4306.0
51548926,9691136,28696576,10819488,15962112,552960,363125.0,4306.0
51549065,9691136,28696576,10819488,15962112,552960,360000.0,4306.0
51549211,9691136,28700672,10819488,15962112,552960,360000.0,4306.0
51549355,9691136,28700672,10819488,15962112,552960,360000.0,4306.0
51549497,9691136,28700672,10819488,15962112,552960,450312.0,4306.0
51549640,9691136,28704768,10819488,15962112,552960,450312.0,4306.0
51549779,9691136,28704768,10819488,15962112,552960,324375.0,4306.0
51549923,9691136,28704768,10819488,15962112,552960,324375.0,4306.0
51550058,9691136,28708864,10819488,15962112,552960,324375.0,4306.0
51550199,9691136,28708864,10819488,15962112,552960,485937.0,4306.0
51550349,9691136,28708864,10819488,15962112,552960,485937.0,4306.0
51550486,9691136,28712960,10819488,15962112,552960,365937.0,4306.0
51550620,9691136,28712960,10819488,15962112,552960,365937.0,4306.0
51550771,9691136,28712960,10819488,15962112,552960,365937.0,4306.0
51550915,9691136,28717056,10819488,15962112,552960,451562.0,4306.0
51551055,9691136,28717056,10819488,15962112,552960,451562.0,4306.0
51551191,9691136,28717056,10819488,15962112,552960,343750.0,4306.0
51551340,9691136,28721152,10819488,15962112,552960,343750.0,4306.0
51551480,9691136,28721152,10819488,15962112,552960,343750.0,4306.0
51551629,9691136,28721152,10819488,15962112,552960,375312.0,4306.0
51551772,9691136,28725248,10819488,15962112,552960,375312.0,4306.0
51551923,9691136,28725248,10819488,15962112,552960,317187.0,4306.0
51552069,9691136,28725248,10819488,15962112,552960,317187.0,4306.0
51552210,9691136,28729344,10819488,15962112,552960,305625.0,4306.0
51552354,9691136,28729344,10819488,15962112,552960,305625.0,4306.0
51552498,9691136,28729344,10819488,15962112,552960,305625.0,4306.0
51552633,9691136,28733440,10819488,15962112,552960,322187.0,4306.0
51552775,9691136,28733440,10819488,15962112,552960,322187.0,4306.0
51552922,9691136,28733440,10819488,15962112,552960,324062.0,4306.0
51553062,9691136,28737536,10819488,15962112,552960,324062.0,4306.0
51553203,9691136,28737536,10819488,15962112,552960,324062.0,4306.0
51553343,9691136,28737536,10819488,15962112,552960,374062.0,4306.0
51553485,9691136,28741632,10819488,15962112,552960,374062.0,4306.0
51553624,9691136,28741632,10819488,15962112,552960,340625.0,4306.0
51553769,9691136,28741632,10819488,15962112,552960,340625.0,4306.0
51553909,9691136,28745728,10819488,15962112,552960,340625.0,4306.0
51554055,9691136,28745728,10819488,15962112,552960,316562.0,4306.0
51554197,9691136,28745728,10819488,15962112,552960,316562.0,4306.0
51554338,9691136,28749824,10819488,15962112,552960,354687.0,4306.0
51554480,9691136,28749824,10819488,15962112,552960,354687.0,4306.0
51554616,9691136,28749824,10819488,15962112,552960,354687.0,4306.0
51554751,9691136,28753920,10819488,15962112,552960,305937.0,4306.0
51554891,9691136,28753920,10819488,15962112,552960,305937.0,4306.0
51555033,9691136,28753920,10819488,15962112,552960,340625.0,4306.0
51555173,9691136,28758016,10819488,15962112,552960,340625.0,4306.0
51555312,9691136,28758016,10819488,15962112,552960,340625.0,4306.0
51555451,9691136,28758016,10819488,15962112,552960,343750.0,4306.0
51555590,9691136,28758016,10819488,15962112,552960,343750.0,4306.0
51555730,9691136,28762112,10819488,15962112,552960,361250.0,4306.0
51555873,9691136,28762112,10819488,15962112,552960,361250.0,4306.0
51556016,9691136,28762112,10819488,15962112,552960,361250.0,4306.0
51556157,9691136,28766208,10819488,15962112,552960,348125.0,4306.0
51556294,9691136,28766208,10819488,15962112,552960,348125.0,4306.0
51556436,9691136,28766208,10819488,15962112,552960,326562.0,4306.0
51556577,9691136,28770304,10819488,15962112,552960,326562.0,4306.0
51556723,9691136,28770304,10819488,15962112,552960,326562.0,4306.0
51556863,9691136,28770304,10819488,15962112,552960,399375.0,4306.0
51557007,9691136,28774400,10819488,15962112,552960,399375.0,4306.0
51557151,9691136,28774400,10819488,15962112,552960,341562.0,4306.0
51557292,9691136,28774400,10819488,15962112,552960,341562.0,4306.0
51557436,9691136,28778496,10819488,15962112,552960,341562.0,4306.0
51557587,9691136,28778496,10819488,15962112,552960,382812.0,4306.0
51557727,9691136,28778496,10819488,15962112,552960,382812.0,4306.0
51557871,9691136,28782592,10819488,15962112,552960,433750.0,4306.0
51558016,9691136,28782592,10819488,15962112,552960,433750.0,4306.0
51558155,9691136,28782592,10819488,15962112,552960,433750.0,4306.0
51558294,9691136,28786688,10819488,15962112,552960,434687.0,4306.0
51558441,9691136,28786688,10819488,15962112,552960,434687.0,4306.0
51558579,9691136,28786688,10819488,15962112,552960,466562.0,4306.0
51558718,9691136,28790784,10819488,15962112,552960,466562.0,4306.0
51558864,9691136,28790784,10819488,15962112,552960,466562.0,4306.0
51559009,9691136,28790784,10819488,15962112,552960,392187.0,4306.0
51559149,9691136,28794880,10819488,15962112,552960,392187.0,4306.0
51559293,9691136,28794880,10819488,15962112,552960,354062.0,4306.0
51559442,9691136,28794880,10819488,15962112,552960,354062.0,4306.0
51559594,9691136,28798976,10819488,15962112,552960,306875.0,4306.0
51559736,9691136,28798976,10819488,15962112,552960,306875.0,4306.0
51559879,9691136,28798976,10819488,15962112,552960,306875.0,4306.0
51560032,9691136,28803072,10819488,15962112,552960,349375.0,4306.0
51560178,9691136,28803072,10819488,15962112,552960,349375.0,4306.0
51560321,9691136,28803072,10819488,15962112,552960,305937.0,4306.0
51560461,9691136,28807168,10819488,15962112,552960,305937.0,4306.0
51560597,9691136,28807168,10819488,15962112,552960,305937.0,4306.0
51560738,9691136,28807168,10819616,15962112,552960,464375.0,4306.0
51560883,9691136,28811264,10819616,15962112,552960,464375.0,4306.0
51561025,9691136,28811264,10819616,15962112,552960,315937.0,4306.0
51561165,9691136,28811264,10819616,15962112,552960,315937.0,4306.0
51561309,9691136,28815360,10819616,15962112,552960,315937.0,4306.0
51561457,9691136,28815360,10819616,15962112,552960,374062.0,4306.0
51561602,9691136,28815360,10819616,15962112,552960,374062.0,4306.0
51561745,9691136,28819456,10819616,15962112,552960,309062.0,4306.0
51561896,9691136,28819456,10819616,15962112,552960,309062.0,4306.0
51562037,9691136,28819456,10819616,15962112,552960,309062.0,4306.0
51562178,9691136,28819456,10819616,15962112,552960,388437.0,4306.0
51562327,9691136,28823552,10819616,15962112,552960,388437.0,4306.0
51562467,9691136,28823552,10819616,15962112,552960,319062.0,4306.0
51562610,9691136,28823552,10819616,15962112,552960,319062.0,4306.0
51562754,9691136,28827648,10819616,15962112,552960,334375.0,4306.0
51562894,9691136,28827648,10819616,15962112,552960,334375.0,4306.0
51563037,9691136,28827648,10819616,15962112,552960,334375.0,4306.0
51563183,9691136,28831744,10819616,15962112,552960,391562.0,4306.0
51563315,9691136,28831744,10819616,15962112,552960,391562.0,4306.0
51563452,9691136,28831744,10819616,15962112,552960,373125.0,4306.0
51563592,9691136,28835840,10819616,15962112,552960,373125.0,4306.0
51563738,9691136,28835840,10819616,15962112,552960,373125.0,4306.0
51563889,9691136,28835840,10819616,15962112,552960,335312.0,4306.0
51564038,9691136,28839936,10819616,15962112,552960,335312.0,4306.0
51564183,9691136,28839936,10819616,15962112,552960,345312.0,4306.0
51564325,9691136,28839936,10819616,15962112,552960,345312.0,4306.0
51564468,9691136,28844032,10819616,15962112,552960,345312.0,4306.0
51564617,9691136,28844032,10819616,15962112,552960,402812.0,4306.0
51564758,9691136,28844032,10819616,15962112,552960,402812.0,4306.0
51564898,9691136,28848128,10819616,15962112,552960,332187.0,4306.0
51565055,9691136,28848128,10819616,15962112,552960,332187.0,4306.0
51565212,9691136,28848128,10819616,15962112,552960,347812.0,4306.0
51565358,9691136,28852224,10819616,15962112,552960,347812.0,4306.0
51565502,9691136,28852224,10819616,15962112,552960,347812.0,4306.0
51565643,9691136,28852224,10819616,15962112,552960,330000.0,4306.0
51565784,9691136,28856320,10819616,15962112,552960,330000.0,4306.0
51565924,9691136,28856320,10819616,15962112,552960,319062.0,4306.0
51566066,9691136,28856320,10819616,15962112,552960,319062.0,4306.0
51566209,9691136,28860416,10819616,15962112,552960,319062.0,4306.0
51566352,9691136,28860416,10819616,15962112,552960,325937.0,4306.0
51566495,9691136,28860416,10819616,15962112,552960,325937.0,4306.0
51566642,9691136,28864512,10819616,15962112,552960,319375.0,4306.0
51566796,9691136,28864512,10819616,15962112,552960,319375.0,4306.0
51566940,9691136,28864512,10819616,15962112,552960,319375.0,4306.0
51567080,9691136,28868608,10819616,15962112,552960,549062.0,4306.0
51567221,9691136,28868608,10819616,15962112,552960,549062.0,4306.0
51567360,9691136,28868608,10819616,15962112,552960,317500.0,4306.0
51567501,9691136,28872704,10819616,15962112,552960,317500.0,4306.0
51567640,9691136,28872704,10819616,15962112,552960,317500.0,4306.0
51567782,9691136,28872704,10819616,15962112,552960,435625.0,4306.0
51567924,9691136,28876800,10819616,15962112,552960,435625.0,4306.0
51568067,9691136,28876800,10819616,15962112,552960,325312.0,4306.0
51568208,9691136,28876800,10819616,15962112,552960,325312.0,4306.0
51568353,9691136,28880896,10819616,15962112,552960,325312.0,4306.0
51568500,9691136,28880896,10819616,15962112,552960,398750.0,4306.0
51568640,9691136,28880896,10819616,15962112,552960,398750.0,4306.0
51568782,9691136,28880896,10819616,15962112,552960,332187.0,4306.0
51568927,9691136,28884992,10819616,15962112,552960,332187.0,4306.0
51569071,9691136,28884992,10819616,15962112,552960,422500.0,4306.0
51569221,9691136,28884992,10819616,15962112,552960,422500.0,4306.0
51569375,9691136,28889088,10819616,15962112,552960,422500.0,4306.0
51569517,9691136,28889088,10819616,15962112,552960,362812.0,4306.0
51569659,9691136,28889088,10819616,15962112,552960,362812.0,4306.0
51569800,9691136,28893184,10819616,15962112,552960,316875.0,4306.0
51569939,9691136,28893184,10819616,15962112,552960,316875.0,4306.0
51570078,9691136,28893184,10819616,15962112,552960,316875.0,4306.0
51570218,9691136,28897280,10819616,15962112,552960,334687.0,4306.0
51570364,9691136,28897280,10819616,15962112,552960,334687.0,4306.0
51570505,9691136,28897280,10819616,15962112,552960,337500.0,4306.0
51570647,9691136,28901376,10819616,15962112,552960,337500.0,4306.0
51570796,9691136,28901376,10819616,15962112,552960,337500.0,4306.0
51570939,9691136,28901376,10819616,15962112,552960,370000.0,4306.0
51571085,9691136,28905472,10819616,15962112,552960,370000.0,4306.0
51571233,9691136,28905472,10819616,15962112,552960,405000.0,4306.0
51571391,9691136,28905472,10819616,15962112,552960,405000.0,4306.0
51571538,9691136,28909568,10819616,15962112,552960,354687.0,4306.0
51571681,9691136,28909568,10819616,15962112,552960,354687.0,4306.0
