KOTLIN-BINARY_TREES
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
21030058,11259904,273080320,10866016,15695872,692224,1258437.0,4282.0
21030184,12627968,273084416,10865888,15695872,692224,601562.0,4282.0
21030415,13676544,279662592,10865792,15695872,692224,564375.0,4282.0
21030646,11264000,273080320,10865920,15695872,692224,564375.0,4282.0
21030766,12394496,273084416,10865888,15695872,692224,567500.0,4282.0
21031003,11415552,280784896,10866080,15695872,692224,567500.0,4282.0
21031140,11448320,201801728,10866016,15695872,692224,567500.0,4282.0
21031267,11767808,273080320,10866016,15695872,692224,732500.0,4282.0
21031386,12558336,273084416,10865888,15695872,692224,732500.0,4282.0
21031591,11943936,282288128,10866000,15695872,692224,1499687.0,4282.0
21031772,11231232,273080320,10866016,15695872,692224,1499687.0,4282.0
21031893,12275712,273084416,10865888,15695872,692224,689062.0,4282.0
21032095,13885440,279719936,10866080,15695872,692224,689062.0,4282.0
21032278,11227136,273080320,10866208,15695872,692224,645312.0,4282.0
21032398,12357632,273088512,10866080,15695872,692224,645312.0,4282.0
21032591,12271616,283066368,10866080,15695872,692224,703125.0,4282.0
21033078,14360576,280702976,10866128,15695872,692224,644375.0,4282.0
21033244,11190272,273080320,10866208,15695872,692224,644375.0,4282.0
21033365,12439552,273088512,10866080,15695872,692224,612500.0,4282.0
21033592,11182080,282714112,10866272,15695872,692224,612500.0,4282.0
21033723,13090816,284790784,10866080,15695872,692224,578750.0,4282.0
21034189,11587584,280518656,10866080,15695872,692224,578750.0,4282.0
21034327,12496896,283574272,10866128,15695872,692224,578750.0,4282.0
21034448,11026432,273080320,10866096,15695872,692224,1575000.0,4282.0
21034569,12394496,273084416,10865968,15695872,692224,1575000.0,4282.0
21034785,12337152,282267648,10866160,15695872,692224,1438437.0,4282.0
21034918,11395072,262033408,10866096,15695872,692224,1438437.0,4282.0
21035039,11354112,273063936,10866096,15695872,692224,1438437.0,4282.0
21035160,12541952,273068032,10865968,15695872,692224,639062.0,4282.0
21035383,14499840,281546752,10866016,15695872,692224,639062.0,4282.0
21035545,11182080,273080320,10866096,15695872,692224,654062.0,4282.0
21035666,12378112,273084416,10865968,15695872,692224,654062.0,4282.0
21035861,13508608,280145920,10865984,15695872,696320,1746875.0,4282.0
21036079,11292672,273092608,10866000,15695872,696320,1746875.0,4282.0
21036219,12480512,273096704,10865968,15695872,696320,619687.0,4282.0
21036419,12800000,282759168,10865968,15695872,696320,1503125.0,4282.0
21036894,11583488,280973312,10866080,15695872,696320,1642812.0,4282.0
21037084,11251712,273080320,10866096,15695872,696320,1642812.0,4282.0
21037206,12496896,273084416,10865968,15695872,696320,629062.0,4282.0
21037432,12931072,279506944,10865968,15695872,696320,629062.0,4282.0
21037594,11190272,273084416,10866096,15695872,696320,1054062.0,4282.0
21037724,12521472,273088512,10865968,15695872,696320,1054062.0,4282.0
21037963,11292672,202571776,10866160,15695872,696320,1596562.0,4282.0
21038090,9789440,215339008,10866096,15695872,696320,1596562.0,4282.0
21038220,11788288,273092608,10866224,15695872,696320,1596562.0,4282.0
21038341,12476416,274636800,10866096,15695872,696320,703125.0,4282.0
21038520,13828096,280444928,10866096,15695872,696320,585312.0,4282.0
21038767,11124736,273084416,10866224,15695872,696320,585312.0,4282.0
21038887,13332480,273084416,10866096,15695872,696320,623437.0,4282.0
21039229,14856192,281608192,10845136,15695872,655360,624062.0,4282.0
21039847,14897152,281976832,10847200,15695872,638976,625937.0,4282.0
21040264,11632640,273080320,10847280,15695872,638976,625937.0,4282.0
21040411,12533760,273903616,10847152,15695872,638976,626562.0,4282.0
21040694,14770176,280801280,10847344,15695872,638976,626562.0,4282.0
21040820,14544896,301617152,10848992,15695872,638976,1089687.0,4282.0
21040940,11112448,273080320,10847280,15695872,638976,1089687.0,4282.0
21041059,12632064,273084416,10847280,15695872,638976,626250.0,4282.0
21041197,12972032,291774464,10847280,15695872,638976,626250.0,4282.0
21041337,13905920,236748800,10847264,15695872,638976,863437.0,4282.0
21041715,11456512,273080320,10839424,15695872,618496,863437.0,4282.0
21041835,12914688,273084416,10839584,15695872,618496,613125.0,4282.0
21042155,12894208,231604224,10824064,15695872,577536,914687.0,4282.0
21042279,16846848,256098304,10824064,15695872,577536,914687.0,4282.0
21042405,18522112,313454592,10830784,15695872,577536,914687.0,4282.0
21042526,9756672,229044224,10824000,15695872,577536,560625.0,4282.0
21042650,11956224,273084416,10823872,15695872,577536,590937.0,4282.0
21043042,12869632,239738880,10824064,15695872,577536,590937.0,4282.0
21043202,16076800,297177088,10824064,15695872,577536,918750.0,4282.0
21043322,10280960,245694464,10824000,15695872,577536,918750.0,4282.0
21043447,12443648,273068032,10824000,15695872,577536,918750.0,4282.0
21043567,12623872,281853952,10824000,15695872,577536,683125.0,4282.0
21043703,11005952,170680320,10824064,15695872,577536,683125.0,4282.0
21043837,15048704,222076928,10824064,15695872,577536,683125.0,4282.0
21043962,17653760,298319872,10816208,15695872,557056,1040312.0,4282.0
21044104,18128896,333008896,10818304,15695872,557056,1040312.0,4282.0
21044252,10764288,273084416,10816144,15695872,557056,906250.0,4282.0
21044373,11968512,273088512,10816016,15695872,557056,906250.0,4282.0
21044543,10588160,144973824,10816016,15695872,557056,906250.0,4282.0
21044662,11079680,239452160,10816208,15695872,557056,627812.0,4282.0
21044801,10485760,230416384,10816144,15695872,557056,627812.0,4282.0
21044940,12795904,273080320,10816016,15695872,557056,700000.0,4282.0
21045287,10993664,167727104,10816016,15695872,557056,609375.0,4282.0
21045407,13295616,216281088,10816208,15695872,557056,609375.0,4282.0
21045547,16723968,233197568,10816208,15695872,557056,609375.0,4282.0
21045691,9932800,209027072,10816144,15695872,557056,980937.0,4282.0
21045829,12296192,273080320,10816144,15695872,557056,980937.0,4282.0
21045951,12849152,277135360,10815952,15695872,557056,617187.0,4282.0
21046196,11010048,168570880,10815904,15695872,557056,617187.0,4282.0
21046315,13316096,216199168,10816096,15695872,557056,617187.0,4282.0
21046454,16818176,233103360,10816096,15695872,557056,710625.0,4282.0
fim
