C-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
2192220,10113024,61665280,15384736,19345408,540672,490937.0,4301.0
2192367,10113024,61665280,15384736,19345408,540672,490937.0,4301.0
2192510,10113024,61669376,15384736,19345408,540672,621562.0,4301.0
2192654,10113024,61669376,15384736,19345408,540672,621562.0,4301.0
2192797,10113024,61669376,15384736,19345408,540672,472500.0,4301.0
2192937,10113024,61673472,15384736,19345408,540672,472500.0,4301.0
2193090,10113024,61673472,15384736,19345408,540672,606875.0,4301.0
2193227,10113024,61673472,15384736,19345408,540672,606875.0,4301.0
2193369,10113024,61677568,15384736,19345408,540672,606875.0,4301.0
2193511,10113024,61677568,15384736,19345408,540672,474687.0,4301.0
2193657,10113024,61677568,15384736,19345408,540672,474687.0,4301.0
2193795,10113024,61677568,15384736,19345408,540672,568125.0,4301.0
2193935,10113024,61681664,15384736,19345408,540672,568125.0,4301.0
2194076,10113024,61681664,15384736,19345408,540672,568125.0,4301.0
2194222,10113024,61681664,15384736,19345408,540672,480937.0,4301.0
2194370,10113024,61685760,15384736,19345408,540672,480937.0,4301.0
2194512,10113024,61685760,15384736,19345408,540672,483125.0,4301.0
2194656,10113024,61685760,15384736,19345408,540672,483125.0,4301.0
2194799,10113024,61689856,15384736,19345408,540672,483125.0,4301.0
2194940,10113024,61689856,15384736,19345408,540672,481875.0,4301.0
2195081,10113024,61689856,15384736,19345408,540672,481875.0,4301.0
2195215,10113024,61702144,15384816,19345408,540672,481875.0,4301.0
fim
