C-FANNKUCH
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
49897742,9658368,10268672,10822528,14790656,552960,476562.0,4336.0
49897879,9658368,10268672,10822528,14790656,552960,476562.0,4336.0
49898017,9658368,10268672,10822528,14790656,552960,502187.0,4336.0
49898166,9658368,10272768,10822528,14790656,552960,502187.0,4336.0
49898314,9658368,10272768,10822528,14790656,552960,428437.0,4336.0
49898454,9658368,10272768,10822528,14790656,552960,428437.0,4336.0
49898601,9658368,10276864,10822528,14790656,552960,428437.0,4336.0
49898742,9658368,10276864,10822528,14790656,552960,487187.0,4336.0
49898890,9658368,10276864,10822528,14790656,552960,487187.0,4336.0
49899030,9658368,10276864,10822528,14790656,552960,415312.0,4336.0
49899175,9658368,10280960,10822528,14790656,552960,415312.0,4336.0
49899318,9658368,10280960,10822528,14790656,552960,464687.0,4336.0
49899462,9658368,10280960,10822656,14790656,552960,464687.0,4336.0
49899607,9658368,10285056,10822656,14790656,552960,464687.0,4336.0
49899741,9658368,10285056,10822656,14790656,552960,411250.0,4336.0
49899884,9658368,10285056,10822656,14790656,552960,411250.0,4336.0
49900031,9658368,10289152,10822656,14790656,552960,483437.0,4336.0
49900171,9658368,10289152,10822656,14790656,552960,483437.0,4336.0
49900312,9658368,10289152,10822656,14790656,552960,483437.0,4336.0
49900454,9658368,10293248,10822656,14790656,552960,622187.0,4336.0
49900592,9658368,10293248,10822656,14790656,552960,622187.0,4336.0
49900732,9658368,10293248,10822656,14790656,552960,489062.0,4336.0
49900868,9658368,10297344,10822656,14790656,552960,489062.0,4336.0
49901009,9658368,10297344,10822656,14790656,552960,489062.0,4336.0
49901161,9658368,10297344,10822656,14790656,552960,423437.0,4336.0
49901305,9658368,10301440,10822656,14790656,552960,423437.0,4336.0
49901446,9658368,10301440,10822656,14790656,552960,429687.0,4336.0
49901586,9658368,10301440,10822656,14790656,552960,429687.0,4336.0
49901724,9658368,10305536,10822656,14790656,552960,429687.0,4336.0
49901862,9658368,10305536,10822656,14790656,552960,450000.0,4336.0
49902001,9658368,10305536,10822656,14790656,552960,450000.0,4336.0
49902140,9658368,10309632,10822656,14790656,552960,458750.0,4336.0
49902286,9658368,10309632,10822656,14790656,552960,458750.0,4336.0
49902426,9658368,10309632,10822656,14790656,552960,458750.0,4336.0
49902568,9658368,10313728,10822656,14790656,552960,427812.0,4336.0
49902709,9658368,10313728,10822656,14790656,552960,427812.0,4336.0
49902849,9658368,10313728,10822656,14790656,552960,453125.0,4336.0
49902992,9658368,10317824,10822656,14790656,552960,453125.0,4336.0
49903139,9658368,10317824,10822656,14790656,552960,453125.0,4336.0
49903280,9658368,10317824,10822656,14790656,552960,397812.0,4336.0
49903418,9658368,10321920,10822656,14790656,552960,397812.0,4336.0
49903562,9658368,10321920,10822656,14790656,552960,440000.0,4336.0
49903712,9658368,10321920,10822656,14790656,552960,440000.0,4336.0
49903855,9658368,10326016,10822656,14790656,552960,440000.0,4336.0
49903998,9658368,10326016,10822656,14790656,552960,433437.0,4336.0
49904141,9658368,10326016,10822656,14790656,552960,433437.0,4336.0
49904293,9658368,10330112,10822656,14790656,552960,482187.0,4336.0
49904437,9658368,10330112,10822656,14790656,552960,482187.0,4336.0
49904584,9658368,10330112,10822656,14790656,552960,482187.0,4336.0
49904727,9658368,10334208,10822656,14790656,552960,482812.0,4336.0
49904867,9658368,10334208,10822656,14790656,552960,482812.0,4336.0
49905018,9658368,10334208,10822656,14790656,552960,461875.0,4336.0
49905165,9658368,10338304,10822656,14790656,552960,461875.0,4336.0
49905307,9658368,10338304,10822656,14790656,552960,467812.0,4336.0
49905449,9658368,10338304,10822656,14790656,552960,467812.0,4336.0
49905589,9658368,10338304,10822656,14790656,552960,467812.0,4336.0
49905725,9658368,10342400,10822656,14790656,552960,399687.0,4336.0
49905868,9658368,10342400,10822880,14790656,552960,399687.0,4336.0
49906013,9658368,10342400,10822784,14790656,552960,449687.0,4336.0
49906158,9658368,10346496,10822784,14790656,552960,449687.0,4336.0
49906296,9658368,10346496,10822784,14790656,552960,449687.0,4336.0
49906436,9658368,10346496,10822784,14790656,552960,405312.0,4336.0
49906578,9658368,10350592,10822784,14790656,552960,405312.0,4336.0
49906713,9658368,10350592,10822784,14790656,552960,438125.0,4336.0
49906852,9658368,10350592,10822912,14790656,552960,438125.0,4336.0
49906990,9658368,10354688,10822912,14790656,552960,438125.0,4336.0
49907131,9658368,10354688,10822912,14790656,552960,420625.0,4336.0
49907268,9658368,10354688,10822912,14790656,552960,420625.0,4336.0
49907408,9658368,10358784,10822912,14790656,552960,518437.0,4336.0
49907549,9658368,10358784,10822912,14790656,552960,518437.0,4336.0
49907694,9658368,10358784,10822912,14790656,552960,518437.0,4336.0
49907828,9658368,10362880,10822912,14790656,552960,442812.0,4336.0
49907977,9658368,10362880,10822912,14790656,552960,442812.0,4336.0
49908121,9658368,10362880,10822912,14790656,552960,448750.0,4336.0
49908263,9658368,10366976,10822912,14790656,552960,448750.0,4336.0
49908406,9658368,10366976,10822912,14790656,552960,448750.0,4336.0
49908547,9658368,10366976,10822912,14790656,552960,419062.0,4336.0
49908695,9658368,10371072,10822912,14790656,552960,419062.0,4336.0
49908840,9658368,10371072,10822912,14790656,552960,416250.0,4336.0
49908981,9658368,10371072,10822912,14790656,552960,416250.0,4336.0
49909120,9658368,10375168,10822912,14790656,552960,416250.0,4336.0
49909257,9658368,10375168,10822912,14790656,552960,453437.0,4336.0
49909396,9658368,10375168,10822912,14790656,552960,453437.0,4336.0
49909540,9658368,10379264,10822912,14790656,552960,414375.0,4336.0
49909681,9658368,10379264,10822912,14790656,552960,414375.0,4336.0
49909826,9658368,10379264,10822912,14790656,552960,414375.0,4336.0
49909982,9658368,10383360,10822912,14790656,552960,513125.0,4336.0
49910141,9658368,10383360,10822912,14790656,552960,513125.0,4336.0
49910297,9658368,10383360,10822912,14790656,552960,441875.0,4336.0
49910451,9658368,10387456,10822912,14790656,552960,441875.0,4336.0
49910596,9658368,10387456,10822912,14790656,552960,410312.0,4336.0
49910742,9658368,10387456,10822912,14790656,552960,410312.0,4336.0
49910882,9658368,10391552,10822912,14790656,552960,410312.0,4336.0
49911024,9658368,10391552,10822912,14790656,552960,422500.0,4336.0
49911167,9658368,10391552,10822912,14790656,552960,422500.0,4336.0
49911308,9658368,10395648,10822912,14790656,552960,465312.0,4336.0
49911451,9658368,10395648,10822912,14790656,552960,465312.0,4336.0
49911594,9658368,10395648,10822912,14790656,552960,465312.0,4336.0
49911741,9658368,10399744,10822912,14790656,552960,467187.0,4336.0
49911883,9658368,10399744,10822912,14790656,552960,467187.0,4336.0
49912027,9658368,10399744,10822912,14790656,552960,420937.0,4336.0
49912167,9658368,10399744,10822912,14790656,552960,420937.0,4336.0
49912304,9658368,10403840,10822912,14790656,552960,420937.0,4336.0
49912446,9658368,10403840,10822912,14790656,552960,512187.0,4336.0
49912587,9658368,10403840,10822912,14790656,552960,512187.0,4336.0
49912727,9658368,10407936,10822912,14790656,552960,493437.0,4336.0
49912866,9658368,10407936,10822912,14790656,552960,493437.0,4336.0
49913014,9658368,10407936,10822912,14790656,552960,493437.0,4336.0
49913159,9658368,10412032,10822912,14790656,552960,492187.0,4336.0
49913301,9658368,10412032,10822912,14790656,552960,492187.0,4336.0
49913443,9658368,10412032,10822912,14790656,552960,424687.0,4336.0
49913594,9658368,10416128,10822912,14790656,552960,424687.0,4336.0
49913743,9658368,10416128,10822912,14790656,552960,495937.0,4336.0
49913888,9658368,10416128,10822912,14790656,552960,495937.0,4336.0
49914034,9658368,10420224,10822912,14790656,552960,495937.0,4336.0
49914188,9658368,10420224,10822912,14790656,552960,461875.0,4336.0
49914344,9658368,10420224,10822912,14790656,552960,461875.0,4336.0
49914489,9658368,10424320,10822912,14790656,552960,417187.0,4336.0
49914631,9658368,10424320,10822912,14790656,552960,417187.0,4336.0
49914775,9658368,10424320,10822912,14790656,552960,417187.0,4336.0
49914917,9658368,10428416,10822912,14790656,552960,535937.0,4336.0
49915054,9658368,10428416,10822912,14790656,552960,535937.0,4336.0
49915185,9658368,10428416,10822912,14790656,552960,462812.0,4336.0
49915318,9658368,10432512,10822912,14790656,552960,462812.0,4336.0
49915455,9658368,10432512,10822912,14790656,552960,462812.0,4336.0
49915594,9658368,10432512,10822912,14790656,552960,447187.0,4336.0
49915737,9658368,10436608,10822912,14790656,552960,447187.0,4336.0
49915883,9658368,10436608,10822912,14790656,552960,634062.0,4336.0
49916031,9658368,10436608,10822912,14790656,552960,634062.0,4336.0
49916158,9658368,10440704,10822912,14790656,552960,634062.0,4336.0
49916292,9658368,10440704,10822912,14790656,552960,605312.0,4336.0
49916427,9658368,10440704,10822912,14790656,552960,605312.0,4336.0
49916570,9658368,10444800,10822912,14790656,552960,448750.0,4336.0
49916710,9658368,10444800,10822912,14790656,552960,448750.0,4336.0
49916853,9658368,10444800,10822912,14790656,552960,448750.0,4336.0
49916990,9658368,10448896,10822912,14790656,552960,470625.0,4336.0
49917135,9658368,10448896,10822912,14790656,552960,470625.0,4336.0
49917280,9658368,10448896,10822912,14790656,552960,459375.0,4336.0
49917424,9658368,10452992,10822912,14790656,552960,459375.0,4336.0
49917566,9658368,10452992,10822912,14790656,552960,459375.0,4336.0
49917709,9658368,10452992,10822912,14790656,552960,441875.0,4336.0
49917851,9658368,10457088,10822912,14790656,552960,441875.0,4336.0
49918002,9658368,10457088,10822912,14790656,552960,417187.0,4336.0
49918147,9658368,10457088,10822912,14790656,552960,417187.0,4336.0
49918291,9658368,10461184,10822912,14790656,552960,417187.0,4336.0
49918432,9658368,10461184,10822912,14790656,552960,723750.0,4336.0
49918575,9658368,10461184,10822912,14790656,552960,723750.0,4336.0
49918721,9658368,10465280,10822912,14790656,552960,451562.0,4336.0
49918875,9658368,10465280,10822912,14790656,552960,451562.0,4336.0
49919019,9658368,10465280,10822912,14790656,552960,498437.0,4336.0
49919164,9658368,10465280,10822912,14790656,552960,498437.0,4336.0
49919303,9658368,10469376,10822912,14790656,552960,498437.0,4336.0
49919442,9658368,10469376,10822912,14790656,552960,467812.0,4336.0
49919586,9658368,10469376,10822912,14790656,552960,467812.0,4336.0
49919728,9658368,10473472,10822912,14790656,552960,420625.0,4336.0
49919873,9658368,10473472,10822912,14790656,552960,420625.0,4336.0
49920009,9658368,10473472,10822912,14790656,552960,420625.0,4336.0
49920150,9658368,10477568,10822912,14790656,552960,445625.0,4336.0
49920289,9658368,10477568,10822912,14790656,552960,445625.0,4336.0
49920424,9658368,10477568,10822912,14790656,552960,482812.0,4336.0
49920565,9658368,10481664,10822912,14790656,552960,482812.0,4336.0
49920689,9658368,10481664,10822912,14790656,552960,482812.0,4336.0
49920820,9658368,10481664,10822912,14790656,552960,443125.0,4336.0
49920954,9658368,10485760,10822912,14790656,552960,443125.0,4336.0
49921100,9658368,10485760,10822912,14790656,552960,443125.0,4336.0
49921244,9658368,10485760,10822912,14790656,552960,474062.0,4336.0
49921386,9658368,10489856,10822912,14790656,552960,474062.0,4336.0
49921527,9658368,10489856,10822912,14790656,552960,438750.0,4336.0
49921672,9658368,10489856,10822912,14790656,552960,438750.0,4336.0
49921813,9658368,10493952,10822912,14790656,552960,438750.0,4336.0
49921954,9658368,10493952,10822912,14790656,552960,473125.0,4336.0
49922106,9658368,10493952,10822912,14790656,552960,473125.0,4336.0
49922247,9658368,10498048,10822912,14790656,552960,426250.0,4336.0
49922385,9658368,10498048,10822912,14790656,552960,426250.0,4336.0
49922530,9658368,10498048,10822912,14790656,552960,497812.0,4336.0
49922667,9658368,10502144,10822912,14790656,552960,497812.0,4336.0
49922808,9658368,10502144,10822912,14790656,552960,497812.0,4336.0
49922958,9658368,10502144,10822912,14790656,552960,411562.0,4336.0
49923100,9658368,10506240,10822912,14790656,552960,411562.0,4336.0
49923244,9658368,10506240,10822912,14790656,552960,426562.0,4336.0
49923390,9658368,10506240,10822912,14790656,552960,426562.0,4336.0
49923536,9658368,10510336,10822912,14790656,552960,426562.0,4336.0
49923677,9658368,10510336,10822912,14790656,552960,403125.0,4336.0
49923821,9658368,10510336,10822912,14790656,552960,403125.0,4336.0
49923966,9658368,10514432,10822912,14790656,552960,430625.0,4336.0
49924110,9658368,10514432,10822912,14790656,552960,430625.0,4336.0
49924254,9658368,10514432,10822912,14790656,552960,430625.0,4336.0
49924393,9658368,10518528,10822912,14790656,552960,488125.0,4336.0
49924529,9658368,10518528,10822912,14790656,552960,488125.0,4336.0
49924670,9658368,10518528,10822912,14790656,552960,406875.0,4336.0
49924819,9658368,10522624,10822912,14790656,552960,406875.0,4336.0
49924958,9658368,10522624,10822912,14790656,552960,406875.0,4336.0
49925106,9658368,10522624,10822912,14790656,552960,482812.0,4336.0
49925251,9658368,10526720,10822912,14790656,552960,482812.0,4336.0
49925401,9658368,10526720,10822912,14790656,552960,404062.0,4336.0
49925541,9658368,10526720,10822912,14790656,552960,404062.0,4336.0
49925686,9658368,10526720,10822912,14790656,552960,522500.0,4336.0
49925833,9658368,10530816,10822912,14790656,552960,522500.0,4336.0
49925980,9658368,10530816,10822912,14790656,552960,522500.0,4336.0
49926124,9658368,10530816,10823040,14790656,552960,495625.0,4336.0
49926274,9658368,10534912,10823040,14790656,552960,495625.0,4336.0
49926416,9658368,10534912,10823040,14790656,552960,415625.0,4336.0
49926558,9658368,10534912,10823040,14790656,552960,415625.0,4336.0
49926711,9658368,10539008,10823040,14790656,552960,415625.0,4336.0
49926858,9658368,10539008,10823040,14790656,552960,483750.0,4336.0
49926997,9658368,10539008,10823040,14790656,552960,483750.0,4336.0
49927137,9658368,10543104,10823040,14790656,552960,437187.0,4336.0
49927278,9658368,10543104,10823040,14790656,552960,437187.0,4336.0
49927418,9658368,10543104,10823040,14790656,552960,437187.0,4336.0
49927556,9658368,10547200,10823040,14790656,552960,495937.0,4336.0
49927694,9658368,10547200,10823040,14790656,552960,495937.0,4336.0
49927834,9658368,10547200,10823040,14790656,552960,432812.0,4336.0
49927971,9658368,10551296,10823040,14790656,552960,432812.0,4336.0
49928111,9658368,10551296,10823040,14790656,552960,432812.0,4336.0
49928254,9658368,10551296,10823040,14790656,552960,407812.0,4336.0
49928402,9658368,10555392,10823040,14790656,552960,407812.0,4336.0
49928541,9658368,10555392,10823040,14790656,552960,431562.0,4336.0
49928683,9658368,10555392,10823040,14790656,552960,431562.0,4336.0
49928831,9658368,10559488,10823040,14790656,552960,431562.0,4336.0
49928972,9658368,10559488,10823040,14790656,552960,530000.0,4336.0
49929120,9658368,10559488,10823040,14790656,552960,530000.0,4336.0
49929264,9658368,10563584,10823040,14790656,552960,426562.0,4336.0
49929410,9658368,10563584,10823040,14790656,552960,426562.0,4336.0
49929549,9658368,10563584,10823040,14790656,552960,426562.0,4336.0
49929691,9658368,10567680,10823040,14790656,552960,523125.0,4336.0
49929835,9658368,10567680,10823040,14790656,552960,523125.0,4336.0
49929985,9658368,10567680,10823040,14790656,552960,429687.0,4336.0
49930136,9658368,10571776,10823040,14790656,552960,429687.0,4336.0
49930285,9658368,10571776,10823040,14790656,552960,425937.0,4336.0
