JAVA-PI_DIGITS
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
857436,9920512,70098944,15147744,19034112,540672,1006875.0,4366.0
857576,10059776,129183744,15151984,19034112,540672,1006875.0,4366.0
857714,10072064,155029504,15147808,19034112,540672,973125.0,4366.0
857851,9920512,64262144,15147936,19034112,540672,973125.0,4366.0
857980,10047488,86863872,15147872,19034112,540672,973125.0,4366.0
858096,9924608,100167680,15147808,19034112,540672,930625.0,4366.0
858227,10063872,134332416,15152112,19034112,540672,930625.0,4366.0
858358,10063872,128487424,15147936,19034112,540672,930625.0,4366.0
858488,9920512,52703232,15147936,19034112,540672,920000.0,4366.0
858622,10055680,105009152,15148576,19034112,540672,920000.0,4366.0
858762,10067968,163479552,15147936,19034112,540672,952500.0,4366.0
858893,9981952,98848768,15147680,19034112,540672,952500.0,4366.0
859028,10047488,83136512,15147680,19034112,540672,952500.0,4366.0
859171,10067968,142753792,15147872,19034112,540672,893125.0,4366.0
859306,9973760,107819008,15147744,19034112,540672,893125.0,4366.0
859441,10047488,77230080,15147680,19034112,540672,893125.0,4366.0
859577,10055680,121802752,15148064,19034112,540672,1058750.0,4366.0
859714,9973760,134926336,15148320,19034112,540672,1058750.0,4366.0
859847,10047488,63856640,15148320,19034112,540672,854375.0,4366.0
859984,10055680,116600832,15148192,19034112,540672,854375.0,4366.0
860127,9973760,155615232,15147936,19034112,540672,854375.0,4366.0
860264,10047488,54792192,15147872,19034112,540672,903125.0,4366.0
860402,9920512,98775040,15147872,19034112,540672,903125.0,4366.0
860520,10104832,133189632,15152176,19034112,540672,917187.0,4366.0
860649,10043392,51892224,15147872,19034112,540672,917187.0,4366.0
860778,9920512,80109568,15147872,19034112,540672,917187.0,4366.0
860892,10047488,82362368,15147872,19034112,540672,889687.0,4366.0
861024,10055680,119021568,15148128,19034112,540672,889687.0,4366.0
861156,10104832,158543872,15148000,19034112,540672,889687.0,4366.0
861288,10047488,57704448,15147936,19034112,540672,950625.0,4366.0
861424,10059776,111775744,15148128,19034112,540672,950625.0,4366.0
861566,9973760,143290368,15147936,19034112,540672,1117500.0,4366.0
861697,10047488,59518976,15147936,19034112,540672,1117500.0,4366.0
861833,10059776,111431680,15148256,19034112,540672,1117500.0,4366.0
861971,10104832,154091520,15148000,19034112,540672,909062.0,4366.0
862101,10043392,55599104,15147936,19034112,540672,909062.0,4366.0
862236,9920512,99094528,15147936,19034112,540672,909062.0,4366.0
862352,10051584,117936128,15148064,19034112,540672,943125.0,4366.0
862479,10067968,154914816,15148768,19034112,540672,943125.0,4366.0
862613,9920512,84480000,15147872,19034112,540672,919375.0,4366.0
862748,10047488,89628672,15147872,19034112,540672,919375.0,4366.0
862883,10055680,139243520,15148064,19034112,540672,919375.0,4366.0
863019,9973760,137076736,15147808,19034112,540672,915000.0,4366.0
863155,10047488,64704512,15147712,19034112,540672,915000.0,4366.0
863291,9920512,102719488,15147920,19034112,540672,915000.0,4366.0
863435,10104832,155623424,15152048,19034112,540672,880625.0,4366.0
fim
