KOTLIN-FASTA
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
22438688,10047488,21110784,15772304,19042304,2146304,1174062.0,3719.0
22438822,10047488,23252992,15772304,19042304,2146304,1174062.0,3719.0
22438952,10047488,25395200,15772304,19042304,2146304,1174062.0,3719.0
22439080,10047488,27504640,15772304,19042304,2146304,1038125.0,3719.0
22439217,10047488,29732864,15772304,19042304,2146304,1038125.0,3719.0
22439333,10047488,31707136,15772192,19042304,2146304,1038125.0,3719.0
22439465,10047488,33853440,15772368,19042304,2146304,1184375.0,3719.0
22439589,10178560,10981376,15772192,19042304,2146304,1184375.0,3719.0
22439707,10178560,12984320,15772304,19042304,2146304,1184375.0,3719.0
22439832,10178560,15237120,15772192,19042304,2146304,1346875.0,3719.0
22439948,10178560,17227776,15772192,19042304,2146304,1346875.0,3719.0
22440064,10178560,19218432,15772304,19042304,2146304,1346875.0,3719.0
22440181,10178560,21331968,15772304,19042304,2146304,1496562.0,3719.0
22440315,10178560,23560192,15772224,19042304,2146304,1496562.0,3719.0
22440432,10178560,25600000,15772368,19042304,2146304,1052187.0,3719.0
22440554,10178560,27701248,15772192,19042304,2146304,1052187.0,3719.0
22440669,10178560,29622272,15772400,19042304,2146304,1052187.0,3719.0
22440785,10178560,31694848,15772304,19042304,2146304,1114375.0,3719.0
22440918,10178560,33894400,15772192,19042304,2146304,1114375.0,3719.0
22441038,10043392,10481664,15772192,19042304,2146304,1114375.0,3719.0
22441170,10043392,12591104,15772304,19042304,2146304,1225937.0,3719.0
22441289,10043392,14536704,15772304,19042304,2146304,1225937.0,3719.0
22441419,10043392,16723968,15772304,19042304,2146304,1225937.0,3719.0
22441553,10043392,18980864,15772208,19042304,2146304,1154062.0,3719.0
22441684,10043392,21159936,15772272,19042304,2146304,1154062.0,3719.0
22441818,10043392,23453696,15772272,19042304,2146304,1244062.0,3719.0
22441961,10043392,25956352,15772096,19042304,2146304,1244062.0,3719.0
22442079,10043392,27934720,15772096,19042304,2146304,1244062.0,3719.0
22442199,10043392,29884416,15772208,19042304,2146304,1006562.0,3719.0
22442315,10043392,31838208,15772176,19042304,2146304,1006562.0,3719.0
22442450,10043392,34131968,15772096,19042304,2146304,1006562.0,3719.0
22442581,10178560,11313152,15772352,19042304,2146304,1028125.0,3719.0
22442698,10178560,13266944,15772432,19042304,2146304,1028125.0,3719.0
22442828,10178560,15384576,15772432,19042304,2146304,1028125.0,3719.0
22442944,10178560,17272832,15772432,19042304,2146304,1154062.0,3719.0
22443075,10178560,19435520,15772352,19042304,2146304,1154062.0,3719.0
22443195,10178560,21422080,15772432,19042304,2146304,1154062.0,3719.0
22443325,10178560,23654400,15772320,19042304,2146304,1256562.0,3719.0
22443462,10178560,25825280,15772432,19042304,2146304,1256562.0,3719.0
22443578,10178560,27713536,15772432,19042304,2146304,1256562.0,3719.0
22443712,10178560,29851648,15772432,19042304,2146304,1168125.0,3719.0
22443831,10178560,31748096,15772432,19042304,2146304,1168125.0,3719.0
22443964,10178560,33931264,15772400,19042304,2146304,1158125.0,3719.0
22444097,10047488,11042816,15772432,19042304,2146304,1158125.0,3719.0
22444226,10047488,13168640,15772320,19042304,2146304,1158125.0,3719.0
22444359,10047488,15355904,15772352,19042304,2146304,1090625.0,3719.0
22444490,10047488,17469440,15772320,19042304,2146304,1090625.0,3719.0
22444607,10047488,19423232,15772432,19042304,2146304,1090625.0,3719.0
22444737,10047488,21639168,15772320,19042304,2146304,1259062.0,3719.0
22444873,10047488,23896064,15772320,19042304,2146304,1259062.0,3719.0
22445005,10047488,26132480,15772320,19042304,2146304,1161562.0,3719.0
22445136,10047488,28377088,15772496,19042304,2146304,1161562.0,3719.0
22445266,10047488,30486528,15772432,19042304,2146304,1161562.0,3719.0
22445398,10047488,32632832,15772432,19042304,2146304,977500.0,3719.0
22445515,10186752,34619392,15772432,19042304,2146304,977500.0,3719.0
22445648,10178560,11698176,15772432,19042304,2146304,977500.0,3719.0
22445780,10178560,13881344,15772320,19042304,2146304,1227812.0,3719.0
fim
