C-NBODY
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
2154086,10113024,61136896,15383200,19345408,540672,524375.0,4301.0
2154233,10113024,61136896,15383200,19345408,540672,524375.0,4301.0
2154375,10113024,61136896,15383200,19345408,540672,524375.0,4301.0
2154516,10113024,61140992,15383200,19345408,540672,604375.0,4301.0
2154660,10113024,61140992,15383200,19345408,540672,604375.0,4301.0
2154800,10113024,61140992,15383200,19345408,540672,471875.0,4301.0
2154942,10113024,61145088,15383200,19345408,540672,471875.0,4301.0
2155082,10113024,61145088,15383200,19345408,540672,471875.0,4301.0
2155225,10113024,61145088,15383200,19345408,540672,668437.0,4301.0
2155363,10113024,61149184,15383200,19345408,540672,668437.0,4301.0
2155501,10113024,61149184,15383200,19345408,540672,510625.0,4301.0
2155644,10113024,61149184,15383200,19345408,540672,510625.0,4301.0
2155791,10113024,61153280,15383200,19345408,540672,510625.0,4301.0
2155932,10113024,61153280,15383200,19345408,540672,614062.0,4301.0
2156078,10113024,61153280,15383200,19345408,540672,614062.0,4301.0
2156215,10113024,61157376,15383200,19345408,540672,470625.0,4301.0
2156357,10113024,61157376,15383200,19345408,540672,470625.0,4301.0
2156500,10113024,61157376,15383200,19345408,540672,470625.0,4301.0
2156642,10113024,61161472,15383200,19345408,540672,663125.0,4301.0
2156776,10113024,61161472,15383200,19345408,540672,663125.0,4301.0
2156924,10113024,61161472,15383200,19345408,540672,479687.0,4301.0
2157067,10113024,61165568,15383200,19345408,540672,479687.0,4301.0
2157209,10113024,61165568,15383200,19345408,540672,479687.0,4301.0
2157350,10113024,61165568,15383200,19345408,540672,675312.0,4301.0
2157492,10113024,61169664,15383200,19345408,540672,675312.0,4301.0
2157640,10113024,61169664,15383200,19345408,540672,479687.0,4301.0
2157783,10113024,61169664,15383200,19345408,540672,479687.0,4301.0
2157907,10113024,61173760,15383200,19345408,540672,479687.0,4301.0
2158040,10113024,61173760,15383200,19345408,540672,715312.0,4301.0
2158175,10113024,61173760,15383200,19345408,540672,715312.0,4301.0
2158316,10113024,61173760,15383200,19345408,540672,465312.0,4301.0
2158461,10113024,61177856,15383200,19345408,540672,465312.0,4301.0
2158604,10113024,61177856,15383200,19345408,540672,465312.0,4301.0
2158747,10113024,61177856,15383200,19345408,540672,662187.0,4301.0
2158896,10113024,61181952,15383200,19345408,540672,662187.0,4301.0
2159041,10113024,61181952,15383200,19345408,540672,531875.0,4301.0
2159181,10113024,61181952,15383200,19345408,540672,531875.0,4301.0
2159325,10113024,61186048,15383200,19345408,540672,531875.0,4301.0
2159464,10113024,61186048,15383200,19345408,540672,589062.0,4301.0
2159605,10113024,61186048,15383200,19345408,540672,589062.0,4301.0
2159748,10113024,61190144,15383200,19345408,540672,576875.0,4301.0
2159893,10113024,61190144,15383200,19345408,540672,576875.0,4301.0
2160037,10113024,61190144,15383200,19345408,540672,631562.0,4301.0
2160184,10113024,61194240,15383200,19345408,540672,631562.0,4301.0
2160325,10113024,61194240,15383200,19345408,540672,631562.0,4301.0
2160468,10113024,61194240,15383200,19345408,540672,480000.0,4301.0
2160610,10113024,61198336,15383200,19345408,540672,480000.0,4301.0
2160752,10113024,61198336,15383200,19345408,540672,477812.0,4301.0
2160893,10113024,61198336,15383200,19345408,540672,477812.0,4301.0
fim
