JAVA-FASTA
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
21884286,10014720,27070464,15326816,19042304,1228800,1316875.0,3712.0
21884403,10014720,28966912,15326896,19042304,1228800,1316875.0,3712.0
21884532,10014720,31027200,15326816,19042304,1228800,1073437.0,3712.0
21884666,10014720,33153024,15326816,19042304,1228800,1073437.0,3712.0
21884796,10145792,10211328,15326912,19042304,1228800,1073437.0,3712.0
21884913,10145792,11849728,15327024,19042304,1228800,973125.0,3712.0
21885042,10145792,13680640,15326912,19042304,1228800,973125.0,3712.0
21885172,10145792,15618048,15327024,19042304,1228800,973125.0,3712.0
21885307,10145792,17571840,15327024,19042304,1228800,1198750.0,3712.0
21885423,10145792,19140608,15327040,19042304,1228800,1198750.0,3712.0
21885538,10145792,20783104,15327072,19042304,1228800,1198750.0,3712.0
21885665,10145792,22740992,15327152,19042304,1228800,991875.0,3712.0
21885795,10145792,24690688,15327152,19042304,1228800,991875.0,3712.0
21885923,10145792,26525696,15327152,19042304,1228800,991875.0,3712.0
21886052,10145792,28418048,15327072,19042304,1228800,1145937.0,3712.0
21886191,10145792,30543872,15327040,19042304,1228800,1145937.0,3712.0
21886308,10145792,32178176,15327040,19042304,1228800,1106875.0,3712.0
21886424,10145792,33873920,15327152,19042304,1228800,1106875.0,3712.0
21886540,10014720,10506240,15327040,19042304,1228800,1106875.0,3712.0
21886654,10014720,12234752,15327152,19042304,1228800,1053750.0,3712.0
21886787,10014720,14290944,15327152,19042304,1228800,1053750.0,3712.0
21886922,10014720,16257024,15327152,19042304,1228800,1053750.0,3712.0
21887055,10014720,18423808,15327040,19042304,1228800,1104687.0,3712.0
21887187,10014720,20496384,15327040,19042304,1228800,1104687.0,3712.0
21887318,10014720,22560768,15327072,19042304,1228800,1104687.0,3712.0
21887452,10014720,24530944,15327040,19042304,1228800,1022500.0,3712.0
21887567,10014720,26238976,15327152,19042304,1228800,1022500.0,3712.0
21887700,10014720,28254208,15327152,19042304,1228800,1022500.0,3712.0
21887817,10014720,30003200,15327248,19042304,1228800,948750.0,3712.0
21887949,10014720,31977472,15327152,19042304,1228800,948750.0,3712.0
21888085,10014720,34156544,15327152,19042304,1228800,1117187.0,3712.0
21888220,10145792,11255808,15327040,19042304,1228800,1117187.0,3712.0
21888353,10145792,13312000,15327152,19042304,1228800,1117187.0,3712.0
21888468,10145792,15052800,15327040,19042304,1228800,1150625.0,3712.0
21888602,10145792,17145856,15327040,19042304,1228800,1150625.0,3712.0
21888717,10145792,18890752,15327152,19042304,1228800,1150625.0,3712.0
21888850,10145792,20934656,15327040,19042304,1228800,1140937.0,3712.0
21888985,10145792,22917120,15327152,19042304,1228800,1140937.0,3712.0
21889119,10145792,24956928,15327040,19042304,1228800,906875.0,3712.0
21889251,10145792,27021312,15327216,19042304,1228800,906875.0,3712.0
21889384,10145792,29003776,15327040,19042304,1228800,906875.0,3712.0
21889518,10145792,31039488,15327248,19042304,1228800,1004687.0,3712.0
21889650,10145792,33103872,15327040,19042304,1228800,1004687.0,3712.0
21889783,10014720,9940992,15326976,19042304,1228800,1004687.0,3712.0
21889916,10014720,12029952,15327056,19042304,1228800,1015625.0,3712.0
21890048,10014720,14135296,15326944,19042304,1228800,1015625.0,3723.0
21890166,10014720,16039936,15326944,19042304,1228800,1228750.0,3723.0
21890300,10014720,18194432,15327056,19042304,1228800,1228750.0,3723.0
21890416,10014720,19935232,15327120,19042304,1228800,1228750.0,3723.0
21890533,10014720,21762048,15327056,19042304,1228800,1256250.0,3723.0
21890664,10014720,23875584,15327056,19042304,1228800,1256250.0,3723.0
21890780,10014720,25784320,15326944,19042304,1228800,1256250.0,3723.0
21890913,10014720,27811840,15326944,19042304,1228800,1034375.0,3723.0
21891047,10014720,29802496,15326944,19042304,1228800,1034375.0,3723.0
21891185,10014720,31981568,15327056,19042304,1228800,1034375.0,3723.0
21891318,10014720,34045952,15326944,19042304,1228800,1027500.0,3723.0
21891451,10145792,11132928,15327152,19042304,1228800,1027500.0,3723.0
21891583,10145792,13201408,15327248,19042304,1228800,910937.0,3723.0
21891715,10145792,15196160,15327152,19042304,1228800,910937.0,3723.0
