PYTHON-BINARY_TREES
tempo,memoryOthers,memoryHeapJava,memoryNative,memoryCode,memoryStack,current,voltage
53648367,146210816,12857344,0,16052224,770048,261562.0,4286.0
53648508,146210816,12861440,0,16052224,770048,167500.0,4286.0
53648646,146210816,12861440,0,16052224,770048,167500.0,4286.0
53648788,146210816,12861440,0,16052224,770048,193125.0,4286.0
53648927,146210816,12865536,0,16052224,770048,193125.0,4286.0
53649066,146210816,12865536,0,16052224,770048,193125.0,4286.0
53649206,146210816,12865536,0,16052224,770048,171562.0,4286.0
53649347,146210816,12865536,0,16052224,770048,171562.0,4286.0
53649494,146210816,12869632,0,16052224,770048,364062.0,4286.0
53649636,146210816,12869632,0,16052224,770048,364062.0,4286.0
53649780,146210816,12869632,0,16052224,770048,364062.0,4286.0
53649925,146210816,12873728,0,16052224,770048,195000.0,4286.0
53650075,146210816,12873728,0,16052224,770048,195000.0,4286.0
53650222,146210816,12873728,0,16052224,770048,195312.0,4286.0
53650366,146210816,12877824,0,16052224,770048,195312.0,4286.0
53650510,146210816,12877824,0,16052224,770048,195312.0,4286.0
53650652,146210816,12877824,0,16052224,770048,360937.0,4286.0
53650791,146210816,12881920,0,16052224,770048,360937.0,4286.0
53650929,146210816,12881920,0,16052224,770048,156250.0,4286.0
53651069,146210816,12881920,0,16052224,770048,156250.0,4286.0
53651212,146210816,12886016,0,16052224,770048,156250.0,4286.0
53651357,146210816,12886016,0,16052224,770048,231875.0,4286.0
53651501,146210816,12886016,0,16052224,770048,231875.0,4286.0
53651647,146210816,12890112,0,16052224,770048,177500.0,4286.0
53651794,146210816,12890112,0,16052224,770048,177500.0,4286.0
53651940,146210816,12890112,0,16052224,770048,237187.0,4286.0
53652083,146210816,12894208,0,16052224,770048,237187.0,4286.0
53652227,146210816,12894208,0,16052224,770048,237187.0,4286.0
53652369,146210816,12894208,0,16052224,770048,152187.0,4286.0
53652514,146210816,12898304,0,16052224,770048,152187.0,4286.0
53652658,146210816,12898304,0,16052224,770048,193125.0,4286.0
53652803,146210816,12898304,0,16052224,770048,193125.0,4286.0
53652946,146210816,12902400,0,16052224,770048,193125.0,4286.0
53653092,146210816,12902400,0,16052224,770048,212812.0,4286.0
53653243,146210816,12902400,0,16052224,770048,212812.0,4286.0
53653390,146210816,12906496,0,16052224,770048,202187.0,4286.0
53653537,146210816,12906496,0,16052224,770048,202187.0,4286.0
53653681,146210816,12906496,0,16052224,770048,202187.0,4286.0
53653826,146210816,12910592,0,16052224,770048,206250.0,4286.0
53653967,146210816,12910592,0,16052224,770048,206250.0,4286.0
53654106,146210816,12910592,0,16052224,770048,150000.0,4286.0
53654251,146210816,12914688,0,16052224,770048,150000.0,4286.0
53654398,146210816,12914688,0,16052224,770048,150000.0,4286.0
53654539,146210816,12914688,0,16052224,770048,286250.0,4286.0
53654678,146210816,12918784,0,16052224,770048,286250.0,4286.0
53654827,146210816,12918784,0,16052224,770048,226875.0,4286.0
53654979,146210816,12918784,0,16052224,770048,226875.0,4286.0
53655127,146210816,12922880,0,16052224,770048,150000.0,4286.0
53655272,146210816,12922880,0,16052224,770048,150000.0,4286.0
53655416,146210816,12922880,0,16052224,770048,150000.0,4286.0
53655559,146210816,12926976,0,16052224,770048,224687.0,4286.0
53655699,146210816,12926976,0,16052224,770048,224687.0,4286.0
53655840,146210816,12926976,0,16052224,770048,165312.0,4286.0
53655981,146210816,12931072,0,16052224,770048,165312.0,4286.0
53656128,146210816,12931072,0,16052224,770048,165312.0,4286.0
53656273,146210816,12931072,0,16052224,770048,222812.0,4286.0
53656418,146210816,12935168,0,16052224,770048,222812.0,4286.0
53656565,146210816,12935168,0,16052224,770048,185625.0,4286.0
53656710,146210816,12935168,0,16052224,770048,185625.0,4286.0
53656850,146210816,12939264,0,16052224,770048,185625.0,4286.0
53657002,146210816,12939264,0,16052224,770048,292500.0,4286.0
53657150,146210816,12939264,0,16052224,770048,292500.0,4286.0
53657294,146210816,12943360,0,16052224,770048,200000.0,4286.0
53657438,146210816,12943360,0,16052224,770048,200000.0,4286.0
53657582,146210816,12943360,0,16052224,770048,157187.0,4286.0
53657725,146210816,12947456,0,16052224,770048,157187.0,4286.0
53657866,146210816,12947456,0,16052224,770048,157187.0,4286.0
53658009,146210816,12947456,0,16052224,770048,165312.0,4286.0
53658155,146210816,12951552,0,16052224,770048,165312.0,4286.0
53658304,146210816,12951552,0,16052224,770048,239062.0,4286.0
53658449,146210816,12951552,0,16052224,770048,239062.0,4286.0
53658591,146210816,12951552,0,16052224,770048,239062.0,4286.0
53658731,146210816,12955648,0,16052224,770048,267812.0,4286.0
53658872,146210816,12955648,0,16052224,770048,267812.0,4286.0
53659013,146210816,12955648,0,16052224,770048,156250.0,4286.0
53659158,146210816,12959744,0,16052224,770048,156250.0,4286.0
53659300,146210816,12959744,0,16052224,770048,156250.0,4286.0
53659448,146210816,12959744,0,16052224,770048,230000.0,4286.0
53659591,146210816,12963840,0,16052224,770048,230000.0,4286.0
53659737,146210816,12963840,0,16052224,770048,182812.0,4286.0
53659885,146210816,12963840,0,16052224,770048,182812.0,4286.0
53660031,146210816,12967936,0,16052224,770048,225000.0,4286.0
53660175,146210816,12967936,0,16052224,770048,225000.0,4286.0
53660317,146210816,12967936,0,16052224,770048,225000.0,4286.0
53660465,146210816,12972032,0,16052224,770048,186875.0,4286.0
53660612,146210816,12972032,0,16052224,770048,186875.0,4286.0
53660759,146210816,12972032,0,16052224,770048,161562.0,4286.0
53660907,146210816,12976128,0,16052224,770048,161562.0,4286.0
53661055,146210816,12976128,0,16052224,770048,161562.0,4286.0
53661207,146210816,12976128,0,16052224,770048,351562.0,4286.0
53661353,146210816,12980224,0,16052224,770048,351562.0,4286.0
53661496,146210816,12980224,0,16052224,770048,269062.0,4286.0
53661634,146210816,12980224,0,16052224,770048,269062.0,4286.0
53661776,146210816,12984320,0,16052224,770048,269062.0,4286.0
53661913,146210816,12984320,0,16052224,770048,248125.0,4286.0
53662053,146210816,12984320,0,16052224,770048,248125.0,4286.0
53662197,146210816,12988416,0,16052224,770048,213437.0,4286.0
53662343,146210816,12988416,0,16052224,770048,213437.0,4286.0
53662485,146210816,12988416,0,16052224,770048,213437.0,4286.0
53662625,146210816,12992512,0,16052224,770048,236250.0,4286.0
53662765,146210816,12992512,0,16052224,770048,236250.0,4286.0
53662912,146210816,12992512,0,16052224,770048,180937.0,4286.0
53663063,146210816,12996608,0,16052224,770048,180937.0,4286.0
53663208,146210816,12996608,0,16052224,770048,162500.0,4286.0
53663348,146210816,12996608,0,16052224,770048,162500.0,4286.0
53663495,146210816,13000704,0,16052224,770048,162500.0,4286.0
53663636,146210816,13000704,0,16052224,770048,179687.0,4286.0
53663778,146210816,13000704,0,16052224,770048,179687.0,4286.0
53663918,146210816,13004800,0,16052224,770048,160312.0,4286.0
53664059,146210816,13004800,0,16052224,770048,160312.0,4286.0
53664206,146210816,13004800,0,16052224,770048,160312.0,4286.0
53664351,146210816,13008896,0,16052224,770048,206250.0,4286.0
53664495,146210816,13008896,0,16052224,770048,206250.0,4286.0
53664638,146210816,13008896,0,16052224,770048,179687.0,4286.0
53664783,146210816,13012992,0,16052224,770048,179687.0,4286.0
53664928,146210816,13012992,0,16052224,770048,179687.0,4286.0
53665069,146210816,13012992,0,16052224,770048,227812.0,4286.0
53665216,146210816,13017088,0,16052224,770048,227812.0,4286.0
53665360,146210816,13017088,0,16052224,770048,170625.0,4286.0
53665505,146210816,13017088,0,16052224,770048,170625.0,4286.0
53665650,146210816,13021184,0,16052224,770048,207500.0,4286.0
53665795,146210816,13021184,0,16052224,770048,207500.0,4286.0
53665937,146210816,13021184,0,16052224,770048,207500.0,4286.0
53666080,146210816,13025280,0,16052224,770048,181562.0,4286.0
53666222,146210816,13025280,0,16052224,770048,181562.0,4286.0
53666367,146210816,13025280,0,16052224,770048,201250.0,4286.0
53666510,146210816,13029376,0,16052224,770048,201250.0,4286.0
53666656,146210816,13029376,0,16052224,770048,201250.0,4286.0
53666798,146210816,13029376,0,16052224,770048,190000.0,4286.0
53666941,146210816,13033472,0,16052224,770048,190000.0,4286.0
53667083,146210816,13033472,0,16052224,770048,226875.0,4286.0
53667228,146210816,13033472,0,16052224,770048,226875.0,4286.0
53667368,146210816,13037568,0,16052224,770048,226875.0,4286.0
53667513,146210816,13037568,0,16052224,770048,249375.0,4286.0
53667659,146210816,13037568,0,16052224,770048,249375.0,4286.0
53667798,146210816,13037568,0,16052224,770048,194062.0,4286.0
53667941,146210816,13041664,0,16052224,770048,194062.0,4286.0
53668085,146210816,13041664,0,16052224,770048,194062.0,4286.0
53668228,146210816,13041664,0,16052224,770048,253437.0,4286.0
53668372,146210816,13045760,0,16052224,770048,253437.0,4286.0
53668516,146210816,13045760,0,16052224,770048,168437.0,4286.0
53668662,146210816,13045760,0,16052224,770048,168437.0,4286.0
53668807,146210816,13049856,0,16052224,770048,168437.0,4286.0
53668950,146210816,13049856,0,16052224,770048,243750.0,4286.0
53669093,146210816,13049856,0,16052224,770048,243750.0,4286.0
53669238,146210816,13053952,0,16052224,770048,209375.0,4286.0
53669386,146210816,13053952,0,16052224,770048,209375.0,4286.0
53669526,146210816,13053952,0,16052224,770048,249375.0,4286.0
53669665,146210816,13058048,0,16052224,770048,249375.0,4286.0
53669805,146210816,13058048,0,16052224,770048,249375.0,4286.0
53669948,146210816,13058048,0,16052224,770048,132500.0,4286.0
53670091,146210816,13062144,0,16052224,770048,132500.0,4286.0
53670230,146210816,13062144,0,16052224,770048,212500.0,4286.0
53670376,146210816,13062144,0,16052224,770048,212500.0,4286.0
53670516,146210816,13066240,0,16052224,770048,212500.0,4286.0
53670657,146210816,13066240,0,16052224,770048,201250.0,4286.0
53670795,146210816,13066240,0,16052224,770048,201250.0,4286.0
53670937,146210816,13070336,0,16052224,770048,221875.0,4286.0
53671082,146210816,13070336,0,16052224,770048,221875.0,4286.0
53671226,146210816,13070336,0,16052224,770048,221875.0,4286.0
53671378,146210816,13074432,0,16052224,770048,451250.0,4286.0
53671527,146210816,13074432,0,16052224,770048,451250.0,4286.0
53671681,146210816,13074432,0,16052224,770048,145937.0,4286.0
53671829,146210816,13078528,0,16052224,770048,145937.0,4286.0
53671968,146210816,13078528,0,16052224,770048,145937.0,4286.0
53672106,146210816,13078528,0,16052224,770048,260937.0,4286.0
53672248,146210816,13082624,0,16052224,770048,260937.0,4286.0
53672394,146210816,13082624,0,16052224,770048,199375.0,4286.0
53672540,146210816,13082624,0,16052224,770048,199375.0,4286.0
53672682,146210816,13086720,0,16052224,770048,199375.0,4286.0
53672823,146210816,13086720,0,16052224,770048,243125.0,4286.0
53672961,146210816,13086720,0,16052224,770048,243125.0,4286.0
53673110,146210816,13090816,0,16052224,770048,160312.0,4286.0
53673256,146210816,13090816,0,16052224,770048,160312.0,4286.0
53673400,146210816,13090816,0,16052224,770048,206562.0,4286.0
53673545,146210816,13094912,0,16052224,770048,206562.0,4286.0
53673685,146210816,13094912,0,16052224,770048,206562.0,4286.0
53673825,146210816,13094912,0,16052224,770048,193125.0,4286.0
53673972,146210816,13099008,0,16052224,770048,193125.0,4286.0
53674117,146210816,13099008,0,16052224,770048,160625.0,4286.0
53674261,146210816,13099008,0,16052224,770048,160625.0,4286.0
53674406,146210816,13103104,0,16052224,770048,160625.0,4286.0
53674559,146210816,13103104,0,16052224,770048,298437.0,4286.0
53674706,146210816,13103104,0,16052224,770048,298437.0,4286.0
53674850,146210816,13107200,0,16052224,770048,157187.0,4286.0
53674995,146210816,13107200,0,16052224,770048,157187.0,4286.0
53675135,146210816,13107200,0,16052224,770048,157187.0,4286.0
53675280,146210816,13111296,0,16052224,770048,198125.0,4286.0
53675424,146210816,13111296,0,16052224,770048,198125.0,4286.0
53675569,146210816,13111296,0,16052224,770048,263750.0,4286.0
53675713,146210816,13115392,0,16052224,770048,263750.0,4286.0
53675852,146210816,13115392,0,16052224,770048,232187.0,4286.0
53675996,146210816,13115392,0,16052224,770048,232187.0,4286.0
53676148,146210816,13119488,0,16052224,770048,232187.0,4286.0
53676294,146210816,13119488,0,16052224,770048,246250.0,4286.0
53676438,146210816,13119488,0,16052224,770048,246250.0,4286.0
53676584,146210816,13123584,0,16052224,770048,152812.0,4286.0
53676731,146210816,13123584,0,16052224,770048,152812.0,4286.0
53676878,146210816,13123584,0,16052224,770048,152812.0,4286.0
53677024,146210816,13123584,0,16052224,770048,230000.0,4286.0
53677174,146210816,13127680,0,16052224,770048,230000.0,4286.0
53677318,146210816,13127680,0,16052224,770048,168437.0,4286.0
53677460,146210816,13127680,0,16052224,770048,168437.0,4286.0
53677604,146210816,13131776,0,16052224,770048,224687.0,4286.0
53677749,146210816,13131776,0,16052224,770048,224687.0,4286.0
53677900,146210816,13131776,0,16052224,770048,224687.0,4286.0
53678039,146210816,13135872,0,16052224,770048,195312.0,4286.0
53678182,146210816,13135872,0,16052224,770048,195312.0,4286.0
53678322,146210816,13135872,0,16052224,770048,208437.0,4286.0
53678463,146210816,13139968,0,16052224,770048,208437.0,4286.0
53678604,146210816,13139968,0,16052224,770048,208437.0,4286.0
53678744,146210816,13139968,0,16052224,770048,195312.0,4286.0
53678884,146210816,13144064,0,16052224,770048,195312.0,4286.0
53679020,146210816,13144064,0,16052224,770048,275937.0,4286.0
53679162,146210816,13144064,0,16052224,770048,275937.0,4286.0
53679306,146210816,13148160,0,16052224,770048,275937.0,4286.0
53679451,146210816,13148160,0,16052224,770048,248437.0,4286.0
53679603,146210816,13148160,0,16052224,770048,248437.0,4286.0
53679747,146210816,13152256,0,16052224,770048,141875.0,4286.0
53679890,146210816,13152256,0,16052224,770048,141875.0,4286.0
53680029,146210816,13152256,0,16052224,770048,141875.0,4286.0
53680174,146210816,13156352,0,16052224,770048,190000.0,4286.0
53680317,146210816,13156352,0,16052224,770048,190000.0,4286.0
53680463,146210816,13156352,0,16052224,770048,155000.0,4286.0
53680609,146210816,13160448,0,16052224,770048,155000.0,4286.0
53680755,146210816,13160448,0,16052224,770048,155000.0,4286.0
53680910,146210816,13160448,0,16052224,770048,292500.0,4286.0
53681055,146210816,13164544,0,16052224,770048,292500.0,4286.0
53681199,146210816,13164544,0,16052224,770048,182812.0,4286.0
53681339,146210816,13164544,0,16052224,770048,182812.0,4286.0
53681482,146210816,13168640,0,16052224,770048,237187.0,4286.0
53681627,146210816,13168640,0,16052224,770048,237187.0,4286.0
53681777,146210816,13168640,0,16052224,770048,237187.0,4286.0
53681923,146210816,13172736,0,16052224,770048,151250.0,4286.0
53682069,146210816,13172736,0,16052224,770048,151250.0,4286.0
53682214,146210816,13172736,0,16052224,770048,204375.0,4286.0
53682361,146210816,13176832,0,16052224,770048,204375.0,4286.0
53682506,146210816,13176832,0,16052224,770048,204375.0,4286.0
53682651,146210816,13176832,0,16052224,770048,241250.0,4286.0
53682797,146210816,13180928,0,16052224,770048,241250.0,4286.0
53682949,146210816,13180928,0,16052224,770048,141875.0,4286.0
53683097,146210816,13180928,0,16052224,770048,141875.0,4286.0
53683239,146210816,13185024,0,16052224,770048,246250.0,4286.0
53683386,146210816,13185024,0,16052224,770048,246250.0,4286.0
53683530,146210816,13185024,0,16052224,770048,246250.0,4286.0
53683674,146210816,13189120,0,16052224,770048,217500.0,4286.0
53683821,146210816,13189120,0,16052224,770048,217500.0,4286.0
53683966,146210816,13189120,0,16052224,770048,182812.0,4286.0
53684109,146210816,13193216,0,16052224,770048,182812.0,4286.0
53684255,146210816,13193216,0,16052224,770048,182812.0,4286.0
53684396,146210816,13193216,0,16052224,770048,240312.0,4286.0
53684541,146210816,13197312,0,16052224,770048,240312.0,4286.0
53684688,146210816,13197312,0,16052224,770048,176875.0,4286.0
53684837,146210816,13197312,0,16052224,770048,176875.0,4286.0
53684988,146210816,13201408,0,16052224,770048,210625.0,4286.0
53685132,146210816,13201408,0,16052224,770048,210625.0,4286.0
53685274,146210816,13201408,0,16052224,770048,210625.0,4286.0
53685419,146210816,13205504,0,16052224,770048,254687.0,4286.0
53685570,146210816,13205504,0,16052224,770048,254687.0,4286.0
53685717,146210816,13205504,0,16052224,770048,259375.0,4286.0
53685870,146210816,13209600,0,16052224,770048,259375.0,4286.0
53686016,146210816,13209600,0,16052224,770048,259375.0,4286.0
53686157,146210816,13209600,0,16052224,770048,273750.0,4286.0
53686297,146210816,13213696,0,16052224,770048,273750.0,4286.0
53686439,146210816,13213696,0,16052224,770048,181875.0,4286.0
53686580,146210816,13213696,0,16052224,770048,181875.0,4286.0
53686718,146210816,13213696,0,16052224,770048,181875.0,4286.0
53686863,146210816,13217792,0,16052224,770048,269687.0,4286.0
53687003,146210816,13217792,0,16052224,770048,269687.0,4286.0
53687144,146210816,13217792,0,16052224,770048,238125.0,4286.0
53687294,146210816,13221888,0,16052224,770048,238125.0,4286.0
53687438,146210816,13221888,0,16052224,770048,238125.0,4286.0
53687582,146210816,13221888,0,16052224,770048,252500.0,4286.0
53687726,146210816,13225984,0,16052224,770048,252500.0,4286.0
53687871,146210816,13225984,0,16052224,770048,141562.0,4286.0
53688017,146210816,13225984,0,16052224,770048,141562.0,4286.0
53688157,146210816,13230080,0,16052224,770048,259062.0,4286.0
53688297,146210816,13230080,0,16052224,770048,259062.0,4286.0
53688441,146210816,13230080,0,16052224,770048,259062.0,4286.0
53688582,146210816,13234176,0,16052224,770048,161250.0,4286.0
53688725,146210816,13234176,0,16052224,770048,161250.0,4286.0
53688869,146210816,13234176,0,16052224,770048,190937.0,4286.0
53689022,146210816,13238272,0,16052224,770048,190937.0,4286.0
53689173,146210816,13238272,0,16052224,770048,190937.0,4286.0
